lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1131835,3,-0.03693,0.07440,-0.05945,0.99475,1.25000,1.60547,2.12500,-0.67578,0.31250,-0.22266,-0.12540,0.14414,-0.08327
1,10743,3,-0.04041,0.07623,-0.06024,0.99445,1.28125,1.78906,3.13672,-0.61133,0.24219,-0.32812,-0.12770,0.14728,-0.09065
2,9765,3,-0.04364,0.07776,-0.06146,0.99414,1.29688,1.85156,4.28516,-0.47461,0.16992,-0.48047,-0.13082,0.14979,-0.09757
3,9766,3,-0.04645,0.07886,-0.06335,0.99377,1.42578,1.75391,5.60547,-0.25781,0.13672,-0.63281,-0.13520,0.15143,-0.10368
4,9766,3,-0.04846,0.07959,-0.06610,0.99347,1.12891,0.26953,8.55469,0.03906,0.18555,-0.68945,-0.14115,0.15232,-0.10827
5,10742,3,-0.04919,0.08026,-0.06940,0.99316,0.76172,-0.71094,9.78125,0.41992,0.27539,-0.69727,-0.14800,0.15319,-0.11036
6,9765,3,-0.04822,0.08118,-0.07294,0.99286,0.38672,-1.64844,10.54688,0.82422,0.32812,-0.72852,-0.15513,0.15478,-0.10911
7,9766,3,-0.04529,0.08228,-0.07690,0.99261,-0.51172,-3.11328,10.57812,1.21484,0.34766,-0.78125,-0.16283,0.15701,-0.10402
8,9766,3,-0.04047,0.08337,-0.08112,0.99237,-0.91797,-3.84766,10.33984,1.60352,0.39453,-0.82812,-0.17073,0.15959,-0.09520
9,10742,3,-0.03363,0.08447,-0.08582,0.99219,-1.57422,-4.47266,9.86328,1.99609,0.44531,-0.83008,-0.17927,0.16256,-0.08241
10,9765,3,-0.02484,0.08563,-0.09076,0.99188,-2.45703,-4.90234,8.97656,2.35938,0.47461,-0.77734,-0.18797,0.16613,-0.06577
11,12696,3,-0.01453,0.08679,-0.09552,0.99152,-4.18750,-5.35938,6.89062,2.69336,0.47852,-0.68750,-0.19601,0.17016,-0.04607
12,6836,3,-0.00201,0.08789,-0.10034,0.99109,-4.82812,-5.48047,5.69531,3.02734,0.42188,-0.58008,-0.20372,0.17469,-0.02197
13,10742,3,0.01208,0.08862,-0.10468,0.99048,-5.28125,-5.46875,4.42969,3.32031,0.32227,-0.45898,-0.21009,0.17904,0.00547
14,9765,3,0.02832,0.08881,-0.10876,0.98969,-5.58594,-5.50391,3.02344,3.50391,0.22070,-0.29102,-0.21549,0.18296,0.03737
15,9766,3,0.04553,0.08832,-0.11212,0.98871,-5.90625,-4.95312,0.01172,3.57812,0.07812,-0.09375,-0.21917,0.18592,0.07152
16,10742,3,0.04553,0.08832,-0.11212,0.98871,-5.88281,-4.63672,-1.53516,3.60352,-0.05859,0.12500,-0.21917,0.18592,0.07152
17,9766,3,0.08051,0.08508,-0.11591,0.98633,-5.68359,-4.24609,-2.80078,3.55859,-0.15234,0.34375,-0.22057,0.18760,0.14205
18,9766,3,0.09833,0.08240,-0.11627,0.98492,-5.20312,-3.29297,-5.28125,3.44336,-0.30469,0.53320,-0.21830,0.18624,0.17854
19,12695,3,0.11566,0.07898,-0.11554,0.98340,-4.96484,-2.98047,-6.49219,3.25781,-0.47461,0.72656,-0.21415,0.18308,0.21442
20,7812,3,0.13135,0.07495,-0.11401,0.98187,-4.93359,-2.75391,-7.50781,3.02344,-0.63281,0.96094,-0.20902,0.17809,0.24724
21,8789,3,0.14673,0.06989,-0.11133,0.98041,-4.84375,-2.79297,-8.32031,2.74023,-0.84180,1.20312,-0.20207,0.17053,0.27979
22,10743,3,0.16077,0.06390,-0.10748,0.97906,-4.47656,-2.61328,-10.01953,2.38867,-1.00781,1.44336,-0.19358,0.16037,0.30990
23,9765,3,0.17383,0.05658,-0.10217,0.97784,-4.60156,-2.80078,-10.33203,2.01562,-1.08203,1.72266,-0.18312,0.14669,0.33836
