lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1392578,3,0.15186,-0.18768,-0.17395,0.95471,-0.79688,0.10547,-3.21094,0.41406,0.14648,-0.27734,-0.42101,-0.31050,0.38233
1,10742,3,0.15454,-0.18732,-0.17480,0.95416,-1.08594,0.32422,-4.00000,0.24414,0.21680,-0.22656,-0.42341,-0.30831,0.38791
2,9766,3,0.15643,-0.18652,-0.17560,0.95392,-1.23828,0.55469,-4.53516,0.12109,0.20117,-0.14648,-0.42516,-0.30564,0.39155
3,9765,3,0.15771,-0.18549,-0.17615,0.95380,-1.52344,0.83984,-5.02734,-0.02148,0.17383,-0.00586,-0.42610,-0.30287,0.39375
4,9766,3,0.15814,-0.18457,-0.17627,0.95386,-1.89062,0.99219,-5.87500,-0.24219,0.16992,0.17383,-0.42598,-0.30088,0.39414
5,10742,3,0.15759,-0.18365,-0.17590,0.95422,-1.87500,1.03906,-6.18359,-0.51367,0.22656,0.32617,-0.42454,-0.29950,0.39236
6,9766,3,0.15576,-0.18256,-0.17487,0.95490,-1.51953,1.19922,-6.50391,-0.80859,0.24219,0.33008,-0.42128,-0.29859,0.38769
7,9765,3,0.15247,-0.18109,-0.17371,0.95593,-0.85547,1.56641,-6.98828,-1.12500,0.22852,0.22070,-0.41712,-0.29762,0.37976
8,9766,3,0.14801,-0.17938,-0.17310,0.95703,-0.34766,1.73047,-7.52344,-1.39453,0.25586,0.11914,-0.41366,-0.29644,0.36952
9,10742,3,0.14178,-0.17712,-0.17322,0.95837,-0.60156,1.46484,-7.53516,-1.62109,0.31641,0.08398,-0.41094,-0.29464,0.35559
10,9766,3,0.13477,-0.17456,-0.17383,0.95978,-0.91406,1.09766,-7.70312,-1.85938,0.37891,0.07617,-0.40888,-0.29237,0.34004
11,9765,3,0.12665,-0.17139,-0.17468,0.96130,-1.31250,0.87109,-8.09375,-2.11133,0.43359,0.06641,-0.40681,-0.28927,0.32205
12,9766,3,0.11725,-0.16766,-0.17578,0.96295,-2.11719,0.63281,-9.15234,-2.39062,0.44141,0.05664,-0.40475,-0.28554,0.30130
13,10742,3,0.10675,-0.16357,-0.17712,0.96460,-2.91797,0.52734,-9.82812,-2.73438,0.39844,0.10352,-0.40288,-0.28146,0.27828
14,9766,3,0.09467,-0.15930,-0.17853,0.96631,-3.83984,0.26562,-10.35938,-3.08984,0.25977,0.24023,-0.40078,-0.27763,0.25205
15,9765,3,0.08087,-0.15515,-0.17981,0.96802,-4.99609,0.10156,-10.14453,-3.39453,0.01758,0.35156,-0.39819,-0.27474,0.22247
16,9766,3,0.06500,-0.15167,-0.18079,0.96960,-4.52734,-0.28516,-9.90234,-3.71289,-0.27539,0.35742,-0.39481,-0.27403,0.18902
17,10742,3,0.04724,-0.14911,-0.18176,0.97083,-4.31250,-0.79297,-9.44141,-4.03711,-0.54297,0.39062,-0.39134,-0.27583,0.15225
18,11719,3,0.02777,-0.14758,-0.18286,0.97162,-4.54297,-1.80469,-8.69922,-4.28711,-0.73828,0.56250,-0.38795,-0.28028,0.11256
19,7813,3,0.00763,-0.14697,-0.18359,0.97192,-4.67578,-4.80859,-6.18750,-4.39258,-0.90820,0.76953,-0.38377,-0.28681,0.07179
20,9765,3,0.00763,-0.14697,-0.18359,0.97192,-4.17969,-5.82422,-4.83203,-4.43359,-1.10547,0.94727,-0.38377,-0.28681,0.07179
21,10742,3,-0.03882,-0.14764,-0.18237,0.97131,-3.69922,-6.54297,-3.87109,-4.57422,-1.27148,1.12695,-0.36771,-0.30571,-0.02261
22,11719,3,-0.06232,-0.14905,-0.18036,0.97028,-3.17969,-7.49219,-2.92969,-4.78320,-1.32031,1.29102,-0.35626,-0.31698,-0.07074
23,7813,3,-0.08630,-0.15063,-0.17755,0.96869,-1.90234,-9.80078,-0.62109,-5.03516,-1.21680,1.46094,-0.34258,-0.32834,-0.12042
24,10742,3,-0.11188,-0.15173,-0.17395,0.96655,-1.60547,-10.77734,0.98047,-5.29688,-0.98438,1.66406,-0.32627,-0.33867,-0.17420
25,9765,3,-0.14014,-0.15161,-0.16937,0.96368,-0.97656,-11.74219,2.34766,-5.57227,-0.82227,1.82422,-0.30669,-0.34658,-0.23472
26,9766,3,-0.16864,-0.15009,-0.16425,0.96027,-0.63281,-12.43359,3.55469,-5.78711,-0.79883,1.90234,-0.28585,-0.35077,-0.29670
27,9766,3,-0.19794,-0.14764,-0.15875,0.95593,-0.83203,-12.03516,3.40625,-5.90820,-0.93750,1.99609,-0.26417,-0.35237,-0.36105
28,10742,3,-0.22766,-0.14514,-0.15277,0.95068,-1.25391,-11.72656,3.64062,-5.82031,-1.06641,2.18945,-0.24144,-0.35279,-0.42685
29,8789,3,-0.25769,-0.14294,-0.14581,0.94440,-1.09375,-10.95703,4.14453,-5.44336,-1.31250,2.33008,-0.21664,-0.35240,-0.49404
30,13672,3,-0.28528,-0.14154,-0.13788,0.93787,1.03125,-8.70312,3.54297,-4.89648,-1.76953,2.30078,-0.19059,-0.35134,-0.55664
31,6836,3,-0.31226,-0.14185,-0.12830,0.93054,1.87109,-7.32031,2.48438,-4.58203,-2.55273,2.15234,-0.16065,-0.35129,-0.61894
32,10742,3,-0.33728,-0.14532,-0.11768,0.92261,2.19531,-6.33203,1.12891,-4.62695,-3.02344,1.96289,-0.12738,-0.35497,-0.67808
33,9766,3,-0.36243,-0.15222,-0.10638,0.91333,2.16406,-6.27734,0.69922,-5.10547,-2.78125,2.14648,-0.08997,-0.36309,-0.73900
34,9765,3,-0.38782,-0.15912,-0.09521,0.90289,2.45312,-9.53516,1.48828,-5.59180,-2.34375,2.48242,-0.05206,-0.36954,-0.80167
35,10742,3,-0.41492,-0.16364,-0.08392,0.89111,3.41797,-10.17188,2.31641,-5.58789,-2.14648,2.55273,-0.01478,-0.36961,-0.86877
36,12696,3,-0.44257,-0.16595,-0.07251,0.87823,4.16016,-10.64453,3.35938,-5.15625,-1.95117,2.60742,0.02090,-0.36365,-0.93741
