lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,931641,3,0.23676,-0.07208,0.45154,0.85724,-1.01562,0.26172,-3.06641,-0.38477,-0.24023,-0.05078,0.90451,-0.34415,0.37046
1,9766,3,0.23584,-0.07361,0.45099,0.85767,-1.07031,0.39844,-3.48438,-0.54492,-0.33594,-0.02930,0.90328,-0.34583,0.36765
2,9765,3,0.23450,-0.07581,0.45038,0.85815,-1.05469,0.55078,-3.86719,-0.74609,-0.39258,-0.01562,0.90197,-0.34833,0.36349
3,10742,3,0.23254,-0.07874,0.44971,0.85876,-1.05469,0.53125,-4.14453,-0.92188,-0.30469,0.04492,0.90063,-0.35159,0.35757
4,9766,3,0.22974,-0.08215,0.44916,0.85950,-1.08594,0.18750,-4.23828,-1.05664,-0.20312,0.14453,0.89977,-0.35500,0.34954
5,9766,3,0.22607,-0.08551,0.44897,0.86023,-1.10156,0.19531,-4.74219,-1.23242,-0.17188,0.21289,0.90006,-0.35770,0.33976
6,9765,3,0.22144,-0.08905,0.44916,0.86096,-1.16406,0.26953,-5.38672,-1.49609,-0.16797,0.28320,0.90153,-0.36000,0.32779
7,9766,3,0.21594,-0.09302,0.44965,0.86169,-1.68750,0.58594,-6.71484,-1.85156,-0.20898,0.37109,0.90397,-0.36239,0.31367
8,10742,3,0.20898,-0.09790,0.45026,0.86255,-2.01562,0.70312,-7.32812,-2.27539,-0.28906,0.47852,0.90718,-0.36515,0.29589
9,9766,3,0.20032,-0.10406,0.45105,0.86346,-2.35547,0.82031,-7.75000,-2.77734,-0.37500,0.62500,0.91143,-0.36873,0.27363
10,9765,3,0.19000,-0.11163,0.45190,0.86444,-2.62891,0.78516,-8.09375,-3.34570,-0.44531,0.82422,0.91653,-0.37332,0.24693
11,9766,3,0.17773,-0.12054,0.45312,0.86517,-3.32812,0.30859,-8.21875,-3.92969,-0.49805,1.07812,0.92355,-0.37865,0.21508
12,12695,3,0.16180,-0.13214,0.45490,0.86572,-3.57422,0.26172,-7.94922,-4.44922,-0.48242,1.34570,0.93367,-0.38546,0.17346
13,7813,3,0.14484,-0.14404,0.45703,0.86566,-3.85938,0.46094,-7.66797,-4.99805,-0.48242,1.59375,0.94585,-0.39173,0.12922
14,9765,3,0.12427,-0.15802,0.45966,0.86505,-3.87500,0.41016,-7.49219,-5.54297,-0.55664,1.79102,0.96157,-0.39806,0.07571
15,10743,3,0.10028,-0.17401,0.46265,0.86353,-4.30469,-0.79688,-6.80078,-5.99805,-0.63086,2.04492,0.98098,-0.40421,0.01325
16,11718,3,0.07507,-0.19080,0.46558,0.86090,-4.39062,-1.55078,-6.06641,-6.34961,-0.86328,2.31250,1.00248,-0.40981,-0.05280
17,7813,3,0.04944,-0.20819,0.46863,0.85706,-4.35938,-2.48828,-5.37500,-6.60156,-1.13867,2.55664,1.02624,-0.41503,-0.12093
18,9766,3,0.02142,-0.22815,0.47198,0.85132,-4.17969,-3.74219,-4.08594,-6.70117,-1.25781,2.82617,1.05474,-0.42100,-0.19728
19,10742,3,-0.00848,-0.25012,0.47577,0.84320,-2.42578,-6.83203,-0.51172,-6.41992,-1.11914,3.09570,1.08863,-0.42656,-0.28082
20,9765,3,-0.03674,-0.27032,0.47998,0.83380,-0.79297,-7.70703,2.05859,-5.78711,-1.04688,3.15430,1.12389,-0.42850,-0.36040
21,9766,3,-0.06396,-0.28894,0.48492,0.82294,0.99219,-7.93359,4.00391,-5.00195,-1.12500,2.96875,1.16108,-0.42634,-0.43722
22,11719,3,-0.08673,-0.30463,0.48993,0.81219,4.17188,-8.58984,6.20703,-4.17578,-1.08008,2.74023,1.19550,-0.42228,-0.50258
23,8789,3,-0.10706,-0.31909,0.49512,0.80103,5.66797,-8.62500,7.72266,-3.26562,-1.01562,2.27539,1.22936,-0.41716,-0.56235
24,9765,3,-0.12372,-0.33154,0.50024,0.79028,7.06250,-8.44141,8.76172,-2.25781,-1.09180,1.51172,1.26065,-0.41178,-0.61301
25,9766,3,-0.13495,-0.34143,0.50403,0.78174,8.46484,-8.29297,9.44531,-1.26562,-1.11719,0.78320,1.28493,-0.40912,-0.64995
26,9766,3,-0.14081,-0.34943,0.50653,0.77557,9.90625,-8.27344,9.73828,-0.49609,-1.07812,0.14844,1.30291,-0.41082,-0.67429
27,10742,3,-0.14215,-0.35565,0.50793,0.77155,10.57812,-8.15625,9.63281,0.07617,-0.96680,-0.39648,1.31545,-0.41633,-0.68787
28,9765,3,-0.13995,-0.36029,0.50812,0.76965,11.27344,-8.14844,9.53516,0.53516,-0.71094,-0.80469,1.32240,-0.42508,-0.69244
29,9766,3,-0.13544,-0.36322,0.50714,0.76978,12.25391,-8.18750,10.21094,0.97266,-0.25781,-1.10938,1.32369,-0.43545,-0.68968
30,9766,3,-0.12946,-0.36383,0.50531,0.77173,12.42578,-7.74609,10.06250,1.43750,0.25781,-1.38867,1.31928,-0.44528,-0.68001
31,10742,3,-0.12244,-0.36157,0.50281,0.77551,11.92969,-7.14844,9.54297,1.92188,0.67969,-1.62500,1.30881,-0.45304,-0.66319
