lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1282227,3,0.21533,0.04791,0.67761,0.70154,-1.20312,-0.80859,-1.98828,-0.35547,-0.05078,0.11719,1.49162,-0.22654,0.38622
1,10742,3,0.21436,0.04657,0.67810,0.70148,-1.24219,-0.92969,-2.19531,-0.43750,-0.03906,0.19141,1.49268,-0.22732,0.38277
2,8789,3,0.21320,0.04492,0.67877,0.70129,-1.32812,-1.07812,-2.42578,-0.52930,-0.03320,0.27734,1.49422,-0.22839,0.37858
3,10742,3,0.21167,0.04291,0.67981,0.70087,-1.64062,-1.22266,-2.93750,-0.61523,-0.01953,0.38477,1.49675,-0.22966,0.37322
4,9766,3,0.20978,0.04059,0.68121,0.70020,-1.84766,-1.35938,-3.19141,-0.73633,-0.01758,0.51172,1.50028,-0.23102,0.36677
5,10742,3,0.20758,0.03772,0.68304,0.69928,-2.17188,-1.50781,-3.58984,-0.88867,-0.06250,0.65430,1.50486,-0.23291,0.35897
6,8789,3,0.20496,0.03424,0.68530,0.69800,-2.50000,-1.69141,-4.03516,-1.10742,-0.13281,0.82617,1.51071,-0.23527,0.34955
7,10743,3,0.20209,0.02991,0.68799,0.69641,-3.02344,-1.89844,-4.78516,-1.37891,-0.14258,1.03906,1.51766,-0.23866,0.33844
8,9765,3,0.19818,0.02405,0.69153,0.69421,-3.21484,-1.79297,-4.89453,-1.62109,-0.17578,1.23438,1.52708,-0.24309,0.32337
9,10742,3,0.19366,0.01721,0.69562,0.69159,-3.23047,-1.55469,-5.00781,-1.86914,-0.24805,1.39062,1.53817,-0.24817,0.30579
10,9766,3,0.18842,0.00916,0.70020,0.68854,-3.16406,-1.35938,-5.23047,-2.14258,-0.31055,1.54102,1.55093,-0.25398,0.28517
11,9766,3,0.18274,0.00006,0.70502,0.68524,-2.95703,-1.41406,-5.41797,-2.38477,-0.41016,1.68359,1.56469,-0.26052,0.26227
12,9765,3,0.17615,-0.01080,0.71039,0.68134,-2.87500,-1.43359,-5.50000,-2.58398,-0.54297,1.84375,1.58067,-0.26819,0.23517
13,9766,3,0.16913,-0.02295,0.71600,0.67694,-2.71484,-1.45703,-5.49609,-2.75977,-0.71680,1.97852,1.59817,-0.27677,0.20531
14,9765,3,0.16205,-0.03638,0.72168,0.67200,-1.85156,-1.65234,-5.59375,-2.99414,-0.84961,2.09570,1.61700,-0.28670,0.17319
15,10743,3,0.15479,-0.05103,0.72748,0.66650,-1.71484,-1.75391,-5.29688,-3.25195,-0.89258,2.21094,1.63741,-0.29759,0.13860
16,9765,3,0.14697,-0.06702,0.73322,0.66058,-1.24219,-1.63281,-5.06641,-3.48438,-0.95117,2.27930,1.65921,-0.30894,0.10083
17,9766,3,0.13843,-0.08405,0.73883,0.65417,-0.76172,-1.48828,-5.01953,-3.76562,-0.95312,2.33398,1.68251,-0.31993,0.06000
18,12695,3,0.12958,-0.10126,0.74396,0.64771,-0.11719,-1.74609,-4.80469,-4.08984,-0.94922,2.39453,1.70588,-0.32991,0.01817
19,7813,3,0.11908,-0.12054,0.74896,0.64056,-0.08984,-1.69141,-4.88281,-4.45312,-0.94141,2.48828,1.73159,-0.33928,-0.02971
20,9765,3,0.10706,-0.14172,0.75378,0.63269,-0.39062,-1.70703,-4.54297,-4.70703,-0.98438,2.60547,1.75966,-0.34768,-0.08326
21,9766,3,0.09442,-0.16333,0.75793,0.62445,-0.63672,-1.73438,-4.22656,-4.85547,-1.15039,2.75586,1.78821,-0.35449,-0.13871
22,12695,3,0.08136,-0.18597,0.76184,0.61517,-0.98828,-2.52734,-3.91797,-4.99414,-1.40820,2.91016,1.81905,-0.36052,-0.19712
23,7813,3,0.06885,-0.20898,0.76520,0.60498,-0.96875,-2.66406,-3.92188,-5.21094,-1.72070,3.07812,1.85131,-0.36639,-0.25615
