lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1141602,3,-0.04260,-0.08020,0.73511,0.67181,-0.42578,-0.80078,-3.08203,-0.44531,0.10938,-0.07031,1.66470,-0.04514,-0.17625
1,10742,3,-0.04437,-0.08142,0.73462,0.67212,-0.37891,-0.87500,-3.45703,-0.49414,0.14648,-0.02344,1.66360,-0.04427,-0.18043
2,9765,3,-0.04645,-0.08276,0.73419,0.67224,-0.48828,-0.78906,-3.71094,-0.55664,0.16016,0.00195,1.66284,-0.04309,-0.18521
3,9766,3,-0.04871,-0.08411,0.73389,0.67224,-0.66406,-0.47656,-4.54688,-0.65820,0.16406,0.02539,1.66239,-0.04160,-0.19025
4,9766,3,-0.05139,-0.08582,0.73364,0.67212,-0.72266,-0.18359,-4.86719,-0.80078,0.16016,0.04883,1.66221,-0.03996,-0.19642
5,10742,3,-0.05450,-0.08795,0.73334,0.67194,-0.75391,-0.02734,-5.16016,-0.97266,0.17383,0.08594,1.66204,-0.03827,-0.20380
6,9765,3,-0.05817,-0.09064,0.73315,0.67151,-0.80859,0.09766,-5.32812,-1.15039,0.18555,0.12500,1.66240,-0.03644,-0.21275
7,9766,3,-0.06244,-0.09393,0.73291,0.67090,-0.90625,-0.15625,-5.49609,-1.31836,0.20703,0.18164,1.66296,-0.03452,-0.22346
8,10742,3,-0.06738,-0.09772,0.73279,0.67004,-0.92188,-0.29688,-5.38672,-1.47461,0.23633,0.23828,1.66400,-0.03220,-0.23581
9,9766,3,-0.07294,-0.10205,0.73267,0.66888,-0.82031,-0.36328,-5.26953,-1.61719,0.25391,0.27148,1.66547,-0.02965,-0.24983
10,9766,3,-0.07916,-0.10681,0.73260,0.66754,-0.78906,-0.63672,-4.95703,-1.75977,0.26953,0.29883,1.66722,-0.02662,-0.26539
11,9765,3,-0.08594,-0.11200,0.73254,0.66595,-0.71875,-0.82422,-4.63281,-1.88281,0.30273,0.32812,1.66926,-0.02327,-0.28235
12,10742,3,-0.09320,-0.11761,0.73242,0.66412,-0.72656,-0.96094,-4.30859,-1.98047,0.34961,0.37695,1.67151,-0.01970,-0.30064
13,10743,3,-0.09320,-0.11761,0.73242,0.66412,-0.72656,-1.01953,-3.90234,-2.07227,0.38477,0.41797,1.67151,-0.01970,-0.30064
14,8789,3,-0.10901,-0.12921,0.73206,0.65991,-0.64062,-0.87109,-3.33594,-2.18555,0.41016,0.43555,1.67624,-0.01094,-0.33957
15,9765,3,-0.11804,-0.13568,0.73181,0.65735,-0.47266,-0.55078,-2.87500,-2.32617,0.43555,0.44336,1.67893,-0.00561,-0.36161
16,10742,3,-0.12738,-0.14233,0.73145,0.65460,-0.30859,-0.42578,-2.40625,-2.46484,0.48633,0.45117,1.68156,-0.00000,-0.38438
17,9766,3,-0.13721,-0.14923,0.73083,0.65179,-0.13281,-0.48047,-1.72656,-2.56055,0.56641,0.47852,1.68376,0.00602,-0.40822
18,9766,3,-0.14777,-0.15649,0.73004,0.64868,0.28125,-1.06641,-0.08594,-2.58594,0.62305,0.50195,1.68588,0.01272,-0.43367
