lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1683594,3,0.14838,0.18658,0.84644,0.47614,0.19922,-0.21484,-4.16016,-0.47852,0.12500,-0.00781,2.09892,-0.07357,0.47620
1,9765,3,0.14685,0.18512,0.84692,0.47626,0.13672,-0.25391,-4.63672,-0.60352,0.13086,-0.02734,2.09962,-0.07248,0.47200
2,9766,3,0.14496,0.18317,0.84753,0.47650,0.10547,-0.32031,-5.08984,-0.72656,0.12695,-0.04688,2.10031,-0.07122,0.46654
3,10742,3,0.14276,0.18073,0.84821,0.47693,0.12891,-0.41797,-5.64844,-0.84766,0.12305,-0.06250,2.10079,-0.06986,0.45990
4,9766,3,0.14020,0.17761,0.84894,0.47754,-0.14062,-0.64844,-6.66797,-0.97852,0.13477,-0.05469,2.10106,-0.06846,0.45172
5,9765,3,0.13751,0.17426,0.84973,0.47821,-0.27734,-0.64453,-7.20703,-1.13477,0.13281,-0.06445,2.10128,-0.06709,0.44297
6,9766,3,0.13434,0.17010,0.85065,0.47894,-0.33594,-0.58984,-7.74219,-1.33203,0.12891,-0.08203,2.10158,-0.06566,0.43234
7,9766,3,0.13074,0.16528,0.85168,0.47986,-0.43750,-0.51953,-8.28906,-1.56445,0.09961,-0.07812,2.10174,-0.06411,0.42008
8,10742,3,0.12665,0.15942,0.85272,0.48102,-0.68750,-0.39453,-9.25391,-1.81836,0.06641,-0.07812,2.10150,-0.06266,0.40554
9,9765,3,0.12219,0.15247,0.85394,0.48230,-0.67969,-0.27734,-9.73047,-2.07422,0.03711,-0.06055,2.10120,-0.06166,0.38869
10,9766,3,0.11719,0.14429,0.85529,0.48364,-0.67188,-0.36328,-9.94531,-2.33008,0.03516,-0.00781,2.10092,-0.06093,0.36917
11,9766,3,0.11182,0.13531,0.85675,0.48492,-0.40625,-0.55859,-10.46875,-2.61328,0.04297,0.02148,2.10088,-0.06040,0.34791
12,10742,3,0.10547,0.12457,0.85852,0.48615,-0.12891,-0.40234,-10.77734,-2.95898,0.06445,0.01172,2.10135,-0.06001,0.32257
13,9766,3,0.09839,0.11261,0.86029,0.48737,-0.12109,-0.29688,-11.07422,-3.31055,0.09180,0.03516,2.10189,-0.05956,0.29441
14,9765,3,0.09045,0.09943,0.86212,0.48859,-0.39062,-0.23047,-11.13672,-3.65625,0.13281,0.09961,2.10261,-0.05884,0.26330
