lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1672851,3,-0.10822,-0.15802,0.35962,0.91321,3.08594,0.25391,0.77734,-0.65820,0.15039,-0.42383,0.78515,-0.21238,-0.32411
1,10742,3,-0.11127,-0.15912,0.35699,0.91370,3.42188,0.04297,1.33594,-0.56641,0.32422,-0.41016,0.78057,-0.21294,-0.33024
2,9766,3,-0.11420,-0.15936,0.35437,0.91431,3.66016,-0.14062,1.89062,-0.41406,0.55273,-0.39648,0.77555,-0.21207,-0.33540
3,9766,3,-0.11688,-0.15851,0.35187,0.91510,3.96094,-0.48438,2.43359,-0.23438,0.79102,-0.39453,0.77015,-0.20937,-0.33920
4,10742,3,-0.11926,-0.15625,0.34943,0.91614,3.88281,-1.15234,3.35156,-0.06641,1.02148,-0.40234,0.76409,-0.20436,-0.34125
5,12695,3,-0.12122,-0.15259,0.34686,0.91742,3.64062,-1.37891,3.86719,0.13086,1.24414,-0.46680,0.75704,-0.19717,-0.34136
6,6836,3,-0.12268,-0.14771,0.34424,0.91901,3.39062,-1.47266,4.22656,0.32422,1.37305,-0.59180,0.74914,-0.18814,-0.33957
7,9766,3,-0.12347,-0.14172,0.34119,0.92102,2.25000,-1.80469,4.92969,0.55859,1.46680,-0.72656,0.73973,-0.17774,-0.33560
8,10742,3,-0.12335,-0.13452,0.33740,0.92352,1.56250,-2.24219,5.34375,0.79688,1.51562,-0.85156,0.72816,-0.16598,-0.32894
9,9766,3,-0.12219,-0.12689,0.33319,0.92627,0.62891,-2.66406,5.63281,1.05859,1.48047,-1.03516,0.71555,-0.15425,-0.32009
10,9765,3,-0.11981,-0.11902,0.32849,0.92926,-0.37109,-2.83984,5.84766,1.29102,1.35352,-1.22656,0.70187,-0.14298,-0.30887
11,9766,3,-0.11615,-0.11157,0.32330,0.93250,-3.26562,-2.84375,5.48438,1.51562,1.14648,-1.39062,0.68737,-0.13337,-0.29563
12,10742,3,-0.11060,-0.10382,0.31689,0.93628,-4.75000,-2.92188,5.26953,1.78125,0.89453,-1.45898,0.67021,-0.12463,-0.27861
13,9766,3,-0.10382,-0.09723,0.31049,0.93988,-6.00000,-3.20312,5.25391,2.10938,0.65039,-1.39062,0.65366,-0.11857,-0.26027
14,9765,3,-0.09515,-0.09131,0.30432,0.94342,-7.26953,-3.79688,5.30469,2.50195,0.40234,-1.18945,0.63784,-0.11462,-0.23892
15,12696,3,-0.08441,-0.08594,0.29895,0.94666,-8.84766,-4.60547,5.08984,2.92773,0.10352,-0.90430,0.62387,-0.11247,-0.21417
16,7812,3,-0.07184,-0.08124,0.29510,0.94928,-9.23047,-4.79297,4.57422,3.37305,-0.20312,-0.56445,0.61330,-0.11207,-0.18659
17,9766,3,-0.05676,-0.07715,0.29291,0.95135,-9.39844,-4.90625,4.21484,3.70312,-0.45508,-0.20508,0.60618,-0.11378,-0.15481
18,9765,3,-0.03882,-0.07355,0.29248,0.95264,-9.08594,-4.52344,2.62891,3.89844,-0.66602,0.11523,0.60274,-0.11769,-0.11807
19,9766,3,-0.01923,-0.07056,0.29370,0.95306,-8.52734,-4.21875,1.86719,4.09375,-0.84180,0.38477,0.60274,-0.12352,-0.07878
20,10742,3,0.00085,-0.06830,0.29633,0.95264,-7.94531,-3.67969,1.23047,4.43945,-1.10352,0.50586,0.60571,-0.13101,-0.03920
21,9766,3,0.02228,-0.06659,0.29974,0.95142,-7.26562,-3.20703,0.64844,4.86328,-1.43945,0.57031,0.61024,-0.14053,0.00250
22,9765,3,0.04688,-0.06567,0.30377,0.94934,-6.43359,-2.48047,-0.80469,5.08594,-1.85547,0.63477,0.61554,-0.15377,0.04971
