lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1563477,3,-0.11536,0.09143,0.03705,0.98840,-0.95703,0.32031,3.08984,0.08594,0.13867,-0.22656,0.05313,0.19044,-0.22729
1,9765,3,-0.11523,0.09204,0.03589,0.98840,-1.17969,0.36719,3.51172,0.18555,0.16992,-0.18750,0.05068,0.19139,-0.22726
2,9766,3,-0.11469,0.09265,0.03485,0.98846,-1.69922,0.20312,4.57422,0.34766,0.21680,-0.12305,0.04856,0.19234,-0.22633
3,10742,3,-0.11346,0.09357,0.03400,0.98853,-2.14453,0.06641,4.99609,0.51562,0.27734,-0.05078,0.04688,0.19392,-0.22400
4,9766,3,-0.11139,0.09479,0.03333,0.98871,-2.74219,-0.20312,5.17969,0.59961,0.34961,0.08789,0.04567,0.19610,-0.21988
5,9766,3,-0.10876,0.09637,0.03314,0.98883,-4.24219,-1.17578,5.05859,0.71875,0.33984,0.28125,0.04549,0.19912,-0.21456
6,9765,3,-0.10541,0.09833,0.03369,0.98895,-5.00781,-1.66016,5.12500,0.95117,0.34180,0.44727,0.04689,0.20299,-0.20759
7,10742,3,-0.10114,0.10034,0.03503,0.98920,-5.69531,-2.13672,5.03516,1.18359,0.25781,0.57422,0.05010,0.20707,-0.19856
8,9766,3,-0.09564,0.10223,0.03705,0.98944,-6.30859,-2.50781,4.67578,1.42773,0.08203,0.65625,0.05501,0.21096,-0.18690
9,9766,3,-0.08881,0.10364,0.03943,0.98987,-7.69531,-3.53516,3.57812,1.66797,-0.11914,0.80273,0.06108,0.21380,-0.17240
10,9765,3,-0.08087,0.10413,0.04224,0.99036,-8.26172,-4.14453,2.89453,1.88086,-0.34180,1.03125,0.06844,0.21473,-0.15558
11,10742,3,-0.07153,0.10376,0.04608,0.99097,-8.55859,-4.56250,2.17578,2.08008,-0.55469,1.28125,0.07835,0.21386,-0.13571
12,12696,3,-0.07153,0.10376,0.04608,0.99097,-8.35938,-4.08203,0.25781,2.25391,-0.76758,1.51953,0.07835,0.21386,-0.13571
13,6836,3,-0.04974,0.10016,0.05707,0.99207,-8.14062,-3.73438,-0.85156,2.34375,-0.95898,1.76953,0.10569,0.20587,-0.08927
14,9765,3,-0.03723,0.09692,0.06445,0.99249,-7.84766,-3.33594,-2.07031,2.32227,-1.15039,2.05078,0.12346,0.19850,-0.06268
15,9766,3,-0.02399,0.09265,0.07330,0.99274,-7.63672,-2.79688,-3.42188,2.18750,-1.39062,2.31250,0.14413,0.18858,-0.03466
16,10742,3,-0.01166,0.08752,0.08307,0.99261,-6.51172,-1.62891,-5.82031,1.96289,-1.64258,2.53320,0.16621,0.17661,-0.00874
17,9766,3,0.00079,0.08075,0.09479,0.99219,-5.93359,-1.41797,-6.80859,1.64453,-1.86328,2.69336,0.19187,0.16079,0.01711
18,9765,3,0.01154,0.07300,0.10706,0.99152,-5.21484,-1.50781,-7.52344,1.31445,-2.01562,2.81055,0.21789,0.14277,0.03891
19,10743,3,0.02094,0.06403,0.12030,0.99048,-4.49219,-1.73047,-8.03516,1.03906,-2.10938,2.91797,0.24523,0.12209,0.05733
20,12695,3,0.02094,0.06403,0.12030,0.99048,-3.02734,-2.33984,-8.62500,0.79297,-2.16016,3.02930,0.24523,0.12209,0.05733
21,6836,3,0.03546,0.04419,0.14795,0.98737,-2.65234,-2.52734,-9.02344,0.51953,-2.19531,3.14844,0.30068,0.07685,0.08345
22,9765,3,0.04095,0.03345,0.16266,0.98529,-2.42188,-2.52734,-9.53906,0.21484,-2.25391,3.25781,0.32964,0.05261,0.09184
23,10743,3,0.04529,0.02167,0.17871,0.98260,-1.98828,-2.39062,-10.34375,-0.08789,-2.26562,3.40430,0.36110,0.02640,0.09693
24,9765,3,0.04803,0.00977,0.19482,0.97961,-1.77344,-2.44531,-10.53516,-0.35547,-2.27734,3.52734,0.39265,0.00042,0.09807
25,9766,3,0.04932,-0.00238,0.21136,0.97614,-1.51562,-2.50000,-10.76172,-0.64062,-2.36133,3.62305,0.42526,-0.02550,0.09545
26,9765,3,0.04926,-0.01495,0.22815,0.97229,-1.30469,-2.58984,-11.10938,-0.90430,-2.41016,3.71289,0.45866,-0.05157,0.08919
27,10743,3,0.04797,-0.02783,0.24493,0.96796,-0.48438,-2.69531,-11.01562,-1.14648,-2.46875,3.78125,0.49260,-0.07746,0.07956
28,12695,3,0.04541,-0.04224,0.26300,0.96277,0.32422,-2.67578,-11.00000,-1.38867,-2.53320,3.79688,0.52987,-0.10541,0.06564
29,6836,3,0.04193,-0.05627,0.28003,0.95740,1.22266,-2.82031,-10.67188,-1.61133,-2.50000,3.73828,0.56586,-0.13162,0.04922
30,9766,3,0.03717,-0.07111,0.29718,0.95142,2.16016,-2.89844,-10.06641,-1.82617,-2.37305,3.63281,0.60322,-0.15806,0.02883
