lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1142578,3,-0.10406,-0.06891,-0.71790,0.68481,-0.46875,0.41797,-3.28125,-0.89453,0.23242,0.02734,-1.61239,-0.24630,-0.04497
1,9766,3,-0.10614,-0.06512,-0.71844,0.68433,-0.75391,0.35156,-3.51172,-1.00586,0.21680,0.06250,-1.61289,-0.24407,-0.05330
2,9765,3,-0.10864,-0.06079,-0.71893,0.68384,-1.22656,-0.25391,-4.07812,-1.08984,0.19531,0.09180,-1.61316,-0.24170,-0.06305
3,10742,3,-0.11145,-0.05627,-0.71930,0.68341,-1.44141,-0.49609,-4.46094,-1.21680,0.13672,0.13281,-1.61310,-0.23953,-0.07354
4,9766,3,-0.11487,-0.05145,-0.71948,0.68298,-1.87891,-0.73438,-4.86719,-1.38867,0.08398,0.20703,-1.61263,-0.23782,-0.08537
5,9766,3,-0.11487,-0.05145,-0.71948,0.68298,-2.36719,-1.44141,-5.35547,-1.56055,0.03125,0.28906,-1.61263,-0.23782,-0.08537
6,9765,3,-0.12366,-0.04077,-0.71912,0.68256,-2.47656,-1.57812,-5.52344,-1.69922,-0.00195,0.37695,-1.60949,-0.23569,-0.11355
7,10742,3,-0.12946,-0.03442,-0.71844,0.68256,-2.54297,-1.60547,-5.53906,-1.83594,-0.03320,0.45703,-1.60649,-0.23517,-0.13124
8,9766,3,-0.13568,-0.02777,-0.71741,0.68274,-2.65234,-1.61719,-5.66797,-1.99609,-0.04883,0.55078,-1.60258,-0.23475,-0.15009
9,9766,3,-0.14252,-0.02051,-0.71606,0.68304,-2.83594,-1.85156,-5.66797,-2.15234,-0.03906,0.65625,-1.59785,-0.23425,-0.17079
10,9765,3,-0.14972,-0.01288,-0.71429,0.68353,-2.75781,-1.67969,-5.62109,-2.28906,-0.02930,0.75977,-1.59213,-0.23361,-0.19267
11,10742,3,-0.15747,-0.00452,-0.71210,0.68420,-2.65625,-1.50391,-5.46094,-2.41406,-0.01953,0.84180,-1.58536,-0.23253,-0.21651
12,9766,3,-0.16565,0.00458,-0.70947,0.68500,-2.22266,-1.33984,-5.17578,-2.54492,0.02148,0.91211,-1.57769,-0.23081,-0.24214
13,9766,3,-0.17413,0.01416,-0.70648,0.68585,-2.05078,-1.16797,-4.95312,-2.67969,0.05078,0.95117,-1.56936,-0.22860,-0.26901
14,10742,3,-0.18286,0.02441,-0.70319,0.68665,-1.93750,-1.03125,-4.68359,-2.81836,0.06641,0.99414,-1.56069,-0.22555,-0.29724
