lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1422852,3,0.10101,-0.34045,-0.22034,0.90851,-1.51953,0.12891,-2.41016,-0.45117,-0.02930,0.12695,-0.61007,-0.61147,0.41957
1,9765,3,0.09900,-0.34009,-0.22058,0.90881,-2.06250,0.01562,-3.03906,-0.56836,-0.08984,0.20117,-0.60900,-0.61193,0.41491
2,9766,3,0.09637,-0.33990,-0.22070,0.90912,-2.48438,-0.24219,-3.35547,-0.73438,-0.11133,0.33008,-0.60745,-0.61318,0.40902
3,10742,3,0.09290,-0.33972,-0.22064,0.90955,-2.99609,-0.52734,-3.56250,-0.94141,-0.09570,0.48438,-0.60493,-0.61504,0.40112
4,9766,3,0.08820,-0.33942,-0.22028,0.91022,-3.51953,-0.59375,-4.00000,-1.21875,-0.04688,0.67578,-0.60076,-0.61754,0.39015
5,9765,3,0.08252,-0.33887,-0.21954,0.91113,-4.49219,-0.71484,-4.82812,-1.56250,0.02930,0.90625,-0.59485,-0.62029,0.37649
6,9766,3,0.07452,-0.33765,-0.21826,0.91260,-4.70703,-0.72656,-5.28906,-1.95508,0.08008,1.16797,-0.58547,-0.62330,0.35654
7,10742,3,0.06482,-0.33582,-0.21643,0.91443,-5.03125,-0.60938,-5.71875,-2.38281,0.16602,1.49219,-0.57312,-0.62624,0.33177
8,9766,3,0.05316,-0.33337,-0.21405,0.91663,-5.16016,-0.49609,-5.95703,-2.79102,0.27930,1.74805,-0.55761,-0.62909,0.30160
9,9765,3,0.03845,-0.32983,-0.21075,0.91937,-4.52344,-0.66016,-5.83594,-3.09180,0.39844,1.98242,-0.53700,-0.63145,0.26287
10,10743,3,0.02216,-0.32550,-0.20697,0.92236,-4.26562,-0.55859,-5.75000,-3.20117,0.42773,2.22461,-0.51357,-0.63263,0.21950
11,9765,3,0.00458,-0.32043,-0.20227,0.92542,-3.95703,-0.46875,-5.31641,-3.23828,0.35547,2.43945,-0.48682,-0.63256,0.17208
12,9766,3,-0.01379,-0.31531,-0.19653,0.92828,-2.83984,-0.39453,-5.52344,-3.42773,0.22266,2.57422,-0.45727,-0.63210,0.12219
13,9766,3,-0.03290,-0.31042,-0.19012,0.93079,-2.48828,-0.22266,-5.90625,-3.81055,0.18359,2.70703,-0.42600,-0.63157,0.07043
14,10742,3,-0.05365,-0.30554,-0.18347,0.93280,-2.44141,-0.48438,-5.84766,-4.21289,0.33008,2.93945,-0.39328,-0.63069,0.01489
15,11718,3,-0.07648,-0.29980,-0.17639,0.93445,-2.53125,-0.88672,-5.15625,-4.53906,0.40430,3.12891,-0.35823,-0.62767,-0.04593
16,7813,3,-0.09991,-0.29327,-0.16925,0.93561,-1.59766,-1.17188,-4.72656,-4.81641,0.35938,3.15430,-0.32315,-0.62192,-0.10810
17,9766,3,-0.12616,-0.28583,-0.16150,0.93610,-0.88281,-1.12891,-4.42188,-5.05859,0.22852,3.06250,-0.28550,-0.61369,-0.17691
18,10742,3,-0.15436,-0.27808,-0.15387,0.93549,-0.48828,-1.33203,-4.03516,-5.26367,0.13672,2.98242,-0.24798,-0.60383,-0.24947
19,9765,3,-0.18280,-0.27069,-0.14691,0.93365,-0.62500,-1.84375,-3.47656,-5.39844,0.10352,2.96680,-0.21314,-0.59340,-0.32130
20,9766,3,-0.21161,-0.26337,-0.14038,0.93066,-1.87500,-3.85547,-2.10156,-5.31836,0.10742,3.00391,-0.18033,-0.58192,-0.39301
21,12695,3,-0.24005,-0.25586,-0.13379,0.92682,-2.14844,-4.57812,-0.61719,-4.97461,-0.06055,3.03516,-0.14909,-0.56867,-0.46323
22,6836,3,-0.26685,-0.24878,-0.12671,0.92242,-1.83984,-4.89062,0.38281,-4.70703,-0.31445,2.96680,-0.11907,-0.55456,-0.52927
23,10742,3,-0.29285,-0.24243,-0.11859,0.91730,-1.30078,-5.21094,0.72266,-4.60742,-0.39453,2.88086,-0.08823,-0.54008,-0.59361
24,9766,3,-0.31885,-0.23663,-0.11035,0.91113,-1.48047,-6.01562,1.63281,-4.50391,-0.32422,2.91016,-0.05805,-0.52542,-0.65764
25,9766,3,-0.34344,-0.23083,-0.10223,0.90460,-1.14844,-6.08203,2.00391,-4.44922,-0.23633,2.95703,-0.03025,-0.50963,-0.71783
26,9765,3,-0.36725,-0.22449,-0.09393,0.89771,-0.80859,-6.08984,2.39453,-4.24609,-0.15430,3.03516,-0.00427,-0.49162,-0.77558
27,12696,3,-0.38928,-0.21790,-0.08569,0.89087,0.42578,-6.79688,4.00000,-3.75195,-0.15234,3.08984,0.01905,-0.47231,-0.82851
28,7812,3,-0.41022,-0.21075,-0.07654,0.88403,1.45703,-6.83594,4.72266,-3.20312,-0.33594,3.01367,0.04176,-0.45047,-0.87849
29,9766,3,-0.42963,-0.20374,-0.06604,0.87726,2.04297,-6.73047,4.75391,-2.83984,-0.44336,2.87891,0.06508,-0.42705,-0.92492
30,10742,3,-0.44617,-0.19763,-0.05615,0.87103,2.23047,-6.81641,4.86328,-2.55664,-0.30859,2.76172,0.08557,-0.40542,-0.96436
31,9766,3,-0.46088,-0.19171,-0.04651,0.86523,3.46094,-7.15625,5.91797,-2.11523,-0.14844,2.52734,0.10398,-0.38401,-0.99910
