lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1102539,3,0.00830,-0.16333,-0.27454,0.94757,2.67969,-0.75000,-0.86719,-0.15234,-0.66797,-0.54297,-0.58135,-0.30991,0.11091
1,9765,3,0.00720,-0.16608,-0.27710,0.94635,3.00781,-0.70312,-0.81250,-0.16406,-0.74023,-0.61523,-0.58743,-0.31555,0.11139
2,10743,3,0.00592,-0.16919,-0.28009,0.94495,3.29688,-0.71094,-0.78906,-0.17383,-0.83008,-0.70898,-0.59451,-0.32196,0.11193
3,9765,3,0.00458,-0.17261,-0.28345,0.94330,3.64844,-0.63281,-0.80469,-0.19531,-0.88672,-0.83203,-0.60254,-0.32896,0.11276
4,9766,3,0.00311,-0.17639,-0.28735,0.94147,4.45703,-0.64062,-0.81250,-0.23828,-0.86914,-0.96094,-0.61184,-0.33665,0.11385
5,10742,3,0.00159,-0.18024,-0.29187,0.93933,4.60938,-0.62109,-0.74219,-0.28320,-0.80859,-1.11523,-0.62259,-0.34444,0.11520
6,8789,3,0.00012,-0.18372,-0.29700,0.93701,4.76953,-0.46484,-0.79688,-0.33984,-0.74023,-1.26953,-0.63464,-0.35142,0.11674
7,10742,3,-0.00140,-0.18683,-0.30280,0.93457,4.70703,-0.35938,-0.92578,-0.39258,-0.67188,-1.38672,-0.64804,-0.35763,0.11826
8,9766,3,-0.00140,-0.18683,-0.30280,0.93457,4.58203,-0.18359,-0.98047,-0.44922,-0.61914,-1.51172,-0.64804,-0.35763,0.11826
9,10742,3,-0.00464,-0.19202,-0.31683,0.92883,4.60547,0.07031,-1.07031,-0.53516,-0.53516,-1.64648,-0.68009,-0.36788,0.12146
10,9766,3,-0.00629,-0.19397,-0.32465,0.92572,4.71875,0.17578,-1.05469,-0.64258,-0.32812,-1.73242,-0.69774,-0.37170,0.12299
11,9765,3,-0.00812,-0.19507,-0.33307,0.92249,4.73438,0.01562,-0.74219,-0.68555,-0.07422,-1.80273,-0.71643,-0.37395,0.12381
12,9766,3,-0.00977,-0.19501,-0.34186,0.91925,4.50391,-0.09766,-0.62500,-0.72266,0.11133,-1.88281,-0.73561,-0.37384,0.12425
13,9766,3,-0.01117,-0.19385,-0.35101,0.91602,4.17578,-0.13672,-0.74219,-0.77734,0.23242,-1.97070,-0.75528,-0.37146,0.12441
14,10742,3,-0.01117,-0.19385,-0.35101,0.91602,3.85547,-0.06250,-0.75781,-0.83008,0.36523,-2.05859,-0.75528,-0.37146,0.12441
15,9765,3,-0.01361,-0.18921,-0.37024,0.90936,3.63281,-0.17578,-0.69531,-0.86328,0.54688,-2.13086,-0.79596,-0.36205,0.12366
16,9766,3,-0.01471,-0.18561,-0.38092,0.90564,3.34375,-0.44531,-0.64062,-0.91211,0.75781,-2.15820,-0.81832,-0.35481,0.12270
17,9766,3,-0.01550,-0.18115,-0.39154,0.90204,3.11328,-0.62109,-0.70312,-0.93164,0.93555,-2.20703,-0.84026,-0.34579,0.12135
18,10742,3,-0.01599,-0.17590,-0.40186,0.89850,2.44141,-0.50391,-0.93359,-0.95312,1.07422,-2.27148,-0.86138,-0.33520,0.11956
19,9766,3,-0.01630,-0.16949,-0.41315,0.89459,2.08984,-0.67969,-1.05078,-0.97852,1.19727,-2.31445,-0.88436,-0.32228,0.11718
20,9765,3,-0.01630,-0.16266,-0.42432,0.89062,1.63281,-0.73438,-1.13672,-0.96484,1.30273,-2.32812,-0.90707,-0.30844,0.11466
21,9766,3,-0.01611,-0.15521,-0.43561,0.88654,1.26953,-0.83203,-1.18359,-0.94336,1.38086,-2.31836,-0.92994,-0.29342,0.11164
22,10742,3,-0.01611,-0.15521,-0.43561,0.88654,0.07031,-1.08594,-1.33594,-0.90234,1.39453,-2.32617,-0.92994,-0.29342,0.11164
23,9766,3,-0.01495,-0.13977,-0.45728,0.87811,-0.55469,-1.20703,-1.48828,-0.87891,1.33789,-2.35352,-0.97412,-0.26215,0.10536
24,9765,3,-0.01410,-0.13177,-0.46851,0.87347,-1.21094,-1.38281,-1.61328,-0.85352,1.21875,-2.38281,-0.99726,-0.24588,0.10208
25,9766,3,-0.01331,-0.12427,-0.47955,0.86859,-2.60547,-1.89844,-1.57422,-0.86523,1.13281,-2.36133,-1.02038,-0.23067,0.09884
26,10742,3,-0.01276,-0.11719,-0.49060,0.86340,-3.39844,-2.43359,-1.41406,-0.88672,1.07227,-2.31641,-1.04381,-0.21655,0.09532
27,9766,3,-0.01245,-0.11041,-0.50122,0.85815,-4.23828,-3.02344,-1.14062,-0.87695,1.02148,-2.19727,-1.06657,-0.20338,0.09132
28,9765,3,-0.01239,-0.10394,-0.51135,0.85297,-5.19531,-3.63281,-0.74219,-0.82422,0.96875,-1.99219,-1.08843,-0.19115,0.08686
29,9766,3,-0.01239,-0.09790,-0.52032,0.84821,-7.00781,-4.51562,0.11719,-0.74023,0.91016,-1.73242,-1.10792,-0.17996,0.08229
30,10742,3,-0.01233,-0.09180,-0.52893,0.84357,-7.78125,-4.85938,0.35156,-0.63867,0.86719,-1.41797,-1.12665,-0.16872,0.07749
31,9766,3,-0.01221,-0.08655,-0.53571,0.83984,-8.53516,-5.15625,0.60547,-0.52930,0.85938,-1.07812,-1.14143,-0.15913,0.07322
32,9765,3,-0.01178,-0.08130,-0.54138,0.83673,-9.21094,-5.31641,0.75000,-0.39844,0.79102,-0.73438,-1.15373,-0.14937,0.06914
33,10743,3,-0.01111,-0.07654,-0.54547,0.83453,-10.61719,-5.09375,0.35156,-0.28320,0.58789,-0.40430,-1.16245,-0.14033,0.06565
34,9765,3,-0.01044,-0.07288,-0.54791,0.83325,-11.20703,-4.71875,0.06641,-0.16992,0.30273,-0.08594,-1.16755,-0.13329,0.06307
35,9766,3,-0.01007,-0.07037,-0.54901,0.83276,-11.46484,-4.08984,-0.20703,-0.05859,-0.04883,0.16602,-1.16965,-0.12863,0.06104
36,9765,3,-0.01019,-0.06958,-0.54889,0.83295,-10.78906,-2.54297,-1.01172,-0.00781,-0.39062,0.38672,-1.16914,-0.12744,0.05992
37,10743,3,-0.01105,-0.07043,-0.54767,0.83368,-10.23828,-1.95703,-1.30469,-0.03125,-0.62109,0.62891,-1.16632,-0.12990,0.05926
38,9765,3,-0.01270,-0.07245,-0.54547,0.83490,-9.59766,-1.59766,-1.41016,-0.07227,-0.69141,0.93164,-1.16139,-0.13524,0.05840
39,9766,3,-0.01501,-0.07507,-0.54211,0.83679,-8.96875,-1.50781,-1.28906,-0.08203,-0.65625,1.23633,-1.15378,-0.14241,0.05688
40,9765,3,-0.01746,-0.07751,-0.53760,0.83942,-7.88281,-2.01172,-0.97266,-0.08203,-0.62305,1.49805,-1.14335,-0.14947,0.05468
41,10743,3,-0.02020,-0.08002,-0.53149,0.84302,-7.67578,-2.25000,-1.14844,-0.08789,-0.63867,1.76367,-1.12911,-0.15704,0.05165
42,9765,3,-0.02289,-0.08234,-0.52460,0.84705,-7.66406,-2.62891,-1.25000,-0.05859,-0.64062,2.02148,-1.11299,-0.16424,0.04828
43,9766,3,-0.02570,-0.08466,-0.51636,0.85181,-7.45703,-2.69922,-1.24219,0.00000,-0.68164,2.24805,-1.09373,-0.17159,0.04431
44,9766,3,-0.02844,-0.08716,-0.50708,0.85699,-6.83203,-2.72656,-1.83984,0.00586,-0.72461,2.43359,-1.07220,-0.17920,0.04030
45,10742,3,-0.03119,-0.08984,-0.49683,0.86261,-6.78516,-2.64453,-2.16797,-0.02734,-0.76758,2.61914,-1.04849,-0.18708,0.03610
46,9765,3,-0.03424,-0.09259,-0.48578,0.86853,-6.74219,-2.56641,-2.34375,-0.07422,-0.84961,2.82422,-1.02297,-0.19533,0.03107
47,9766,3,-0.03766,-0.09552,-0.47388,0.87457,-6.42188,-2.72656,-2.55078,-0.10156,-0.95312,3.04297,-0.99569,-0.20419,0.02519
48,9766,3,-0.04163,-0.09882,-0.46069,0.88104,-5.93359,-2.80859,-2.49609,-0.08398,-1.09180,3.22070,-0.96554,-0.21411,0.01811
49,10742,3,-0.04596,-0.10242,-0.44666,0.88763,-5.25391,-2.57812,-2.57812,-0.08398,-1.20508,3.33789,-0.93355,-0.22476,0.01016
50,10742,3,-0.05066,-0.10663,-0.43158,0.89435,-4.58594,-2.72266,-2.55469,-0.12695,-1.24414,3.40820,-0.89938,-0.23664,0.00146
51,8789,3,-0.05530,-0.11084,-0.41681,0.90051,-3.14844,-3.09375,-2.49609,-0.17578,-1.25000,3.44922,-0.86606,-0.24827,-0.00742
52,9766,3,-0.06067,-0.11536,-0.40033,0.90704,-2.48438,-2.95312,-2.30078,-0.21875,-1.26367,3.45898,-0.82888,-0.26079,-0.01832
53,10742,3,-0.06610,-0.11957,-0.38422,0.91309,-1.88672,-2.91406,-2.11719,-0.22070,-1.29883,3.48047,-0.79249,-0.27250,-0.02994
54,9765,3,-0.07159,-0.12384,-0.36792,0.91882,-1.33984,-2.76562,-1.91797,-0.12891,-1.32031,3.46680,-0.75572,-0.28404,-0.04214
55,9766,3,-0.07697,-0.12830,-0.35138,0.92419,0.22266,-2.58203,-1.57812,-0.05664,-1.28320,3.47070,-0.71853,-0.29552,-0.05449
56,10742,3,-0.08197,-0.13287,-0.33459,0.92932,0.62500,-2.46484,-1.57031,-0.07617,-1.16602,3.55273,-0.68089,-0.30661,-0.06659
57,9766,3,-0.08661,-0.13696,-0.31769,0.93427,1.12891,-2.16406,-1.53906,-0.10352,-1.01367,3.60156,-0.64298,-0.31618,-0.07879
58,9766,3,-0.09106,-0.14020,-0.30109,0.93884,2.41797,-1.63281,-1.34766,-0.14648,-0.86719,3.58398,-0.60574,-0.32370,-0.09143
59,9765,3,-0.09546,-0.14276,-0.28394,0.94336,3.13672,-1.55469,-1.08594,-0.18359,-0.71484,3.46875,-0.56727,-0.32947,-0.10485
60,10742,3,-0.10004,-0.14459,-0.26636,0.94769,4.03906,-1.54297,-0.82422,-0.20703,-0.50000,3.28320,-0.52786,-0.33350,-0.11943
61,9766,3,-0.10425,-0.14551,-0.24994,0.95160,4.72266,-1.56250,-0.41797,-0.22656,-0.23438,3.07031,-0.49108,-0.33527,-0.13347
62,9766,3,-0.10809,-0.14526,-0.23438,0.95514,5.73438,-1.48438,0.14062,-0.23633,-0.00195,2.89844,-0.45640,-0.33436,-0.14704
63,10742,3,-0.11145,-0.14398,-0.22028,0.95831,5.88672,-1.33594,0.30078,-0.23438,0.13867,2.76953,-0.42517,-0.33106,-0.15947
64,9765,3,-0.11456,-0.14178,-0.20685,0.96124,6.10156,-1.22656,0.46094,-0.24805,0.19727,2.60742,-0.39568,-0.32570,-0.17139
65,9766,3,-0.11737,-0.13916,-0.19421,0.96393,6.73047,-1.21094,0.64844,-0.23828,0.20898,2.40039,-0.36819,-0.31926,-0.18239
66,9766,3,-0.12012,-0.13635,-0.18231,0.96631,7.07031,-1.23047,0.80078,-0.24609,0.17773,2.13281,-0.34249,-0.31237,-0.19289
67,10742,3,-0.12256,-0.13391,-0.17188,0.96826,7.24219,-1.15234,1.15234,-0.25586,0.06445,1.81641,-0.32008,-0.30621,-0.20200
68,8789,3,-0.12506,-0.13177,-0.16223,0.96991,7.67969,-1.07422,1.19141,-0.23242,-0.16016,1.41797,-0.29941,-0.30069,-0.21077
69,10742,3,-0.12726,-0.13080,-0.15472,0.97095,8.62891,-0.92969,1.39062,-0.20508,-0.44922,1.01758,-0.28324,-0.29776,-0.21788
70,9766,3,-0.12946,-0.13129,-0.14856,0.97156,9.12500,-1.02734,1.44531,-0.17383,-0.60547,0.66406,-0.26968,-0.29796,-0.22421
71,10742,3,-0.13135,-0.13312,-0.14423,0.97174,9.94531,-0.94922,1.76562,-0.14844,-0.63867,0.30469,-0.25979,-0.30111,-0.22908
72,9766,3,-0.13287,-0.13568,-0.14160,0.97156,10.85547,-0.73438,1.82812,-0.15430,-0.55859,-0.04883,-0.25343,-0.30602,-0.23255
73,9765,3,-0.13409,-0.13831,-0.14075,0.97113,12.44922,-0.55859,1.92969,-0.18555,-0.33203,-0.38672,-0.25083,-0.31138,-0.23485
74,9766,3,-0.13513,-0.14044,-0.14172,0.97052,12.93750,-0.58984,1.98047,-0.23242,0.05469,-0.70898,-0.25217,-0.31615,-0.23629
75,9765,3,-0.13586,-0.14130,-0.14453,0.96991,13.14453,-0.58984,2.02734,-0.29102,0.51758,-1.00000,-0.25763,-0.31872,-0.23672
76,10743,3,-0.13635,-0.14026,-0.14917,0.96930,12.49219,-1.00781,1.83594,-0.33203,0.94336,-1.25586,-0.26732,-0.31789,-0.23641
77,9765,3,-0.13654,-0.13715,-0.15546,0.96869,11.87500,-1.27734,1.70703,-0.31836,1.24219,-1.54688,-0.28090,-0.31326,-0.23540
78,9766,3,-0.13629,-0.13257,-0.16321,0.96808,11.04688,-1.56250,1.25391,-0.29688,1.36719,-1.85547,-0.29788,-0.30592,-0.23347
79,9765,3,-0.13562,-0.12714,-0.17267,0.96729,9.89062,-1.69141,0.73047,-0.25000,1.41992,-2.10547,-0.31864,-0.29714,-0.23051
80,10743,3,-0.13452,-0.12164,-0.18304,0.96625,7.94141,-2.06641,-0.14062,-0.17383,1.41211,-2.34570,-0.34141,-0.28829,-0.22663
81,9765,3,-0.13287,-0.11603,-0.19507,0.96478,7.20703,-2.10547,-0.78516,-0.16016,1.33594,-2.56641,-0.36774,-0.27935,-0.22145
82,9766,3,-0.13086,-0.11060,-0.20862,0.96289,6.39453,-2.00000,-1.42969,-0.21094,1.23438,-2.75195,-0.39727,-0.27087,-0.21530
83,9766,3,-0.12897,-0.10583,-0.22260,0.96051,5.57031,-1.85547,-2.00000,-0.28711,1.09766,-2.91992,-0.42758,-0.26378,-0.20935
84,10742,3,-0.12738,-0.10168,-0.23743,0.95764,4.34375,-1.55078,-2.89453,-0.39648,0.93359,-3.07422,-0.45952,-0.25809,-0.20379
85,9765,3,-0.12628,-0.09827,-0.25281,0.95416,3.90625,-1.48047,-3.25391,-0.50781,0.78906,-3.21484,-0.49250,-0.25412,-0.19897
86,9766,3,-0.12579,-0.09552,-0.26868,0.95020,3.57812,-1.39844,-3.38672,-0.64844,0.70117,-3.31445,-0.52637,-0.25177,-0.19507
