lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1282227,3,-0.05878,-0.02649,-0.20648,0.97632,0.17969,1.68359,2.44531,-0.30859,0.00195,-0.23828,-0.41286,-0.07607,-0.10432
1,10742,3,-0.06030,-0.02612,-0.20758,0.97601,0.23438,1.97656,3.30469,-0.24414,-0.04688,-0.25000,-0.41503,-0.07610,-0.10738
2,9766,3,-0.06165,-0.02606,-0.20868,0.97571,0.41797,2.26953,4.22266,-0.12500,-0.10742,-0.33789,-0.41718,-0.07666,-0.10996
3,9765,3,-0.06256,-0.02631,-0.21002,0.97534,0.91016,2.24609,5.17969,0.10547,-0.16797,-0.50586,-0.41985,-0.07767,-0.11155
4,9766,3,-0.06268,-0.02710,-0.21185,0.97491,1.69922,1.59375,7.71094,0.48047,-0.23633,-0.71289,-0.42352,-0.07948,-0.11132
5,10742,3,-0.06134,-0.02863,-0.21472,0.97430,1.93359,0.67188,8.51562,0.78906,-0.20703,-0.81445,-0.42940,-0.08222,-0.10781
6,9766,3,-0.05829,-0.03064,-0.21826,0.97369,1.75000,-0.27734,8.95703,1.00391,-0.06055,-0.85742,-0.43673,-0.08521,-0.10066
7,9765,3,-0.05396,-0.03253,-0.22205,0.97302,1.42188,-0.87109,9.06641,1.27539,0.02930,-0.99023,-0.44474,-0.08738,-0.09102
8,9766,3,-0.04828,-0.03412,-0.22620,0.97229,0.45312,-1.44531,8.75000,1.71094,0.00391,-1.22656,-0.45367,-0.08830,-0.07883
9,10742,3,-0.04077,-0.03601,-0.23126,0.97137,-0.31250,-2.25391,8.34375,2.11328,-0.04883,-1.38086,-0.46466,-0.08893,-0.06284
10,9766,3,-0.03125,-0.03864,-0.23712,0.97021,-1.66016,-3.41406,7.57031,2.39062,-0.04492,-1.37500,-0.47749,-0.08991,-0.04250
11,9765,3,-0.01996,-0.04175,-0.24329,0.96887,-4.00391,-4.91406,5.60156,2.59766,0.00781,-1.27734,-0.49119,-0.09073,-0.01844
12,9766,3,-0.00757,-0.04498,-0.24902,0.96741,-4.80859,-5.54688,4.63672,2.78320,0.09766,-1.12500,-0.50424,-0.09093,0.00779
13,10742,3,0.00580,-0.04816,-0.25409,0.96594,-5.45312,-6.01953,3.71484,3.00977,0.14453,-0.92188,-0.51606,-0.09021,0.03583
14,9766,3,0.02008,-0.05115,-0.25812,0.96454,-5.89453,-6.26172,2.57422,3.16406,0.18750,-0.60156,-0.52586,-0.08842,0.06544
15,12695,3,0.03485,-0.05414,-0.26074,0.96326,-6.82422,-6.48047,-0.01562,3.17578,0.20898,-0.18945,-0.53285,-0.08623,0.09588
16,6836,3,0.05060,-0.05725,-0.26160,0.96216,-7.10547,-6.41016,-1.48438,3.11914,0.08594,0.25195,-0.53631,-0.08379,0.12812
17,10742,3,0.06586,-0.06061,-0.26031,0.96136,-7.08203,-6.25000,-2.90234,3.00195,-0.08398,0.68359,-0.53545,-0.08234,0.15939
18,9766,3,0.08105,-0.06494,-0.25684,0.96088,-7.05078,-6.01562,-3.99609,2.89453,-0.19531,1.09375,-0.53035,-0.08326,0.19093
19,9766,3,0.09479,-0.06970,-0.25146,0.96069,-6.42578,-4.94922,-5.94141,2.79688,-0.32031,1.43555,-0.52155,-0.08636,0.21975
20,10742,3,0.10785,-0.07513,-0.24426,0.96075,-6.20312,-4.41016,-7.05859,2.59961,-0.42188,1.75781,-0.50936,-0.09181,0.24749
21,9765,3,0.11981,-0.08105,-0.23553,0.96106,-6.00391,-4.03125,-8.18359,2.26758,-0.54492,2.05664,-0.49437,-0.09952,0.27319
22,9766,3,0.12994,-0.08722,-0.22571,0.96155,-5.94531,-3.16406,-10.71875,1.83789,-0.79688,2.35156,-0.47739,-0.10929,0.29527
23,12695,3,0.13831,-0.09430,-0.21423,0.96234,-6.02344,-2.95312,-11.69141,1.32617,-1.10547,2.71875,-0.45752,-0.12254,0.31405
24,6836,3,0.14343,-0.10187,-0.20233,0.96338,-5.90625,-2.86328,-12.39453,0.81641,-1.40625,3.10547,-0.43690,-0.13868,0.32643
25,9766,3,0.14587,-0.11108,-0.18842,0.96484,-5.53516,-2.76172,-12.76953,0.38672,-1.69336,3.42773,-0.41272,-0.16006,0.33368
26,10742,3,0.14545,-0.12152,-0.17316,0.96649,-3.89062,-2.72656,-13.01953,-0.10742,-1.92383,3.68359,-0.38604,-0.18559,0.33511
27,9766,3,0.14233,-0.13324,-0.15649,0.96826,-3.17578,-2.63281,-13.21094,-0.76562,-1.99219,3.91992,-0.35652,-0.21512,0.33081
28,10742,3,0.13605,-0.14514,-0.13940,0.97003,-2.42969,-2.31641,-13.29297,-1.56445,-2.01367,4.10547,-0.32529,-0.24614,0.31927
29,12695,3,0.12610,-0.15668,-0.12195,0.97192,-1.37109,-1.80469,-13.73047,-2.42773,-2.10938,4.22461,-0.29168,-0.27736,0.29904
30,6836,3,0.11255,-0.16748,-0.10522,0.97375,0.80859,-1.10156,-14.33594,-3.32227,-2.13867,4.34570,-0.25739,-0.30730,0.27022
31,10742,3,0.09387,-0.17853,-0.08783,0.97552,1.25391,-0.97266,-13.60547,-4.16992,-2.08594,4.41602,-0.21892,-0.33822,0.22939
32,9766,3,0.06952,-0.18970,-0.06964,0.97693,2.26562,-0.58594,-13.33203,-4.97852,-2.04688,4.36328,-0.17507,-0.36927,0.17486
33,9766,3,0.04285,-0.19934,-0.05347,0.97754,5.06641,-0.30078,-12.16016,-5.75781,-1.87891,4.15625,-0.13216,-0.39536,0.11411
34,9765,3,0.01117,-0.20844,-0.03790,0.97723,6.77734,-0.13672,-11.15234,-6.42578,-1.65430,3.82031,-0.08629,-0.41866,0.04120
35,9766,3,-0.02283,-0.21588,-0.02478,0.97583,8.60547,-0.13672,-9.58984,-6.86133,-1.34766,3.35156,-0.04250,-0.43616,-0.03736
36,10742,3,-0.05957,-0.22186,-0.01398,0.97314,10.62109,-0.04688,-7.62500,-6.72070,-0.97266,2.68555,-0.00086,-0.44836,-0.12208
37,12695,3,-0.09644,-0.22595,-0.00629,0.96930,14.97266,0.40625,-1.84766,-5.85742,-0.87305,1.70117,0.03495,-0.45479,-0.20642
38,6836,3,-0.12714,-0.22882,-0.00238,0.96515,16.05078,0.41406,0.57812,-4.79492,-0.75977,0.85352,0.05978,-0.45814,-0.27589
39,9766,3,-0.15466,-0.23181,-0.00165,0.96039,16.09766,-0.39453,2.87109,-3.83008,-0.42578,0.28711,0.07664,-0.46203,-0.33738
40,10742,3,-0.17682,-0.23419,-0.00336,0.95599,16.36328,-1.00000,4.92188,-3.00781,-0.04883,-0.26953,0.08560,-0.46558,-0.38609
41,9766,3,-0.19312,-0.23523,-0.00702,0.95251,17.45703,-2.18359,7.54297,-2.28516,0.30078,-0.98242,0.08692,-0.46772,-0.42078
42,10742,3,-0.20490,-0.23511,-0.01306,0.95001,17.98047,-2.50000,8.48047,-1.79883,0.59375,-1.85742,0.08028,-0.46910,-0.44404
43,8789,3,-0.21283,-0.23425,-0.02246,0.94830,17.67969,-3.17188,8.96484,-1.56055,0.83594,-2.76953,0.06414,-0.47110,-0.45695
44,10742,3,-0.21777,-0.23315,-0.03564,0.94708,13.89453,-5.06641,9.76953,-1.30469,1.07812,-3.52539,0.03827,-0.47479,-0.46129
45,12695,3,-0.22070,-0.23175,-0.05353,0.94592,11.96094,-6.01562,10.58203,-0.75586,1.12500,-4.11133,0.00116,-0.48029,-0.45872
46,6836,3,-0.22070,-0.23047,-0.07324,0.94489,10.48438,-6.82812,10.91797,-0.15039,1.14453,-4.53320,-0.04152,-0.48687,-0.44861
47,10743,3,-0.21735,-0.22961,-0.09534,0.94391,8.56641,-7.79688,11.03125,0.36133,1.52734,-4.69141,-0.09122,-0.49486,-0.42958
48,9765,3,-0.21045,-0.22827,-0.11938,0.94305,4.67188,-9.48828,11.16016,0.87695,1.91406,-4.68164,-0.14776,-0.50156,-0.40120
49,9766,3,-0.20117,-0.22546,-0.14197,0.94263,2.97266,-9.93750,10.17969,1.39258,2.15820,-4.50586,-0.20336,-0.50313,-0.36809
50,9765,3,-0.18903,-0.22119,-0.16425,0.94250,1.37891,-10.21094,9.21094,1.82031,2.36328,-4.17383,-0.26039,-0.49959,-0.32908
51,13672,3,-0.17487,-0.21600,-0.18457,0.94275,-1.65625,-9.73438,6.79688,2.22656,2.41016,-3.75977,-0.31413,-0.49132,-0.28743
52,6836,3,-0.15918,-0.21021,-0.20233,0.94318,-2.58594,-9.49609,5.65234,2.50391,2.36523,-3.27539,-0.36254,-0.47903,-0.24493
53,9766,3,-0.14172,-0.20404,-0.21814,0.94379,-3.22656,-9.04297,4.19141,2.56055,2.24805,-2.70898,-0.40675,-0.46336,-0.20088
54,9765,3,-0.12335,-0.19775,-0.23163,0.94446,-3.88281,-8.44531,2.67188,2.48828,2.15430,-2.15234,-0.44532,-0.44526,-0.15732
55,10743,3,-0.10712,-0.19202,-0.24127,0.94519,-4.72266,-6.17578,0.67188,2.42383,2.03125,-1.78711,-0.47355,-0.42761,-0.12101
56,9765,3,-0.09015,-0.18579,-0.24957,0.94611,-4.66016,-5.22266,-0.44141,2.36133,1.81445,-1.60742,-0.49827,-0.40774,-0.08489
57,9766,3,-0.07477,-0.18042,-0.25598,0.94678,-4.77734,-4.35547,-1.49609,2.26367,1.55859,-1.51367,-0.51761,-0.38968,-0.05322
58,9766,3,-0.06012,-0.17590,-0.26172,0.94708,-4.78516,-3.66406,-2.56250,2.13477,1.30859,-1.46875,-0.53481,-0.37326,-0.02342
59,13671,3,-0.04663,-0.17249,-0.26697,0.94702,-5.00391,-2.34375,-4.07031,1.97461,1.10352,-1.38672,-0.55028,-0.35925,0.00403
60,6836,3,-0.03436,-0.16992,-0.27185,0.94659,-5.12500,-1.98828,-4.80078,1.79297,0.90820,-1.24414,-0.56442,-0.34732,0.02907
61,9766,3,-0.02289,-0.16791,-0.27643,0.94598,-5.29688,-1.66797,-5.51953,1.59180,0.72852,-1.04297,-0.57752,-0.33665,0.05249
62,9766,3,-0.01233,-0.16644,-0.28046,0.94525,-5.44141,-0.86719,-6.76172,1.37500,0.53711,-0.81836,-0.58909,-0.32739,0.07405
63,10742,3,-0.00354,-0.16559,-0.28345,0.94458,-5.33984,-0.61328,-7.42969,1.11914,0.33203,-0.60352,-0.59792,-0.32028,0.09198
64,9765,3,0.00360,-0.16528,-0.28558,0.94397,-5.41016,-0.48438,-8.00391,0.82227,0.13672,-0.38672,-0.60453,-0.31519,0.10665
65,9766,3,0.00891,-0.16553,-0.28693,0.94348,-5.50000,-0.35547,-8.53125,0.47656,-0.00391,-0.15820,-0.60901,-0.31229,0.11776
66,9766,3,0.01227,-0.16614,-0.28741,0.94324,-5.72266,-0.26562,-8.99219,0.11719,-0.09766,0.07617,-0.61118,-0.31135,0.12495
67,10742,3,0.01373,-0.16681,-0.28717,0.94318,-6.03906,-0.21875,-9.40625,-0.25781,-0.24023,0.32617,-0.61129,-0.31178,0.12822
