lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1141602,3,0.29877,-0.12445,-0.45221,0.83112,0.30078,0.14844,-3.80859,-0.64453,-0.55078,-0.27148,-0.97501,0.06339,0.65657
1,9765,3,0.29529,-0.12488,-0.45447,0.83105,0.27734,0.11719,-4.53516,-0.76953,-0.64453,-0.29492,-0.98032,0.06088,0.65032
2,9766,3,0.29120,-0.12537,-0.45697,0.83105,0.20703,0.09375,-4.95703,-0.91016,-0.72070,-0.30859,-0.98623,0.05780,0.64299
3,10742,3,0.28632,-0.12585,-0.45984,0.83112,0.12891,0.05078,-5.35156,-1.10352,-0.76562,-0.29883,-0.99294,0.05414,0.63419
4,9766,3,0.28064,-0.12616,-0.46277,0.83136,-0.02344,-0.02344,-5.87109,-1.37500,-0.74609,-0.23828,-0.99973,0.05000,0.62380
5,9765,3,0.27411,-0.12610,-0.46570,0.83191,-0.68359,-0.49609,-6.58594,-1.66602,-0.68164,-0.12500,-1.00629,0.04552,0.61153
6,9766,3,0.26593,-0.12524,-0.46844,0.83313,-0.99219,-0.52734,-6.82422,-1.94922,-0.60156,0.01172,-1.01201,0.04047,0.59552
7,10742,3,0.25696,-0.12360,-0.47070,0.83496,-1.23828,-0.60938,-7.10938,-2.26562,-0.49023,0.16992,-1.01612,0.03551,0.57733
8,9766,3,0.24677,-0.12103,-0.47229,0.83746,-1.51562,-0.78125,-7.21094,-2.58203,-0.39648,0.34375,-1.01831,0.03037,0.55614
9,9765,3,0.23529,-0.11749,-0.47327,0.84076,-2.18359,-1.53516,-7.14453,-2.86133,-0.38477,0.51953,-1.01854,0.02515,0.53171
10,10742,3,0.22272,-0.11322,-0.47345,0.84460,-2.42969,-1.73047,-7.07031,-3.08594,-0.46094,0.68750,-1.01676,0.01964,0.50471
11,9766,3,0.20923,-0.10876,-0.47302,0.84888,-2.49219,-1.97656,-6.96484,-3.31055,-0.61328,0.83594,-1.01354,0.01329,0.47595
12,9766,3,0.19354,-0.10413,-0.47205,0.85376,-2.45312,-2.15625,-6.91406,-3.53906,-0.79492,0.95898,-1.00903,0.00492,0.44313
13,9765,3,0.17670,-0.09991,-0.47058,0.85870,-1.98047,-3.03906,-6.55078,-3.82031,-1.03320,1.07227,-1.00373,-0.00529,0.40878
14,10743,3,0.15820,-0.09607,-0.46875,0.86371,-1.90625,-3.27734,-6.75781,-4.14844,-1.27344,1.25977,-0.99779,-0.01764,0.37193
15,9765,3,0.13751,-0.09259,-0.46643,0.86890,-2.12500,-3.48438,-6.60938,-4.50977,-1.42383,1.48047,-0.99078,-0.03263,0.33155
16,9766,3,0.11591,-0.08942,-0.46344,0.87396,-1.62891,-4.05078,-5.92188,-4.92969,-1.53320,1.63477,-0.98228,-0.04888,0.28985
17,9765,3,0.08997,-0.08563,-0.45929,0.87958,-1.54688,-3.82031,-5.71484,-5.33008,-1.62695,1.77539,-0.97065,-0.06805,0.23976
18,10743,3,0.06305,-0.08154,-0.45453,0.88477,-1.15234,-3.81250,-5.49609,-5.72266,-1.66992,1.95117,-0.95733,-0.08708,0.18749
19,9765,3,0.03430,-0.07690,-0.44897,0.88959,-0.87500,-3.85547,-5.28906,-6.05469,-1.57617,2.15820,-0.94179,-0.10622,0.13119
20,13672,3,0.00336,-0.07117,-0.44208,0.89417,0.01953,-4.80078,-4.21094,-6.38477,-1.35352,2.32617,-0.92266,-0.12462,0.06952
21,6836,3,-0.02692,-0.06433,-0.43451,0.89795,0.45312,-5.16406,-4.09375,-6.80859,-1.12500,2.51562,-0.90189,-0.13938,0.00764
22,9766,3,-0.05975,-0.05524,-0.42548,0.90131,0.35156,-5.49609,-3.86328,-7.17188,-0.75977,2.78125,-0.87745,-0.15099,-0.06145
23,9765,3,-0.09576,-0.04315,-0.41443,0.90399,-0.17969,-6.06641,-2.46875,-7.29102,-0.75195,3.00000,-0.84864,-0.15805,-0.13956
24,9766,3,-0.13055,-0.03015,-0.40234,0.90564,0.02734,-5.73047,-3.36328,-7.42969,-1.11914,3.17383,-0.81867,-0.16035,-0.21665
25,10742,3,-0.16589,-0.01758,-0.38879,0.90607,-0.48438,-5.73828,-3.51172,-7.72070,-1.21680,3.29102,-0.78662,-0.16156,-0.29502
26,12695,3,-0.20288,-0.00531,-0.37360,0.90515,-0.70703,-6.10547,-3.09375,-8.08398,-1.51758,3.36133,-0.75194,-0.16190,-0.37696
27,6836,3,-0.23920,0.00610,-0.35809,0.90253,0.41016,-7.55859,-3.31641,-8.29688,-1.57031,3.41211,-0.71786,-0.16098,-0.45764
28,9766,3,-0.27887,0.01801,-0.34045,0.89777,1.00000,-8.80859,-1.49219,-8.25586,-1.14844,3.53906,-0.68053,-0.15822,-0.54624
29,10742,3,-0.31927,0.03143,-0.32129,0.89099,2.85547,-9.91797,1.17578,-7.66992,-0.70312,3.44727,-0.64262,-0.14970,-0.63825
30,9766,3,-0.35504,0.04559,-0.30310,0.88318,4.87500,-9.33203,3.54297,-6.78320,-0.42773,2.91016,-0.61013,-0.13510,-0.72186
31,9765,3,-0.38708,0.06000,-0.28632,0.87439,7.87500,-8.87109,6.05859,-5.80664,-0.30469,2.15430,-0.58349,-0.11701,-0.79834
32,10743,3,-0.41400,0.07239,-0.27289,0.86542,9.01953,-8.66797,6.78125,-4.85352,-0.18359,1.42383,-0.56445,-0.10083,-0.86315
33,9765,3,-0.41400,0.07239,-0.27289,0.86542,9.78516,-8.49609,7.46875,-4.00586,0.13086,0.82422,-0.56445,-0.10083,-0.86315
34,9766,3,-0.45453,0.09064,-0.25677,0.84808,10.13281,-8.23047,8.08984,-3.24805,0.38086,0.30273,-0.54636,-0.07977,-0.96162
35,9765,3,-0.46924,0.09784,-0.25360,0.84021,9.27734,-7.46094,6.89062,-2.64844,0.72070,-0.08398,-0.54612,-0.07365,-0.99802
36,9766,3,-0.48090,0.10437,-0.25330,0.83289,8.73438,-6.89062,6.47656,-2.11914,0.99023,-0.50000,-0.55105,-0.06982,-1.02750
37,9766,3,-0.48981,0.11041,-0.25562,0.82617,8.21094,-6.23438,5.82031,-1.61133,1.16406,-0.95898,-0.56067,-0.06802,-1.05072
38,13672,3,-0.49622,0.11548,-0.26038,0.82013,7.66016,-5.30859,5.27734,-1.09766,1.32227,-1.55078,-0.57400,-0.06905,-1.06786
39,6836,3,-0.50079,0.11932,-0.26794,0.81439,7.22266,-4.87891,5.69531,-0.46094,1.58594,-2.22656,-0.59129,-0.07408,-1.08008
40,9765,3,-0.50305,0.12164,-0.27899,0.80890,6.82031,-4.92969,6.42969,0.19531,1.61523,-2.98633,-0.61353,-0.08400,-1.08611
41,10742,3,-0.50281,0.12183,-0.29449,0.80353,6.38281,-5.40625,5.81641,0.65430,1.58984,-3.67969,-0.64197,-0.10053,-1.08483
42,9766,3,-0.50061,0.11932,-0.31250,0.79840,4.25781,-6.87109,5.64844,1.00391,1.72070,-4.22266,-0.67281,-0.12266,-1.07716
43,9766,3,-0.50061,0.11932,-0.31250,0.79840,3.80469,-7.49219,5.55469,1.45508,1.74414,-4.68555,-0.67281,-0.12266,-1.07716
44,10742,3,-0.49158,0.10858,-0.35553,0.78748,3.43359,-8.04688,5.46875,1.98828,1.72852,-4.99414,-0.74451,-0.17950,-1.04586
45,8789,3,-0.48456,0.10083,-0.37866,0.78210,2.90625,-8.74609,5.57031,2.34570,1.77539,-5.00000,-0.78329,-0.21080,-1.02203
46,10742,3,-0.47467,0.09106,-0.40448,0.77643,1.55078,-10.84375,5.23047,2.59766,1.87695,-4.71484,-0.82790,-0.24501,-0.98937
47,9766,3,-0.46332,0.08148,-0.42877,0.77124,0.87891,-11.05469,5.10156,2.81055,2.15234,-4.20898,-0.87213,-0.27510,-0.95311
48,13672,3,-0.45013,0.07294,-0.45178,0.76678,0.30859,-11.46484,5.38281,3.09570,2.56836,-3.58398,-0.91702,-0.29932,-0.91309
49,6835,3,-0.43549,0.06677,-0.47192,0.76367,-0.94141,-10.24609,5.69141,3.44727,2.90430,-2.99805,-0.95972,-0.31419,-0.87202
50,9766,3,-0.41736,0.06219,-0.49152,0.76184,-1.39844,-9.99609,5.06250,3.68945,3.10547,-2.47461,-1.00450,-0.32098,-0.82500
51,9766,3,-0.39612,0.05890,-0.50989,0.76135,-1.77344,-9.28516,4.13672,3.97852,3.13672,-2.09961,-1.04910,-0.31968,-0.77346
52,9765,3,-0.37427,0.05640,-0.52551,0.76196,-2.09375,-8.06250,3.26562,4.29883,2.82031,-1.97070,-1.08855,-0.31248,-0.72304
53,10743,3,-0.35071,0.05286,-0.53998,0.76331,-3.46094,-5.97266,1.58984,4.43750,2.42773,-1.89062,-1.12537,-0.30266,-0.66962
54,10742,3,-0.32770,0.04761,-0.55255,0.76489,-4.49609,-5.72656,0.91406,4.40430,2.14844,-1.72070,-1.15704,-0.29350,-0.61707
55,8789,3,-0.30548,0.04120,-0.56360,0.76642,-5.10547,-5.67969,0.62500,4.30664,1.88672,-1.42969,-1.18473,-0.28501,-0.56604
56,9765,3,-0.28290,0.03400,-0.57343,0.76813,-5.48047,-5.80078,0.23828,4.26562,1.70312,-1.06055,-1.20958,-0.27569,-0.51458
57,10743,3,-0.26099,0.02661,-0.58136,0.77020,-5.66406,-5.03516,0.51562,4.28320,1.55469,-0.71680,-1.22987,-0.26557,-0.46530
58,10742,3,-0.23975,0.01917,-0.58728,0.77283,-5.36328,-4.84375,0.22266,4.27734,1.45312,-0.36133,-1.24529,-0.25472,-0.41827
59,8789,3,-0.21979,0.01208,-0.59113,0.77594,-5.38281,-4.70703,0.07031,4.21289,1.42188,0.03320,-1.25564,-0.24350,-0.37491
60,9765,3,-0.19867,0.00464,-0.59320,0.78015,-5.60156,-3.81641,-0.52734,4.16992,1.36328,0.38867,-1.26166,-0.23050,-0.33001
61,10743,3,-0.17767,-0.00244,-0.59344,0.78503,-5.46875,-3.46484,-1.04688,4.05859,1.28125,0.65625,-1.26326,-0.21639,-0.28655
62,9765,3,-0.15747,-0.00909,-0.59222,0.79016,-5.36719,-3.06250,-1.67578,3.90430,1.13281,0.83008,-1.26132,-0.20227,-0.24551
63,9766,3,-0.13800,-0.01562,-0.58978,0.79553,-5.32031,-2.64844,-2.25391,3.77148,0.92578,0.94336,-1.25632,-0.18876,-0.20623
64,13672,3,-0.11938,-0.02240,-0.58630,0.80090,-5.01172,-1.96875,-2.69922,3.62305,0.76758,1.06445,-1.24887,-0.17680,-0.16838
65,6836,3,-0.10333,-0.02887,-0.58240,0.80579,-4.92578,-2.00391,-2.88281,3.50977,0.66211,1.22461,-1.24031,-0.16767,-0.13520
66,9765,3,-0.08704,-0.03583,-0.57727,0.81110,-4.72266,-2.08594,-2.87109,3.50000,0.57812,1.41016,-1.22900,-0.15928,-0.10128
67,9766,3,-0.07056,-0.04321,-0.57074,0.81696,-4.22266,-2.26172,-2.72656,3.50391,0.46289,1.53320,-1.21452,-0.15173,-0.06677
68,9766,3,-0.05493,-0.05072,-0.56354,0.82269,-3.51172,-1.66797,-3.26172,3.41602,0.34766,1.62109,-1.19871,-0.14589,-0.03358
69,10742,3,-0.04004,-0.05835,-0.55585,0.82831,-3.23438,-1.47656,-3.58594,3.24219,0.28711,1.71094,-1.18198,-0.14164,-0.00148
70,9765,3,-0.02563,-0.06604,-0.54736,0.83386,-2.89453,-1.16016,-3.85938,3.12305,0.23633,1.77344,-1.16382,-0.13865,0.02984
71,9766,3,-0.01257,-0.07324,-0.53882,0.83917,-1.99219,-0.74609,-3.47656,3.13867,0.17578,1.80469,-1.14558,-0.13689,0.05840
72,13672,3,0.00085,-0.08093,-0.52936,0.84454,-1.47656,-0.94922,-2.96484,3.24023,0.15234,1.81445,-1.12579,-0.13622,0.08805
73,6836,3,0.01343,-0.08832,-0.52032,0.84930,-0.90234,-1.18359,-2.59766,3.22461,0.14453,1.80664,-1.10727,-0.13646,0.11605
74,9765,3,0.02673,-0.09613,-0.51074,0.85394,-0.56641,-1.39062,-2.75781,3.07031,0.11523,1.79492,-1.08808,-0.13730,0.14573
75,9766,3,0.04053,-0.10431,-0.50037,0.85852,-0.19141,-0.60547,-3.47656,2.89844,0.02734,1.74023,-1.06771,-0.13900,0.17659
