lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1041992,3,0.00665,-0.10944,-0.46387,0.87909,0.73828,0.03125,-3.39844,-0.56250,-0.08203,-0.34766,-0.98193,-0.18733,0.11550
1,10742,3,0.00433,-0.10846,-0.46558,0.87836,0.84766,0.03906,-3.78516,-0.63867,-0.11523,-0.40430,-0.98523,-0.18759,0.11076
2,9766,3,0.00171,-0.10748,-0.46753,0.87744,0.83984,0.09375,-4.17578,-0.72852,-0.10547,-0.44141,-0.98910,-0.18812,0.10555
3,9766,3,-0.00140,-0.10632,-0.46979,0.87634,0.83203,-0.08203,-4.70312,-0.83008,-0.01562,-0.41797,-0.99360,-0.18879,0.09937
4,12695,3,-0.00470,-0.10480,-0.47205,0.87531,0.71484,-0.12500,-4.94141,-0.97461,0.13477,-0.34180,-0.99794,-0.18902,0.09249
5,6836,3,-0.00818,-0.10248,-0.47412,0.87445,0.60938,-0.04688,-5.28516,-1.17383,0.32422,-0.27148,-1.00163,-0.18808,0.08446
6,10742,3,-0.01215,-0.09894,-0.47601,0.87378,0.48047,0.03906,-5.72266,-1.38672,0.47266,-0.20898,-1.00456,-0.18552,0.07431
7,9766,3,-0.01685,-0.09399,-0.47778,0.87329,-0.05859,0.38672,-6.41797,-1.60352,0.56055,-0.17188,-1.00682,-0.18125,0.06144
8,9765,3,-0.02209,-0.08813,-0.47937,0.87292,-0.12500,0.49609,-6.65625,-1.80664,0.61914,-0.15625,-1.00850,-0.17595,0.04666
9,9766,3,-0.02808,-0.08148,-0.48090,0.87256,-0.26172,0.42969,-6.75000,-2.00586,0.66992,-0.15039,-1.00997,-0.17001,0.02981
10,10742,3,-0.03448,-0.07440,-0.48230,0.87213,-0.32031,0.02734,-6.75000,-2.20117,0.71094,-0.13867,-1.01127,-0.16378,0.01178
