lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1892579,3,-0.01709,-0.10608,0.98340,0.14636,1.64062,2.13672,0.41406,-0.16992,-0.32812,-0.20898,2.84582,0.00256,-0.21529
1,10742,3,-0.01593,-0.10718,0.98315,0.14716,2.00000,2.72656,0.80469,-0.06641,-0.54492,-0.27344,2.84447,-0.00022,-0.21714
2,9765,3,-0.01373,-0.10809,0.98291,0.14832,2.51953,3.19531,1.41797,0.03711,-0.70312,-0.34766,2.84262,-0.00507,-0.21830
3,9766,3,-0.01068,-0.10858,0.98273,0.14954,4.37109,4.03906,2.57812,0.09375,-0.80859,-0.44141,2.84084,-0.01148,-0.21835
4,9766,3,-0.00653,-0.10883,0.98248,0.15125,5.24219,4.41406,3.15234,0.10742,-0.83789,-0.57422,2.83830,-0.02009,-0.21756
5,10742,3,-0.00214,-0.10901,0.98212,0.15338,6.07031,4.74219,3.76562,0.06250,-0.76758,-0.72461,2.83493,-0.02925,-0.21656
6,9765,3,0.00226,-0.10913,0.98163,0.15631,6.66406,4.72656,4.45312,-0.07422,-0.50000,-0.78906,2.82994,-0.03856,-0.21538
7,9766,3,0.00568,-0.10962,0.98102,0.15991,6.85547,3.57031,6.10156,-0.15430,-0.20703,-0.82031,2.82341,-0.04621,-0.21514
8,10742,3,0.00775,-0.11041,0.98022,0.16388,6.52344,2.64844,7.01953,-0.00195,0.13672,-0.91992,2.81586,-0.05141,-0.21588
9,9766,3,0.00836,-0.11078,0.97943,0.16833,6.04297,1.30859,8.43750,0.30078,0.41016,-1.04688,2.80701,-0.05370,-0.21618
10,9766,3,0.00769,-0.10974,0.97864,0.17352,3.98047,-1.58594,9.92188,0.67773,0.62305,-1.20703,2.79633,-0.05317,-0.21407
11,9765,3,0.00623,-0.10687,0.97791,0.17944,2.46484,-3.64062,10.44531,1.02148,0.77930,-1.32617,2.78393,-0.05055,-0.20857
12,10742,3,0.00421,-0.10199,0.97717,0.18616,0.55078,-5.67188,10.76562,1.48242,0.76562,-1.42188,2.76971,-0.04622,-0.19930
13,8789,3,0.00226,-0.09497,0.97650,0.19348,-1.63281,-7.30859,11.00391,2.24805,0.53516,-1.51758,2.75422,-0.04117,-0.18583
14,10743,3,0.00159,-0.08569,0.97589,0.20081,-5.07812,-9.51172,11.53906,3.13281,0.20508,-1.58203,2.73887,-0.03752,-0.16751
15,9765,3,0.00323,-0.07153,0.97528,0.20898,-6.33594,-10.21094,11.18359,3.91992,-0.03906,-1.55469,2.72193,-0.03622,-0.13872
16,10742,3,0.00708,-0.05414,0.97473,0.21667,-7.26172,-10.56250,10.44922,4.50781,-0.15625,-1.36914,2.70604,-0.03727,-0.10272
17,9766,3,0.01257,-0.03363,0.97400,0.22369,-7.74609,-10.78516,9.45312,4.80273,-0.10547,-0.98242,2.69128,-0.03955,-0.05997
18,12695,3,0.01868,-0.01080,0.97314,0.22919,-7.99219,-10.29688,6.44922,4.95312,-0.01758,-0.58008,2.67926,-0.04131,-0.01248
19,7813,3,0.02429,0.01184,0.97223,0.23236,-7.30859,-9.29688,4.45703,5.10938,-0.03125,-0.32617,2.67168,-0.04175,0.03435
20,9765,3,0.03027,0.03644,0.97107,0.23401,-6.61328,-8.26172,2.64062,5.19727,-0.06445,-0.15039,2.66687,-0.04175,0.08511
21,9766,3,0.03680,0.06262,0.96942,0.23444,-5.85547,-6.64062,-0.89844,5.16602,-0.05078,0.04102,2.66411,-0.04201,0.13924
22,9766,3,0.04309,0.08746,0.96741,0.23376,-5.59375,-6.21484,-2.65234,4.93359,-0.00781,0.23828,2.66334,-0.04249,0.19069
23,10742,3,0.04926,0.11212,0.96497,0.23199,-5.48047,-5.82422,-4.38672,4.70703,-0.00391,0.40430,2.66448,-0.04305,0.24182
24,12695,3,0.05505,0.13507,0.96234,0.22931,-5.29688,-5.32031,-5.41016,4.59570,-0.10742,0.51953,2.66733,-0.04403,0.28953
25,6836,3,0.06079,0.15662,0.95953,0.22595,-5.14844,-4.69922,-7.15625,4.42773,-0.26367,0.64062,2.67130,-0.04590,0.33459
26,9766,3,0.06714,0.17755,0.95636,0.22205,-5.34375,-4.68359,-8.08203,4.14648,-0.41016,0.83398,2.67581,-0.04959,0.37889
27,10742,3,0.07458,0.19849,0.95282,0.21710,-5.55859,-4.69922,-8.94141,3.79492,-0.53320,1.08594,2.68149,-0.05598,0.42387
28,9766,3,0.08203,0.21637,0.94958,0.21161,-5.71484,-4.50781,-9.73047,3.41992,-0.66797,1.33789,2.68792,-0.06426,0.46290
29,9765,3,0.09003,0.23236,0.94647,0.20514,-5.32422,-4.31641,-10.40625,3.00195,-0.74609,1.60547,2.69557,-0.07515,0.49853
30,9766,3,0.09845,0.24615,0.94373,0.19763,-5.06641,-4.38281,-10.58984,2.58398,-0.79688,1.80859,2.70466,-0.08864,0.52999
31,10742,3,0.10699,0.25775,0.94147,0.18927,-4.79297,-4.29297,-10.82422,2.16992,-0.84766,1.98242,2.71502,-0.10408,0.55702
32,12695,3,0.11566,0.26721,0.93958,0.18011,-4.31250,-4.26562,-11.37109,1.64062,-0.86914,2.17578,2.72655,-0.12138,0.57975
