lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1151367,3,0.20837,-0.07202,0.21411,0.95160,-1.12500,0.21875,-2.84766,-0.23828,-0.02148,0.11133,0.39796,-0.22828,0.38491
1,9766,3,0.20740,-0.07239,0.21442,0.95172,-1.25000,0.20312,-3.46094,-0.32812,-0.02344,0.16211,0.39869,-0.22871,0.38273
2,10742,3,0.20605,-0.07294,0.21490,0.95184,-1.37109,0.14844,-3.85938,-0.42773,-0.04883,0.22266,0.39983,-0.22943,0.37970
3,9766,3,0.20422,-0.07373,0.21564,0.95203,-1.67969,0.11328,-4.40234,-0.56250,-0.07812,0.32422,0.40151,-0.23050,0.37552
4,9765,3,0.20184,-0.07483,0.21667,0.95221,-2.57422,-0.18750,-5.48438,-0.72461,-0.13477,0.44336,0.40386,-0.23205,0.37005
5,10743,3,0.19867,-0.07648,0.21814,0.95239,-2.94531,-0.42188,-6.00391,-0.89453,-0.22656,0.56055,0.40713,-0.23450,0.36268
6,9765,3,0.19482,-0.07867,0.21997,0.95258,-3.40234,-0.56641,-6.48047,-1.06836,-0.34375,0.71289,0.41119,-0.23785,0.35366
7,9766,3,0.19019,-0.08173,0.22235,0.95276,-3.74219,-0.73438,-6.83984,-1.24414,-0.47461,0.88867,0.41637,-0.24267,0.34255
8,9765,3,0.18463,-0.08588,0.22534,0.95276,-4.07031,-0.87500,-7.67578,-1.42969,-0.63672,1.05859,0.42288,-0.24943,0.32902
9,10743,3,0.17859,-0.09082,0.22882,0.95264,-4.07422,-0.96484,-7.96094,-1.60938,-0.82227,1.21094,0.43046,-0.25760,0.31402
10,9765,3,0.17163,-0.09705,0.23285,0.95233,-4.08984,-0.91016,-8.12891,-1.76953,-1.01367,1.36328,0.43935,-0.26796,0.29644
11,10742,3,0.17163,-0.09705,0.23285,0.95233,-3.93359,-0.88281,-8.25781,-1.94727,-1.20508,1.52539,0.43935,-0.26796,0.29644
12,8789,3,0.15613,-0.11279,0.24207,0.95093,-3.36719,-0.98438,-8.61328,-2.18945,-1.36719,1.71875,0.46037,-0.29435,0.25601
13,10743,3,0.14661,-0.12292,0.24780,0.94971,-3.02734,-0.85938,-8.60547,-2.51758,-1.42969,1.94336,0.47415,-0.31115,0.23057
14,9765,3,0.13593,-0.13397,0.25403,0.94818,-2.45312,-0.74609,-8.67969,-2.91602,-1.41797,2.13281,0.48991,-0.32902,0.20182
15,9766,3,0.12366,-0.14532,0.26074,0.94635,-1.61328,-0.70703,-8.63281,-3.34961,-1.43359,2.25195,0.50806,-0.34644,0.16907
16,9766,3,0.10864,-0.15784,0.26813,0.94415,-1.42578,-0.64844,-8.72656,-3.89453,-1.43750,2.39648,0.52955,-0.36430,0.12933
17,10742,3,0.09174,-0.17059,0.27533,0.94165,-1.57422,-0.74609,-8.59375,-4.43164,-1.47461,2.63281,0.55252,-0.38093,0.08501
18,9765,3,0.07196,-0.18427,0.28290,0.93854,-2.21484,-0.89844,-8.43359,-4.85352,-1.84766,2.93164,0.57880,-0.39693,0.03342
19,10743,3,0.07196,-0.18427,0.28290,0.93854,-2.92969,-1.13281,-8.32422,-5.24414,-2.47070,3.23438,0.57880,-0.39693,0.03342
