lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1051758,3,0.20673,0.02313,0.70331,0.67975,-0.48828,0.75391,-3.10156,-0.38672,-0.00195,-0.26953,1.56084,-0.26234,0.33069
1,10742,3,0.20551,0.02228,0.70251,0.68097,-0.75781,0.89453,-3.37891,-0.50781,-0.05273,-0.25586,1.55845,-0.26137,0.32798
2,9765,3,0.20398,0.02087,0.70172,0.68231,-1.05469,1.04688,-4.03516,-0.65234,-0.15820,-0.25977,1.55599,-0.26073,0.32405
3,9766,3,0.20239,0.01886,0.70093,0.68365,-1.21094,1.12500,-4.42578,-0.83398,-0.25000,-0.24609,1.55352,-0.26089,0.31918
4,9766,3,0.20056,0.01581,0.70001,0.68524,-1.37109,0.94922,-4.51953,-1.00586,-0.31250,-0.20703,1.55059,-0.26210,0.31255
5,10742,3,0.19836,0.01184,0.69910,0.68683,-1.46875,0.64453,-4.38281,-1.13281,-0.35352,-0.15625,1.54779,-0.26416,0.30410
6,9765,3,0.19580,0.00720,0.69830,0.68842,-1.57031,-0.17969,-4.08984,-1.25781,-0.38672,-0.09961,1.54532,-0.26671,0.29414
7,10743,3,0.19299,0.00189,0.69763,0.68994,-1.63281,-0.41406,-4.03906,-1.39258,-0.39062,-0.02148,1.54322,-0.26994,0.28282
8,8789,3,0.19299,0.00189,0.69763,0.68994,-1.71094,-0.79688,-3.93750,-1.50391,-0.37695,0.09180,1.54322,-0.26994,0.28282
9,10742,3,0.18622,-0.01013,0.69702,0.69238,-1.96875,-1.66797,-3.69531,-1.59961,-0.42383,0.18945,1.54155,-0.27716,0.25621
10,9765,3,0.18207,-0.01733,0.69708,0.69324,-2.16406,-1.82422,-3.86328,-1.72070,-0.50391,0.31445,1.54216,-0.28159,0.23993
11,9766,3,0.17798,-0.02484,0.69751,0.69366,-2.51562,-2.08984,-3.91797,-1.88281,-0.54297,0.48047,1.54399,-0.28666,0.22314
12,9766,3,0.17346,-0.03339,0.69824,0.69373,-2.72266,-2.25781,-3.82422,-2.06055,-0.61914,0.63672,1.54710,-0.29272,0.20408
13,10742,3,0.16846,-0.04291,0.69946,0.69324,-2.75000,-2.47266,-3.99609,-2.27344,-0.69922,0.79297,1.55210,-0.29960,0.18263
14,9766,3,0.16315,-0.05322,0.70099,0.69226,-2.82031,-2.64453,-3.99609,-2.48242,-0.76562,0.99219,1.55860,-0.30721,0.15936
15,9765,3,0.15723,-0.06476,0.70288,0.69067,-2.93359,-2.89453,-3.88672,-2.66797,-0.80664,1.21875,1.56710,-0.31570,0.13310
16,9766,3,0.15082,-0.07727,0.70526,0.68842,-2.55469,-3.39453,-3.61328,-2.83203,-0.79688,1.43555,1.57787,-0.32479,0.10429
17,10742,3,0.14368,-0.09070,0.70819,0.68530,-2.21094,-3.44141,-3.37500,-2.96094,-0.76172,1.63477,1.59141,-0.33397,0.07253
18,9766,3,0.13568,-0.10486,0.71161,0.68134,-2.05859,-3.35938,-3.31250,-3.07617,-0.77734,1.78906,1.60770,-0.34265,0.03786
19,9765,3,0.12726,-0.11938,0.71533,0.67664,-1.85938,-3.17578,-3.40234,-3.18750,-0.80078,1.88867,1.62611,-0.35078,0.00151
20,10742,3,0.11871,-0.13379,0.71906,0.67157,-1.27344,-2.83984,-3.41016,-3.23633,-0.90234,1.97656,1.64543,-0.35801,-0.03519
21,9766,3,0.10980,-0.14911,0.72284,0.66577,-1.06641,-2.48828,-3.35547,-3.27148,-1.01367,2.08789,1.66668,-0.36534,-0.07432
22,9766,3,0.10052,-0.16583,0.72675,0.65894,-0.83203,-2.38281,-3.20703,-3.38477,-1.09375,2.25195,1.69068,-0.37328,-0.11686
23,9765,3,0.09155,-0.18250,0.73059,0.65161,-0.59375,-2.34375,-2.92969,-3.50781,-1.00586,2.47266,1.71573,-0.38072,-0.15938
24,9766,3,0.08191,-0.19977,0.73462,0.64319,2.11719,-2.75781,-1.29688,-3.67773,-0.72461,2.65625,1.74354,-0.38691,-0.20459
