lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1372070,3,-0.03925,-0.23596,0.00854,0.97095,-1.19922,0.53125,-2.28906,-0.55078,0.02930,0.11328,0.03950,-0.47521,-0.09036
1,9766,3,-0.04175,-0.23590,0.00842,0.97083,-1.31641,0.61719,-2.67188,-0.70703,-0.01367,0.14844,0.04055,-0.47501,-0.09577
2,10742,3,-0.04492,-0.23584,0.00830,0.97070,-1.61328,0.71875,-3.03906,-0.86523,-0.11719,0.18555,0.04196,-0.47476,-0.10264
3,9766,3,-0.04895,-0.23615,0.00818,0.97046,-1.92188,0.71094,-3.37891,-1.04297,-0.24805,0.24414,0.04387,-0.47521,-0.11142
4,9765,3,-0.05402,-0.23706,0.00818,0.96997,-2.39453,0.39062,-4.05078,-1.27344,-0.41992,0.33008,0.04670,-0.47686,-0.12261
5,9766,3,-0.05975,-0.23859,0.00824,0.96924,-2.53516,0.26562,-4.54688,-1.60156,-0.61523,0.47656,0.05017,-0.47970,-0.13542
6,10742,3,-0.06720,-0.24103,0.00867,0.96814,-2.91797,0.05859,-4.92969,-1.99805,-0.68945,0.71875,0.05559,-0.48425,-0.15233
7,9766,3,-0.07660,-0.24408,0.00958,0.96667,-3.30859,-0.21094,-4.82031,-2.31055,-0.71875,0.99219,0.06341,-0.48977,-0.17400
8,12695,3,-0.07660,-0.24408,0.00958,0.96667,-3.77734,-0.55859,-4.56641,-2.48047,-0.79883,1.28711,0.06341,-0.48977,-0.17400
9,7813,3,-0.10059,-0.25043,0.01416,0.96277,-4.07812,-0.73828,-4.36719,-2.59766,-0.87305,1.58203,0.08859,-0.49995,-0.23083
10,9765,3,-0.11517,-0.25403,0.01849,0.96014,-4.23047,-0.83203,-4.22656,-2.71680,-0.97461,1.86523,0.10763,-0.50470,-0.26654
11,9766,3,-0.12946,-0.25757,0.02374,0.95728,-4.30078,-1.34766,-4.73047,-2.91602,-1.07812,2.17383,0.12875,-0.50861,-0.30234
12,9765,3,-0.14600,-0.26160,0.03070,0.95361,-4.56250,-1.70312,-4.75000,-3.22461,-1.09766,2.54688,0.15540,-0.51201,-0.34459
13,10743,3,-0.16333,-0.26544,0.03864,0.94940,-4.67578,-2.00391,-4.63281,-3.51758,-1.14062,2.86328,0.18484,-0.51370,-0.38941
14,9765,3,-0.18292,-0.26917,0.04803,0.94434,-4.59375,-2.07031,-4.45312,-3.73438,-1.24414,3.05469,0.21889,-0.51300,-0.44030
15,9766,3,-0.20416,-0.27301,0.05841,0.93829,-4.33984,-2.66797,-3.94531,-3.86719,-1.46094,3.17188,0.25616,-0.51033,-0.49566
16,12695,3,-0.22534,-0.27710,0.06897,0.93152,-4.03125,-2.95312,-3.52734,-3.91406,-1.66406,3.28711,0.29396,-0.50652,-0.55130
17,6836,3,-0.24628,-0.28174,0.07983,0.92389,-3.67969,-3.14062,-2.54688,-3.86133,-1.87695,3.29102,0.33271,-0.50211,-0.60709
18,10742,3,-0.26837,-0.28741,0.09180,0.91486,-2.93359,-3.37891,-1.68359,-3.70312,-2.15820,3.14844,0.37528,-0.49679,-0.66693
19,9766,3,-0.29010,-0.29388,0.10345,0.90485,0.33984,-4.19141,0.12891,-3.33789,-2.33789,2.89648,0.41779,-0.49136,-0.72672
20,12695,3,-0.30945,-0.30121,0.11456,0.89465,2.55469,-4.18359,1.52344,-2.82227,-2.34766,2.55469,0.45884,-0.48708,-0.78193
21,6836,3,-0.32568,-0.30865,0.12476,0.88495,4.77344,-4.53906,3.11328,-2.19336,-2.20117,2.16797,0.49666,-0.48364,-0.83020
22,10742,3,-0.33917,-0.31622,0.13452,0.87573,9.32812,-4.89453,5.80078,-1.49609,-1.83594,1.72656,0.53250,-0.48091,-0.87257
23,9766,3,-0.34949,-0.32288,0.14313,0.86780,11.37891,-4.93750,6.78516,-0.85547,-1.33594,1.26953,0.56342,-0.47840,-0.90663
24,9766,3,-0.35614,-0.32776,0.14996,0.86212,12.82031,-4.77344,7.36328,-0.39453,-0.83984,0.82812,0.58667,-0.47610,-0.92982
25,10742,3,-0.35992,-0.33075,0.15479,0.85852,13.87109,-4.76953,7.38672,-0.08984,-0.34375,0.38867,0.60206,-0.47407,-0.94368
26,9765,3,-0.36182,-0.33221,0.15759,0.85669,14.42188,-4.27344,6.93750,0.15430,0.08008,-0.06055,0.61043,-0.47255,-0.95066
27,9766,3,-0.36206,-0.33221,0.15808,0.85651,14.39453,-3.99609,6.66797,0.41992,0.44336,-0.50391,0.61148,-0.47192,-0.95137
28,9766,3,-0.36072,-0.33118,0.15643,0.85773,14.07031,-3.74609,6.36328,0.67773,0.77734,-0.90234,0.60623,-0.47269,-0.94656
29,10742,3,-0.35785,-0.32916,0.15277,0.86035,12.74609,-3.23047,5.41797,0.90039,1.05078,-1.28711,0.59493,-0.47471,-0.93638
30,9766,3,-0.35352,-0.32648,0.14740,0.86414,11.83203,-3.05078,4.85547,1.14844,1.27930,-1.65430,0.57862,-0.47801,-0.92145
31,9765,3,-0.34760,-0.32312,0.14020,0.86896,10.75000,-2.97656,4.38672,1.42578,1.46875,-1.97461,0.55705,-0.48262,-0.90156
32,9766,3,-0.34021,-0.31927,0.13177,0.87463,9.35547,-3.05469,3.82422,1.64844,1.61914,-2.20898,0.53158,-0.48796,-0.87726
33,10742,3,-0.33154,-0.31506,0.12250,0.88080,6.87891,-2.88281,2.42578,1.81250,1.73828,-2.38281,0.50325,-0.49359,-0.84936
34,11719,3,-0.32086,-0.31006,0.11157,0.88794,5.78125,-2.71094,1.61328,1.92188,1.83789,-2.52539,0.46946,-0.49956,-0.81537
35,8789,3,-0.31036,-0.30518,0.10101,0.89465,4.81641,-2.61328,0.92578,2.00781,1.91602,-2.63477,0.43655,-0.50444,-0.78204
36,8789,3,-0.29791,-0.29932,0.08868,0.90210,3.88281,-2.64453,0.28516,2.08008,1.97461,-2.72852,0.39785,-0.50887,-0.74269
37,10742,3,-0.28558,-0.29358,0.07666,0.90906,2.24219,-2.28906,-0.77734,2.07031,1.97852,-2.79688,0.35996,-0.51206,-0.70397
38,9766,3,-0.27295,-0.28772,0.06427,0.91577,1.37500,-2.13281,-1.62891,1.94727,1.93164,-2.85742,0.32106,-0.51423,-0.66444
