lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1573242,3,0.07092,0.09363,0.59222,0.79712,1.63281,0.58984,1.88281,0.32422,0.38086,-0.70117,1.28538,0.06531,0.22639
1,9765,3,0.07062,0.09613,0.58966,0.79877,1.71875,0.75781,2.16016,0.39844,0.42773,-0.81641,1.27991,0.07035,0.22874
2,10743,3,0.07050,0.09912,0.58655,0.80072,1.57422,1.14844,2.44141,0.44141,0.51172,-0.90430,1.27332,0.07611,0.23192
3,9765,3,0.07037,0.10242,0.58307,0.80286,1.32812,1.26953,2.61328,0.50000,0.64844,-0.95508,1.26600,0.08248,0.23540
4,9766,3,0.07013,0.10651,0.57928,0.80511,1.02344,1.26953,2.82031,0.58203,0.83789,-0.97461,1.25828,0.09037,0.23956
5,9765,3,0.06964,0.11133,0.57538,0.80725,0.31250,1.11328,2.79688,0.68945,1.01562,-0.98047,1.25073,0.09977,0.24418
6,9766,3,0.06897,0.11731,0.57135,0.80933,-0.22656,1.08984,2.46875,0.81445,1.16016,-0.98047,1.24342,0.11130,0.24982
7,10742,3,0.06836,0.12408,0.56732,0.81122,-0.87109,0.96094,2.19141,0.93359,1.25586,-0.94531,1.23659,0.12407,0.25645
8,9766,3,0.06787,0.13190,0.56323,0.81287,-1.68750,0.92578,1.73438,1.02344,1.28516,-0.87891,1.23033,0.13842,0.26449
9,9766,3,0.06769,0.13977,0.55945,0.81421,-3.42969,1.19531,0.61328,1.04297,1.31250,-0.76953,1.22503,0.15245,0.27311
10,10742,3,0.06763,0.14850,0.55566,0.81525,-4.05469,1.30078,0.16406,1.00586,1.36133,-0.62695,1.22048,0.16775,0.28297
11,9765,3,0.06763,0.15710,0.55243,0.81580,-4.63672,1.36719,-0.16406,0.95117,1.33203,-0.50586,1.21749,0.18263,0.29290
12,9766,3,0.06744,0.16547,0.54980,0.81598,-5.26953,1.44141,-0.49219,0.93164,1.30273,-0.44727,1.21597,0.19714,0.30236
13,10742,3,0.06726,0.17365,0.54749,0.81586,-6.54688,1.13281,-0.71484,0.90430,1.27734,-0.31836,1.21539,0.21125,0.31172
14,9766,3,0.06714,0.18115,0.54565,0.81543,-7.14844,0.75000,-0.85156,0.84961,1.23047,-0.07227,1.21582,0.22404,0.32052
15,9765,3,0.06714,0.18890,0.54443,0.81451,-7.90625,0.44922,-0.98828,0.80078,1.11523,0.21484,1.21805,0.23682,0.33006
16,9766,3,0.06738,0.19598,0.54431,0.81287,-9.41016,-0.05859,-1.85156,0.73438,0.91016,0.51758,1.22278,0.24780,0.33957
17,9766,3,0.06812,0.20203,0.54541,0.81061,-9.93750,-0.28906,-2.18750,0.63281,0.67773,0.83008,1.22990,0.25601,0.34899
18,10742,3,0.06940,0.20697,0.54773,0.80768,-10.30469,-0.51953,-2.53125,0.49609,0.40430,1.13867,1.23941,0.26127,0.35835
19,9765,3,0.07123,0.21033,0.55127,0.80420,-10.47266,-0.75391,-2.92188,0.34961,0.13281,1.44922,1.25088,0.26279,0.36697
20,9766,3,0.07349,0.21204,0.55597,0.80035,-9.95312,-1.23438,-3.17578,0.21094,-0.08789,1.72461,1.26390,0.26063,0.37443
21,9766,3,0.07629,0.21234,0.56226,0.79559,-9.34766,-1.61328,-3.39062,0.07617,-0.30078,1.96094,1.27988,0.25483,0.38137
22,10742,3,0.07935,0.21124,0.56927,0.79059,-8.84375,-1.82812,-3.42969,-0.03516,-0.47852,2.16211,1.29659,0.24615,0.38692
23,9766,3,0.08276,0.20892,0.57727,0.78497,-8.14062,-2.07422,-3.43750,-0.14258,-0.61719,2.33398,1.31492,0.23461,0.39156
24,9765,3,0.08636,0.20557,0.58600,0.77899,-6.69531,-2.76562,-3.87109,-0.24219,-0.77148,2.48633,1.33426,0.22085,0.39504
25,10742,3,0.09009,0.20129,0.59521,0.77271,-6.30078,-3.21875,-4.31641,-0.30273,-0.95898,2.62109,1.35420,0.20528,0.39735
26,9766,3,0.09399,0.19629,0.60443,0.76636,-6.14062,-3.67188,-4.80078,-0.37500,-1.19922,2.82031,1.37379,0.18834,0.39869
27,9766,3,0.09869,0.18964,0.61493,0.75903,-5.98438,-4.22266,-5.28516,-0.46875,-1.49609,3.03516,1.39569,0.16728,0.39899
28,9765,3,0.10406,0.18170,0.62579,0.75134,-5.33203,-4.88281,-6.15625,-0.55859,-1.84570,3.25781,1.41793,0.14329,0.39822
29,10742,3,0.11023,0.17212,0.63727,0.74304,-4.52344,-4.76562,-6.05078,-0.60156,-2.16016,3.39258,1.44104,0.11555,0.39603
30,9766,3,0.11731,0.16095,0.64886,0.73438,-2.89844,-4.51953,-5.43750,-0.59180,-2.45312,3.28711,1.46408,0.08426,0.39253
