lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,949219,3,0.08521,-0.16095,-0.54254,0.82007,-0.62500,0.74609,-3.46484,-0.68555,-0.38672,-0.33203,-1.19726,-0.17237,0.32479
1,9765,3,0.08215,-0.16071,-0.54443,0.81915,-0.60938,0.86328,-3.81641,-0.90625,-0.44922,-0.35742,-1.20143,-0.17472,0.31979
2,10742,3,0.07806,-0.16010,-0.54669,0.81818,-0.64062,0.85547,-3.98047,-1.11133,-0.44922,-0.30664,-1.20616,-0.17755,0.31269
3,9766,3,0.07294,-0.15900,-0.54907,0.81726,-0.71094,0.59766,-4.03906,-1.40625,-0.43164,-0.21484,-1.21086,-0.18077,0.30332
4,9766,3,0.06714,-0.15735,-0.55121,0.81659,-1.00391,0.31641,-4.90625,-1.87891,-0.42578,-0.08594,-1.21466,-0.18402,0.29214
5,12695,3,0.05908,-0.15442,-0.55341,0.81635,-1.27344,0.42578,-5.47266,-2.51367,-0.37500,0.05273,-1.21761,-0.18783,0.27564
6,7812,3,0.04932,-0.15009,-0.55524,0.81653,-1.54688,0.85938,-6.09766,-3.28320,-0.39258,0.14648,-1.21893,-0.19151,0.25456
7,9766,3,0.03638,-0.14362,-0.55713,0.81714,-1.84766,1.20312,-6.75391,-4.09961,-0.44922,0.26172,-1.21903,-0.19540,0.22563
8,9766,3,0.01910,-0.13458,-0.55902,0.81793,-2.34766,1.07031,-7.36328,-4.88477,-0.47070,0.45508,-1.21785,-0.20013,0.18650
9,10742,3,-0.00061,-0.12402,-0.56055,0.81879,-2.43750,0.84375,-7.41016,-5.60352,-0.42188,0.74414,-1.21523,-0.20522,0.14147
10,9765,3,-0.02380,-0.11102,-0.56122,0.81982,-2.56250,0.51562,-7.04297,-6.11914,-0.39453,1.06836,-1.20983,-0.21031,0.08763
11,11719,3,-0.04919,-0.09625,-0.56055,0.82104,-2.75391,-0.57031,-6.44531,-6.43164,-0.43164,1.34961,-1.20107,-0.21485,0.02777
12,7813,3,-0.07587,-0.08051,-0.55835,0.82220,-2.59375,-0.77344,-6.15234,-6.53320,-0.63477,1.56836,-1.18918,-0.21884,-0.03571
13,10742,3,-0.10443,-0.06403,-0.55450,0.82312,-2.18359,-0.82031,-6.36719,-6.64062,-0.95703,1.71289,-1.17404,-0.22306,-0.10366
14,9766,3,-0.13580,-0.04724,-0.54889,0.82343,-1.73828,-0.75391,-6.55469,-6.86719,-1.18945,1.92188,-1.15547,-0.22888,-0.17732
15,9765,3,-0.16748,-0.03156,-0.54193,0.82300,-1.76172,-2.41797,-7.04297,-7.24219,-1.27734,2.26562,-1.13478,-0.23563,-0.25094
16,10742,3,-0.19916,-0.01611,-0.53333,0.82196,-2.07812,-3.14062,-6.75781,-7.56250,-1.47070,2.44336,-1.11136,-0.24126,-0.32517
17,9766,3,-0.23364,0.00055,-0.52240,0.82007,-1.73438,-3.84766,-6.11328,-7.69141,-1.56445,2.33008,-1.08348,-0.24567,-0.40678
