lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1222656,3,0.45062,0.07648,0.56598,0.68610,-0.87500,-0.28516,-3.46875,-0.47656,0.08984,-0.16211,1.18076,-0.41715,0.88049
1,9766,3,0.44873,0.07605,0.56592,0.68744,-1.08984,-0.30859,-3.96875,-0.66211,0.09961,-0.15234,1.18080,-0.41516,0.87619
2,9766,3,0.44641,0.07520,0.56592,0.68903,-1.41016,-0.35156,-4.45703,-0.86719,0.14062,-0.07031,1.18084,-0.41333,0.87060
3,9765,3,0.44342,0.07385,0.56622,0.69092,-1.74219,-0.46484,-5.01172,-1.08008,0.16797,0.06055,1.18142,-0.41160,0.86299
4,10742,3,0.43958,0.07172,0.56702,0.69287,-2.61328,-0.59375,-5.84766,-1.29297,0.21094,0.20312,1.18307,-0.41057,0.85275
5,9766,3,0.43494,0.06879,0.56848,0.69495,-2.87500,-0.79297,-6.31641,-1.51953,0.27734,0.37109,1.18601,-0.41031,0.83979
6,9766,3,0.42938,0.06512,0.57062,0.69696,-2.98828,-1.19141,-6.75391,-1.76562,0.37500,0.54297,1.19054,-0.41071,0.82405
7,9765,3,0.42279,0.06067,0.57361,0.69891,-3.54297,-2.29688,-7.40625,-1.99805,0.43555,0.70117,1.19710,-0.41179,0.80509
8,12696,3,0.42279,0.06067,0.57361,0.69891,-4.04688,-2.76953,-7.72656,-2.23633,0.44336,0.84961,1.19710,-0.41179,0.80509
9,7812,3,0.40704,0.04968,0.58148,0.70264,-4.44531,-3.14453,-7.98047,-2.49414,0.39844,0.96875,1.21489,-0.41542,0.75921
10,9766,3,0.39771,0.04248,0.58624,0.70453,-4.76953,-3.44531,-8.20703,-2.68555,0.27539,1.06055,1.22575,-0.41855,0.73130
11,9765,3,0.38770,0.03412,0.59113,0.70642,-4.84375,-3.76953,-8.52344,-2.81445,0.09570,1.11719,1.23704,-0.42265,0.70086
12,10743,3,0.37726,0.02435,0.59607,0.70837,-4.69141,-3.99609,-8.78516,-2.98828,-0.09375,1.14258,1.24841,-0.42820,0.66802
13,9765,3,0.36700,0.01355,0.60052,0.71027,-4.48828,-4.15234,-9.24219,-3.18750,-0.25195,1.16992,1.25879,-0.43515,0.63463
14,9766,3,0.35645,0.00153,0.60468,0.71228,-4.36719,-4.11719,-9.53516,-3.35156,-0.32031,1.21289,1.26872,-0.44325,0.59937
15,9765,3,0.34564,-0.01141,0.60846,0.71423,-3.86328,-4.39453,-9.21484,-3.52734,-0.23242,1.26953,1.27842,-0.45220,0.56273
16,12696,3,0.33411,-0.02484,0.61224,0.71613,-3.74219,-4.20312,-9.14844,-3.76367,-0.01758,1.35742,1.28905,-0.46086,0.52399
17,7812,3,0.32166,-0.03815,0.61621,0.71790,-3.75781,-4.07422,-9.12891,-4.03516,0.24219,1.49023,1.30123,-0.46809,0.48342
18,9766,3,0.30695,-0.05194,0.62079,0.71948,-4.21875,-4.16797,-9.00781,-4.24805,0.46875,1.68164,1.31661,-0.47334,0.43765
19,9766,3,0.28979,-0.06641,0.62616,0.72076,-5.50391,-5.29297,-7.78516,-4.46875,0.54297,1.87500,1.33569,-0.47648,0.38606
20,10742,3,0.27197,-0.08063,0.63184,0.72131,-6.08594,-5.67578,-7.49609,-4.75781,0.51172,2.11328,1.35682,-0.47801,0.33328
21,9765,3,0.25281,-0.09595,0.63788,0.72113,-6.54688,-6.01172,-6.98047,-5.06836,0.46289,2.33203,1.38053,-0.47899,0.27642
22,9766,3,0.23334,-0.11176,0.64380,0.72009,-5.67188,-7.41406,-5.74609,-5.33789,0.45117,2.52148,1.40545,-0.47959,0.21833
23,10742,3,0.21069,-0.13037,0.65039,0.71808,-5.08203,-7.99219,-4.84375,-5.59375,0.50391,2.65430,1.43511,-0.47944,0.15047
24,9766,3,0.18750,-0.14929,0.65656,0.71515,-4.48438,-8.52344,-3.75781,-5.77148,0.60352,2.77344,1.46560,-0.47773,0.08133
25,9765,3,0.16449,-0.16742,0.66217,0.71167,-3.83203,-8.71875,-2.56250,-5.86523,0.72461,2.79492,1.49540,-0.47363,0.01394
26,9766,3,0.13843,-0.18701,0.66779,0.70703,-2.50000,-9.76562,-0.43359,-5.94531,0.87695,2.76953,1.52808,-0.46603,-0.06051
27,10742,3,0.13843,-0.18701,0.66779,0.70703,-1.89844,-9.67578,0.47656,-5.98242,0.95312,2.68555,1.52808,-0.46603,-0.06051
28,9766,3,0.08514,-0.22412,0.67633,0.69647,-1.42969,-9.44922,0.99219,-6.08203,0.90430,2.58203,1.58775,-0.44158,-0.20559
29,9765,3,0.05890,-0.24170,0.67896,0.69073,-1.11328,-9.13281,1.17188,-6.32812,0.93750,2.56641,1.61345,-0.42672,-0.27460
30,9766,3,0.03058,-0.26068,0.68048,0.68414,-0.16016,-10.07031,1.68750,-6.70508,1.30469,2.64648,1.63847,-0.40967,-0.34816
31,10742,3,0.00092,-0.27930,0.68091,0.67706,0.41016,-10.28906,2.79297,-7.10156,1.90039,2.77148,1.66087,-0.38918,-0.42216
32,12696,3,-0.03186,-0.29736,0.68018,0.66931,0.99609,-10.26172,3.78516,-7.37695,2.53516,2.95117,1.68018,-0.36259,-0.49865
33,6836,3,-0.06598,-0.31305,0.67847,0.66132,1.25000,-10.79297,6.28906,-7.32617,2.99023,3.08398,1.69441,-0.33050,-0.57204
34,9765,3,-0.10443,-0.32770,0.67566,0.65210,1.38672,-9.85938,7.86328,-6.80078,3.09375,3.04297,1.70453,-0.29031,-0.64887
35,10742,3,-0.14429,-0.34033,0.67200,0.64172,1.25391,-9.48828,9.36719,-5.96875,2.88867,2.87305,1.71018,-0.24532,-0.72402
36,9766,3,-0.17963,-0.34985,0.66821,0.63153,0.83984,-10.00000,11.01172,-4.91992,2.38086,2.50586,1.71197,-0.20322,-0.78811
37,9766,3,-0.20978,-0.35706,0.66473,0.62177,0.07422,-9.64844,12.56641,-3.88867,1.41406,1.93945,1.71196,-0.16588,-0.84178
38,12695,3,-0.23376,-0.36353,0.66180,0.61261,0.05859,-9.62109,13.04688,-2.90234,0.39062,1.44531,1.71278,-0.13640,-0.88627
39,7812,3,-0.24927,-0.36969,0.65997,0.60468,0.71875,-10.10547,14.38281,-1.95508,-0.45508,1.01172,1.71680,-0.11834,-0.91898
40,9766,3,-0.25879,-0.37640,0.65936,0.59711,4.18359,-12.70703,16.68750,-1.10938,-1.03906,0.59961,1.72525,-0.10845,-0.94454
41,9766,3,-0.26239,-0.38293,0.66010,0.59058,6.08594,-13.33984,17.80859,-0.36328,-1.26758,0.20898,1.73723,-0.10610,-0.96156
42,9765,3,-0.26141,-0.38831,0.66156,0.58582,8.28125,-13.51562,18.32812,0.43164,-1.39648,-0.14453,1.74975,-0.10929,-0.97022
43,9766,3,-0.25690,-0.39209,0.66364,0.58295,9.82031,-13.25781,18.83594,1.21484,-1.34180,-0.47852,1.76156,-0.11643,-0.97116
44,10742,3,-0.24951,-0.39368,0.66620,0.58215,10.95312,-11.94531,17.86719,1.79688,-1.07031,-0.69531,1.77138,-0.12625,-0.96424
45,9766,3,-0.23938,-0.39288,0.66919,0.58350,10.73047,-11.15234,16.68750,2.26562,-0.76758,-0.89258,1.77868,-0.13856,-0.94932
