lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2184570,3,0.06842,-0.25726,-0.03430,0.96332,-1.28125,0.60547,-2.41016,-0.07227,-0.11328,-0.08203,-0.11653,-0.51318,0.17242
1,9766,3,0.06830,-0.25781,-0.03491,0.96313,-1.40625,0.71875,-2.82422,-0.16406,-0.12109,-0.04102,-0.11796,-0.51422,0.17264
2,9765,3,0.06775,-0.25830,-0.03546,0.96301,-1.79688,0.87891,-3.77344,-0.29102,-0.14258,0.00977,-0.11899,-0.51520,0.17185
3,10743,3,0.06665,-0.25891,-0.03589,0.96295,-2.08203,0.90234,-4.23438,-0.45117,-0.15625,0.06055,-0.11946,-0.51649,0.16980
4,9765,3,0.06476,-0.25952,-0.03625,0.96289,-2.23438,0.85938,-4.60156,-0.63867,-0.15625,0.11719,-0.11932,-0.51792,0.16595
5,9766,3,0.06195,-0.26019,-0.03668,0.96289,-2.52344,0.75391,-4.83984,-0.82422,-0.16211,0.18555,-0.11880,-0.51957,0.16011
6,9766,3,0.05817,-0.26086,-0.03699,0.96289,-3.26172,0.23828,-5.36719,-1.00781,-0.15039,0.31055,-0.11742,-0.52139,0.15203
7,10742,3,0.05341,-0.26154,-0.03705,0.96301,-3.78125,-0.01953,-5.55859,-1.19531,-0.16797,0.44336,-0.11488,-0.52332,0.14160
8,9765,3,0.04749,-0.26215,-0.03674,0.96313,-4.13281,-0.13281,-5.85547,-1.39062,-0.19727,0.59766,-0.11082,-0.52533,0.12835
9,9766,3,0.04065,-0.26288,-0.03607,0.96332,-5.11719,-0.57422,-6.36328,-1.59961,-0.23438,0.77734,-0.10536,-0.52767,0.11283
10,9766,3,0.03235,-0.26379,-0.03479,0.96344,-5.39844,-0.72266,-6.46875,-1.81836,-0.26758,0.97656,-0.09766,-0.53056,0.09368
11,10742,3,0.02277,-0.26483,-0.03284,0.96350,-5.61328,-0.84375,-6.65234,-2.04297,-0.29102,1.17578,-0.08762,-0.53379,0.07122
12,12695,3,0.02277,-0.26483,-0.03284,0.96350,-5.67578,-0.89062,-6.72266,-2.26953,-0.31641,1.35156,-0.08762,-0.53379,0.07122
13,6836,3,0.00024,-0.26703,-0.02728,0.96332,-5.69922,-1.19531,-6.85156,-2.50977,-0.33398,1.52148,-0.06149,-0.54035,0.01754
14,9766,3,-0.01318,-0.26825,-0.02362,0.96295,-5.60938,-1.35156,-6.75391,-2.75586,-0.34961,1.68750,-0.04491,-0.54365,-0.01486
15,10742,3,-0.02887,-0.26947,-0.01923,0.96240,-5.62500,-1.38281,-6.52344,-2.95508,-0.39648,1.84961,-0.02511,-0.54658,-0.05294
16,9765,3,-0.04504,-0.27063,-0.01459,0.96149,-5.67188,-1.82031,-5.86328,-3.12500,-0.50977,2.00781,-0.00430,-0.54891,-0.09242
17,9766,3,-0.06238,-0.27209,-0.00934,0.96021,-5.53125,-1.93750,-5.45312,-3.30078,-0.73438,2.15039,0.01880,-0.55118,-0.13506
18,9766,3,-0.08057,-0.27417,-0.00360,0.95831,-5.05078,-1.99609,-4.91797,-3.45117,-1.01562,2.29297,0.04384,-0.55394,-0.18021
19,9765,3,-0.09985,-0.27734,0.00275,0.95557,-4.00000,-1.96094,-4.04297,-3.55273,-1.22656,2.42969,0.07154,-0.55800,-0.22874
20,12696,3,-0.11938,-0.28137,0.00952,0.95209,-0.20312,-2.60156,-1.45703,-3.59961,-1.38867,2.46875,0.10104,-0.56275,-0.27871
21,7812,3,-0.13953,-0.28613,0.01678,0.94781,2.10547,-2.81641,0.19922,-3.55469,-1.45312,2.41016,0.13284,-0.56774,-0.33112
22,9766,3,-0.16010,-0.29138,0.02429,0.94281,4.82422,-3.45312,2.37891,-3.38477,-1.35547,2.27734,0.16624,-0.57240,-0.38543
23,10742,3,-0.18048,-0.29669,0.03168,0.93726,7.63281,-4.01953,4.65234,-3.01562,-1.13672,2.05078,0.19982,-0.57602,-0.43985
24,9766,3,-0.19861,-0.30103,0.03821,0.93195,13.48828,-5.36328,9.13672,-2.56836,-0.79297,1.74219,0.22971,-0.57744,-0.48844
25,9765,3,-0.21417,-0.30408,0.04370,0.92725,15.80078,-5.75391,11.06250,-2.07617,-0.35742,1.32031,0.25478,-0.57660,-0.52993
26,9766,3,-0.22711,-0.30554,0.04785,0.92346,17.66406,-6.17969,12.68359,-1.54102,0.03125,0.82031,0.27384,-0.57350,-0.56351
27,10742,3,-0.23718,-0.30542,0.05023,0.92084,18.96875,-6.95703,14.46094,-0.94922,0.38086,0.29688,0.28563,-0.56884,-0.58821
28,12695,3,-0.24384,-0.30408,0.05060,0.91949,18.89062,-7.19141,14.85547,-0.35547,0.68555,-0.28516,0.28961,-0.56397,-0.60288
29,6836,3,-0.24689,-0.30188,0.04901,0.91956,18.19531,-7.52344,14.93750,0.26367,0.89062,-0.90039,0.28614,-0.55973,-0.60736
30,9766,3,-0.24640,-0.29895,0.04523,0.92078,16.76172,-7.62891,14.50781,0.83789,0.97266,-1.46484,0.27507,-0.55656,-0.60199
31,10742,3,-0.24237,-0.29590,0.03937,0.92310,12.80859,-7.52344,12.40625,1.32227,1.00586,-1.90820,0.25717,-0.55533,-0.58721
32,9766,3,-0.23474,-0.29297,0.03156,0.92633,10.80078,-7.27344,11.07422,1.75000,1.02930,-2.19727,0.23289,-0.55618,-0.56313
33,10742,3,-0.22485,-0.29034,0.02307,0.92987,8.90234,-6.90234,9.60547,2.10938,1.07812,-2.36328,0.20595,-0.55809,-0.53371
34,8789,3,-0.21259,-0.28766,0.01392,0.93372,7.26172,-6.47266,7.96484,2.37500,1.09570,-2.52344,0.17595,-0.56012,-0.49845
35,10742,3,-0.19867,-0.28497,0.00452,0.93768,4.39453,-4.95312,4.56641,2.56055,1.04688,-2.65039,0.14431,-0.56174,-0.45927
36,9766,3,-0.18359,-0.28241,-0.00519,0.94153,2.92188,-4.46094,2.92578,2.65625,0.95703,-2.71484,0.11130,-0.56299,-0.41737
37,9765,3,-0.16730,-0.28009,-0.01520,0.94513,1.64453,-3.95312,1.40625,2.66797,0.84570,-2.75195,0.07698,-0.56399,-0.37270
38,12696,3,-0.15094,-0.27826,-0.02515,0.94824,-0.17188,-2.94922,-0.87109,2.62500,0.73633,-2.75977,0.04300,-0.56487,-0.32819
39,7812,3,-0.13495,-0.27692,-0.03485,0.95074,-0.92188,-2.71094,-1.71094,2.56641,0.62891,-2.74414,0.01003,-0.56563,-0.28491
40,9766,3,-0.11865,-0.27594,-0.04486,0.95276,-1.51562,-2.56250,-2.53906,2.47266,0.52930,-2.68359,-0.02370,-0.56624,-0.24090
41,9765,3,-0.10217,-0.27527,-0.05518,0.95435,-1.98047,-2.33984,-3.23828,2.33008,0.47070,-2.61719,-0.05818,-0.56647,-0.19637
42,10743,3,-0.08777,-0.27484,-0.06427,0.95532,-2.48828,-1.69531,-4.41797,2.14648,0.43555,-2.56836,-0.08845,-0.56616,-0.15749
43,9765,3,-0.07257,-0.27448,-0.07440,0.95599,-2.80078,-1.56250,-5.00391,1.92773,0.38086,-2.51367,-0.12157,-0.56517,-0.11619
44,9766,3,-0.05920,-0.27417,-0.08392,0.95618,-3.13672,-1.37109,-5.58594,1.69922,0.34570,-2.42969,-0.15204,-0.56362,-0.07958
45,9766,3,-0.04700,-0.27386,-0.09338,0.95605,-3.47656,-1.26172,-6.00781,1.46875,0.33789,-2.31836,-0.18154,-0.56149,-0.04575
46,12695,3,-0.04700,-0.27386,-0.09338,0.95605,-3.99609,-0.55469,-6.75781,1.21484,0.32422,-2.20312,-0.18154,-0.56149,-0.04575
47,7812,3,-0.02679,-0.27301,-0.11133,0.95514,-4.16406,-0.47266,-7.11719,0.93750,0.31445,-2.07227,-0.23529,-0.55568,0.01130
48,9766,3,-0.01855,-0.27240,-0.12012,0.95447,-4.25391,-0.32422,-7.41016,0.65625,0.33594,-1.92969,-0.26037,-0.55208,0.03527
49,9766,3,-0.01160,-0.27142,-0.12897,0.95367,-4.73047,0.01172,-7.76953,0.39062,0.39062,-1.77539,-0.28460,-0.54770,0.05613
50,10742,3,-0.00635,-0.27014,-0.13721,0.95300,-5.03516,0.12891,-8.06250,0.14648,0.39648,-1.63477,-0.30617,-0.54288,0.07251
51,9765,3,-0.00250,-0.26849,-0.14502,0.95227,-5.33984,0.28906,-8.37500,-0.09375,0.36328,-1.48828,-0.32575,-0.53764,0.08522
52,9766,3,-0.00006,-0.26672,-0.15234,0.95166,-5.68750,0.36328,-8.62891,-0.35352,0.32617,-1.30859,-0.34321,-0.53248,0.09433
53,9766,3,0.00098,-0.26501,-0.15906,0.95105,-6.41406,0.66016,-9.03516,-0.62695,0.30664,-1.11328,-0.35844,-0.52794,0.09991
54,10742,3,0.00049,-0.26300,-0.16571,0.95044,-6.68750,0.76172,-9.16016,-0.92578,0.27148,-0.90234,-0.37254,-0.52335,0.10189
