lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1192383,3,-0.08789,-0.14685,-0.52783,0.83191,-0.77344,-0.33984,-3.01953,0.04102,0.02344,-0.34570,-1.13240,-0.34386,0.00934
1,9765,3,-0.08734,-0.14709,-0.52930,0.83105,-0.96484,-0.00781,-3.85547,-0.03125,0.00391,-0.34961,-1.13616,-0.34365,0.01120
2,10742,3,-0.08704,-0.14716,-0.53082,0.83008,-1.19531,0.05859,-4.39062,-0.14062,-0.02930,-0.33789,-1.14006,-0.34340,0.01246
3,9766,3,-0.08716,-0.14716,-0.53235,0.82910,-1.42578,0.12891,-4.96484,-0.27344,-0.07031,-0.30859,-1.14381,-0.34351,0.01290
4,9766,3,-0.08789,-0.14691,-0.53387,0.82806,-1.70312,0.28125,-5.95312,-0.43555,-0.15625,-0.27734,-1.14740,-0.34388,0.01201
5,9765,3,-0.08948,-0.14661,-0.53534,0.82703,-1.82422,0.26562,-6.48047,-0.64062,-0.26367,-0.22461,-1.15062,-0.34508,0.00953
6,10743,3,-0.09210,-0.14612,-0.53674,0.82593,-1.95312,0.27344,-6.93359,-0.87305,-0.34375,-0.15234,-1.15344,-0.34714,0.00502
7,8789,3,-0.09589,-0.14545,-0.53796,0.82477,-2.05469,0.22266,-7.22266,-1.12109,-0.41406,-0.08398,-1.15561,-0.35020,-0.00179
8,10742,3,-0.10071,-0.14441,-0.53894,0.82373,-2.09375,-0.11328,-7.82031,-1.37305,-0.46680,0.00781,-1.15678,-0.35380,-0.01093
9,9765,3,-0.10730,-0.14276,-0.53986,0.82257,-2.21094,-0.26172,-7.90625,-1.62305,-0.44922,0.11719,-1.15726,-0.35835,-0.02390
10,10743,3,-0.11475,-0.14056,-0.54047,0.82153,-2.25000,-0.46875,-7.96484,-1.84766,-0.45117,0.20312,-1.15660,-0.36292,-0.03916
11,9765,3,-0.12323,-0.13763,-0.54077,0.82062,-2.17188,-0.64844,-8.16406,-2.08398,-0.53320,0.26562,-1.15469,-0.36739,-0.05724
12,9766,3,-0.13275,-0.13416,-0.54089,0.81964,-2.60156,-1.22656,-8.69922,-2.37891,-0.65820,0.35742,-1.15196,-0.37205,-0.07789
13,10742,3,-0.14368,-0.13037,-0.54071,0.81854,-2.91797,-1.66797,-8.91406,-2.75195,-0.77539,0.50977,-1.14813,-0.37771,-0.10154
14,8789,3,-0.15601,-0.12616,-0.54010,0.81732,-3.43359,-2.19141,-8.82031,-3.12695,-0.87305,0.71484,-1.14288,-0.38413,-0.12842
15,10742,3,-0.17096,-0.12097,-0.53876,0.81598,-3.87891,-3.57812,-8.24609,-3.48633,-0.94336,0.97852,-1.13500,-0.39159,-0.16153
16,9766,3,-0.18774,-0.11487,-0.53644,0.81470,-4.28516,-4.36328,-7.72266,-3.92188,-0.93945,1.32031,-1.12409,-0.39913,-0.19959
17,9766,3,-0.20599,-0.10767,-0.53296,0.81360,-4.57812,-5.28906,-7.02344,-4.37305,-0.89258,1.69141,-1.10977,-0.40581,-0.24227
18,9765,3,-0.22595,-0.09882,-0.52808,0.81262,-4.46484,-6.02344,-6.26953,-4.70508,-0.96484,2.00195,-1.09156,-0.41067,-0.29077
19,10742,3,-0.24701,-0.08881,-0.52185,0.81165,-4.01953,-6.73047,-5.98047,-5.00977,-1.22656,2.22852,-1.07007,-0.41366,-0.34339
20,9766,3,-0.27124,-0.07751,-0.51367,0.81030,-4.00391,-6.95703,-6.10547,-5.47852,-1.37305,2.50586,-1.04346,-0.41618,-0.40446
21,10742,3,-0.29663,-0.06604,-0.50421,0.80835,-4.17188,-7.28516,-5.84766,-5.98438,-1.53516,2.78320,-1.01420,-0.41796,-0.46885
22,8789,3,-0.32336,-0.05389,-0.49341,0.80566,-3.92578,-7.39453,-5.92969,-6.44922,-1.74219,3.02734,-0.98233,-0.41800,-0.53743
23,10742,3,-0.35382,-0.03998,-0.48010,0.80170,-3.82812,-8.17969,-6.06641,-6.84961,-1.88867,3.29102,-0.94506,-0.41571,-0.61648
24,9766,3,-0.38574,-0.02545,-0.46509,0.79639,-3.39062,-8.35547,-5.88672,-7.09766,-2.13477,3.52344,-0.90529,-0.41081,-0.70017
25,9766,3,-0.41803,-0.01074,-0.44843,0.78998,-2.92969,-8.42578,-5.64844,-7.29102,-2.35156,3.73242,-0.86379,-0.40267,-0.78582
26,10742,3,-0.45032,0.00378,-0.43005,0.78247,-2.58984,-8.76172,-5.40234,-7.48242,-2.37695,3.95508,-0.82085,-0.39131,-0.87238
27,9765,3,-0.48511,0.01971,-0.40839,0.77295,-1.82031,-9.88281,-4.06250,-7.41406,-2.36719,4.16602,-0.77388,-0.37445,-0.96686
28,9766,3,-0.51764,0.03558,-0.38611,0.76270,-0.69141,-10.16797,-3.24609,-7.21094,-2.26367,4.33008,-0.72999,-0.35272,-1.05659
29,10742,3,-0.51764,0.03558,-0.38611,0.76270,0.41797,-10.71484,-1.79297,-6.88477,-1.83008,4.39648,-0.72999,-0.35272,-1.05659
30,8789,3,-0.57623,0.06836,-0.33923,0.74042,3.05078,-11.59766,2.99219,-6.17773,-1.68750,4.24805,-0.65248,-0.29394,-1.22259
31,10743,3,-0.60229,0.08606,-0.31500,0.72845,5.16797,-11.07031,4.75391,-5.41406,-1.52344,3.91406,-0.62077,-0.25687,-1.29895
32,9765,3,-0.62396,0.10187,-0.29254,0.71747,6.46875,-10.43359,6.82422,-4.80078,-1.15820,3.54492,-0.59495,-0.22067,-1.36371
33,10742,3,-0.64203,0.11621,-0.27228,0.70721,7.37109,-9.93750,7.89844,-4.28906,-0.80469,3.13477,-0.57490,-0.18633,-1.41901
34,8789,3,-0.65680,0.12939,-0.25525,0.69769,6.78516,-9.53906,8.42188,-3.59375,-0.61719,2.77148,-0.56158,-0.15536,-1.46554
35,10743,3,-0.66968,0.14215,-0.23962,0.68842,6.92969,-9.15234,8.36719,-2.79492,-0.61719,2.39648,-0.55205,-0.12555,-1.50760
36,9765,3,-0.67957,0.15277,-0.22632,0.68091,7.09375,-9.00781,8.42188,-2.09961,-0.38281,2.08789,-0.54499,-0.09971,-1.54094
37,9766,3,-0.68658,0.16150,-0.21527,0.67542,7.58203,-8.72266,9.00781,-1.41211,-0.12891,1.79883,-0.53996,-0.07752,-1.56573
38,10742,3,-0.69116,0.16937,-0.20642,0.67157,8.03906,-8.48047,9.25781,-0.74023,0.06641,1.47266,-0.53778,-0.05788,-1.58359
39,9766,3,-0.69336,0.17615,-0.20001,0.66943,8.46094,-8.24219,9.50391,-0.13477,0.24414,1.10938,-0.53814,-0.04154,-1.59445
40,9765,3,-0.69354,0.18176,-0.19586,0.66901,9.04688,-7.93359,9.51953,0.35742,0.42969,0.74609,-0.54032,-0.02848,-1.59892
41,9766,3,-0.69202,0.18597,-0.19415,0.66992,9.59375,-7.23828,9.54297,0.79297,0.71289,0.38672,-0.54410,-0.01954,-1.59779
42,10742,3,-0.68903,0.18933,-0.19482,0.67188,9.57031,-6.76953,9.44922,1.32617,0.85156,-0.02344,-0.55009,-0.01407,-1.59203
43,9766,3,-0.68439,0.19171,-0.19806,0.67505,9.66406,-6.26562,8.91797,1.86328,0.85742,-0.47070,-0.55839,-0.01227,-1.58102
44,9765,3,-0.67828,0.19226,-0.20343,0.67938,9.47656,-5.87109,8.41797,2.20703,0.87695,-0.89062,-0.56723,-0.01473,-1.56488
45,9766,3,-0.67108,0.19086,-0.21063,0.68469,8.56641,-5.79688,7.60156,2.37695,0.99023,-1.24609,-0.57609,-0.02135,-1.54439
46,10742,3,-0.66321,0.18805,-0.21960,0.69031,8.18750,-5.48828,7.41406,2.66602,1.15820,-1.59570,-0.58587,-0.03167,-1.52121
47,9766,3,-0.65454,0.18420,-0.23047,0.69604,7.90234,-5.23047,7.35547,3.14062,1.27344,-1.98633,-0.59750,-0.04529,-1.49540
48,9765,3,-0.64459,0.17920,-0.24329,0.70227,7.34766,-5.13672,6.90625,3.62695,1.39453,-2.34570,-0.61118,-0.06199,-1.46564
49,9766,3,-0.63300,0.17273,-0.25806,0.70917,6.91406,-5.14844,6.33984,4.15234,1.53516,-2.67773,-0.62689,-0.08180,-1.43089
50,10742,3,-0.61932,0.16486,-0.27478,0.71674,6.37891,-5.10156,5.79297,4.57617,1.64062,-2.96680,-0.64523,-0.10423,-1.39036
51,11719,3,-0.60345,0.15564,-0.29340,0.72491,5.75391,-5.47266,4.81250,4.81250,1.75586,-3.14258,-0.66666,-0.12881,-1.34378
52,7812,3,-0.58698,0.14600,-0.31207,0.73260,4.40234,-5.80469,3.33984,4.92773,1.87305,-3.20117,-0.68944,-0.15305,-1.29592
53,9766,3,-0.56750,0.13513,-0.33319,0.74072,3.72266,-5.88281,2.02734,4.90625,1.96680,-3.15625,-0.71746,-0.17894,-1.24027
54,10742,3,-0.54791,0.12476,-0.35358,0.74780,2.91406,-5.86719,0.76953,4.73438,2.06250,-3.03906,-0.74690,-0.20225,-1.18519
55,11719,3,-0.52820,0.11517,-0.37317,0.75397,2.17578,-5.68750,-0.34766,4.48438,2.08398,-2.90625,-0.77774,-0.22237,-1.13077
56,7813,3,-0.50909,0.10663,-0.39160,0.75903,0.62500,-4.51953,-1.81250,4.28906,2.07422,-2.74414,-0.80902,-0.23912,-1.07883
57,10742,3,-0.48962,0.09851,-0.40967,0.76337,0.10156,-3.98047,-2.39453,4.15820,2.00391,-2.61328,-0.84167,-0.25347,-1.02668
58,9765,3,-0.46991,0.09076,-0.42712,0.76715,-0.33203,-3.83984,-2.75781,4.04883,1.97070,-2.45898,-0.87489,-0.26527,-0.97455
59,9766,3,-0.45081,0.08344,-0.44318,0.77032,-0.37891,-2.82812,-3.06250,4.07227,1.89062,-2.40234,-0.90672,-0.27446,-0.92459
60,9766,3,-0.43188,0.07629,-0.45813,0.77313,-0.14453,-2.47266,-3.30859,4.06250,1.73633,-2.44336,-0.93743,-0.28146,-0.87565
61,10742,3,-0.41278,0.06854,-0.47266,0.77557,-0.28906,-2.44141,-4.10938,3.81836,1.58008,-2.49023,-0.96778,-0.28784,-0.82615
62,8789,3,-0.39410,0.06036,-0.48669,0.77722,-0.58984,-2.46875,-5.01172,3.44141,1.45898,-2.47656,-0.99775,-0.29403,-0.77756
63,12695,3,-0.37769,0.05267,-0.49957,0.77783,-1.10547,-1.73828,-6.16797,3.03906,1.36133,-2.36914,-1.02576,-0.29989,-0.73431
64,7813,3,-0.36230,0.04541,-0.51196,0.77753,-1.61719,-1.60547,-6.67969,2.62305,1.28125,-2.19922,-1.05355,-0.30507,-0.69377
65,10742,3,-0.34808,0.03882,-0.52368,0.77655,-1.97266,-1.39844,-7.08984,2.20898,1.14844,-2.02734,-1.08060,-0.30920,-0.65636
66,9765,3,-0.33557,0.03326,-0.53442,0.77502,-2.07812,-0.98828,-7.53516,1.83789,0.98828,-1.88086,-1.10602,-0.31216,-0.62357
67,9766,3,-0.32520,0.02856,-0.54376,0.77313,-2.26562,-0.05859,-8.30469,1.45117,0.79102,-1.69922,-1.12850,-0.31466,-0.59618
68,10742,3,-0.31665,0.02448,-0.55200,0.77100,-2.71094,0.14453,-8.83594,0.97461,0.74023,-1.44922,-1.14853,-0.31713,-0.57321
69,9766,3,-0.30994,0.02142,-0.55920,0.76862,-3.19922,0.30078,-8.58594,0.60156,0.63477,-1.24023,-1.16633,-0.31909,-0.55508
70,9766,3,-0.30518,0.01959,-0.56512,0.76624,-3.09375,1.27344,-8.95312,0.31250,0.37891,-1.13086,-1.18119,-0.32035,-0.54226
71,9765,3,-0.30212,0.01831,-0.57019,0.76373,-3.07031,1.54688,-9.21484,-0.04883,0.14648,-1.03906,-1.19390,-0.32210,-0.53345
72,10742,3,-0.30096,0.01715,-0.57440,0.76105,-3.06250,1.73047,-9.34375,-0.42773,0.04297,-0.92969,-1.20431,-0.32535,-0.52851
73,11719,3,-0.30170,0.01654,-0.57800,0.75806,-2.99609,1.82422,-9.07031,-0.74023,0.04492,-0.81641,-1.21307,-0.32961,-0.52779
74,7813,3,-0.30377,0.01691,-0.58087,0.75500,-2.46094,1.84766,-8.28125,-0.96875,0.00586,-0.72070,-1.22011,-0.33352,-0.53081
75,9765,3,-0.30701,0.01819,-0.58344,0.75171,-2.42188,1.66406,-8.16406,-1.22461,-0.05859,-0.59375,-1.22644,-0.33723,-0.53702
76,10742,3,-0.31146,0.02020,-0.58557,0.74811,-2.56641,1.37891,-8.06250,-1.51953,-0.05469,-0.44141,-1.23180,-0.34112,-0.54642
77,9766,3,-0.31683,0.02313,-0.58704,0.74463,-2.63672,1.32031,-7.80078,-1.81055,-0.09180,-0.33008,-1.23553,-0.34430,-0.55874
78,9766,3,-0.32324,0.02692,-0.58789,0.74109,-2.66797,1.20703,-7.85938,-2.12500,-0.21680,-0.26562,-1.23784,-0.34708,-0.57414
79,9765,3,-0.33112,0.03156,-0.58813,0.73718,-2.80859,1.19531,-7.83594,-2.47266,-0.35352,-0.19531,-1.23877,-0.35007,-0.59346
80,9766,3,-0.34045,0.03668,-0.58789,0.73291,-3.10547,1.16797,-7.73438,-2.83984,-0.50977,-0.13477,-1.23839,-0.35386,-0.61624
81,10742,3,-0.35132,0.04242,-0.58698,0.72815,-3.50000,0.74219,-7.64844,-3.21094,-0.69336,-0.04102,-1.23647,-0.35828,-0.64289
82,9766,3,-0.36438,0.04895,-0.58527,0.72272,-3.66016,0.61719,-7.59766,-3.59766,-0.87305,0.09766,-1.23252,-0.36372,-0.67494
