lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1670898,3,-0.32190,-0.25214,0.71844,0.56268,0.95312,-0.17969,2.88672,0.17383,0.71875,-0.40430,1.73364,0.17976,-0.82779
1,9766,3,-0.32361,-0.25043,0.71643,0.56506,0.89453,-0.48828,3.73828,0.35156,0.75391,-0.47656,1.72593,0.18167,-0.82812
2,9766,3,-0.32495,-0.24811,0.71436,0.56793,0.67969,-0.68750,4.22266,0.49023,0.81445,-0.54102,1.71750,0.18347,-0.82703
3,10742,3,-0.32581,-0.24536,0.71228,0.57123,-0.45703,-1.35938,4.85547,0.68359,0.90039,-0.58203,1.70867,0.18487,-0.82458
4,9766,3,-0.32581,-0.24536,0.71228,0.57123,-1.05078,-1.73828,5.29297,1.06836,0.93359,-0.62695,1.70867,0.18487,-0.82458
5,9765,3,-0.32648,-0.23682,0.70770,0.58002,-1.72656,-2.28125,5.81250,1.57031,0.95117,-0.66797,1.68704,0.18851,-0.81371
6,10742,3,-0.32520,-0.23053,0.70587,0.58551,-2.59375,-2.97266,6.30859,2.00195,0.92773,-0.67188,1.67571,0.19029,-0.80274
7,9766,3,-0.32245,-0.22253,0.70447,0.59180,-4.33984,-3.68750,5.32812,2.30078,0.76562,-0.67969,1.66425,0.19210,-0.78697
8,10742,3,-0.31824,-0.21350,0.70343,0.59857,-5.04297,-3.66797,4.42969,2.50195,0.52930,-0.66016,1.65326,0.19333,-0.76745
9,11719,3,-0.31262,-0.20422,0.70294,0.60535,-5.81641,-3.78516,3.70312,2.54297,0.28320,-0.53711,1.64388,0.19346,-0.74538
10,6836,3,-0.30591,-0.19531,0.70306,0.61151,-7.23438,-3.48828,2.32422,2.53906,0.07812,-0.27734,1.63699,0.19247,-0.72214
11,10742,3,-0.29840,-0.18652,0.70398,0.61688,-7.51953,-3.16406,1.66797,2.57422,-0.16797,0.04688,1.63276,0.19118,-0.69776
12,9766,3,-0.28979,-0.17743,0.70618,0.62115,-7.60156,-2.82812,0.96094,2.67188,-0.56836,0.33594,1.63229,0.19002,-0.67105
13,9765,3,-0.28052,-0.16907,0.70959,0.62384,-7.31250,-2.29688,0.14453,2.66016,-1.05078,0.60547,1.63624,0.18828,-0.64421
14,10742,3,-0.26947,-0.16132,0.71448,0.62518,-6.73047,-1.40625,-2.01953,2.46680,-1.47852,0.87891,1.64516,0.18441,-0.61536
15,9766,3,-0.25763,-0.15515,0.72052,0.62488,-6.13281,-1.04297,-3.05469,2.16211,-1.80859,1.10156,1.65867,0.17828,-0.58753
16,9766,3,-0.24518,-0.15070,0.72748,0.62286,-5.40625,-0.66797,-3.82422,1.85742,-2.04297,1.28516,1.67637,0.16981,-0.56136
17,12695,3,-0.23279,-0.14795,0.73499,0.61945,-4.68750,-0.43750,-5.03125,1.47070,-2.32227,1.52344,1.69692,0.15958,-0.53797
18,7813,3,-0.22101,-0.14697,0.74280,0.61462,-4.56641,-0.81250,-6.10547,0.95312,-2.62695,1.85156,1.71972,0.14821,-0.51837
19,9765,3,-0.20935,-0.14819,0.75153,0.60779,-4.28125,-0.86328,-6.84375,0.50195,-2.81055,2.16406,1.74682,0.13494,-0.50249
20,9766,3,-0.19788,-0.15173,0.76129,0.59851,-3.76172,-0.67969,-6.83594,0.25195,-3.01758,2.39648,1.77901,0.11995,-0.49076
21,9765,3,-0.18768,-0.15662,0.77094,0.58820,-2.21484,-0.82031,-6.80859,-0.01562,-3.25391,2.63086,1.81211,0.10533,-0.48343
22,10743,3,-0.17670,-0.16327,0.78162,0.57550,-1.94922,-1.19531,-7.64844,-0.57031,-3.26172,2.97852,1.85067,0.08841,-0.47845
23,9765,3,-0.16711,-0.17120,0.79211,0.56152,-1.91406,-1.26562,-7.84766,-1.26562,-2.95703,3.38867,1.89057,0.07254,-0.47813
24,9766,3,-0.16003,-0.18091,0.80273,0.54523,-1.72656,-1.20312,-8.13281,-2.02930,-2.54102,3.78516,1.93356,0.05969,-0.48452
25,12695,3,-0.15662,-0.19220,0.81317,0.52655,-0.99219,-0.89453,-8.65234,-2.71875,-2.15820,4.09570,1.97900,0.05233,-0.49858
26,7813,3,-0.15704,-0.20428,0.82245,0.50720,-0.34766,-0.29297,-9.05078,-3.29492,-2.13672,4.25781,2.02281,0.05111,-0.51892
