lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1141602,3,0.11218,-0.32471,-0.15546,0.92621,1.12500,0.43359,-2.81250,-0.44141,0.14062,-0.48438,-0.45323,-0.60236,0.38407
1,10742,3,0.11115,-0.32355,-0.15820,0.92627,1.03516,0.55859,-3.60156,-0.54883,0.17383,-0.50977,-0.45790,-0.59946,0.38263
2,9766,3,0.10980,-0.32214,-0.16125,0.92639,0.94141,0.64062,-4.04688,-0.69141,0.21875,-0.52734,-0.46286,-0.59611,0.38049
3,9765,3,0.10791,-0.32043,-0.16449,0.92657,0.93359,0.84766,-4.48438,-0.86523,0.27148,-0.53711,-0.46770,-0.59240,0.37701
4,9766,3,0.10541,-0.31842,-0.16809,0.92694,0.89062,0.99609,-4.90625,-1.06641,0.32422,-0.55078,-0.47269,-0.58823,0.37210
5,12695,3,0.10211,-0.31604,-0.17188,0.92743,0.69141,1.14844,-5.51953,-1.29297,0.38281,-0.54883,-0.47735,-0.58371,0.36526
6,7813,3,0.09784,-0.31317,-0.17603,0.92810,0.73828,1.16406,-5.78906,-1.52539,0.46094,-0.53906,-0.48189,-0.57861,0.35608
7,9765,3,0.09253,-0.30969,-0.18054,0.92896,0.62500,1.16797,-5.85156,-1.74023,0.55469,-0.50391,-0.48625,-0.57276,0.34438
8,9766,3,0.08594,-0.30542,-0.18549,0.92999,0.49609,1.00000,-5.83594,-1.92578,0.64062,-0.46875,-0.49036,-0.56595,0.32955
9,10742,3,0.07867,-0.30072,-0.19031,0.93121,0.31250,0.39844,-5.60938,-2.10352,0.70117,-0.45117,-0.49361,-0.55875,0.31287
10,9766,3,0.07056,-0.29547,-0.19525,0.93250,0.23047,0.14844,-5.60938,-2.29297,0.74023,-0.43164,-0.49650,-0.55098,0.29410
11,9765,3,0.06165,-0.28986,-0.20026,0.93384,0.01562,-0.05078,-5.50391,-2.47070,0.79102,-0.41211,-0.49905,-0.54297,0.27347
12,10743,3,0.05188,-0.28375,-0.20544,0.93518,-0.48828,-0.80469,-4.96875,-2.64062,0.87305,-0.39062,-0.50152,-0.53450,0.25088
13,9765,3,0.04132,-0.27710,-0.21069,0.93652,-0.71875,-1.23047,-4.71094,-2.79883,0.98047,-0.34766,-0.50371,-0.52548,0.22638
14,9766,3,0.03021,-0.26990,-0.21594,0.93787,-1.13672,-1.60938,-4.41406,-2.94141,1.09570,-0.26758,-0.50566,-0.51578,0.20049
15,12695,3,0.01825,-0.26190,-0.22113,0.93927,-1.62500,-1.92578,-4.19531,-3.10938,1.16992,-0.16016,-0.50702,-0.50510,0.17237
16,6836,3,0.01825,-0.26190,-0.22113,0.93927,-2.64453,-2.83594,-3.82031,-3.30469,1.22266,-0.04688,-0.50702,-0.50510,0.17237
17,10742,3,-0.00745,-0.24438,-0.23022,0.94189,-3.11719,-2.96875,-3.66797,-3.47852,1.21875,0.04297,-0.50688,-0.48230,0.11142
18,9766,3,-0.02289,-0.23413,-0.23492,0.94312,-3.35156,-3.04688,-3.55469,-3.64648,1.20703,0.14648,-0.50620,-0.46943,0.07501
19,9765,3,-0.03845,-0.22418,-0.23901,0.94403,-3.51953,-3.27734,-3.28125,-3.80469,1.23828,0.24414,-0.50492,-0.45741,0.03853
20,10743,3,-0.05481,-0.21387,-0.24249,0.94470,-3.83594,-3.93750,-2.78906,-3.96094,1.20508,0.31250,-0.50257,-0.44522,0.00018
21,9765,3,-0.07196,-0.20337,-0.24561,0.94507,-3.99609,-4.08984,-2.56250,-4.02930,1.16406,0.40039,-0.49975,-0.43316,-0.03980
22,9766,3,-0.08972,-0.19275,-0.24835,0.94507,-4.15625,-4.46094,-1.89453,-4.02344,1.10156,0.54102,-0.49663,-0.42122,-0.08101
23,12695,3,-0.10785,-0.18213,-0.25049,0.94470,-4.20703,-5.46484,-0.78516,-4.02344,1.08398,0.68359,-0.49280,-0.40949,-0.12298
24,7813,3,-0.12512,-0.17212,-0.25177,0.94409,-4.14453,-5.30469,-0.42578,-4.03320,1.12305,0.82812,-0.48824,-0.39847,-0.16302
25,9765,3,-0.14349,-0.16132,-0.25226,0.94324,-4.03516,-4.96094,-0.31641,-4.03320,1.17773,0.98828,-0.48225,-0.38627,-0.20583
26,9766,3,-0.16241,-0.14972,-0.25232,0.94208,-4.03125,-4.57031,-0.23828,-4.01953,1.20508,1.19531,-0.47601,-0.37263,-0.25005
27,9766,3,-0.17999,-0.13849,-0.25153,0.94086,-4.44531,-4.66016,0.01562,-3.99219,1.17188,1.48828,-0.46925,-0.35877,-0.29141
28,10742,3,-0.19928,-0.12592,-0.24915,0.93933,-4.41797,-4.37109,0.09375,-3.99219,1.13672,1.79102,-0.45967,-0.34252,-0.33722
29,9765,3,-0.21741,-0.11407,-0.24512,0.93793,-4.10938,-4.02734,0.37891,-4.03125,1.19531,2.05273,-0.44784,-0.32631,-0.38060
30,9766,3,-0.23529,-0.10187,-0.24005,0.93628,-3.71484,-3.71875,0.56250,-4.05078,1.40234,2.33594,-0.43509,-0.30860,-0.42368
31,9766,3,-0.25427,-0.08783,-0.23334,0.93445,-3.40234,-4.23438,1.69141,-3.87500,1.62305,2.58594,-0.42034,-0.28672,-0.46979
32,10742,3,-0.27228,-0.07275,-0.22559,0.93256,-2.90234,-4.02734,2.40625,-3.57422,1.65039,2.71680,-0.40558,-0.26151,-0.51408
33,12695,3,-0.27228,-0.07275,-0.22559,0.93256,-2.56641,-3.63672,2.46484,-3.34766,1.54102,2.73633,-0.40558,-0.26151,-0.51408
34,6836,3,-0.30316,-0.04254,-0.20892,0.92877,-2.96875,-3.50781,2.37500,-3.17578,1.36133,2.73047,-0.37924,-0.20718,-0.59111
35,9766,3,-0.31750,-0.02789,-0.19952,0.92664,-2.90234,-3.24219,2.45312,-3.03906,1.12305,2.66406,-0.36589,-0.17934,-0.62694
36,10742,3,-0.33148,-0.01398,-0.18970,0.92407,-2.71484,-2.95312,2.69531,-2.94141,0.83398,2.47852,-0.35258,-0.15219,-0.66168
37,9766,3,-0.34454,-0.00214,-0.18030,0.92133,-2.33203,-2.66406,2.89844,-2.88086,0.55078,2.23438,-0.34000,-0.12852,-0.69363
38,9765,3,-0.35663,0.00769,-0.17236,0.91815,-0.85156,-2.97266,3.41406,-2.78516,0.36523,1.96094,-0.32989,-0.10904,-0.72280
39,9766,3,-0.36975,0.01678,-0.16412,0.91437,-0.08984,-3.19922,4.10156,-2.57422,0.23828,1.73047,-0.31924,-0.09080,-0.75392
40,10742,3,-0.38153,0.02417,-0.15717,0.91058,0.24219,-3.57812,4.92188,-2.24805,0.16016,1.56250,-0.31051,-0.07598,-0.78165
41,12695,3,-0.39215,0.03088,-0.15149,0.90680,0.49219,-3.82812,5.66016,-1.92773,0.13477,1.42773,-0.30423,-0.06285,-0.80670
42,6836,3,-0.40082,0.03632,-0.14618,0.90369,0.74609,-4.10938,6.18359,-1.66406,0.12695,1.33594,-0.29810,-0.05157,-0.82719
43,10742,3,-0.40851,0.04144,-0.14105,0.90082,0.78516,-3.98438,6.20312,-1.47070,0.08984,1.27734,-0.29238,-0.04059,-0.84552
44,9766,3,-0.41553,0.04639,-0.13574,0.89819,0.81250,-3.94922,6.20703,-1.31836,0.06836,1.22461,-0.28642,-0.02949,-0.86236
45,9766,3,-0.42133,0.05066,-0.13098,0.89600,1.10547,-4.13281,6.50000,-1.15039,0.05273,1.16406,-0.28113,-0.01959,-0.87633
