lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1181641,3,-0.07892,0.09583,0.34381,0.93079,2.23438,0.15625,-2.75781,-0.32031,-0.05859,-0.40820,0.69782,0.23481,-0.08341
1,10742,3,-0.08044,0.09497,0.34222,0.93134,2.68359,0.34766,-3.14062,-0.39062,-0.13867,-0.52344,0.69400,0.23409,-0.08733
2,9765,3,-0.08215,0.09369,0.34021,0.93207,3.05078,0.57812,-3.62891,-0.51367,-0.22852,-0.68945,0.68920,0.23264,-0.09200
3,9766,3,-0.08423,0.09180,0.33765,0.93298,3.64062,0.83203,-4.47266,-0.65234,-0.29297,-0.86719,0.68314,0.23020,-0.09791
4,9766,3,-0.08691,0.08923,0.33435,0.93420,3.91016,0.82422,-4.73047,-0.78711,-0.35547,-1.05859,0.67535,0.22677,-0.10561
5,9765,3,-0.09015,0.08612,0.33026,0.93561,4.17578,0.68359,-4.84766,-0.92578,-0.41797,-1.25000,0.66582,0.22253,-0.11489
6,9766,3,-0.09399,0.08234,0.32544,0.93726,4.31250,0.43750,-4.98438,-1.08594,-0.46484,-1.41602,0.65466,0.21723,-0.12589
7,10742,3,-0.09839,0.07812,0.31995,0.93909,4.44141,-0.05859,-5.32031,-1.26367,-0.47266,-1.54297,0.64204,0.21125,-0.13830
8,9766,3,-0.10394,0.07312,0.31342,0.94104,4.44922,-0.10938,-5.42969,-1.44531,-0.43359,-1.65234,0.62723,0.20420,-0.15359
9,9765,3,-0.11023,0.06799,0.30664,0.94299,4.57031,-0.17188,-5.48047,-1.63281,-0.35742,-1.74805,0.61191,0.19710,-0.17029
10,10743,3,-0.11737,0.06287,0.29938,0.94482,4.61328,-0.23047,-5.49609,-1.82812,-0.24609,-1.82812,0.59566,0.19021,-0.18864
11,9765,3,-0.12573,0.05774,0.29156,0.94647,4.62109,-0.31250,-5.69531,-2.04688,-0.11523,-1.89062,0.57831,0.18365,-0.20936
12,9766,3,-0.13470,0.05310,0.28381,0.94788,4.48828,-0.18750,-5.84766,-2.28711,0.01562,-1.94531,0.56115,0.17807,-0.23089
