lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,981445,3,0.13025,-0.06860,0.33411,0.93097,-1.58594,-0.59375,-1.89062,-0.36328,-0.20312,0.06250,0.66702,-0.21646,0.20276
1,9766,3,0.12903,-0.06995,0.33392,0.93109,-1.79297,-0.56250,-2.04297,-0.43750,-0.28516,0.15234,0.66677,-0.21816,0.19959
2,10742,3,0.12750,-0.07184,0.33411,0.93109,-1.89062,-0.60156,-2.24219,-0.54102,-0.38086,0.24023,0.66732,-0.22077,0.19539
3,9766,3,0.12573,-0.07434,0.33453,0.93097,-2.16016,-0.78125,-2.69531,-0.69336,-0.46680,0.35547,0.66844,-0.22443,0.19026
4,9765,3,0.12341,-0.07758,0.33539,0.93073,-2.46875,-1.02734,-2.81250,-0.87695,-0.48828,0.55664,0.67055,-0.22919,0.18349
5,9766,3,0.12036,-0.08142,0.33685,0.93030,-2.78906,-1.36328,-2.88672,-1.06836,-0.52930,0.80664,0.67416,-0.23472,0.17474
6,9766,3,0.11646,-0.08582,0.33929,0.92950,-3.22656,-1.52734,-3.23828,-1.28516,-0.58008,1.09766,0.68014,-0.24087,0.16369
7,10742,3,0.11176,-0.09070,0.34265,0.92841,-3.90234,-1.93359,-3.69922,-1.49805,-0.64453,1.39258,0.68838,-0.24750,0.15048
8,9765,3,0.10541,-0.09692,0.34766,0.92664,-4.13281,-1.91406,-3.96875,-1.69531,-0.69727,1.71875,0.70078,-0.25569,0.13264
9,9766,3,0.09851,-0.10358,0.35364,0.92438,-4.40625,-1.99609,-4.04297,-1.89062,-0.74219,2.06445,0.71574,-0.26424,0.11302
10,10742,3,0.09045,-0.11102,0.36102,0.92151,-4.49219,-2.04297,-4.19141,-2.10156,-0.83594,2.37695,0.73440,-0.27331,0.09000
11,11719,3,0.08142,-0.11926,0.36975,0.91785,-4.26953,-2.07031,-4.67188,-2.29492,-0.89648,2.66406,0.75682,-0.28290,0.06385
12,7813,3,0.07172,-0.12805,0.37927,0.91357,-3.97266,-1.79688,-4.84766,-2.44141,-1.08398,2.88672,0.78178,-0.29252,0.03541
13,9765,3,0.06116,-0.13788,0.38983,0.90845,-3.52344,-1.42188,-5.23828,-2.55664,-1.28711,3.04688,0.81013,-0.30280,0.00379
14,10742,3,0.04950,-0.14954,0.40167,0.90216,-2.48438,-1.46875,-5.31250,-2.70117,-1.44727,3.15039,0.84291,-0.31473,-0.03241
15,9766,3,0.03790,-0.16187,0.41333,0.89526,-1.71094,-1.43359,-5.09766,-2.82422,-1.64258,3.15820,0.87656,-0.32696,-0.06969
16,9766,3,0.02618,-0.17505,0.42480,0.88782,-0.32812,-1.42578,-4.52344,-2.88477,-1.74023,3.09766,0.91121,-0.33955,-0.10863
17,12695,3,0.01447,-0.18884,0.43579,0.87988,0.94531,-1.48828,-3.54688,-2.92578,-1.83008,2.95312,0.94625,-0.35217,-0.14879
18,7812,3,0.00305,-0.20276,0.44580,0.87189,3.62109,-1.41406,-2.21094,-2.87695,-1.90625,2.72070,0.98019,-0.36427,-0.18889
19,9766,3,-0.00824,-0.21729,0.45496,0.86353,5.01562,-1.40625,-0.87109,-2.66992,-1.92383,2.42188,1.01382,-0.37663,-0.22995
20,9766,3,-0.01923,-0.23242,0.46344,0.85486,6.58984,-1.32031,0.50391,-2.39648,-1.86914,2.05859,1.04745,-0.38934,-0.27173
21,9765,3,-0.02826,-0.24615,0.47015,0.84711,8.17578,-1.05469,1.60156,-2.26758,-1.61914,1.68555,1.07652,-0.40113,-0.30828
22,10742,3,-0.03632,-0.25867,0.47534,0.84015,10.11328,-1.17188,3.34375,-2.25195,-1.23633,1.33594,1.10172,-0.41163,-0.34150
23,9766,3,-0.04443,-0.26984,0.47900,0.83411,11.11328,-0.92969,4.08984,-2.12891,-0.81055,0.87891,1.12290,-0.41981,-0.37285
24,9766,3,-0.05261,-0.27905,0.48083,0.82953,12.10156,-0.85938,5.12891,-1.81836,-0.47852,0.30273,1.13831,-0.42507,-0.40107
25,12695,3,-0.05261,-0.27905,0.48083,0.82953,13.05859,-1.74219,6.99219,-1.36914,-0.27344,-0.34961,1.13831,-0.42507,-0.40107
26,7813,3,-0.06549,-0.29144,0.47852,0.82568,13.10547,-2.58203,7.71094,-0.93750,-0.03711,-0.92773,1.14859,-0.43193,-0.44032
27,9765,3,-0.06915,-0.29529,0.47400,0.82666,12.87500,-3.43359,8.26562,-0.58398,0.33984,-1.34180,1.14266,-0.43636,-0.45006
28,9766,3,-0.07092,-0.29681,0.46820,0.82928,12.25781,-3.99219,8.59375,-0.25586,0.66992,-1.65820,1.13077,-0.43990,-0.45245
29,9765,3,-0.07159,-0.29620,0.46143,0.83319,10.51172,-4.09766,8.09766,0.04297,0.93164,-1.94922,1.11405,-0.44175,-0.44933
30,10743,3,-0.07117,-0.29364,0.45300,0.83875,9.54688,-3.94141,7.52344,0.30469,1.13086,-2.24805,1.09104,-0.44239,-0.44060
31,9765,3,-0.06970,-0.28967,0.44415,0.84497,8.58203,-3.68750,7.01562,0.54492,1.28906,-2.56641,1.06542,-0.44184,-0.42789
32,9766,3,-0.06708,-0.28436,0.43402,0.85223,7.78516,-3.48438,6.41016,0.74609,1.43164,-2.86914,1.03530,-0.44056,-0.41073
33,9765,3,-0.06342,-0.27808,0.42279,0.86017,5.83984,-3.37891,5.25781,0.92969,1.54688,-3.09766,1.00170,-0.43870,-0.39006
34,10743,3,-0.05884,-0.27087,0.41071,0.86865,4.85156,-3.48438,4.63672,1.10352,1.66797,-3.26562,0.96532,-0.43590,-0.36633
35,9765,3,-0.05341,-0.26270,0.39771,0.87750,4.07812,-3.50391,4.02734,1.27930,1.78711,-3.42578,0.92627,-0.43183,-0.33976
36,9766,3,-0.04724,-0.25360,0.38416,0.88647,2.42188,-3.39062,2.92188,1.41016,1.86914,-3.57031,0.88564,-0.42612,-0.31096
37,12695,3,-0.04022,-0.24359,0.36969,0.89575,1.71875,-3.49609,2.08594,1.51953,1.89062,-3.64453,0.84264,-0.41879,-0.27965
38,7813,3,-0.03296,-0.23346,0.35529,0.90454,0.90234,-3.49609,1.44141,1.64062,1.84570,-3.70117,0.80050,-0.41034,-0.24848
39,9765,3,-0.02496,-0.22296,0.34033,0.91315,0.09766,-3.41406,0.67969,1.78125,1.71289,-3.74609,0.75756,-0.40085,-0.21602
40,9766,3,-0.01526,-0.21143,0.32367,0.92212,-1.37891,-3.12109,-0.46484,1.87500,1.57422,-3.74023,0.71064,-0.38984,-0.17935
41,10742,3,-0.01526,-0.21143,0.32367,0.92212,-2.07422,-3.26562,-1.09375,1.85352,1.42969,-3.65234,0.71064,-0.38984,-0.17935
42,9766,3,0.00433,-0.19159,0.29309,0.93665,-2.71484,-3.21875,-1.75391,1.78125,1.31641,-3.48047,0.62750,-0.36984,-0.11199
43,9765,3,0.01428,-0.18243,0.27808,0.94299,-3.31250,-3.04688,-2.19922,1.70312,1.23242,-3.27344,0.58802,-0.35970,-0.07970
44,9766,3,0.02380,-0.17371,0.26373,0.94855,-4.33594,-2.63281,-2.80078,1.62109,1.17773,-3.01562,0.55110,-0.34913,-0.04947
45,10742,3,0.03278,-0.16547,0.25049,0.95331,-4.77344,-2.66016,-3.03906,1.54297,1.12305,-2.72656,0.51759,-0.33832,-0.02163
46,9766,3,0.04138,-0.15747,0.23816,0.95746,-5.17578,-2.64062,-3.31250,1.47461,1.06055,-2.43750,0.48685,-0.32707,0.00447
47,11719,3,0.04907,-0.15009,0.22754,0.96088,-5.80078,-2.07812,-3.92188,1.40625,0.98242,-2.14453,0.46068,-0.31599,0.02736
48,8789,3,0.05652,-0.14307,0.21796,0.96375,-6.16797,-2.02344,-4.21875,1.29688,0.90430,-1.83984,0.43732,-0.30512,0.04885
49,9765,3,0.06384,-0.13611,0.20911,0.96625,-6.56641,-1.94141,-4.51172,1.14062,0.80078,-1.52539,0.41596,-0.29396,0.06949
50,9766,3,0.06989,-0.13025,0.20215,0.96814,-6.86328,-1.78906,-4.91016,0.93555,0.65625,-1.21484,0.39934,-0.28426,0.08622
51,9766,3,0.07520,-0.12518,0.19641,0.96960,-7.43359,-1.25000,-5.61328,0.70703,0.46875,-0.91797,0.38576,-0.27577,0.10061
52,10742,3,0.07922,-0.12134,0.19208,0.97064,-7.51953,-1.04297,-5.92969,0.46875,0.25195,-0.63867,0.37562,-0.26922,0.11141
53,9765,3,0.08221,-0.11871,0.18878,0.97131,-7.51562,-0.92188,-6.16016,0.20508,0.05859,-0.35352,0.36802,-0.26475,0.11933
54,9766,3,0.08405,-0.11743,0.18671,0.97174,-7.57031,-0.90234,-6.35156,-0.06250,-0.08008,-0.03906,0.36324,-0.26262,0.12405
55,9766,3,0.08453,-0.11737,0.18585,0.97186,-7.60938,-0.98438,-6.30469,-0.29883,-0.20117,0.29102,0.36134,-0.26257,0.12530
56,10742,3,0.08374,-0.11829,0.18634,0.97174,-7.58594,-1.00000,-6.30469,-0.50195,-0.37891,0.61523,0.36253,-0.26415,0.12324
57,8789,3,0.08179,-0.12024,0.18817,0.97131,-7.65625,-0.91406,-6.41797,-0.70117,-0.57617,0.97070,0.36681,-0.26754,0.11810
