lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1182618,3,0.14325,0.05444,-0.24524,0.95728,1.01953,0.54297,-2.50000,-0.16016,0.29297,0.26953,-0.47912,0.17539,0.25414
1,9765,3,0.14307,0.05548,-0.24402,0.95758,1.30078,0.66797,-2.92188,-0.27539,0.45508,0.35156,-0.47642,0.17699,0.25353
2,9766,3,0.14252,0.05731,-0.24219,0.95801,1.60156,0.78906,-3.37891,-0.43164,0.62305,0.42773,-0.47240,0.17980,0.25197
3,9766,3,0.14160,0.06006,-0.23981,0.95856,1.83203,0.81250,-4.25391,-0.58398,0.73633,0.47070,-0.46715,0.18409,0.24941
4,10742,3,0.14014,0.06360,-0.23700,0.95923,1.87891,0.85156,-4.59766,-0.70898,0.78711,0.49414,-0.46098,0.18957,0.24552
5,9765,3,0.13806,0.06769,-0.23389,0.96002,1.94141,0.78516,-5.05859,-0.85156,0.81641,0.51172,-0.45423,0.19580,0.24028
6,9766,3,0.13544,0.07214,-0.23059,0.96088,2.00391,0.62500,-5.48047,-0.99805,0.79102,0.51953,-0.44719,0.20248,0.23386
7,9766,3,0.13226,0.07654,-0.22742,0.96173,1.79688,0.07422,-6.43750,-1.13281,0.67383,0.46875,-0.44057,0.20889,0.22640
8,10742,3,0.12793,0.08118,-0.22394,0.96277,1.78516,-0.01562,-6.85938,-1.10156,0.46680,0.35156,-0.43357,0.21526,0.21662
9,9765,3,0.12335,0.08490,-0.22113,0.96368,2.05078,-0.46484,-6.82812,-0.90820,0.17578,0.16211,-0.42822,0.21995,0.20660
10,9766,3,0.11902,0.08740,-0.21924,0.96442,2.19922,-1.10938,-6.72266,-0.66406,-0.20898,-0.05859,-0.42493,0.22261,0.19737
11,9766,3,0.11523,0.08813,-0.21863,0.96497,1.92188,-2.03516,-7.11328,-0.53516,-0.55859,-0.22461,-0.42438,0.22231,0.18963
12,10742,3,0.11523,0.08813,-0.21863,0.96497,1.69141,-2.34766,-7.66406,-0.65430,-0.82812,-0.29102,-0.42438,0.22231,0.18963
13,9765,3,0.10809,0.08447,-0.22058,0.96564,1.32422,-2.52344,-8.33203,-0.94531,-1.03906,-0.30078,-0.43030,0.21244,0.17636
14,9766,3,0.10303,0.08099,-0.22217,0.96613,1.23828,-2.08984,-9.24219,-1.25586,-1.25391,-0.34570,-0.43492,0.20370,0.16732
15,9766,3,0.09631,0.07684,-0.22388,0.96680,1.51953,-1.91406,-9.42578,-1.63867,-1.39258,-0.41797,-0.44005,0.19290,0.15532
16,10742,3,0.08771,0.07227,-0.22571,0.96753,1.62500,-1.76562,-9.72656,-2.10156,-1.34570,-0.38867,-0.44570,0.18041,0.13982
17,9766,3,0.07690,0.06787,-0.22754,0.96832,1.50000,-1.73828,-9.76562,-2.56055,-1.12109,-0.27148,-0.45152,0.16723,0.12001
18,9765,3,0.06470,0.06482,-0.22876,0.96918,1.73438,-1.43359,-9.22266,-3.01953,-0.78320,-0.13672,-0.45600,0.15587,0.09708
19,12695,3,0.04944,0.06342,-0.22906,0.97009,2.12891,-1.42969,-8.87109,-3.48828,-0.38477,-0.02930,-0.45880,0.14621,0.06764
20,7813,3,0.03375,0.06427,-0.22852,0.97083,2.27344,-1.43750,-8.38672,-3.91602,0.01172,0.02344,-0.45978,0.14068,0.03653
21,9766,3,0.01526,0.06769,-0.22729,0.97137,2.28906,-1.61719,-7.88281,-4.29492,0.28125,-0.00391,-0.45979,0.13888,-0.00114
22,9765,3,-0.00537,0.07324,-0.22565,0.97144,1.72266,-2.43750,-6.67188,-4.64062,0.36719,-0.08203,-0.45956,0.14034,-0.04394
23,10742,3,-0.02655,0.07983,-0.22412,0.97095,0.94922,-2.77344,-6.08984,-4.97461,0.32617,-0.12305,-0.46007,0.14361,-0.08836
24,9766,3,-0.04950,0.08685,-0.22266,0.96979,0.35938,-3.27734,-5.45312,-5.22461,0.23828,-0.16602,-0.46143,0.14693,-0.13657
25,12695,3,-0.07416,0.09387,-0.22101,0.96790,0.11719,-4.36328,-3.44141,-5.32422,0.13086,-0.20898,-0.46312,0.14950,-0.18825
26,6836,3,-0.09827,0.10016,-0.21948,0.96545,0.47656,-4.89844,-2.32812,-5.29297,0.00391,-0.24805,-0.46519,0.15084,-0.23866
27,10742,3,-0.12396,0.10620,-0.21777,0.96228,0.97266,-5.44141,-1.03906,-5.21094,-0.11328,-0.29883,-0.46738,0.15096,-0.29223
28,9766,3,-0.15076,0.11169,-0.21600,0.95819,1.26562,-5.78125,0.05859,-5.20312,-0.08984,-0.32422,-0.46976,0.14948,-0.34794
29,9766,3,-0.17474,0.11633,-0.21448,0.95392,1.05078,-6.44922,1.65625,-5.25000,-0.01953,-0.36328,-0.47212,0.14752,-0.39790
30,10742,3,-0.20099,0.12152,-0.21277,0.94849,0.94922,-6.27734,2.00000,-5.41211,-0.01953,-0.40625,-0.47492,0.14550,-0.45290
31,9766,3,-0.22644,0.12665,-0.21118,0.94238,0.58984,-6.06250,2.23438,-5.75195,0.15430,-0.34570,-0.47813,0.14355,-0.50667
32,9765,3,-0.25208,0.13220,-0.20935,0.93549,0.23047,-6.07812,2.99609,-6.07227,0.54492,-0.22461,-0.48141,0.14228,-0.56140
33,9766,3,-0.28015,0.13977,-0.20697,0.92688,0.54297,-6.67188,4.64062,-6.25000,0.83984,-0.16406,-0.48568,0.14363,-0.62268
34,10742,3,-0.30847,0.14911,-0.20428,0.91699,0.19141,-6.47266,5.08594,-6.36719,0.98828,-0.18555,-0.49134,0.14797,-0.68617
35,12695,3,-0.33618,0.15930,-0.20160,0.90607,-0.36719,-6.06641,5.11719,-6.57617,0.94727,-0.23438,-0.49846,0.15373,-0.74978
36,6836,3,-0.36371,0.16943,-0.19885,0.89410,-2.00391,-6.71484,3.59375,-6.89258,0.85352,-0.16797,-0.50634,0.15901,-0.81390
37,9766,3,-0.39282,0.17957,-0.19550,0.88049,-2.96094,-7.33594,3.44141,-7.21289,0.66797,-0.04492,-0.51423,0.16334,-0.88231
38,10742,3,-0.42438,0.18994,-0.19067,0.86456,-3.68750,-8.56250,3.54297,-7.36914,0.29102,0.02344,-0.52114,0.16738,-0.95734
39,9766,3,-0.45520,0.19873,-0.18457,0.84808,-4.13281,-9.38281,4.05469,-7.06250,0.06641,0.05469,-0.52498,0.16986,-1.03095
40,9765,3,-0.48633,0.20630,-0.17712,0.83038,-3.97266,-14.02734,9.85156,-5.73633,-0.48242,-0.16992,-0.52610,0.17117,-1.10583
41,12696,3,-0.51190,0.21057,-0.17035,0.81525,-2.83203,-14.69531,13.20703,-3.45117,-1.37305,-0.73828,-0.52419,0.16974,-1.16702
42,6836,3,-0.53125,0.20941,-0.16492,0.80420,-0.83203,-13.58203,15.83594,-1.31641,-1.94727,-1.38477,-0.51696,0.16230,-1.21057
43,10742,3,-0.54321,0.20184,-0.16217,0.79871,1.47656,-12.64453,16.58984,-0.30078,-1.82617,-1.84180,-0.50466,0.14676,-1.23241
44,9765,3,-0.54993,0.18988,-0.16248,0.79694,2.56250,-11.85547,14.34766,-0.20117,-1.27344,-1.87500,-0.49094,0.12427,-1.23920
45,9766,3,-0.55396,0.17865,-0.16522,0.79620,1.69922,-12.39844,13.58203,-0.09570,-0.63086,-1.54492,-0.48184,0.10160,-1.24071
46,9766,3,-0.55682,0.17017,-0.16907,0.79523,0.37109,-12.71875,13.73438,0.55859,-0.11914,-1.12109,-0.47796,0.08245,-1.24183
47,10742,3,-0.55737,0.16479,-0.17322,0.79510,-0.29688,-11.66797,13.97656,1.49805,0.23047,-0.79297,-0.47827,0.06902,-1.23963
48,9765,3,-0.55396,0.16119,-0.17804,0.79718,-0.23047,-10.84375,12.67969,2.15430,0.57031,-0.52734,-0.48166,0.05978,-1.22927
49,9766,3,-0.54694,0.15918,-0.18298,0.80127,-0.16406,-10.13281,11.06250,2.50391,0.95898,-0.32031,-0.48711,0.05496,-1.21155
50,10742,3,-0.53723,0.15881,-0.18842,0.80664,-0.06250,-9.54297,9.62500,2.88477,1.17383,-0.26758,-0.49529,0.05379,-1.18870
51,12696,3,-0.52527,0.15967,-0.19452,0.81287,-0.42969,-8.86328,7.95703,3.38086,1.14453,-0.38086,-0.50604,0.05526,-1.16168
52,6835,3,-0.51257,0.16022,-0.20062,0.81934,-1.15234,-8.93359,7.03906,3.90039,0.89648,-0.60156,-0.51648,0.05691,-1.13309
