lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1462890,3,0.29004,-0.15308,-0.06189,0.94269,-0.37891,-0.14453,-3.47656,-1.29297,-0.36133,0.02344,-0.21399,-0.25546,0.62455
1,9766,3,0.28430,-0.15430,-0.06317,0.94415,-0.44141,-0.11719,-4.14062,-1.36133,-0.33984,0.03516,-0.21578,-0.25829,0.61310
2,9766,3,0.27783,-0.15558,-0.06458,0.94574,-0.57812,-0.28516,-4.32031,-1.40625,-0.30078,0.05469,-0.21764,-0.26136,0.60018
3,10742,3,0.27094,-0.15674,-0.06604,0.94745,-0.80469,-0.59766,-4.61328,-1.46289,-0.29688,0.08398,-0.21938,-0.26429,0.58633
4,9766,3,0.26398,-0.15778,-0.06726,0.94916,-1.09375,-0.82422,-5.12500,-1.57812,-0.29883,0.12695,-0.22052,-0.26716,0.57228
5,9765,3,0.25653,-0.15881,-0.06842,0.95093,-1.66016,-1.42578,-6.07812,-1.70898,-0.29688,0.20312,-0.22138,-0.27022,0.55721
6,10742,3,0.24841,-0.15985,-0.06934,0.95288,-2.03125,-1.56250,-6.60938,-1.86914,-0.38477,0.25000,-0.22152,-0.27358,0.54066
7,9766,3,0.23962,-0.16113,-0.07019,0.95483,-2.50000,-1.71875,-7.13672,-2.12695,-0.50195,0.32227,-0.22148,-0.27762,0.52283
8,9766,3,0.22974,-0.16290,-0.07098,0.95691,-3.46484,-2.23828,-7.66797,-2.44727,-0.58398,0.45508,-0.22122,-0.28290,0.50287
9,9765,3,0.21808,-0.16516,-0.07166,0.95917,-3.98047,-2.14844,-7.59375,-2.71875,-0.69727,0.61328,-0.22038,-0.28962,0.47939
10,10742,3,0.20514,-0.16785,-0.07196,0.96155,-4.31641,-2.26953,-7.21094,-2.89844,-0.83203,0.79102,-0.21852,-0.29763,0.45327
11,10743,3,0.19061,-0.17120,-0.07172,0.96393,-4.63281,-2.51562,-6.83594,-3.07031,-0.95898,1.01172,-0.21522,-0.30756,0.42394
12,8789,3,0.17590,-0.17511,-0.07086,0.96613,-4.77344,-3.16797,-5.91016,-3.22656,-1.06055,1.27344,-0.21061,-0.31879,0.39418
13,9765,3,0.15863,-0.17999,-0.06891,0.96832,-4.44531,-3.10938,-5.60547,-3.44531,-1.16602,1.51562,-0.20302,-0.33285,0.35897
14,10742,3,0.14081,-0.18530,-0.06604,0.97028,-4.15625,-3.09375,-5.54688,-3.81055,-1.28516,1.74023,-0.19304,-0.34799,0.32226
15,9766,3,0.12109,-0.19122,-0.06238,0.97205,-3.83984,-3.30469,-5.40234,-4.28711,-1.40234,1.99023,-0.18035,-0.36468,0.28122
16,9766,3,0.09930,-0.19751,-0.05798,0.97351,-2.50000,-4.11328,-4.94141,-4.86523,-1.47266,2.22461,-0.16471,-0.38230,0.23525
17,10742,3,0.07428,-0.20422,-0.05292,0.97467,-1.78516,-4.51172,-4.78125,-5.55469,-1.42383,2.44727,-0.14550,-0.40089,0.18174
18,9766,3,0.04749,-0.21039,-0.04767,0.97528,-1.00391,-4.87500,-4.48438,-6.12695,-1.32227,2.56641,-0.12392,-0.41792,0.12361
19,9765,3,0.01508,-0.21631,-0.04175,0.97534,0.72266,-6.04297,-2.96484,-6.45117,-1.32812,2.52930,-0.09710,-0.43418,0.05234
20,9766,3,-0.01898,-0.22156,-0.03607,0.97430,0.98828,-6.23828,-2.26953,-6.65820,-1.43945,2.55078,-0.06870,-0.44792,-0.02330
21,9765,3,-0.05426,-0.22675,-0.03076,0.97192,1.15625,-6.40234,-1.85938,-6.95898,-1.48242,2.72461,-0.03929,-0.46020,-0.10234
22,9766,3,-0.09052,-0.23193,-0.02521,0.96820,1.07812,-6.36719,-1.25391,-7.24609,-1.35938,2.87891,-0.00766,-0.47087,-0.18460
23,10742,3,-0.12646,-0.23627,-0.01947,0.96320,1.12891,-6.56641,-0.02344,-7.41406,-1.32422,2.91602,0.02507,-0.47810,-0.26721
24,9766,3,-0.16541,-0.23999,-0.01324,0.95648,0.90625,-6.88281,0.50391,-7.47461,-1.17969,3.04492,0.06104,-0.48192,-0.35748
25,10742,3,-0.20544,-0.24286,-0.00665,0.94800,0.83203,-8.14062,2.07812,-7.26758,-0.98242,3.20312,0.09853,-0.48163,-0.45104
26,9766,3,-0.24432,-0.24438,0.00049,0.93842,1.19141,-9.44531,3.92578,-6.71875,-1.00000,3.27148,0.13581,-0.47621,-0.54242
27,10742,3,-0.28131,-0.24493,0.00854,0.92780,2.77344,-11.17188,6.75781,-5.79297,-1.05859,3.36914,0.17290,-0.46642,-0.62995
