lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1392578,3,-0.00250,-0.05383,0.75824,0.64978,0.25391,1.53516,2.76562,-0.18750,-0.19531,-0.62695,1.72737,-0.06621,-0.08517
1,9766,3,-0.00201,-0.05524,0.75635,0.65179,0.14453,0.96875,3.72656,-0.18164,-0.05859,-0.70117,1.72201,-0.06902,-0.08650
2,10742,3,-0.00195,-0.05640,0.75409,0.65436,-0.10156,0.14062,4.37500,-0.11133,0.12695,-0.71875,1.71530,-0.07092,-0.08794
3,9765,3,-0.00238,-0.05682,0.75171,0.65704,-0.45312,-0.80859,4.94922,0.02148,0.32812,-0.68555,1.70816,-0.07115,-0.08890
4,9766,3,-0.00317,-0.05621,0.74939,0.65973,-0.81250,-1.65234,5.29688,0.19336,0.57617,-0.58789,1.70097,-0.06947,-0.08877
5,9766,3,-0.00439,-0.05432,0.74725,0.66229,-1.88672,-3.38281,5.36328,0.41016,0.87500,-0.41016,1.69406,-0.06543,-0.08730
6,10742,3,-0.00592,-0.05084,0.74567,0.66437,-2.70312,-4.30469,5.15625,0.68164,1.13281,-0.16992,1.68845,-0.05876,-0.08393
7,9765,3,-0.00775,-0.04547,0.74481,0.66571,-3.71484,-4.93359,4.61328,0.97070,1.26172,0.04492,1.68476,-0.04901,-0.07823
8,9766,3,-0.00946,-0.03839,0.74469,0.66620,-4.78516,-5.35547,3.56250,1.21094,1.13477,0.25781,1.68324,-0.03707,-0.06989
9,9766,3,-0.01031,-0.03040,0.74536,0.66589,-7.07812,-4.92188,0.78906,1.45703,0.71875,0.45703,1.68404,-0.02511,-0.05910
10,10742,3,-0.00940,-0.02222,0.74670,0.66473,-7.85938,-4.74609,-0.25391,1.64258,0.25977,0.66211,1.68717,-0.01550,-0.04570
11,9765,3,-0.00616,-0.01483,0.74866,0.66278,-8.41797,-4.58203,-1.21875,1.72070,-0.15039,0.90039,1.69249,-0.01043,-0.03038
12,9766,3,-0.00098,-0.00848,0.75122,0.65997,-7.83594,-4.08594,-2.67969,1.70703,-0.43945,1.14648,1.70000,-0.00973,-0.01404
13,9766,3,0.00598,-0.00281,0.75482,0.65594,-7.01562,-3.99609,-3.03516,1.70898,-0.68359,1.36133,1.71072,-0.01271,0.00361
14,10742,3,0.01367,0.00171,0.75885,0.65112,-6.25781,-3.76953,-3.44922,1.72070,-0.93945,1.53711,1.72312,-0.01853,0.02040
15,11719,3,0.02240,0.00555,0.76349,0.64545,-5.64844,-3.51953,-3.94531,1.69922,-1.14062,1.71680,1.73746,-0.02704,0.03742
16,7812,3,0.03149,0.00842,0.76825,0.63934,-4.28516,-3.17188,-4.70312,1.63672,-1.33008,1.89062,1.75244,-0.03763,0.05327
17,10742,3,0.04169,0.01062,0.77374,0.63208,-3.65234,-3.20312,-5.03125,1.58594,-1.54297,2.02148,1.76988,-0.05110,0.06928
18,9766,3,0.05280,0.01196,0.77960,0.62390,-2.99609,-3.13281,-5.32422,1.57227,-1.75195,2.10742,1.78890,-0.06745,0.08483
19,9766,3,0.06439,0.01239,0.78552,0.61536,-1.48047,-2.80469,-5.86719,1.52539,-1.93359,2.15234,1.80828,-0.08602,0.09924
20,9765,3,0.07654,0.01215,0.79126,0.60651,-0.79688,-2.55469,-6.21875,1.41406,-2.10156,2.11719,1.82760,-0.10660,0.11295
21,9766,3,0.08899,0.01105,0.79675,0.59766,-0.20312,-2.08984,-6.64062,1.26758,-2.29688,2.03711,1.84634,-0.12895,0.12533
22,9765,3,0.10187,0.00891,0.80176,0.58881,0.29688,-1.73047,-7.02344,1.16211,-2.47266,1.88672,1.86422,-0.15346,0.13627
23,12696,3,0.11469,0.00586,0.80603,0.58063,1.27344,-0.96484,-7.31250,1.06055,-2.59375,1.74609,1.88000,-0.17903,0.14545
24,7812,3,0.12799,0.00195,0.80969,0.57275,1.48438,-0.69141,-7.51953,0.91602,-2.67578,1.64258,1.89433,-0.20649,0.15363
25,10742,3,0.14233,-0.00293,0.81293,0.56470,1.27344,-0.56250,-7.67578,0.74414,-2.71875,1.63477,1.90812,-0.23693,0.16117
26,9766,3,0.15546,-0.00830,0.81549,0.55743,0.96875,-0.55469,-7.71484,0.56055,-2.77930,1.70898,1.92008,-0.26593,0.16636
27,9766,3,0.16833,-0.01453,0.81793,0.54993,1.38281,-0.33984,-7.93359,0.37500,-2.78906,1.78320,1.93245,-0.29564,0.16951
28,10742,3,0.18085,-0.02173,0.82031,0.54211,1.64062,-0.17188,-8.03125,0.19727,-2.75586,1.78711,1.94559,-0.32601,0.17018
29,9766,3,0.19275,-0.02972,0.82257,0.53418,1.97266,0.04297,-8.05469,0.02539,-2.70898,1.73242,1.95930,-0.35635,0.16834
30,9765,3,0.20410,-0.03833,0.82458,0.52625,2.90234,0.40234,-8.33594,-0.14258,-2.63281,1.63281,1.97329,-0.38649,0.16441
31,12695,3,0.21454,-0.04724,0.82617,0.51886,2.98828,0.55078,-8.30859,-0.22656,-2.59766,1.49023,1.98654,-0.41534,0.15867
32,6836,3,0.22412,-0.05615,0.82727,0.51215,3.24219,0.89844,-8.24609,-0.18359,-2.71680,1.28711,1.99871,-0.44262,0.15181
33,9766,3,0.23413,-0.06537,0.82770,0.50580,3.62109,1.32031,-8.24609,-0.16211,-2.92188,1.06836,2.00972,-0.47092,0.14485
34,10742,3,0.24500,-0.07458,0.82721,0.50012,5.24219,1.95703,-8.83984,-0.26953,-3.03125,0.82812,2.01840,-0.50058,0.13913
35,9766,3,0.25677,-0.08441,0.82574,0.49506,5.61719,2.56250,-8.80469,-0.48242,-2.88477,0.61914,2.02495,-0.53244,0.13368
36,10742,3,0.26776,-0.09424,0.82349,0.49121,5.91406,3.24609,-9.11719,-0.81055,-2.75977,0.45508,2.02890,-0.56283,0.12786
37,9766,3,0.27740,-0.10443,0.82068,0.48853,5.87109,3.78516,-9.58203,-1.11914,-2.73438,0.33008,2.03106,-0.59118,0.12028
38,9765,3,0.28607,-0.11560,0.81726,0.48669,5.80469,4.07812,-9.57812,-1.35156,-2.87109,0.22070,2.03212,-0.61888,0.11011
39,12696,3,0.29437,-0.12799,0.81311,0.48566,5.88281,4.30078,-9.38281,-1.59766,-3.11133,0.03516,2.03197,-0.64726,0.09766
40,6836,3,0.30243,-0.14075,0.80823,0.48529,6.55469,4.22656,-9.06641,-1.89844,-3.26758,-0.20898,2.03033,-0.67572,0.08471
41,10742,3,0.31110,-0.15533,0.80188,0.48590,8.60938,3.05078,-7.95312,-2.30469,-3.14844,-0.43750,2.02615,-0.70741,0.07006
42,9765,3,0.31940,-0.17169,0.79401,0.48792,9.28906,2.07031,-6.85156,-2.69531,-2.73242,-0.62305,2.01903,-0.74062,0.05291
43,9766,3,0.32532,-0.18793,0.78577,0.49139,9.69141,1.06250,-5.46875,-2.94727,-2.13477,-0.72266,2.01011,-0.76968,0.03396
