lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1442383,3,0.11896,0.06177,0.04681,0.98987,1.24219,1.05469,1.92188,0.42578,0.44922,-0.50977,0.10826,0.11138,0.24524
1,10742,3,0.12061,0.06403,0.04468,0.98962,1.40625,1.29297,2.24609,0.51562,0.62109,-0.53906,0.10477,0.11621,0.24864
2,9766,3,0.12262,0.06708,0.04242,0.98926,1.54297,1.49219,2.41406,0.58594,0.87500,-0.56055,0.10131,0.12262,0.25287
3,9765,3,0.12500,0.07129,0.04016,0.98877,1.09375,1.97266,2.43750,0.61914,1.19727,-0.55078,0.09825,0.13132,0.25797
4,9766,3,0.12756,0.07697,0.03802,0.98810,0.66797,1.88672,2.23828,0.58789,1.58984,-0.49609,0.09591,0.14289,0.26365
5,10742,3,0.13007,0.08429,0.03632,0.98724,-0.10547,1.49609,2.00391,0.56445,1.96680,-0.43555,0.09495,0.15764,0.26949
6,12695,3,0.13232,0.09344,0.03516,0.98615,-1.12109,0.87500,1.69531,0.61523,2.16797,-0.39258,0.09569,0.17591,0.27522
7,6836,3,0.13458,0.10376,0.03442,0.98486,-4.37109,-0.12891,0.67188,0.70703,2.08594,-0.35742,0.09776,0.19637,0.28126
8,9766,3,0.13727,0.11462,0.03387,0.98328,-6.03906,-0.49219,0.00391,0.81641,1.71484,-0.31055,0.10063,0.21784,0.28843
9,10742,3,0.14062,0.12469,0.03320,0.98163,-7.68750,-0.93750,-0.65234,0.94922,1.13086,-0.23438,0.10334,0.23770,0.29693
10,9766,3,0.14447,0.13202,0.03253,0.98010,-9.11719,-1.62891,-1.17188,1.07617,0.46094,-0.05078,0.10544,0.25206,0.30607
11,9765,3,0.14929,0.13629,0.03192,0.97882,-11.87500,-2.55469,-2.27344,1.16992,-0.17969,0.29688,0.10699,0.26021,0.31672
12,10742,3,0.14929,0.13629,0.03192,0.97882,-12.55078,-2.85938,-2.89453,1.23828,-0.74805,0.71875,0.10699,0.26021,0.31672
13,9766,3,0.16101,0.13464,0.03363,0.97717,-12.83594,-2.51562,-3.44531,1.22656,-1.29297,1.11914,0.11296,0.25505,0.34111
14,9766,3,0.16791,0.12909,0.03668,0.97662,-11.29688,-2.14844,-5.22266,1.07227,-1.72266,1.50586,0.11874,0.24219,0.35499
15,9765,3,0.17456,0.12091,0.04126,0.97632,-10.20312,-1.77734,-5.78906,0.87305,-1.96484,1.85938,0.12625,0.22355,0.36804
16,10743,3,0.18073,0.11053,0.04755,0.97614,-8.97656,-1.55859,-6.17969,0.64062,-2.07031,2.16406,0.13590,0.19994,0.37979
17,8789,3,0.18597,0.09906,0.05542,0.97595,-7.91406,-1.50391,-6.26562,0.39648,-2.12695,2.44336,0.14778,0.17362,0.38948
