lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1432617,3,-0.26575,0.27167,-0.23022,0.89587,-0.78906,-0.02734,3.18750,0.26367,1.30664,-0.76367,-0.64100,0.37298,-0.70183
1,12695,3,-0.26440,0.27618,-0.23560,0.89349,-1.21094,-0.08594,3.52344,0.36328,1.28906,-0.70312,-0.65616,0.37787,-0.70541
2,7813,3,-0.26257,0.28046,-0.24078,0.89130,-1.66016,-0.05078,3.78516,0.51172,1.28711,-0.62500,-0.67064,0.38278,-0.70782
3,8789,3,-0.26007,0.28467,-0.24585,0.88928,-2.00000,-0.05859,4.14453,0.71289,1.26172,-0.59961,-0.68465,0.38812,-0.70887
4,10742,3,-0.25665,0.28876,-0.25110,0.88751,-2.94531,-0.30469,4.38281,0.85742,1.22656,-0.56836,-0.69862,0.39377,-0.70806
5,9766,3,-0.25232,0.29266,-0.25647,0.88593,-3.77344,-0.68750,4.30078,0.93945,1.22852,-0.49609,-0.71242,0.39971,-0.70538
6,10742,3,-0.24756,0.29620,-0.26166,0.88458,-4.68359,-0.87891,4.18359,1.04492,1.16797,-0.38672,-0.72534,0.40552,-0.70146
7,9765,3,-0.24219,0.29968,-0.26648,0.88348,-5.65625,-1.24609,4.08203,1.20117,1.06055,-0.22461,-0.73726,0.41200,-0.69620
8,9766,3,-0.23627,0.30267,-0.27081,0.88275,-7.43359,-1.80859,3.86719,1.37695,0.88086,-0.07617,-0.74749,0.41850,-0.68922
9,10742,3,-0.22955,0.30493,-0.27441,0.88263,-8.25000,-2.07812,3.57031,1.53516,0.65430,0.08789,-0.75510,0.42497,-0.67958
10,9766,3,-0.22205,0.30627,-0.27740,0.88312,-9.15234,-2.30078,3.08594,1.64062,0.34766,0.29102,-0.76013,0.43100,-0.66710
11,9765,3,-0.21405,0.30646,-0.27948,0.88440,-10.52344,-2.48828,1.78906,1.72656,-0.06055,0.49805,-0.76167,0.43611,-0.65189
12,9766,3,-0.20587,0.30511,-0.28033,0.88654,-10.71484,-2.47656,1.20703,1.79297,-0.48828,0.72852,-0.75886,0.43958,-0.63404
13,10742,3,-0.19745,0.30200,-0.27991,0.88965,-10.58594,-2.54688,0.53125,1.78906,-0.85156,0.97266,-0.75129,0.44096,-0.61312
14,8789,3,-0.18921,0.29730,-0.27808,0.89355,-10.12500,-2.48047,-0.23828,1.73242,-1.18359,1.18945,-0.73921,0.44018,-0.59024
15,12696,3,-0.18146,0.29150,-0.27490,0.89807,-8.80078,-1.81250,-1.82812,1.63867,-1.47656,1.42188,-0.72340,0.43765,-0.56662
16,8789,3,-0.17383,0.28430,-0.27008,0.90332,-8.25781,-1.57031,-2.64844,1.51953,-1.76562,1.66211,-0.70299,0.43317,-0.54125
17,9765,3,-0.16632,0.27563,-0.26349,0.90936,-7.53906,-1.41016,-3.44922,1.36914,-2.05469,1.87695,-0.67778,0.42646,-0.51415
18,9766,3,-0.15991,0.26654,-0.25580,0.91541,-6.81250,-1.24609,-4.28125,1.12891,-2.32031,2.05859,-0.65074,0.41826,-0.48884
19,9766,3,-0.15436,0.25647,-0.24658,0.92175,-5.27344,-1.50391,-5.56250,0.82422,-2.59961,2.22656,-0.62049,0.40788,-0.46426
20,10742,3,-0.15015,0.24548,-0.23590,0.92822,-4.53906,-1.66016,-6.39062,0.51367,-2.86914,2.35352,-0.58755,0.39506,-0.44169
21,9765,3,-0.14746,0.23370,-0.22394,0.93457,-3.90625,-1.80078,-6.81641,0.21289,-3.11328,2.45898,-0.55266,0.37988,-0.42192
22,9766,3,-0.14630,0.22107,-0.21082,0.94092,-2.67578,-2.29297,-7.51562,-0.09961,-3.33984,2.57617,-0.51599,0.36218,-0.40506
23,12695,3,-0.14667,0.20752,-0.19641,0.94702,-2.20312,-2.61719,-7.84766,-0.46289,-3.45117,2.72461,-0.47744,0.34207,-0.39132
24,6836,3,-0.14850,0.19403,-0.18140,0.95258,-1.69531,-2.78516,-8.10156,-0.85156,-3.43164,2.86719,-0.43891,0.32128,-0.38155
25,10742,3,-0.15204,0.18024,-0.16479,0.95770,-1.04688,-2.73438,-8.48438,-1.24414,-3.30469,2.97070,-0.39818,0.29959,-0.37576
26,9766,3,-0.15753,0.16620,-0.14581,0.96246,0.55859,-2.60156,-9.16016,-1.61914,-3.21289,3.01758,-0.35360,0.27752,-0.37437
27,9766,3,-0.16412,0.15417,-0.12799,0.96588,1.15234,-2.36328,-9.61328,-1.91016,-3.15234,3.01953,-0.31320,0.25869,-0.37770
28,10742,3,-0.17224,0.14246,-0.10944,0.96857,1.48828,-2.16406,-9.81250,-2.09961,-3.08203,2.99023,-0.27214,0.24056,-0.38507
29,11719,3,-0.17224,0.14246,-0.10944,0.96857,1.78125,-2.06250,-9.62109,-2.24805,-3.02930,2.93164,-0.27214,0.24056,-0.38507
30,7812,3,-0.19110,0.12012,-0.07263,0.97150,2.21484,-1.85938,-9.67578,-2.36914,-2.99609,2.86523,-0.19229,0.20710,-0.40850
31,9766,3,-0.20166,0.10901,-0.05402,0.97186,2.40625,-1.51953,-9.64453,-2.41602,-3.03125,2.76172,-0.15232,0.19126,-0.42383
32,9765,3,-0.21301,0.09723,-0.03510,0.97156,2.64844,-1.27734,-9.48047,-2.46484,-3.13086,2.61328,-0.11155,0.17487,-0.44146
33,10743,3,-0.22363,0.08600,-0.01813,0.97070,3.15234,-1.46094,-9.77344,-2.63672,-3.30078,2.47266,-0.07467,0.15953,-0.45883
34,9765,3,-0.23560,0.07288,-0.00031,0.96912,3.22266,-1.38672,-10.04688,-2.90234,-3.41602,2.38672,-0.03529,0.14158,-0.47946
35,9766,3,-0.24799,0.05957,0.01642,0.96680,3.09766,-1.49219,-9.73047,-3.10352,-3.45508,2.34961,0.00222,0.12364,-0.50204
