lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1192383,3,0.20276,-0.08112,0.85474,0.47089,-0.84766,0.64453,-2.60938,-0.41602,-0.12305,0.02344,2.12169,-0.43676,0.05774
1,9766,3,0.20233,-0.08301,0.85449,0.47119,-1.04688,0.79297,-3.14453,-0.50781,-0.17188,0.04492,2.12171,-0.43786,0.05393
2,10742,3,0.20184,-0.08533,0.85425,0.47144,-1.17969,0.83203,-3.47266,-0.62305,-0.23242,0.08203,2.12204,-0.43929,0.04922
3,9765,3,0.20135,-0.08826,0.85394,0.47168,-1.34766,0.84766,-3.69531,-0.75391,-0.35547,0.10742,2.12256,-0.44132,0.04339
4,9766,3,0.20093,-0.09198,0.85352,0.47186,-1.53125,0.83984,-4.14844,-0.93945,-0.50391,0.18359,2.12338,-0.44428,0.03612
5,9766,3,0.20068,-0.09680,0.85303,0.47186,-1.91016,0.45703,-4.80469,-1.19727,-0.63281,0.31250,2.12492,-0.44865,0.02691
6,10742,3,0.20050,-0.10291,0.85254,0.47162,-2.11719,0.21484,-5.05078,-1.47266,-0.72852,0.48047,2.12750,-0.45439,0.01520
7,9766,3,0.20001,-0.11066,0.85205,0.47089,-2.36328,0.00391,-5.05859,-1.74805,-0.82031,0.68750,2.13189,-0.46125,-0.00023
8,9765,3,0.19922,-0.11951,0.85175,0.46960,-2.84766,-0.82812,-5.44141,-2.09570,-0.91016,0.95898,2.13825,-0.46858,-0.01846
9,10742,3,0.19788,-0.13086,0.85162,0.46741,-3.30859,-1.19922,-5.46875,-2.53320,-0.94922,1.28906,2.14807,-0.47727,-0.04269
10,9766,3,0.19562,-0.14417,0.85175,0.46417,-3.57812,-1.44141,-5.63672,-2.98828,-1.00781,1.63086,2.16161,-0.48598,-0.07243
11,12695,3,0.19232,-0.15955,0.85205,0.45996,-3.71484,-1.51953,-5.67969,-3.42578,-1.11914,1.93555,2.17890,-0.49440,-0.10809
12,6836,3,0.18817,-0.17682,0.85242,0.45465,-3.97656,-2.01562,-5.90234,-3.83203,-1.24805,2.22461,2.20001,-0.50246,-0.14928
13,10742,3,0.18311,-0.19678,0.85260,0.44812,-4.11719,-2.07812,-5.59375,-4.18164,-1.33203,2.54297,2.22553,-0.51048,-0.19778
14,9766,3,0.17694,-0.21985,0.85260,0.43982,-4.41016,-2.13672,-5.32031,-4.45508,-1.38281,2.86523,2.25701,-0.51795,-0.25510
15,9766,3,0.17023,-0.24347,0.85229,0.43054,-4.71484,-2.77344,-4.46094,-4.60547,-1.46094,3.13477,2.29111,-0.52337,-0.31510
16,9765,3,0.16284,-0.26831,0.85168,0.41968,-4.70312,-2.72266,-4.17188,-4.68359,-1.64062,3.30469,2.32939,-0.52659,-0.37960
17,10742,3,0.15527,-0.29388,0.85052,0.40759,-4.86328,-2.85938,-3.66406,-4.69141,-1.88867,3.41797,2.37048,-0.52787,-0.44689
18,9766,3,0.14807,-0.32019,0.84863,0.39410,-4.43359,-3.14062,-3.27344,-4.63086,-2.20508,3.47656,2.41466,-0.52790,-0.51670
19,12695,3,0.14221,-0.34528,0.84619,0.38025,-3.77344,-4.01172,-2.66406,-4.52734,-2.45312,3.52539,2.45875,-0.52733,-0.58357
20,6836,3,0.13721,-0.37158,0.84277,0.36444,-3.06250,-4.17188,-1.96484,-4.37891,-2.59961,3.57422,2.50753,-0.52604,-0.65430
21,10743,3,0.13300,-0.39716,0.83881,0.34784,-1.91797,-4.51562,-1.14062,-4.18750,-2.64453,3.62109,2.55730,-0.52291,-0.72381
22,9765,3,0.12909,-0.42303,0.83411,0.32953,-0.79297,-4.76172,-0.12891,-3.93945,-2.61133,3.59961,2.61021,-0.51689,-0.79511
23,9766,3,0.12555,-0.44672,0.82928,0.31134,2.28125,-5.34766,1.25781,-3.66016,-2.52930,3.56250,2.66062,-0.50798,-0.86107
24,10742,3,0.12225,-0.46814,0.82446,0.29346,3.57031,-5.44922,2.12500,-3.39844,-2.27930,3.49609,2.70795,-0.49652,-0.92127
25,11719,3,0.11865,-0.48840,0.81958,0.27509,4.69922,-5.41406,3.21094,-3.13281,-1.86914,3.39062,2.75395,-0.48160,-0.97850
26,7812,3,0.11438,-0.50568,0.81506,0.25861,6.12109,-5.20703,4.19141,-2.77539,-1.33789,3.23438,2.79240,-0.46452,-1.02719
27,9766,3,0.10870,-0.52148,0.81073,0.24268,8.56641,-4.90234,5.88672,-2.32422,-0.85156,2.90625,2.82621,-0.44382,-1.07148
28,10742,3,0.10162,-0.53546,0.80682,0.22791,9.38281,-4.66016,6.46094,-1.77734,-0.55078,2.40625,2.85401,-0.42034,-1.11009
29,8789,3,0.09503,-0.54572,0.80389,0.21643,10.22266,-4.44531,6.64844,-1.21094,-0.30078,1.86133,2.87322,-0.39959,-1.13811
30,10742,3,0.08948,-0.55298,0.80194,0.20764,11.25781,-4.39453,6.55859,-0.74414,-0.10547,1.25781,2.88654,-0.38240,-1.15773
31,9766,3,0.08478,-0.55798,0.80066,0.20105,11.77734,-4.38672,6.15625,-0.35352,0.03711,0.60352,2.89543,-0.36839,-1.17120
32,10742,3,0.08173,-0.56061,0.80005,0.19739,12.06641,-4.24609,5.96484,-0.04492,0.16992,-0.11914,2.89970,-0.35980,-1.17821
33,9766,3,0.08044,-0.56140,0.79974,0.19684,12.32031,-4.31641,5.90234,0.29297,0.36914,-0.82031,2.89958,-0.35724,-1.18020
