lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1773438,3,0.05084,-0.24286,-0.38129,0.89056,-0.71094,-0.61719,-3.39062,-0.04883,0.03125,-0.16602,-0.87203,-0.40473,0.30467
1,10742,3,0.05109,-0.24261,-0.38190,0.89032,-1.01562,-0.65625,-3.73438,-0.13867,0.04492,-0.16211,-0.87336,-0.40389,0.30517
2,8789,3,0.05096,-0.24225,-0.38269,0.89008,-1.23047,-0.72656,-4.03906,-0.24609,0.05859,-0.15234,-0.87488,-0.40307,0.30491
3,10742,3,0.05042,-0.24158,-0.38348,0.88995,-1.83594,-0.83203,-4.85156,-0.38086,0.08789,-0.11133,-0.87603,-0.40207,0.30349
4,9766,3,0.04932,-0.24060,-0.38440,0.88989,-2.21094,-1.00000,-5.21484,-0.53125,0.11914,-0.05273,-0.87707,-0.40096,0.30076
5,10742,3,0.04761,-0.23920,-0.38519,0.89001,-2.62500,-1.15234,-5.57422,-0.69141,0.14258,0.01367,-0.87735,-0.39966,0.29636
6,9766,3,0.04523,-0.23743,-0.38593,0.89032,-2.87891,-1.28906,-5.97266,-0.85156,0.11328,0.09570,-0.87702,-0.39830,0.29024
7,9765,3,0.04187,-0.23529,-0.38654,0.89081,-3.36719,-1.25781,-6.68359,-1.00195,0.00977,0.14258,-0.87588,-0.39716,0.28184
8,9766,3,0.03784,-0.23328,-0.38696,0.89130,-3.31250,-1.05859,-7.19922,-1.19727,-0.12109,0.16602,-0.87428,-0.39689,0.27225
9,10742,3,0.03265,-0.23138,-0.38751,0.89178,-3.16797,-0.91797,-7.52734,-1.40039,-0.20703,0.21875,-0.87265,-0.39777,0.26061
10,9766,3,0.02631,-0.22961,-0.38812,0.89215,-3.03906,-0.89844,-7.54297,-1.60547,-0.22461,0.29102,-0.87098,-0.39986,0.24696
11,9765,3,0.01898,-0.22766,-0.38861,0.89264,-2.51953,-1.26562,-7.41406,-1.82422,-0.18750,0.33984,-0.86857,-0.40246,0.23119
12,9766,3,0.01056,-0.22528,-0.38910,0.89319,-2.19531,-1.33203,-7.51562,-2.08594,-0.13281,0.38477,-0.86557,-0.40520,0.21288
13,9766,3,0.00104,-0.22211,-0.38965,0.89380,-2.28906,-1.48047,-7.60547,-2.38086,-0.08203,0.43750,-0.86193,-0.40739,0.19170
14,10742,3,-0.00922,-0.21838,-0.39014,0.89441,-2.87891,-2.45703,-7.47656,-2.64453,-0.05859,0.52148,-0.85769,-0.40918,0.16857
15,9765,3,-0.02155,-0.21356,-0.39069,0.89514,-3.26953,-2.93359,-7.23438,-2.85547,-0.06250,0.62695,-0.85234,-0.41062,0.14039
16,9766,3,-0.03461,-0.20831,-0.39093,0.89587,-3.85938,-3.16797,-7.17969,-3.07227,-0.12305,0.75195,-0.84598,-0.41184,0.11029
17,10742,3,-0.04877,-0.20276,-0.39081,0.89655,-4.40625,-3.37500,-7.18750,-3.30273,-0.23242,0.88867,-0.83843,-0.41335,0.07765
18,12695,3,-0.06451,-0.19702,-0.39020,0.89709,-4.87891,-4.16797,-6.92578,-3.52344,-0.40430,1.03125,-0.82931,-0.41571,0.04155
19,6836,3,-0.08020,-0.19183,-0.38910,0.89740,-5.21094,-4.45312,-6.52734,-3.72266,-0.61523,1.21680,-0.81948,-0.41887,0.00585
20,9766,3,-0.09869,-0.18652,-0.38721,0.89752,-5.17188,-4.72656,-5.95312,-3.90039,-0.80469,1.37109,-0.80686,-0.42382,-0.03590
21,9766,3,-0.11908,-0.18146,-0.38434,0.89734,-4.03125,-5.56250,-5.00781,-4.05273,-0.95703,1.52148,-0.79146,-0.43033,-0.08176
22,10742,3,-0.13989,-0.17682,-0.38080,0.89673,-3.44141,-5.90625,-4.19531,-4.13477,-0.99023,1.67188,-0.77451,-0.43750,-0.12867
23,9765,3,-0.16168,-0.17218,-0.37640,0.89587,-2.80859,-6.10547,-3.44141,-4.15820,-1.02148,1.79297,-0.75511,-0.44471,-0.17825
24,12696,3,-0.18347,-0.16748,-0.37122,0.89471,-2.04297,-6.28906,-3.08594,-4.22852,-0.97461,1.91602,-0.73390,-0.45104,-0.22861
25,6836,3,-0.20490,-0.16254,-0.36554,0.89331,-2.08203,-7.43750,-2.28906,-4.33789,-0.89258,2.10156,-0.71172,-0.45579,-0.27895
26,10742,3,-0.22705,-0.15680,-0.35901,0.89160,-2.05859,-8.11328,-1.59375,-4.41016,-0.78320,2.31836,-0.68742,-0.45854,-0.33204
27,9766,3,-0.25092,-0.14978,-0.35107,0.88959,-1.93750,-8.56250,-0.79688,-4.42773,-0.70703,2.48828,-0.65954,-0.45856,-0.39041
28,9765,3,-0.27368,-0.14227,-0.34259,0.88745,-1.82812,-8.69141,-0.20703,-4.39453,-0.73633,2.61523,-0.63151,-0.45561,-0.44709
29,9766,3,-0.29614,-0.13440,-0.33325,0.88501,-2.15625,-8.96484,-0.03516,-4.40625,-0.83398,2.74023,-0.60252,-0.45031,-0.50372
30,13672,3,-0.31848,-0.12653,-0.32306,0.88214,-2.47656,-9.10156,0.24609,-4.45703,-0.92578,2.90039,-0.57255,-0.44340,-0.56043
31,6836,3,-0.34045,-0.11896,-0.31219,0.87891,-2.81250,-9.29297,0.69531,-4.51172,-1.08984,3.06055,-0.54205,-0.43530,-0.61638
32,9765,3,-0.36346,-0.11127,-0.29980,0.87500,-2.79688,-9.32422,0.93750,-4.58789,-1.33203,3.17773,-0.50887,-0.42537,-0.67519
33,10742,3,-0.38770,-0.10370,-0.28577,0.87024,-2.71875,-9.72266,0.88281,-4.68945,-1.55664,3.31250,-0.47279,-0.41375,-0.73718
