lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3696289,3,0.15692,-0.00610,0.37152,0.91504,-0.31250,0.39062,-3.32422,-0.09180,-0.28320,-0.34766,0.75270,-0.12812,0.28899
1,9766,3,0.15723,-0.00702,0.36987,0.91565,-0.32812,0.50781,-3.66797,-0.17773,-0.38281,-0.37695,0.74892,-0.12952,0.28914
2,9765,3,0.15723,-0.00848,0.36798,0.91638,-0.34375,0.66797,-4.04297,-0.28516,-0.49805,-0.41602,0.74456,-0.13165,0.28837
3,9766,3,0.15698,-0.01056,0.36584,0.91730,-0.33984,0.80078,-4.54688,-0.45703,-0.59766,-0.44727,0.73953,-0.13464,0.28674
4,10742,3,0.15631,-0.01331,0.36359,0.91827,-0.14844,1.25000,-5.62109,-0.65820,-0.73633,-0.50781,0.73418,-0.13854,0.28387
5,9766,3,0.15491,-0.01721,0.36078,0.91956,-0.04297,1.52734,-6.14844,-0.90430,-0.84766,-0.55078,0.72754,-0.14392,0.27891
6,10742,3,0.15283,-0.02185,0.35773,0.92102,-0.10547,1.70703,-6.50391,-1.21680,-0.89062,-0.58008,0.72034,-0.15015,0.27224
7,9766,3,0.14960,-0.02722,0.35437,0.92267,-0.05078,1.71484,-6.71094,-1.54492,-0.86719,-0.58594,0.71261,-0.15690,0.26297
8,9765,3,0.14484,-0.03326,0.35089,0.92456,-0.23047,1.15234,-6.48828,-1.83008,-0.85742,-0.58594,0.70479,-0.16388,0.25040
9,9766,3,0.13855,-0.03986,0.34729,0.92657,-0.49219,0.75391,-6.24219,-2.13281,-0.83594,-0.56250,0.69702,-0.17094,0.23462
10,10742,3,0.13092,-0.04681,0.34369,0.92871,-0.78906,0.16016,-5.96094,-2.50977,-0.72656,-0.49219,0.68954,-0.17789,0.21606
11,9766,3,0.12164,-0.05408,0.34021,0.93085,-1.95703,-1.39062,-5.33203,-2.94336,-0.57422,-0.32617,0.68278,-0.18450,0.19417
12,11718,3,0.11023,-0.06146,0.33728,0.93292,-2.66406,-2.14453,-5.36328,-3.45898,-0.41211,-0.03711,0.67776,-0.19017,0.16801
13,7813,3,0.09662,-0.06879,0.33527,0.93463,-3.39062,-2.77344,-5.39453,-3.90430,-0.48828,0.25781,0.67539,-0.19459,0.13750
14,9766,3,0.08014,-0.07709,0.33429,0.93591,-3.51562,-2.99609,-5.99219,-4.25000,-0.67969,0.47656,0.67605,-0.19918,0.10062
15,10742,3,0.06183,-0.08679,0.33423,0.93646,-3.95312,-3.68750,-5.08984,-4.61914,-0.72266,0.69531,0.67954,-0.20532,0.05906
16,9765,3,0.04138,-0.09796,0.33478,0.93628,-4.05469,-3.70312,-5.30859,-5.07031,-0.74023,0.94336,0.68549,-0.21275,0.01217
17,10743,3,0.01923,-0.10980,0.33612,0.93524,-4.39062,-3.75391,-5.54688,-5.58203,-0.75000,1.24023,0.69432,-0.22006,-0.03879
18,11718,3,-0.00488,-0.12219,0.33826,0.93304,-4.56250,-3.76562,-5.72266,-6.08594,-0.74805,1.55469,0.70633,-0.22667,-0.09433
19,7813,3,-0.03082,-0.13507,0.34119,0.92975,-4.46094,-4.39844,-6.09766,-6.56055,-0.81250,1.87305,0.72144,-0.23220,-0.15421
20,9765,3,-0.05963,-0.14899,0.34503,0.92474,-4.30859,-4.44141,-6.22266,-6.98438,-0.75000,2.25000,0.74060,-0.23661,-0.22101
21,9766,3,-0.09247,-0.16418,0.34979,0.91766,-4.31641,-5.13281,-5.53125,-7.25977,-0.66016,2.68555,0.76429,-0.23892,-0.29726
22,10742,3,-0.12598,-0.17865,0.35541,0.90881,-3.88672,-6.86719,-3.91016,-7.31836,-0.69531,3.03320,0.79080,-0.23739,-0.37494
23,9766,3,-0.16064,-0.19287,0.36218,0.89764,-3.51953,-7.24219,-3.11328,-7.28516,-0.65234,3.31641,0.82100,-0.23198,-0.45551
24,9766,3,-0.19507,-0.20648,0.36987,0.88458,-3.04297,-7.69141,-1.88281,-7.07031,-0.58203,3.59180,0.85348,-0.22284,-0.53575
25,9765,3,-0.22906,-0.21899,0.37836,0.86975,-2.37500,-7.90234,-0.96094,-6.76953,-0.47070,3.80859,0.88724,-0.20911,-0.61470
26,11719,3,-0.26062,-0.22961,0.38715,0.85413,-2.01953,-8.41797,0.54688,-6.37891,-0.38281,3.95508,0.91990,-0.19160,-0.68745
27,8789,3,-0.29169,-0.23889,0.39661,0.83698,-1.60938,-8.15625,0.73047,-5.98633,-0.52930,3.98438,0.95262,-0.16934,-0.75820
28,9766,3,-0.32227,-0.24750,0.40686,0.81818,-1.28125,-7.98438,0.71484,-5.66016,-0.64453,3.97266,0.98592,-0.14324,-0.82749
29,9765,3,-0.35004,-0.25537,0.41705,0.79895,-1.32812,-7.91016,1.50781,-5.28711,-0.69336,3.94336,1.01778,-0.11635,-0.89083
30,10742,3,-0.37518,-0.26251,0.42706,0.77972,-1.02734,-7.56641,2.24219,-4.86523,-0.69336,3.88867,1.04789,-0.08904,-0.94842
31,9766,3,-0.39850,-0.26874,0.43713,0.76019,-0.43750,-7.38281,2.61719,-4.44141,-0.70117,3.79102,1.07669,-0.06023,-1.00162
32,12695,3,-0.41962,-0.27386,0.44690,0.74109,0.15625,-7.29297,2.96484,-4.01953,-0.52539,3.72461,1.10316,-0.03087,-1.04941
33,7813,3,-0.43793,-0.27753,0.45587,0.72345,0.46875,-7.37500,3.99609,-3.48828,-0.41016,3.62305,1.12595,-0.00228,-1.09010
34,9765,3,-0.45660,-0.27985,0.46564,0.70453,1.59375,-6.91016,4.26172,-3.00586,-0.40039,3.39258,1.14843,0.03091,-1.13008
35,9766,3,-0.47137,-0.28082,0.47412,0.68860,1.68359,-6.39062,4.31641,-2.62305,-0.41797,3.16016,1.16645,0.06026,-1.16078
36,12695,3,-0.48456,-0.28119,0.48248,0.67328,1.66016,-5.99609,3.98047,-2.33984,-0.48438,2.96289,1.18342,0.08907,-1.18777
37,6836,3,-0.49561,-0.28149,0.49048,0.65924,1.41016,-5.45312,3.39062,-2.15820,-0.42578,2.81250,1.19951,0.11527,-1.21041
38,10743,3,-0.50598,-0.28149,0.49847,0.64520,1.62109,-5.25781,3.28516,-1.98633,-0.38867,2.66797,1.21529,0.14167,-1.23149
39,9765,3,-0.51556,-0.28125,0.50586,0.63184,1.62500,-4.89062,3.54297,-1.75195,-0.32227,2.52539,1.22953,0.16697,-1.25079
40,9766,3,-0.52405,-0.28046,0.51233,0.61987,1.85156,-4.69141,3.78125,-1.50000,-0.26758,2.38672,1.24129,0.19042,-1.26732
41,10742,3,-0.53168,-0.27924,0.51868,0.60852,2.30078,-4.50781,3.76953,-1.29102,-0.21484,2.26562,1.25236,0.21331,-1.28165
42,9766,3,-0.53851,-0.27753,0.52472,0.59808,2.77344,-4.52344,3.70312,-1.16211,-0.16016,2.10547,1.26222,0.23532,-1.29372
43,9765,3,-0.54462,-0.27557,0.53027,0.58844,2.96875,-4.54688,3.72656,-1.01172,-0.14062,1.90820,1.27095,0.25606,-1.30415
44,12696,3,-0.55011,-0.27350,0.53522,0.57977,3.33203,-4.57031,4.32031,-0.75000,-0.11914,1.70117,1.27830,0.27518,-1.31320
45,6835,3,-0.55450,-0.27142,0.53949,0.57251,3.71875,-4.50781,4.58203,-0.46484,-0.12305,1.48047,1.28444,0.29164,-1.32002
46,10743,3,-0.55798,-0.26917,0.54376,0.56610,3.89062,-4.57812,4.58984,-0.21289,-0.09375,1.25781,1.29051,0.30688,-1.32456
47,9765,3,-0.56061,-0.26654,0.54779,0.56085,3.89844,-4.53516,4.77344,0.03906,-0.11719,1.01172,1.29577,0.32069,-1.32675
48,9766,3,-0.56201,-0.26404,0.55115,0.55743,3.91797,-4.14453,4.19922,0.25391,-0.15234,0.74805,1.29986,0.33113,-1.32631
49,10742,3,-0.56238,-0.26147,0.55438,0.55499,3.49609,-4.13672,4.30078,0.40625,-0.11914,0.54883,1.30399,0.33982,-1.32357
50,9766,3,-0.56195,-0.25922,0.55707,0.55383,3.12891,-4.15234,3.96094,0.54492,-0.09570,0.35742,1.30735,0.34580,-1.31936
