lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1071289,3,0.05212,-0.19641,-0.16571,0.96503,3.14844,-0.41406,-1.07031,-0.23633,-0.56445,-0.71875,-0.37366,-0.37020,0.17868
1,10742,3,0.05109,-0.19843,-0.16937,0.96405,3.95312,-0.56250,-0.97656,-0.21094,-0.70508,-0.96289,-0.38177,-0.37391,0.17896
2,9766,3,0.05029,-0.20105,-0.17383,0.96271,4.98828,-0.68359,-0.87500,-0.17383,-0.81055,-1.27734,-0.39193,-0.37861,0.18042
3,9766,3,0.04980,-0.20428,-0.17981,0.96094,6.80859,-0.93750,-1.00781,-0.16992,-0.81055,-1.60547,-0.40574,-0.38409,0.18352
4,10742,3,0.04974,-0.20764,-0.18713,0.95886,7.41406,-1.08984,-1.12891,-0.20312,-0.66992,-1.90234,-0.42269,-0.38933,0.18822
5,9765,3,0.04993,-0.21057,-0.19598,0.95642,7.75000,-1.06250,-1.17969,-0.24609,-0.43359,-2.11914,-0.44299,-0.39329,0.19397
6,9766,3,0.05042,-0.21252,-0.20618,0.95386,7.81250,-0.31250,-1.54688,-0.32031,-0.14844,-2.26758,-0.46597,-0.39480,0.20046
7,9766,3,0.05109,-0.21307,-0.21704,0.95123,7.66406,0.01562,-1.83984,-0.40820,0.19531,-2.36328,-0.49000,-0.39326,0.20684
8,10742,3,0.05182,-0.21191,-0.22870,0.94873,7.39844,0.19141,-1.96094,-0.50195,0.58984,-2.42188,-0.51501,-0.38807,0.21254
9,11719,3,0.05255,-0.20898,-0.24048,0.94641,7.01562,0.14453,-2.14062,-0.61328,0.99219,-2.42383,-0.53948,-0.37934,0.21700
10,7812,3,0.05334,-0.20404,-0.25201,0.94446,5.39453,0.25781,-2.74609,-0.75586,1.36523,-2.40039,-0.56245,-0.36669,0.21988
11,9766,3,0.05408,-0.19708,-0.26373,0.94269,4.62500,0.19922,-2.87500,-0.89258,1.79492,-2.29102,-0.58484,-0.35017,0.22101
12,10742,3,0.05457,-0.18738,-0.27588,0.94116,3.89062,-0.19531,-2.78516,-0.98438,2.25977,-2.14648,-0.60680,-0.32848,0.21950
13,9766,3,0.05499,-0.17603,-0.28662,0.94012,3.03906,-0.86719,-2.67188,-1.04102,2.66992,-1.98828,-0.62504,-0.30412,0.21580
14,9765,3,0.05554,-0.16235,-0.29663,0.93945,0.26953,-1.67969,-2.53516,-1.07617,2.92188,-1.86719,-0.64092,-0.27557,0.21009
15,9766,3,0.05627,-0.14697,-0.30591,0.93896,-1.16406,-1.77734,-2.58203,-1.09766,2.96875,-1.79883,-0.65487,-0.24399,0.20296
16,10742,3,0.05701,-0.13110,-0.31445,0.93848,-2.82422,-2.02734,-2.55469,-1.10938,2.80273,-1.74219,-0.66741,-0.21179,0.19500
17,11719,3,0.05701,-0.13110,-0.31445,0.93848,-6.70703,-3.00000,-2.17188,-1.09766,2.47070,-1.70703,-0.66741,-0.21179,0.19500
18,7812,3,0.05756,-0.10107,-0.33051,0.93658,-8.16797,-3.38281,-1.80469,-1.06055,2.04688,-1.69141,-0.69203,-0.15187,0.17760
19,9766,3,0.05707,-0.08844,-0.33838,0.93512,-9.51172,-3.96484,-1.39453,-1.01172,1.59570,-1.60547,-0.70516,-0.12712,0.16873
20,9765,3,0.05597,-0.07715,-0.34674,0.93311,-10.79297,-4.49219,-0.89453,-0.94141,1.19531,-1.39453,-0.72000,-0.10536,0.15951
21,10743,3,0.05444,-0.06897,-0.35370,0.93121,-12.75391,-4.99609,0.03906,-0.82031,0.87500,-1.08008,-0.73282,-0.09006,0.15138
22,9765,3,0.05249,-0.06207,-0.35992,0.92944,-13.32422,-4.87891,0.39844,-0.66016,0.62891,-0.66211,-0.74450,-0.07768,0.14317
23,9766,3,0.05066,-0.05701,-0.36420,0.92822,-13.73828,-4.73047,0.58203,-0.50586,0.40820,-0.19141,-0.75252,-0.06898,0.13631
24,10742,3,0.04901,-0.05347,-0.36627,0.92767,-13.94922,-4.29297,0.52734,-0.36133,0.15625,0.23633,-0.75623,-0.06334,0.13073
25,9766,3,0.04749,-0.05139,-0.36627,0.92786,-13.46094,-2.53125,-0.20703,-0.26562,-0.14258,0.59375,-0.75578,-0.06062,0.12634
26,10742,3,0.04749,-0.05139,-0.36627,0.92786,-12.92188,-1.65625,-0.89844,-0.28320,-0.43750,0.90039,-0.75578,-0.06062,0.12634
27,8789,3,0.04395,-0.05200,-0.36121,0.92999,-12.37891,-0.96484,-1.54297,-0.34766,-0.66602,1.18555,-0.74483,-0.06502,0.11984
28,10742,3,0.04120,-0.05426,-0.35663,0.93176,-11.17969,-0.39062,-2.19141,-0.40820,-0.83398,1.47070,-0.73526,-0.07179,0.11603
29,9766,3,0.03772,-0.05737,-0.35071,0.93396,-10.75781,-0.68750,-2.30859,-0.47266,-0.91406,1.81836,-0.72293,-0.08080,0.11129
30,9765,3,0.03363,-0.06104,-0.34332,0.93665,-10.46875,-1.31641,-2.30078,-0.48828,-0.91992,2.21289,-0.70750,-0.09137,0.10554
31,9766,3,0.02924,-0.06488,-0.33429,0.93976,-10.17969,-1.78125,-2.20703,-0.47461,-0.99414,2.57227,-0.68861,-0.10258,0.09901
32,10742,3,0.02478,-0.06879,-0.32379,0.94330,-9.58984,-2.13281,-2.74219,-0.49219,-1.15625,2.90234,-0.66656,-0.11397,0.09202
33,12696,3,0.01959,-0.07355,-0.31073,0.94745,-9.25781,-2.35547,-2.88281,-0.52930,-1.32031,3.23047,-0.63916,-0.12753,0.08361
34,6835,3,0.01428,-0.07880,-0.29694,0.95154,-8.88281,-2.56641,-2.78125,-0.54297,-1.47461,3.51562,-0.61029,-0.14195,0.07480
