lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1202149,3,-0.04315,-0.08435,0.03876,0.99475,1.66016,0.99609,2.04297,-0.15430,-0.28906,-0.37109,0.08566,-0.16522,-0.09380
1,10742,3,-0.04395,-0.08594,0.03735,0.99463,1.78125,1.20312,2.66406,-0.08984,-0.26562,-0.49023,0.08313,-0.16846,-0.09533
2,9766,3,-0.04425,-0.08746,0.03540,0.99457,1.94922,1.28906,3.35547,0.02344,-0.17969,-0.61719,0.07940,-0.17168,-0.09576
3,9765,3,-0.04413,-0.08868,0.03284,0.99457,2.30859,1.04297,5.31641,0.23633,-0.03125,-0.74609,0.07433,-0.17438,-0.09518
4,10743,3,-0.04315,-0.08936,0.02972,0.99463,2.32422,0.71484,6.41797,0.50977,0.08984,-0.85547,0.06794,-0.17609,-0.09272
5,9765,3,-0.04089,-0.08929,0.02606,0.99481,2.08594,0.19922,7.18750,0.83398,0.14453,-0.91406,0.06013,-0.17645,-0.08749
6,9766,3,-0.03723,-0.08887,0.02222,0.99512,1.51953,-0.72266,8.17578,1.20117,0.23438,-0.92578,0.05165,-0.17612,-0.07935
7,9765,3,-0.03162,-0.08795,0.01813,0.99548,1.30469,-1.52734,8.42578,1.53516,0.35938,-0.92383,0.04231,-0.17484,-0.06721
8,9766,3,-0.02448,-0.08649,0.01428,0.99585,0.92969,-2.28125,8.21875,1.79297,0.51758,-0.92578,0.03318,-0.17241,-0.05201
9,10742,3,-0.01569,-0.08429,0.01050,0.99628,0.48047,-2.84375,7.77344,2.03320,0.69922,-0.93555,0.02390,-0.16841,-0.03350
10,9766,3,-0.00562,-0.08118,0.00671,0.99664,-0.80859,-3.69141,6.57031,2.29883,0.81641,-0.91016,0.01449,-0.16245,-0.01245
11,9765,3,0.00537,-0.07739,0.00323,0.99701,-1.73438,-4.10938,5.75000,2.56445,0.77539,-0.83398,0.00569,-0.15497,0.01033
12,10743,3,0.01770,-0.07336,0.00006,0.99713,-2.65234,-4.27734,4.54688,2.77930,0.54883,-0.73242,-0.00250,-0.14684,0.03568
13,9765,3,0.03156,-0.06995,-0.00269,0.99707,-3.61328,-4.20312,3.16016,2.89062,0.20703,-0.60938,-0.00987,-0.13976,0.06397
14,9766,3,0.04590,-0.06799,-0.00476,0.99664,-5.49219,-3.48828,0.26562,2.90039,-0.17969,-0.43164,-0.01588,-0.13550,0.09312
15,10742,3,0.06042,-0.06781,-0.00623,0.99585,-6.12500,-3.24219,-1.05078,2.84570,-0.55664,-0.22656,-0.02078,-0.13471,0.12261
16,8789,3,0.06042,-0.06781,-0.00623,0.99585,-6.50391,-2.94922,-2.19922,2.74414,-0.92578,-0.01172,-0.02078,-0.13471,0.12261
17,10742,3,0.08850,-0.07324,-0.00653,0.99335,-6.75781,-2.25781,-4.60547,2.55469,-1.37891,0.27930,-0.02622,-0.14486,0.17962
18,9766,3,0.10187,-0.07922,-0.00519,0.99164,-6.83594,-2.13281,-5.92188,2.19336,-2.08203,0.67578,-0.02676,-0.15670,0.20684
19,10742,3,0.11353,-0.08813,-0.00250,0.98962,-6.96875,-2.03516,-7.98828,1.49414,-2.99219,1.33984,-0.02535,-0.17476,0.23065
20,9766,3,0.12213,-0.10120,0.00201,0.98730,-7.41016,-2.19141,-9.71094,0.65625,-3.69531,2.08203,-0.02117,-0.20169,0.24830
21,9765,3,0.12671,-0.11890,0.00922,0.98474,-7.37891,-1.75000,-9.91406,-0.16211,-3.94141,2.80078,-0.01233,-0.23876,0.25742
22,9766,3,0.12665,-0.13916,0.01917,0.98193,-7.25781,-1.75000,-9.01953,-0.67188,-3.92969,3.43750,0.00249,-0.28187,0.25619
23,9766,3,0.12280,-0.16028,0.03180,0.97888,-7.17188,-1.77734,-8.60938,-0.97461,-3.95508,4.11523,0.02418,-0.32742,0.24561
24,10742,3,0.12280,-0.16028,0.03180,0.97888,-6.72266,-2.14844,-8.49219,-1.21289,-3.96875,4.76172,0.02418,-0.32742,0.24561
25,9765,3,0.10828,-0.20312,0.06519,0.97095,-6.29297,-1.89062,-8.28906,-1.29297,-3.83203,5.24219,0.09062,-0.42089,0.20274
26,9766,3,0.09796,-0.22589,0.08710,0.96527,-5.65625,-1.75391,-8.02734,-1.23438,-3.80859,5.52148,0.13943,-0.47032,0.16882
27,9766,3,0.08728,-0.24762,0.11023,0.95862,-4.93750,-1.23438,-8.51562,-1.23828,-4.02930,5.74219,0.19457,-0.51665,0.13003
28,10742,3,0.07709,-0.26837,0.13306,0.95093,-4.40625,-1.29688,-9.75391,-1.22852,-4.31836,5.96484,0.25249,-0.55973,0.08886
29,9766,3,0.06561,-0.29211,0.15887,0.94080,-4.41406,-1.27734,-10.18359,-1.55078,-4.32227,6.18359,0.32290,-0.60712,0.03731
30,9765,3,0.05377,-0.31512,0.18396,0.92950,-4.55078,-1.14062,-10.24219,-2.03711,-3.91602,6.25195,0.39755,-0.65051,-0.02008
31,9766,3,0.03992,-0.33667,0.20825,0.91742,-3.57031,-1.05469,-10.09766,-2.75586,-3.48242,6.15430,0.47749,-0.68721,-0.08676
32,10742,3,0.02173,-0.35785,0.23297,0.90399,1.88281,-0.51562,-12.90625,-3.69336,-2.80469,5.87695,0.56824,-0.71697,-0.16990
33,9766,3,0.00006,-0.37628,0.25421,0.89093,4.66797,-0.04297,-12.21875,-4.47852,-1.83594,5.23047,0.65673,-0.73493,-0.26068
34,9765,3,-0.02563,-0.39160,0.27136,0.87885,6.81250,-0.28125,-10.90234,-4.94531,-0.85742,4.27734,0.73847,-0.74014,-0.35635
35,9766,3,-0.05231,-0.40253,0.28278,0.86908,7.59375,-0.76172,-9.03906,-5.10547,-0.22656,3.30273,0.80214,-0.73428,-0.44355
36,10742,3,-0.08234,-0.41113,0.28961,0.86041,8.96094,-2.08203,-6.51172,-5.09570,0.08398,2.30469,0.85310,-0.72055,-0.52992
37,9766,3,-0.10980,-0.41754,0.29138,0.85364,10.03516,-2.88672,-4.76953,-4.85742,0.25195,1.44531,0.88561,-0.70610,-0.60184
38,10742,3,-0.13489,-0.42285,0.28900,0.84821,11.69922,-3.32031,-2.91016,-4.17773,0.41797,0.65039,0.90433,-0.69369,-0.66301
39,8789,3,-0.15594,-0.42706,0.28400,0.84418,16.78906,-3.35547,0.76953,-3.33594,0.74609,-0.18750,0.91242,-0.68473,-0.71164
40,10742,3,-0.17340,-0.42975,0.27649,0.84192,17.97656,-3.84766,2.72656,-2.55273,1.34766,-1.14844,0.91001,-0.67863,-0.74824
41,9766,3,-0.18597,-0.42993,0.26636,0.84241,17.80859,-3.91406,4.62891,-1.83594,2.04688,-2.10938,0.89455,-0.67548,-0.76836
42,9765,3,-0.19385,-0.42719,0.25330,0.84601,17.27344,-4.39844,5.49609,-1.39258,2.50977,-2.83984,0.86475,-0.67466,-0.77143
43,9766,3,-0.19812,-0.42194,0.23743,0.85223,13.54688,-5.99219,6.32031,-1.10156,3.14062,-3.38477,0.82230,-0.67529,-0.76062
