lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,6201172,3,0.08203,0.01556,0.97217,0.21887,-0.53125,0.93359,-2.89844,0.09961,-0.16797,-0.16211,2.69355,-0.15328,0.06701
1,9765,3,0.08301,0.01611,0.97192,0.21954,-0.54688,1.03125,-3.19922,-0.01562,-0.15039,-0.15039,2.69195,-0.15490,0.06865
2,10742,3,0.08380,0.01624,0.97168,0.22021,-0.55469,1.10938,-3.61328,-0.17578,-0.13867,-0.12891,2.69042,-0.15635,0.06936
3,9766,3,0.08435,0.01562,0.97156,0.22083,-0.60547,1.25391,-4.14844,-0.34375,-0.09961,-0.09180,2.68919,-0.15765,0.06851
4,9766,3,0.08466,0.01428,0.97144,0.22131,-0.57812,1.31641,-4.91406,-0.50000,-0.06836,-0.07617,2.68834,-0.15881,0.06610
5,9765,3,0.08459,0.01227,0.97137,0.22174,-0.58594,1.43359,-5.44141,-0.66992,-0.05078,-0.06445,2.68776,-0.15958,0.06218
6,10742,3,0.08423,0.00934,0.97131,0.22217,-0.70703,1.48828,-5.98047,-0.86133,-0.04883,-0.03711,2.68735,-0.16016,0.05632
7,9766,3,0.08362,0.00568,0.97131,0.22260,-0.97656,1.48047,-6.42969,-1.06055,-0.08789,-0.01172,2.68710,-0.16060,0.04890
8,9766,3,0.08289,0.00085,0.97131,0.22296,-1.67188,1.53516,-7.55078,-1.27930,-0.16016,-0.00195,2.68715,-0.16133,0.03914
9,9765,3,0.08215,-0.00488,0.97125,0.22339,-1.91016,1.64453,-8.03906,-1.50195,-0.22461,0.03906,2.68721,-0.16248,0.02759
10,9766,3,0.08154,-0.01184,0.97119,0.22369,-2.27734,1.73047,-8.41406,-1.75195,-0.31250,0.08789,2.68770,-0.16442,0.01367
11,10742,3,0.08105,-0.01990,0.97107,0.22375,-2.52344,1.65625,-9.28906,-2.03906,-0.44141,0.10547,2.68886,-0.16710,-0.00240
12,9766,3,0.08075,-0.02979,0.97083,0.22375,-2.64062,1.80859,-9.73438,-2.36914,-0.62891,0.11523,2.69043,-0.17095,-0.02202
13,9765,3,0.08081,-0.04120,0.97046,0.22363,-2.95312,1.75000,-10.09375,-2.76172,-0.79492,0.16016,2.69255,-0.17618,-0.04452
14,10743,3,0.08142,-0.05438,0.96979,0.22339,-3.29297,1.37109,-10.24609,-3.13477,-0.95703,0.22461,2.69526,-0.18325,-0.07034
15,12695,3,0.08234,-0.07013,0.96881,0.22296,-3.60156,0.16797,-10.12109,-3.46875,-1.17383,0.31445,2.69894,-0.19199,-0.10120
16,6836,3,0.08368,-0.08618,0.96759,0.22223,-3.80078,-0.46484,-9.78125,-3.81445,-1.36719,0.44922,2.70351,-0.20159,-0.13265
17,9765,3,0.08563,-0.10547,0.96582,0.22083,-3.71875,-1.33984,-9.28125,-4.18164,-1.45703,0.61719,2.71037,-0.21361,-0.17059
18,10743,3,0.08789,-0.12744,0.96344,0.21857,-3.11719,-3.62891,-8.16406,-4.61133,-1.50586,0.79102,2.71994,-0.22702,-0.21424
19,9765,3,0.08978,-0.15045,0.96063,0.21564,-2.72656,-4.59375,-7.33984,-5.07227,-1.48828,0.99414,2.73152,-0.23967,-0.26064
20,9766,3,0.09113,-0.17566,0.95709,0.21179,-2.49219,-5.34375,-6.40234,-5.44336,-1.40039,1.22070,2.74584,-0.25147,-0.31235
21,12695,3,0.09155,-0.20258,0.95270,0.20721,-2.24219,-6.19922,-5.15625,-5.63672,-1.34180,1.44531,2.76225,-0.26137,-0.36857
22,7813,3,0.09100,-0.23004,0.94763,0.20184,-1.34766,-8.31250,-3.46484,-5.85156,-1.32617,1.63281,2.78043,-0.26857,-0.42697
23,9765,3,0.08972,-0.26038,0.94135,0.19507,-1.23438,-8.93750,-2.55859,-6.18164,-1.17969,1.86914,2.80218,-0.27390,-0.49248
24,9766,3,0.08752,-0.29047,0.93420,0.18756,-1.28516,-9.67969,-2.01562,-6.54883,-1.01562,2.13477,2.82493,-0.27600,-0.55855
25,12695,3,0.08380,-0.32178,0.92596,0.17908,-1.57031,-10.41406,-1.27344,-6.81445,-1.05664,2.34570,2.84899,-0.27384,-0.62830
26,6836,3,0.07916,-0.35339,0.91650,0.16992,-1.62891,-11.66016,-1.55469,-7.07617,-1.24219,2.41602,2.87338,-0.26841,-0.69962
27,10742,3,0.07434,-0.38647,0.90533,0.15961,-2.12500,-11.77734,-0.71094,-7.18555,-1.33594,2.47070,2.89959,-0.26093,-0.77503
28,9766,3,0.06952,-0.42194,0.89178,0.14801,-2.26953,-11.86719,0.05859,-6.97266,-1.50586,2.50977,2.92799,-0.25153,-0.85675
29,9766,3,0.06537,-0.45514,0.87750,0.13617,-1.08984,-11.86719,0.80469,-6.56445,-1.88281,2.49023,2.95570,-0.24101,-0.93438
30,10742,3,0.06250,-0.48676,0.86255,0.12329,-0.09766,-11.23047,1.36719,-6.14258,-2.13867,2.43555,2.98501,-0.22986,-1.00943
31,9765,3,0.06122,-0.51562,0.84753,0.10968,0.77734,-11.34766,1.96094,-5.83789,-2.26367,2.47461,3.01548,-0.21862,-1.07926
32,9766,3,0.06097,-0.54272,0.83228,0.09528,2.04297,-12.16016,2.66016,-5.50977,-2.16602,2.58984,3.04704,-0.20637,-1.14590
33,11719,3,0.06061,-0.56708,0.81744,0.08081,4.36719,-12.69141,3.71094,-5.09180,-2.10938,2.62500,3.07698,-0.19192,-1.20678
34,8789,3,0.05981,-0.58984,0.80261,0.06580,5.03125,-12.78906,4.28906,-4.56836,-2.11719,2.67188,3.10599,-0.17452,-1.26443
35,9765,3,0.05884,-0.61139,0.78760,0.04962,5.57031,-12.76953,4.24219,-4.05859,-2.41797,2.59766,3.13530,-0.15396,-1.31972
36,9766,3,0.05865,-0.62952,0.77405,0.03345,6.04297,-12.37500,3.14062,-3.75195,-2.75195,2.37500,-3.11932,-0.13331,-1.36706
37,12695,3,0.06018,-0.64563,0.76111,0.01678,5.26953,-12.12891,2.11328,-3.54883,-3.00586,2.08984,-3.08907,-0.11352,-1.40997
38,7813,3,0.06354,-0.65979,0.74878,0.00055,4.64062,-12.40234,2.66406,-3.21484,-2.88867,1.89062,-3.05809,-0.09602,-1.44862
39,9766,3,-0.06799,0.67291,-0.73639,0.01562,4.94922,-12.84766,3.62109,-2.66211,-2.63086,1.89062,-3.02645,-0.07920,-1.48534
40,9765,3,-0.07208,0.68439,-0.72491,0.03143,6.42188,-13.69531,4.24219,-1.89844,-2.57617,1.84375,-2.99658,-0.06152,-1.51777
41,9766,3,-0.07544,0.69281,-0.71570,0.04633,6.25000,-13.59766,4.78125,-1.16992,-2.37500,1.65430,-2.96975,-0.04381,-1.54207
42,10742,3,-0.07861,0.69836,-0.70880,0.06073,5.56250,-13.74219,5.16797,-0.34570,-2.25391,1.47461,-2.94435,-0.02662,-1.55860
43,9766,3,-0.08154,0.70093,-0.70465,0.07416,5.15234,-14.03516,4.66406,0.47461,-2.40039,1.34961,-2.92097,-0.01096,-1.56671
44,9765,3,-0.08453,0.70038,-0.70343,0.08667,3.27734,-15.05078,4.04297,1.25586,-2.45703,1.29883,-2.89887,0.00248,-1.56615
45,12696,3,-0.08813,0.69666,-0.70483,0.10089,3.03516,-15.23438,4.18750,2.01953,-2.50195,1.32227,-2.87335,0.01633,-1.55692
46,6835,3,-0.09131,0.69043,-0.70844,0.11420,3.41406,-14.92188,3.60938,2.65430,-2.44922,1.25195,-2.84944,0.02832,-1.54089
47,10743,3,-0.09424,0.68121,-0.71454,0.12854,2.95703,-13.96484,3.64453,3.34180,-2.44727,1.14648,-2.82394,0.04046,-1.51657
48,9765,3,-0.09711,0.66864,-0.72314,0.14337,3.40234,-10.56250,2.13672,3.63477,-2.30078,1.00977,-2.79716,0.05131,-1.48359
49,10742,3,-0.09955,0.65472,-0.73267,0.15680,3.55469,-9.28125,1.68359,3.82031,-2.00195,0.58789,-2.77250,0.05949,-1.44745
50,9766,3,-0.10187,0.63971,-0.74292,0.16852,3.52734,-8.01953,1.65234,4.24023,-1.94141,-0.08789,-2.75014,0.06429,-1.40903
51,12695,3,-0.10498,0.62299,-0.75452,0.17786,3.66406,-5.77734,2.13672,4.83398,-1.74609,-0.77539,-2.73011,0.06322,-1.36721
52,6836,3,-0.10901,0.60474,-0.76721,0.18402,3.56250,-5.39453,2.55859,5.55078,-1.54688,-1.39258,-2.71385,0.05533,-1.32302
53,10743,3,-0.11383,0.58234,-0.78278,0.18762,3.30078,-5.00781,2.40234,6.34180,-1.34570,-1.89453,-2.70081,0.04032,-1.27019
54,9765,3,-0.11884,0.55542,-0.80109,0.18878,3.01172,-4.55859,1.97656,7.11328,-1.00391,-2.23633,-2.69205,0.01931,-1.20806
55,9766,3,-0.12268,0.52704,-0.81970,0.18774,2.33594,-4.01562,1.82031,7.86328,-0.68945,-2.49219,-2.68920,-0.00323,-1.14357
56,9765,3,-0.12537,0.49194,-0.84155,0.18463,1.66406,-4.07031,0.44531,8.59766,-0.53711,-2.60742,-2.69236,-0.02935,-1.06469
57,10743,3,-0.12646,0.45508,-0.86273,0.18048,0.99219,-4.16016,-0.93359,9.30859,-0.39648,-2.52930,-2.70025,-0.05397,-0.98290
58,9765,3,-0.12616,0.41516,-0.88354,0.17615,0.38281,-4.39453,-2.00391,9.91992,-0.27734,-2.36523,-2.71115,-0.07676,-0.89531
59,9766,3,-0.12402,0.36902,-0.90497,0.17181,0.32422,-3.88672,-4.38672,10.20312,-0.17969,-2.21289,-2.72525,-0.09782,-0.79505
60,10742,3,-0.12042,0.32080,-0.92432,0.16791,0.15234,-3.73047,-6.25391,10.08398,-0.08594,-2.13477,-2.74068,-0.11514,-0.69154
61,11719,3,-0.11591,0.27240,-0.94098,0.16406,-0.14844,-3.63672,-8.16406,9.75586,-0.10156,-2.16406,-2.75717,-0.12911,-0.58873
62,7812,3,-0.11108,0.22559,-0.95459,0.15985,-0.60938,-1.87500,-10.41797,9.27148,-0.40625,-2.30273,-2.77458,-0.14042,-0.49022
63,9766,3,-0.10712,0.17877,-0.96576,0.15472,-1.04297,-1.01172,-11.59766,8.63086,-0.85742,-2.52344,-2.79354,-0.15215,-0.39288
64,10742,3,-0.10522,0.13190,-0.97449,0.14807,-1.38281,0.11328,-11.94922,7.92188,-1.16602,-2.80469,-2.81503,-0.16679,-0.29661
65,11719,3,-0.10565,0.08923,-0.98041,0.14008,-1.35547,1.20703,-11.60156,7.35547,-1.37305,-3.19336,-2.83844,-0.18320,-0.20959
66,7812,3,-0.10773,0.05048,-0.98431,0.13025,-1.79688,1.95312,-9.87891,6.95508,-1.60352,-3.50195,-2.86535,-0.20026,-0.13040
67,9766,3,-0.11108,0.01282,-0.98669,0.11810,-2.39453,1.59375,-9.27344,6.58789,-1.78711,-3.58789,-2.89756,-0.21790,-0.05280
68,10742,3,-0.11578,-0.02533,-0.98749,0.10382,-2.81250,1.09375,-8.70703,6.34570,-1.83398,-3.52539,-2.93526,-0.23613,0.02673
69,9766,3,-0.12085,-0.06036,-0.98676,0.08972,-2.92969,0.77344,-7.94922,6.28320,-1.79297,-3.39844,-2.97302,-0.25199,0.10079
70,9765,3,-0.12579,-0.09406,-0.98468,0.07605,-2.33594,0.21094,-6.53516,6.12500,-1.64258,-3.24023,-3.01055,-0.26512,0.17296
71,12696,3,-0.13025,-0.12756,-0.98126,0.06268,-2.40625,-0.22266,-6.60156,5.79297,-1.45508,-3.03906,-3.04817,-0.27505,0.24561
72,7812,3,-0.13373,-0.15771,-0.97705,0.05084,-2.54688,-0.28906,-6.75781,5.15820,-1.29688,-2.89258,-3.08205,-0.28105,0.31165
73,9766,3,-0.13672,-0.18701,-0.97205,0.03876,-2.42578,1.39453,-7.77344,4.41797,-1.18945,-2.81445,-3.11637,-0.28408,0.37653
74,9765,3,-0.13922,-0.21338,-0.96661,0.02649,-2.66406,1.79688,-7.55469,3.66797,-1.14648,-2.67383,3.13305,-0.28428,0.43575
75,9766,3,-0.14136,-0.23468,-0.96161,0.01489,-3.15234,1.79688,-7.28906,2.90625,-1.11719,-2.39062,3.10232,-0.28261,0.48433
76,10742,3,-0.14355,-0.25226,-0.95697,0.00372,-3.74219,1.87500,-7.10156,2.27930,-1.12695,-2.06055,3.07359,-0.28028,0.52507
77,9766,3,0.14606,0.26642,0.95270,0.00665,-3.80469,2.09766,-6.14453,1.97852,-1.20508,-1.79688,3.04733,-0.27833,0.55857
78,9766,3,0.14911,0.27777,0.94885,0.01575,-3.19922,2.03125,-5.23438,2.00195,-1.33008,-1.67383,3.02410,-0.27779,0.58602
79,9765,3,0.15289,0.28833,0.94495,0.02429,-2.47656,1.59375,-4.55078,2.07812,-1.34766,-1.60547,3.00169,-0.27852,0.61195
80,10742,3,0.15710,0.29901,0.94067,0.03241,-2.22656,0.01172,-3.98047,1.93945,-1.12695,-1.41016,2.97969,-0.27982,0.63839
81,12696,3,0.16101,0.30933,0.93640,0.03973,-2.53906,-0.64453,-3.79297,1.65625,-0.81836,-1.12500,2.95949,-0.28062,0.66389
82,6836,3,0.16382,0.31805,0.93268,0.04541,-2.61719,-0.65625,-3.89062,1.40234,-0.65625,-0.90430,2.94370,-0.28037,0.68530
83,9765,3,0.16602,0.32587,0.92938,0.05011,-2.30078,-0.22266,-4.19531,1.19141,-0.69336,-0.83789,2.93056,-0.27955,0.70427
84,10742,3,0.16809,0.33234,0.92645,0.05414,-1.76562,1.11719,-4.75391,0.99023,-0.76758,-0.83203,2.91918,-0.27910,0.72021
85,9766,3,0.17053,0.33813,0.92365,0.05853,-1.68750,1.51172,-4.75781,0.76172,-0.83789,-0.83203,2.90699,-0.27906,0.73496
86,10742,3,0.17310,0.34253,0.92126,0.06293,-1.49609,1.61719,-4.79688,0.44922,-0.76953,-0.78711,2.89511,-0.27945,0.74677
87,8789,3,0.17560,0.34576,0.91925,0.06750,-1.23047,1.48047,-4.64844,0.10547,-0.64844,-0.74023,2.88325,-0.27980,0.75611
88,10742,3,0.17767,0.34741,0.91791,0.07196,-0.50000,1.51562,-4.53125,-0.22656,-0.50781,-0.66797,2.87245,-0.27981,0.76177
89,9766,3,0.17908,0.34747,0.91724,0.07623,-0.37891,1.46484,-4.43359,-0.52539,-0.38477,-0.58008,2.86305,-0.27916,0.76363
90,9766,3,0.17993,0.34613,0.91730,0.08020,-0.33203,1.39453,-4.32422,-0.76953,-0.30078,-0.48242,2.85515,-0.27814,0.76200
91,9765,3,0.18036,0.34344,0.91785,0.08386,0.10547,1.57812,-4.28125,-0.93750,-0.26758,-0.45508,2.84856,-0.27702,0.75725
92,10743,3,0.18054,0.33978,0.91888,0.08722,0.34375,1.74219,-4.28125,-1.09766,-0.27539,-0.49023,2.84307,-0.27601,0.75013
