lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1291992,3,0.12207,-0.14471,0.65082,0.73523,-0.48828,0.96484,-2.56641,-0.48242,-0.14453,0.08398,1.45099,-0.38084,-0.00955
1,9766,3,0.12085,-0.14667,0.65070,0.73517,-0.50391,1.15625,-2.90234,-0.58398,-0.18164,0.10742,1.45179,-0.38216,-0.01421
2,10742,3,0.11932,-0.14911,0.65051,0.73511,-0.55859,1.32422,-3.32422,-0.71094,-0.21484,0.15039,1.45273,-0.38381,-0.02002
3,9765,3,0.11743,-0.15210,0.65033,0.73492,-0.80469,1.55078,-4.11328,-0.88281,-0.24609,0.19336,1.45413,-0.38582,-0.02723
4,9766,3,0.11743,-0.15210,0.65033,0.73492,-0.98047,1.66406,-4.44531,-1.08984,-0.26367,0.22461,1.45413,-0.38582,-0.02723
5,9766,3,0.11218,-0.15985,0.65002,0.73438,-1.11328,1.68359,-4.72656,-1.31055,-0.29297,0.27148,1.45830,-0.39048,-0.04657
6,10742,3,0.10852,-0.16486,0.64978,0.73407,-1.32812,1.68359,-5.01562,-1.53516,-0.34375,0.33789,1.46098,-0.39310,-0.05949
7,9766,3,0.10400,-0.17090,0.64954,0.73358,-1.85547,1.21094,-5.40625,-1.77344,-0.41797,0.41992,1.46454,-0.39610,-0.07531
8,9765,3,0.09906,-0.17755,0.64923,0.73291,-2.14844,0.97656,-5.53906,-2.03320,-0.46680,0.53906,1.46865,-0.39942,-0.09276
9,9766,3,0.09290,-0.18591,0.64905,0.73181,-2.41797,0.78906,-5.56641,-2.31250,-0.49805,0.68555,1.47458,-0.40356,-0.11482
10,10742,3,0.08600,-0.19489,0.64899,0.73041,-2.79297,0.24219,-5.64453,-2.59570,-0.49023,0.86133,1.48167,-0.40748,-0.13912
11,9766,3,0.07770,-0.20520,0.64911,0.72839,-2.86328,0.07031,-5.61719,-2.85156,-0.51172,1.03125,1.49092,-0.41128,-0.16792
12,9765,3,0.06842,-0.21619,0.64948,0.72577,-2.85547,0.15234,-5.69531,-3.10742,-0.52734,1.18164,1.50206,-0.41445,-0.19962
13,10742,3,0.05811,-0.22815,0.64996,0.72260,-2.91016,0.06641,-5.68359,-3.41992,-0.52539,1.35938,1.51497,-0.41724,-0.23470
14,9766,3,0.04620,-0.24133,0.65057,0.71857,-3.08594,-0.66016,-5.77344,-3.74023,-0.52344,1.55469,1.53029,-0.41913,-0.27452
15,9766,3,0.03351,-0.25500,0.65125,0.71399,-3.16406,-0.84766,-5.77344,-4.07031,-0.54492,1.76562,1.54697,-0.42000,-0.31660
16,9765,3,0.01917,-0.26984,0.65192,0.70844,-3.42188,-0.87891,-5.69922,-4.39062,-0.59375,1.97461,1.56593,-0.41948,-0.36342
17,10742,3,0.00360,-0.28564,0.65259,0.70184,-3.90625,-1.76562,-5.33594,-4.68945,-0.66992,2.18945,1.58706,-0.41767,-0.41405
18,9766,3,-0.01270,-0.30212,0.65314,0.69427,-4.06641,-2.25391,-4.87500,-4.92969,-0.67773,2.40234,1.60980,-0.41470,-0.46727
19,9766,3,-0.03107,-0.32031,0.65363,0.68500,-3.93359,-2.89062,-3.94141,-4.96680,-0.64648,2.60938,1.63586,-0.40956,-0.52692
20,9765,3,-0.05029,-0.33862,0.65411,0.67450,-3.51953,-3.37109,-2.94141,-4.80664,-0.64648,2.69922,1.66334,-0.40172,-0.58839
21,10743,3,-0.05029,-0.33862,0.65411,0.67450,-2.73438,-4.28125,-1.29688,-4.46875,-0.62891,2.67578,1.66334,-0.40172,-0.58839
22,9765,3,-0.08649,-0.37158,0.65533,0.65192,-2.32031,-4.47266,-0.42578,-4.03320,-0.70312,2.56250,1.71676,-0.38022,-0.70221
23,9766,3,-0.10333,-0.38672,0.65607,0.63983,-1.58203,-4.62500,0.21094,-3.57422,-0.75977,2.47266,1.74299,-0.36749,-0.75515
24,9765,3,-0.11829,-0.40045,0.65698,0.62775,-0.85938,-4.40625,0.83594,-3.15625,-0.63672,2.42578,1.76821,-0.35472,-0.80300
25,9766,3,-0.13153,-0.41229,0.65814,0.61603,1.33984,-4.07812,1.51562,-2.81445,-0.51758,2.26367,1.79159,-0.34146,-0.84502
26,10742,3,-0.14349,-0.42218,0.65948,0.60522,2.46094,-3.71875,1.44141,-2.66992,-0.54492,1.91797,1.81210,-0.32758,-0.88124
27,9766,3,-0.15454,-0.43134,0.66028,0.59503,3.35938,-3.68750,1.42969,-2.66602,-0.62109,1.53516,1.83036,-0.31440,-0.91471
28,9765,3,-0.16418,-0.44043,0.66003,0.58600,4.10547,-4.37891,2.22656,-2.64844,-0.78320,1.13867,1.84601,-0.30412,-0.94596
29,10743,3,-0.17267,-0.45026,0.65863,0.57764,4.25391,-4.89062,3.14062,-2.57812,-0.94336,0.68750,1.86038,-0.29707,-0.97712
30,9765,3,-0.17908,-0.46002,0.65619,0.57074,4.42969,-5.89844,4.46875,-2.35742,-1.02734,0.34570,1.87252,-0.29431,-1.00550
31,9766,3,-0.18420,-0.47083,0.65271,0.56427,4.92969,-7.05859,5.96875,-1.95508,-1.03320,0.10352,1.88463,-0.29514,-1.03457
32,9766,3,-0.18732,-0.48022,0.64929,0.55920,6.42969,-9.26562,8.69141,-1.43555,-0.93945,-0.07812,1.89490,-0.29824,-1.05844
33,10742,3,-0.18896,-0.48883,0.64606,0.55493,7.15625,-10.06641,10.01562,-0.84766,-0.70508,-0.20117,1.90457,-0.30298,-1.07903
34,9765,3,-0.18909,-0.49500,0.64362,0.55225,7.72266,-10.78516,11.08984,-0.19727,-0.33789,-0.26172,1.91164,-0.30818,-1.09266
35,9766,3,-0.18829,-0.49841,0.64221,0.55115,8.13672,-11.26172,11.91797,0.46484,0.10742,-0.28320,1.91558,-0.31259,-1.09919
36,9766,3,-0.18683,-0.49854,0.64191,0.55176,8.41016,-11.15234,12.13281,1.05664,0.52148,-0.29688,1.91553,-0.31552,-1.09779
37,10742,3,-0.18500,-0.49554,0.64276,0.55414,8.28906,-10.38672,11.44141,1.55859,0.82617,-0.35156,1.91136,-0.31665,-1.08890
38,9765,3,-0.18274,-0.48981,0.64447,0.55798,8.01953,-9.14062,10.32812,1.95508,0.97070,-0.49609,1.90363,-0.31632,-1.07350
39,9766,3,-0.17969,-0.48206,0.64673,0.56305,7.17578,-6.46875,7.65625,2.22852,0.97656,-0.71484,1.89336,-0.31566,-1.05284
40,9766,3,-0.17542,-0.47308,0.64917,0.56915,6.59375,-5.55078,6.35156,2.43945,0.91797,-0.98633,1.88145,-0.31602,-1.02818
41,10742,3,-0.16980,-0.46350,0.65143,0.57617,6.26562,-4.83203,5.35938,2.68359,0.85938,-1.31055,1.86827,-0.31823,-1.00063
42,9765,3,-0.16254,-0.45343,0.65326,0.58411,5.94922,-4.30078,4.71094,2.97070,0.82422,-1.66211,1.85375,-0.32295,-0.97017
43,9766,3,-0.15399,-0.44336,0.65454,0.59271,5.21875,-3.63672,3.51953,3.21289,0.80469,-1.96680,1.83819,-0.32993,-0.93808
44,9766,3,-0.14337,-0.43207,0.65533,0.60278,4.67578,-3.63281,2.60938,3.32227,0.83594,-2.13867,1.81964,-0.33944,-0.90081
45,10742,3,-0.13147,-0.42004,0.65552,0.61371,4.10547,-3.65234,1.60156,3.36523,0.91797,-2.21094,1.79869,-0.35031,-0.86033
46,9766,3,-0.11932,-0.40765,0.65515,0.62482,3.68750,-3.47656,0.76953,3.40039,1.01758,-2.27734,1.77613,-0.36083,-0.81870
47,9765,3,-0.10730,-0.39478,0.65436,0.63599,3.14453,-2.49219,-0.57031,3.42773,1.09570,-2.33594,1.75203,-0.37010,-0.77617
48,10742,3,-0.09515,-0.38129,0.65302,0.64740,2.75000,-2.26953,-1.40234,3.43359,1.14648,-2.37891,1.72598,-0.37838,-0.73215
49,9766,3,-0.08319,-0.36749,0.65125,0.65869,2.29688,-1.92969,-2.23438,3.39844,1.15234,-2.41992,1.69889,-0.38524,-0.68774
50,9766,3,-0.07129,-0.35364,0.64905,0.66980,1.54688,-1.14062,-3.69531,3.25195,1.14453,-2.42969,1.67113,-0.39107,-0.64328
51,10742,3,-0.05945,-0.33966,0.64624,0.68079,1.23828,-0.82422,-4.49609,3.01953,1.12500,-2.43945,1.64238,-0.39590,-0.59866
52,9765,3,-0.04883,-0.32697,0.64301,0.69086,1.03906,-0.52344,-5.22656,2.73828,1.11133,-2.45703,1.61498,-0.39951,-0.55818
53,8789,3,-0.03796,-0.31384,0.63867,0.70154,0.88281,-0.35547,-5.69141,2.44727,1.09180,-2.49609,1.58471,-0.40265,-0.51626
54,10743,3,-0.02887,-0.30261,0.63397,0.71112,0.47656,0.19922,-6.11719,2.19531,1.11133,-2.51953,1.55662,-0.40473,-0.48034
55,9765,3,-0.01990,-0.29114,0.62799,0.72144,0.19531,0.06250,-6.17969,2.00586,1.14648,-2.51172,1.52535,-0.40616,-0.44372
56,10742,3,-0.01208,-0.28064,0.62177,0.73108,-0.16797,0.02734,-6.34375,1.84375,1.13281,-2.49219,1.49531,-0.40642,-0.41062
57,9766,3,-0.00507,-0.27063,0.61517,0.74048,-0.55078,-0.08594,-6.53516,1.68359,1.11328,-2.43555,1.46541,-0.40558,-0.37958
58,9766,3,0.00134,-0.26117,0.60840,0.74945,-1.45312,0.10156,-6.72266,1.47461,1.07617,-2.34961,1.43628,-0.40399,-0.35055
59,10742,3,0.00714,-0.25214,0.60132,0.75812,-1.78125,0.17578,-7.07812,1.21875,1.00391,-2.27344,1.40749,-0.40162,-0.32330
60,9766,3,0.01184,-0.24445,0.59460,0.76587,-2.12109,0.36328,-7.38672,0.93555,0.93359,-2.18555,1.38150,-0.39901,-0.30029
61,9765,3,0.01599,-0.23712,0.58710,0.77386,-2.77734,0.98047,-7.76172,0.63086,0.84570,-2.10547,1.35427,-0.39604,-0.27854
62,9766,3,0.01904,-0.23114,0.57965,0.78113,-2.95312,1.13672,-7.92188,0.31055,0.74609,-2.01367,1.32906,-0.39326,-0.26086
63,9765,3,0.02100,-0.22650,0.57214,0.78796,-3.19922,1.21094,-7.93359,0.00195,0.67188,-1.89648,1.30521,-0.39086,-0.24705
64,9766,3,0.02185,-0.22314,0.56476,0.79419,-3.72656,1.26953,-7.88672,-0.30469,0.58203,-1.72266,1.28319,-0.38886,-0.23710
65,10742,3,0.02155,-0.22101,0.55774,0.79974,-4.51562,1.33984,-7.94141,-0.61133,0.46680,-1.52930,1.26345,-0.38714,-0.23107
66,9766,3,0.02002,-0.21997,0.55042,0.80511,-4.84375,1.35547,-7.99609,-0.92188,0.30469,-1.32031,1.24416,-0.38575,-0.22856
67,9765,3,0.01746,-0.22046,0.54382,0.80951,-5.12109,1.43750,-7.98828,-1.23242,0.15039,-1.11133,1.22822,-0.38540,-0.23030
68,10743,3,0.01392,-0.22235,0.53778,0.81311,-5.27344,1.48438,-7.89453,-1.56445,0.00781,-0.89062,1.21500,-0.38608,-0.23591
69,9765,3,0.00909,-0.22583,0.53210,0.81598,-5.25000,1.11328,-7.55078,-1.87695,-0.12305,-0.68359,1.20427,-0.38786,-0.24605
70,10742,3,0.00317,-0.23059,0.52692,0.81805,-5.16016,0.96875,-7.23438,-2.12891,-0.23828,-0.51367,1.19616,-0.39045,-0.26008
71,9766,3,-0.00378,-0.23663,0.52216,0.81940,-5.03906,0.80859,-6.83594,-2.33008,-0.36133,-0.37109,1.19051,-0.39392,-0.27788
72,9766,3,-0.01135,-0.24347,0.51776,0.82007,-4.88672,0.17969,-6.38281,-2.52148,-0.47461,-0.21875,1.18687,-0.39799,-0.29809
73,9765,3,-0.02014,-0.25183,0.51343,0.82007,-4.96875,-0.15625,-6.13281,-2.72070,-0.53711,-0.01172,1.18525,-0.40321,-0.32264
74,10743,3,-0.02948,-0.26068,0.50964,0.81940,-5.24609,-0.51172,-5.67969,-2.89844,-0.58789,0.20312,1.18588,-0.40843,-0.34923
75,8789,3,-0.03955,-0.27008,0.50647,0.81793,-5.31641,-0.73828,-5.25781,-3.04883,-0.70117,0.38867,1.18910,-0.41342,-0.37835
76,10742,3,-0.04999,-0.27985,0.50385,0.81567,-5.32422,-1.26172,-4.96875,-3.23633,-0.86719,0.55469,1.19468,-0.41824,-0.40916
77,9765,3,-0.06195,-0.29132,0.50134,0.81238,-5.17969,-1.32422,-4.92188,-3.49219,-1.04102,0.71289,1.20320,-0.42378,-0.44545
78,10743,3,-0.07416,-0.30353,0.49927,0.80817,-5.10547,-1.33203,-4.78125,-3.78711,-1.22461,0.87695,1.21436,-0.42964,-0.48388
79,9765,3,-0.08722,-0.31696,0.49725,0.80292,-5.08203,-1.32812,-4.53125,-4.06445,-1.43945,1.02734,1.22815,-0.43591,-0.52618
80,9766,3,-0.10046,-0.33093,0.49542,0.79688,-4.71484,-1.88672,-4.14453,-4.29688,-1.60352,1.18750,1.24402,-0.44212,-0.57032
81,9765,3,-0.10046,-0.33093,0.49542,0.79688,-4.38672,-2.14062,-3.50781,-4.42773,-1.68750,1.36719,1.24402,-0.44212,-0.57032
82,9766,3,-0.13098,-0.36395,0.49176,0.78009,-3.85156,-2.59375,-2.69922,-4.41992,-1.69922,1.54102,1.28719,-0.45450,-0.67623
83,10742,3,-0.14661,-0.38037,0.49036,0.77032,-2.83984,-3.92188,-0.57031,-4.25000,-1.62500,1.69336,1.31174,-0.45808,-0.73116
