lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1162110,3,-0.05811,0.10297,0.43237,0.89392,-0.51562,1.91406,2.45312,-0.01953,0.33984,-0.23633,0.89920,0.23653,-0.01527
1,9765,3,-0.05920,0.10413,0.43121,0.89429,-1.22266,2.16016,3.68750,0.16016,0.32031,-0.20898,0.89660,0.23957,-0.01656
2,10743,3,-0.05969,0.10565,0.43018,0.89453,-1.45703,2.15234,4.03906,0.37305,0.24609,-0.21484,0.89450,0.24276,-0.01638
3,9765,3,-0.05920,0.10748,0.42908,0.89490,-1.76562,1.86719,4.30859,0.54883,0.20898,-0.21484,0.89243,0.24564,-0.01415
4,9766,3,-0.05774,0.10938,0.42786,0.89532,-2.16797,1.37109,4.54688,0.73242,0.19336,-0.20117,0.89033,0.24780,-0.01011
5,9765,3,-0.05554,0.11151,0.42664,0.89581,-3.18750,0.05078,4.85156,0.96289,0.16016,-0.17188,0.88838,0.24976,-0.00450
6,10743,3,-0.05206,0.11414,0.42529,0.89630,-3.43359,-0.75391,5.01172,1.27344,0.09766,-0.14062,0.88657,0.25154,0.00388
7,9765,3,-0.04736,0.11707,0.42395,0.89685,-3.76953,-1.43750,5.04297,1.65625,-0.02344,-0.10547,0.88503,0.25282,0.01477
8,9766,3,-0.04089,0.12036,0.42255,0.89740,-4.18359,-2.15234,4.97656,2.00391,-0.10352,0.00781,0.88385,0.25327,0.02926
9,10742,3,-0.03253,0.12396,0.42133,0.89783,-5.33984,-3.35938,4.39844,2.29102,-0.13281,0.19141,0.88357,0.25268,0.04757
10,10742,3,-0.02264,0.12793,0.42053,0.89795,-5.53906,-3.83984,3.82422,2.46680,-0.16406,0.40234,0.88472,0.25142,0.06916
11,8789,3,-0.01178,0.13214,0.42041,0.89758,-5.73828,-4.17188,2.96875,2.53320,-0.17578,0.66016,0.88774,0.24971,0.09297
12,9766,3,0.00043,0.13672,0.42120,0.89661,-5.41016,-4.16406,1.29688,2.58008,-0.23438,0.88867,0.89327,0.24732,0.11986
13,10742,3,0.01312,0.14130,0.42297,0.89496,-5.13672,-4.04297,0.33203,2.63867,-0.42578,1.07812,0.90119,0.24423,0.14793
14,9766,3,0.02625,0.14526,0.42548,0.89282,-4.78906,-3.95703,-0.64062,2.61523,-0.60156,1.27148,0.91069,0.23935,0.17640
15,9765,3,0.03986,0.14838,0.42871,0.89026,-4.43359,-3.92578,-1.52734,2.49609,-0.74414,1.45898,0.92156,0.23210,0.20509
16,9766,3,0.05316,0.15051,0.43262,0.88733,-3.48438,-3.41797,-3.48828,2.31055,-0.90234,1.61133,0.93340,0.22296,0.23236
17,10742,3,0.06738,0.15167,0.43762,0.88373,-3.17188,-3.38281,-3.94531,2.05859,-0.96484,1.75000,0.94729,0.21065,0.26047
18,9766,3,0.08038,0.15173,0.44305,0.87988,-2.87500,-3.41797,-4.36719,1.75000,-0.99219,1.89453,0.96133,0.19706,0.28521
19,9765,3,0.09222,0.15094,0.44922,0.87573,-2.51172,-3.51562,-4.94922,1.34766,-0.94531,2.06836,0.97624,0.18252,0.30696
20,13672,3,0.10278,0.14923,0.45636,0.87115,-2.08203,-3.54297,-5.76172,0.97656,-0.88086,2.20898,0.99257,0.16697,0.32544
21,6836,3,0.11108,0.14697,0.46393,0.86652,-1.99609,-3.39844,-6.23438,0.66797,-0.91602,2.33008,1.00924,0.15222,0.33919
22,9766,3,0.11847,0.14368,0.47278,0.86127,-1.91406,-3.39062,-6.71875,0.33984,-0.97852,2.47656,1.02812,0.13589,0.35021
23,9765,3,0.12488,0.13916,0.48260,0.85565,-1.71094,-3.58594,-7.52344,-0.09180,-1.00391,2.65625,1.04844,0.11788,0.35805
24,9766,3,0.12952,0.13367,0.49274,0.85004,-1.76562,-3.65625,-7.76172,-0.59180,-0.97266,2.84180,1.06891,0.09977,0.36150
25,10742,3,0.13239,0.12683,0.50415,0.84393,-1.64062,-3.57812,-7.89062,-1.13672,-0.98633,3.00195,1.09168,0.08068,0.36022
