lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1251953,3,-0.07562,0.12506,-0.00818,0.98926,1.88281,0.12500,3.07422,-0.06250,0.00195,-0.51172,-0.03622,0.24874,-0.15712
1,9766,3,-0.07642,0.12463,-0.01044,0.98920,1.91016,0.25391,3.83984,0.01953,0.13867,-0.54102,-0.04096,0.24750,-0.15929
2,9766,3,-0.07684,0.12476,-0.01288,0.98914,1.28906,0.53906,4.99609,0.15430,0.25586,-0.54883,-0.04607,0.24733,-0.16079
3,10742,3,-0.07672,0.12549,-0.01575,0.98901,0.60938,0.66016,5.45703,0.31055,0.35547,-0.51758,-0.05202,0.24834,-0.16133
4,9765,3,-0.07593,0.12677,-0.01855,0.98883,-0.21094,0.79688,5.75391,0.46680,0.46094,-0.43359,-0.05778,0.25051,-0.16055
5,9766,3,-0.07428,0.12854,-0.02118,0.98871,-0.98438,0.69922,5.87891,0.61133,0.60156,-0.29297,-0.06303,0.25374,-0.15802
6,9766,3,-0.07178,0.13098,-0.02344,0.98853,-2.69922,-0.22266,5.80078,0.78516,0.69922,-0.11133,-0.06743,0.25845,-0.15373
7,10742,3,-0.06836,0.13403,-0.02496,0.98828,-3.44922,-0.55469,5.45703,0.99219,0.68945,0.05078,-0.07017,0.26460,-0.14746
8,9765,3,-0.06390,0.13733,-0.02588,0.98810,-4.03906,-0.85938,4.96484,1.16797,0.66992,0.21094,-0.07137,0.27142,-0.13892
9,9766,3,-0.05841,0.14056,-0.02606,0.98798,-5.11719,-1.12500,3.62500,1.33008,0.58984,0.33594,-0.07070,0.27830,-0.12801
10,10742,3,-0.05194,0.14362,-0.02557,0.98792,-5.55859,-1.24219,2.89062,1.51172,0.43555,0.40820,-0.06825,0.28496,-0.11485
11,9766,3,-0.04456,0.14600,-0.02472,0.98798,-6.00391,-1.27344,2.08594,1.64648,0.20508,0.44336,-0.06460,0.29034,-0.09958
12,9765,3,-0.04456,0.14600,-0.02472,0.98798,-6.50000,-1.50781,1.16016,1.70312,-0.04102,0.53516,-0.06460,0.29034,-0.09958
13,9766,3,-0.02814,0.14771,-0.02240,0.98840,-7.21094,-1.90234,-0.62891,1.72656,-0.26172,0.68359,-0.05499,0.29497,-0.06509
14,10742,3,-0.01892,0.14679,-0.02032,0.98877,-7.34375,-1.97266,-1.44141,1.75391,-0.51367,0.83594,-0.04781,0.29372,-0.04534
15,9766,3,-0.00977,0.14478,-0.01764,0.98926,-7.36719,-1.96875,-2.31250,1.73242,-0.73633,1.01172,-0.03938,0.29015,-0.02550
16,9766,3,-0.00061,0.14160,-0.01410,0.98981,-7.22266,-1.85156,-3.17188,1.63086,-0.87695,1.24414,-0.02926,0.28412,-0.00542
17,9765,3,0.00854,0.13739,-0.00946,0.99042,-6.60938,-1.53906,-4.87891,1.46875,-0.97070,1.49805,-0.01704,0.27580,0.01489
18,12695,3,0.01709,0.13269,-0.00360,0.99103,-6.19922,-1.33594,-5.70703,1.27539,-1.07227,1.72656,-0.00270,0.26624,0.03412
19,7813,3,0.02454,0.12769,0.00330,0.99152,-5.82422,-1.16406,-6.50000,1.07422,-1.19727,1.96094,0.01323,0.25582,0.05118
20,9766,3,0.03149,0.12189,0.01166,0.99200,-5.58984,-1.00781,-7.21094,0.84375,-1.33008,2.18750,0.03175,0.24348,0.06736
21,9765,3,0.03796,0.11493,0.02197,0.99243,-4.61719,-0.80859,-8.42188,0.55664,-1.44727,2.36914,0.05376,0.22842,0.08264
22,10742,3,0.04285,0.10779,0.03271,0.99274,-4.14453,-1.03516,-8.86719,0.24805,-1.53125,2.50781,0.07597,0.21280,0.09438
23,9766,3,0.04639,0.09991,0.04449,0.99292,-3.53516,-1.32031,-9.16016,-0.05859,-1.59961,2.63086,0.09969,0.19553,0.10315
24,9766,3,0.04834,0.09192,0.05652,0.99298,-2.67578,-1.71875,-9.60938,-0.34766,-1.69727,2.71680,0.12339,0.17802,0.10831
25,10742,3,0.04907,0.08264,0.07031,0.99286,-2.47266,-1.93359,-9.82812,-0.62109,-1.75586,2.77344,0.15016,0.15786,0.11067
26,9765,3,0.04840,0.07324,0.08386,0.99261,-2.32031,-2.26953,-9.70312,-0.86523,-1.84375,2.84766,0.17614,0.13772,0.10962
27,9766,3,0.04645,0.06323,0.09796,0.99207,-1.98047,-2.50781,-9.79688,-1.11914,-1.95312,2.93164,0.20301,0.11663,0.10546
28,12695,3,0.04645,0.06323,0.09796,0.99207,-0.92578,-3.09766,-9.48438,-1.34766,-2.03125,3.00000,0.20301,0.11663,0.10546
29,7813,3,0.03931,0.04199,0.12653,0.99030,-0.35547,-3.23047,-9.23828,-1.55859,-2.07617,3.05469,0.25741,0.07329,0.08883
30,9766,3,0.03406,0.03033,0.14160,0.98889,0.30469,-3.38281,-8.95703,-1.78516,-2.14844,3.06445,0.28637,0.05037,0.07612
31,9765,3,0.02747,0.01770,0.15735,0.98700,1.83984,-3.49609,-8.47266,-2.00391,-2.21680,3.05664,0.31697,0.02630,0.05984
32,9766,3,0.02002,0.00488,0.17261,0.98480,2.87891,-3.34766,-8.17578,-2.23633,-2.25586,2.98828,0.34707,0.00271,0.04113
33,10742,3,0.01160,-0.00824,0.18744,0.98218,3.84766,-2.95312,-7.71484,-2.45898,-2.24219,2.79297,0.37694,-0.02053,0.01970
34,8789,3,0.00214,-0.02148,0.20142,0.97925,4.70312,-2.79297,-7.08594,-2.63281,-2.19336,2.58203,0.40581,-0.04295,-0.00448
35,10742,3,-0.00793,-0.03436,0.21393,0.97620,6.23047,-3.11719,-5.84375,-2.78516,-2.07812,2.41406,0.43243,-0.06374,-0.03026
36,12696,3,-0.00793,-0.03436,0.21393,0.97620,6.79297,-3.25000,-5.07812,-2.88477,-1.85352,2.26758,0.43243,-0.06374,-0.03026
37,6835,3,-0.03137,-0.06006,0.23682,0.96918,7.13672,-3.46875,-4.31250,-2.93750,-1.53711,2.20312,0.48388,-0.10173,-0.08984
38,10743,3,-0.04431,-0.07147,0.24725,0.96527,7.37891,-3.50781,-3.56641,-2.93945,-1.18555,2.15234,0.50863,-0.11634,-0.12202
39,9765,3,-0.05798,-0.08148,0.25732,0.96112,8.11719,-3.26953,-2.65234,-2.99609,-0.79102,2.02930,0.53310,-0.12713,-0.15527
40,10742,3,-0.07196,-0.08948,0.26660,0.95691,8.10156,-2.76562,-2.47656,-3.09570,-0.44531,1.85352,0.55603,-0.13328,-0.18821
41,9766,3,-0.08661,-0.09576,0.27484,0.95282,7.83984,-2.37891,-2.44531,-3.24609,-0.19531,1.66797,0.57672,-0.13529,-0.22148
42,9766,3,-0.10175,-0.10071,0.28174,0.94873,7.62891,-2.25781,-2.25000,-3.39062,0.01758,1.46680,0.59455,-0.13417,-0.25483
