lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1622071,3,-0.07111,-0.02411,-0.19922,0.97705,0.45703,0.73828,3.06641,-0.00781,0.22070,-0.18555,-0.39736,-0.07552,-0.13008
1,10742,3,-0.07104,-0.02313,-0.20013,0.97693,0.21094,1.00781,4.41016,0.06836,0.28125,-0.18555,-0.39932,-0.07370,-0.13027
2,12695,3,-0.07062,-0.02197,-0.20105,0.97681,0.07422,0.77734,5.09766,0.19336,0.35938,-0.17383,-0.40134,-0.07138,-0.12981
3,6836,3,-0.06970,-0.02069,-0.20197,0.97668,-0.27734,0.53125,5.63281,0.36328,0.43945,-0.14648,-0.40341,-0.06863,-0.12845
4,9766,3,-0.06787,-0.01910,-0.20276,0.97668,-0.70703,-0.02734,6.08594,0.61523,0.49219,-0.13672,-0.40531,-0.06489,-0.12542
5,10742,3,-0.06488,-0.01727,-0.20355,0.97675,-1.10938,-1.11719,6.41406,0.89648,0.50781,-0.17578,-0.40729,-0.06019,-0.12022
6,9766,3,-0.06067,-0.01569,-0.20435,0.97687,-1.45312,-1.87500,6.28516,1.16016,0.52539,-0.20117,-0.40930,-0.05547,-0.11254
7,9765,3,-0.05511,-0.01428,-0.20526,0.97705,-2.08984,-2.66797,6.03906,1.43750,0.52539,-0.19336,-0.41156,-0.05056,-0.10214
8,10742,3,-0.04852,-0.01312,-0.20618,0.97723,-3.30469,-3.48047,5.37109,1.73438,0.47266,-0.17578,-0.41381,-0.04567,-0.08964
9,9766,3,-0.03986,-0.01233,-0.20703,0.97742,-3.83594,-3.82812,4.69922,2.01953,0.38281,-0.12500,-0.41598,-0.04062,-0.07294
10,9766,3,-0.03015,-0.01221,-0.20764,0.97766,-4.24609,-4.09375,3.95312,2.24609,0.27344,-0.01953,-0.41757,-0.03640,-0.05395
11,9765,3,-0.01941,-0.01288,-0.20782,0.97791,-4.74609,-4.25781,3.13281,2.43359,0.13867,0.11914,-0.41827,-0.03326,-0.03263
12,10742,3,-0.00769,-0.01428,-0.20734,0.97815,-5.03516,-3.91016,1.44141,2.58398,0.01562,0.28711,-0.41761,-0.03113,-0.00913
13,9766,3,0.00476,-0.01654,-0.20605,0.97839,-4.83594,-3.84766,0.66797,2.69922,-0.08789,0.46289,-0.41539,-0.03041,0.01614
14,9766,3,0.01752,-0.01941,-0.20392,0.97864,-4.55859,-3.64453,-0.32031,2.75195,-0.19141,0.61914,-0.41151,-0.03085,0.04223
15,9765,3,0.03082,-0.02295,-0.20087,0.97888,-4.12500,-2.83594,-2.30469,2.74609,-0.32031,0.77539,-0.40592,-0.03255,0.06965
16,12696,3,0.04395,-0.02704,-0.19702,0.97906,-3.91797,-2.63672,-3.27734,2.67188,-0.46875,0.93359,-0.39889,-0.03563,0.09691
17,7812,3,0.05609,-0.03162,-0.19269,0.97913,-3.79688,-2.50391,-4.17578,2.54102,-0.56836,1.10938,-0.39110,-0.04031,0.12243
18,9766,3,0.06818,-0.03687,-0.18726,0.97925,-3.66797,-2.40625,-4.87109,2.38867,-0.75781,1.26367,-0.38135,-0.04668,0.14803
19,9765,3,0.07947,-0.04285,-0.18109,0.97931,-3.47656,-2.02344,-6.70703,2.16602,-0.99805,1.40039,-0.37047,-0.05517,0.17228
20,10743,3,0.08997,-0.05005,-0.17395,0.97937,-3.66406,-2.08594,-7.16016,1.89844,-1.16211,1.56445,-0.35811,-0.06678,0.19530
21,9765,3,0.09863,-0.05774,-0.16656,0.97937,-3.82422,-2.31250,-7.53516,1.63477,-1.31641,1.73633,-0.34559,-0.08033,0.21477
22,9766,3,0.10577,-0.06604,-0.15845,0.97949,-3.85938,-2.61328,-7.87109,1.34570,-1.43555,1.92188,-0.33191,-0.09599,0.23123
23,9765,3,0.11145,-0.07495,-0.14948,0.97961,-3.99219,-3.19922,-8.58984,1.00000,-1.52148,2.14062,-0.31684,-0.11377,0.24476
24,12696,3,0.11536,-0.08417,-0.13977,0.97986,-4.17188,-3.47656,-9.15625,0.61914,-1.60547,2.38867,-0.30043,-0.13308,0.25455
25,7812,3,0.11719,-0.09320,-0.12958,0.98022,-4.19922,-3.70703,-9.57812,0.32227,-1.72461,2.61523,-0.28288,-0.15293,0.25979
26,9766,3,0.11725,-0.10309,-0.11792,0.98065,-3.68359,-3.66797,-10.14844,0.10352,-1.91602,2.76758,-0.26245,-0.17544,0.26121
27,10742,3,0.11572,-0.11414,-0.10504,0.98108,-3.42578,-3.67578,-10.33203,-0.13086,-2.11914,2.91992,-0.23959,-0.20100,0.25910
28,9766,3,0.11298,-0.12561,-0.09210,0.98132,-3.17969,-3.72656,-10.41016,-0.44336,-2.22070,3.08789,-0.21637,-0.22768,0.25408
29,9765,3,0.10864,-0.13794,-0.07843,0.98132,-2.79297,-3.66406,-10.39844,-0.88672,-2.26953,3.26172,-0.19129,-0.25649,0.24526
30,9766,3,0.10260,-0.14972,-0.06506,0.98126,-1.58594,-3.45703,-10.62109,-1.41602,-2.19141,3.45508,-0.16578,-0.28428,0.23214
31,10742,3,0.09326,-0.16254,-0.04974,0.98102,-1.21875,-3.43750,-10.38281,-1.94336,-2.05078,3.66016,-0.13494,-0.31480,0.21101
32,11719,3,0.08160,-0.17413,-0.03448,0.98071,-0.54688,-3.28516,-10.15234,-2.44336,-1.90430,3.81250,-0.10217,-0.34259,0.18372
33,7812,3,0.06793,-0.18433,-0.01953,0.98029,0.12109,-3.05078,-9.69141,-2.87695,-1.70508,3.89062,-0.06791,-0.36693,0.15098
34,9766,3,0.04993,-0.19489,-0.00238,0.97955,2.15625,-2.33594,-8.60938,-3.13281,-1.64258,3.79883,-0.02610,-0.39149,0.10703
35,10742,3,0.03204,-0.20361,0.01276,0.97845,3.60938,-1.41016,-8.15234,-3.31836,-1.65234,3.55664,0.01299,-0.41071,0.06277
36,11719,3,0.03204,-0.20361,0.01276,0.97845,5.03125,-0.51953,-7.77344,-3.63867,-1.60352,3.23633,0.01299,-0.41071,0.06277
37,7812,3,-0.00714,-0.22064,0.03992,0.97449,7.72656,0.45312,-6.93750,-3.90234,-1.61523,2.76367,0.08976,-0.44391,-0.03493
38,9766,3,-0.02985,-0.22955,0.05121,0.97150,9.29297,1.32031,-5.87891,-3.93555,-1.73828,2.13086,0.12660,-0.45889,-0.09103
39,10742,3,-0.05060,-0.23792,0.05872,0.96820,10.36328,1.67188,-4.60547,-3.96484,-1.81250,1.58398,0.15531,-0.47209,-0.14185
40,11719,3,-0.07141,-0.24713,0.06360,0.96423,10.85938,1.50391,-3.42969,-4.07617,-1.71094,1.25000,0.17964,-0.48648,-0.19254
41,7812,3,-0.07141,-0.24713,0.06360,0.96423,12.27344,0.89844,-1.05078,-4.09570,-1.41016,1.02148,0.17964,-0.48648,-0.19254
42,9766,3,-0.11273,-0.26465,0.06726,0.95538,13.85938,0.87500,0.77734,-3.96875,-1.07812,0.73633,0.21766,-0.51267,-0.29217
43,10742,3,-0.13263,-0.27130,0.06689,0.95093,15.31250,0.85156,2.32812,-3.69141,-0.72656,0.36133,0.23182,-0.52160,-0.33929
44,9766,3,-0.15131,-0.27649,0.06506,0.94678,16.71484,0.79688,4.06250,-3.39648,-0.23633,0.00000,0.24186,-0.52808,-0.38263
45,9766,3,-0.16809,-0.27972,0.06146,0.94324,17.93750,-0.45312,6.84375,-3.14648,0.28125,-0.36523,0.24611,-0.53175,-0.42005
46,12695,3,-0.16809,-0.27972,0.06146,0.94324,17.47266,-0.90625,7.69922,-2.91211,0.62891,-0.79883,0.24611,-0.53175,-0.42005
47,7812,3,-0.19611,-0.27997,0.04919,0.93848,16.29297,-1.52344,8.40625,-2.63281,0.79102,-1.24414,0.23659,-0.53077,-0.47658
48,9766,3,-0.20782,-0.27826,0.03992,0.93689,13.54297,-3.56641,10.01562,-2.18359,0.79102,-1.74219,0.22247,-0.52917,-0.49708
49,9766,3,-0.21753,-0.27649,0.02844,0.93567,12.49219,-4.68359,10.99609,-1.61133,0.75977,-2.24219,0.20240,-0.52939,-0.51189
50,9765,3,-0.22375,-0.27527,0.01569,0.93481,11.43359,-5.90234,11.83984,-1.02539,0.74414,-2.73047,0.17796,-0.53245,-0.51852
51,10742,3,-0.22650,-0.27460,0.00153,0.93451,10.10547,-6.92969,12.32422,-0.52539,0.81641,-3.12500,0.14873,-0.53813,-0.51666
52,9766,3,-0.22601,-0.27423,-0.01447,0.93463,7.42578,-8.78516,12.38672,-0.12305,0.99414,-3.39453,0.11364,-0.54584,-0.50637
53,9766,3,-0.22296,-0.27368,-0.03058,0.93512,5.82031,-9.49219,12.16016,0.29688,1.23828,-3.50586,0.07630,-0.55329,-0.48979
54,10742,3,-0.21765,-0.27228,-0.04755,0.93610,4.42578,-9.94922,11.79297,0.79883,1.53906,-3.49805,0.03481,-0.55911,-0.46690
55,9765,3,-0.20990,-0.26971,-0.06451,0.93756,3.12891,-10.12109,11.42969,1.31836,1.81641,-3.39062,-0.00915,-0.56195,-0.43785
56,12696,3,-0.19958,-0.26575,-0.08093,0.93970,0.64062,-9.84375,9.53516,1.77930,1.99805,-3.16602,-0.05437,-0.56064,-0.40291
57,6836,3,-0.18750,-0.26080,-0.09552,0.94220,-0.24609,-9.49609,8.16797,2.18555,2.09961,-2.91992,-0.09688,-0.55537,-0.36524
58,9765,3,-0.17328,-0.25500,-0.10889,0.94501,-0.94922,-8.92578,6.74219,2.49609,2.08398,-2.72852,-0.13789,-0.54653,-0.32399
59,10743,3,-0.15692,-0.24860,-0.12122,0.94806,-2.28125,-7.15625,3.69531,2.69922,1.98047,-2.63086,-0.17737,-0.53454,-0.27938
60,9765,3,-0.13965,-0.24249,-0.13232,0.95087,-2.71875,-6.42578,2.07031,2.83789,1.83789,-2.59766,-0.21374,-0.52144,-0.23442
61,10742,3,-0.12195,-0.23706,-0.14258,0.95319,-3.15234,-5.82031,0.58594,2.91602,1.67383,-2.59961,-0.24749,-0.50833,-0.18989
62,9766,3,-0.10370,-0.23224,-0.15253,0.95502,-3.61719,-5.26953,-0.66406,2.88867,1.52539,-2.58984,-0.28001,-0.49521,-0.14510
63,9766,3,-0.08527,-0.22809,-0.16235,0.95624,-4.74219,-3.98047,-3.22656,2.77930,1.31250,-2.50977,-0.31159,-0.48237,-0.10064
64,12695,3,-0.06775,-0.22467,-0.17163,0.95679,-5.45312,-3.52734,-4.38281,2.63477,1.08984,-2.33984,-0.34086,-0.47035,-0.05896
65,6836,3,-0.05182,-0.22217,-0.17999,0.95685,-5.97266,-3.12891,-5.33594,2.42773,0.89062,-2.11133,-0.36686,-0.45985,-0.02141
66,10742,3,-0.03625,-0.22028,-0.18793,0.95648,-6.35156,-2.71094,-6.07031,2.18164,0.69141,-1.85547,-0.39143,-0.45004,0.01492
67,9766,3,-0.02155,-0.21893,-0.19525,0.95575,-7.00391,-1.58984,-7.37500,1.91016,0.52539,-1.57227,-0.41403,-0.44108,0.04902
