lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1352539,3,0.16327,-0.22473,-0.13770,0.95074,-0.84375,0.31250,-2.95703,-0.57227,-0.09961,0.11914,-0.37123,-0.39234,0.41473
1,8789,3,0.16064,-0.22479,-0.13788,0.95111,-1.04297,0.28125,-3.26953,-0.71094,-0.12109,0.20312,-0.37060,-0.39339,0.40932
2,10743,3,0.15753,-0.22498,-0.13794,0.95160,-1.48047,-0.00781,-3.63281,-0.84180,-0.13281,0.31055,-0.36956,-0.39490,0.40286
3,9765,3,0.15320,-0.22528,-0.13770,0.95227,-1.68750,-0.12109,-3.80859,-0.98047,-0.14062,0.43750,-0.36746,-0.39723,0.39379
4,10742,3,0.14838,-0.22559,-0.13708,0.95306,-1.86328,-0.22656,-3.98438,-1.14648,-0.18164,0.58203,-0.36436,-0.39988,0.38352
5,9766,3,0.14288,-0.22595,-0.13605,0.95398,-2.23047,-0.31641,-4.26953,-1.33008,-0.17578,0.76172,-0.36009,-0.40303,0.37167
6,9766,3,0.13586,-0.22644,-0.13428,0.95514,-2.76953,-0.79688,-4.03906,-1.51758,-0.10156,0.97656,-0.35367,-0.40722,0.35635
7,10742,3,0.13586,-0.22644,-0.13428,0.95514,-2.80859,-0.75781,-4.03125,-1.71289,-0.05078,1.16211,-0.35367,-0.40722,0.35635
8,9765,3,0.11890,-0.22668,-0.12860,0.95807,-2.76953,-0.76953,-4.14062,-1.89258,-0.03516,1.30859,-0.33449,-0.41566,0.31811
9,9766,3,0.10883,-0.22644,-0.12469,0.95984,-2.53516,-0.94922,-4.18750,-2.08203,-0.02539,1.43945,-0.32164,-0.41979,0.29488
10,9766,3,0.09760,-0.22607,-0.12030,0.96173,-2.44922,-0.94922,-4.19531,-2.28906,0.00977,1.55273,-0.30707,-0.42393,0.26885
11,10742,3,0.08551,-0.22546,-0.11560,0.96356,-2.32812,-0.90234,-4.27344,-2.54492,0.05469,1.64648,-0.29132,-0.42766,0.24071
12,8789,3,0.07208,-0.22455,-0.11060,0.96545,-2.27344,-0.78125,-4.57812,-2.86914,0.15820,1.77930,-0.27409,-0.43087,0.20939
13,10742,3,0.05774,-0.22321,-0.10553,0.96735,-2.87109,-1.13281,-4.89453,-3.22266,0.22070,1.93945,-0.25610,-0.43303,0.17586
14,12695,3,0.04022,-0.22107,-0.09955,0.96936,-3.09375,-1.08984,-5.16406,-3.56445,0.17383,2.11914,-0.23445,-0.43406,0.13486
15,6836,3,0.02252,-0.21887,-0.09369,0.97101,-3.37109,-1.15234,-5.28125,-3.89844,0.05664,2.33984,-0.21303,-0.43434,0.09356
16,10743,3,0.00189,-0.21674,-0.08685,0.97235,-3.71484,-1.31250,-5.18750,-4.26758,-0.07617,2.58984,-0.18824,-0.43473,0.04558
17,9765,3,-0.02161,-0.21490,-0.07886,0.97321,-3.52344,-2.05469,-5.37891,-4.56836,-0.26562,2.74805,-0.15971,-0.43532,-0.00900
18,9766,3,-0.04614,-0.21362,-0.07050,0.97327,-3.14844,-2.13672,-5.08203,-4.62109,-0.41992,2.78125,-0.13001,-0.43602,-0.06591
19,10742,3,-0.07135,-0.21295,-0.06189,0.97247,-2.66016,-2.39453,-4.06641,-4.43359,-0.49023,2.73047,-0.09947,-0.43678,-0.12438
20,12695,3,-0.07135,-0.21295,-0.06189,0.97247,-1.73047,-3.60938,-2.05859,-4.18164,-0.52344,2.64258,-0.09947,-0.43678,-0.12438
21,6836,3,-0.11951,-0.21265,-0.04449,0.96875,-1.49219,-4.00000,-1.87891,-4.12109,-0.55859,2.60352,-0.03905,-0.43637,-0.23682
22,9766,3,-0.14215,-0.21271,-0.03595,0.96606,-1.66797,-4.19922,-1.71875,-4.17969,-0.50000,2.62891,-0.00991,-0.43476,-0.29000
23,9765,3,-0.16632,-0.21259,-0.02679,0.96252,-1.94531,-4.06641,-1.50000,-4.10156,-0.46875,2.61914,0.02106,-0.43140,-0.34683
24,10743,3,-0.18811,-0.21216,-0.01849,0.95880,-2.00391,-4.14062,-0.61719,-3.95312,-0.53125,2.61133,0.04874,-0.42660,-0.39802
25,9765,3,-0.21094,-0.21161,-0.00940,0.95428,-2.05859,-4.05859,-0.44531,-3.88672,-0.56641,2.66016,0.07820,-0.42007,-0.45177
26,10742,3,-0.23236,-0.21124,-0.00031,0.94940,-1.99609,-3.83594,-0.41016,-3.87500,-0.58594,2.75391,0.10675,-0.41289,-0.50243
27,8790,3,-0.23236,-0.21124,-0.00031,0.94940,-1.76172,-3.68359,-0.55859,-3.87500,-0.62500,2.84375,0.10675,-0.41289,-0.50243
28,10742,3,-0.27454,-0.21021,0.01917,0.93811,-0.71094,-3.70312,-0.80078,-3.97461,-0.57812,2.92383,0.16468,-0.39399,-0.60234
29,9765,3,-0.29602,-0.20935,0.02960,0.93146,-0.13672,-3.70703,-0.56641,-4.12305,-0.52539,2.94727,0.19421,-0.38170,-0.65305
30,10743,3,-0.31799,-0.20813,0.04004,0.92413,0.44922,-3.58203,-0.61328,-4.33008,-0.51562,2.90430,0.22296,-0.36740,-0.70441
31,8789,3,-0.33923,-0.20673,0.04956,0.91638,0.78125,-3.84375,-0.51172,-4.43164,-0.47852,2.87891,0.24878,-0.35250,-0.75362
32,10742,3,-0.36310,-0.20508,0.05963,0.90692,1.09766,-4.48047,0.60547,-4.34961,-0.58984,2.75000,0.27570,-0.33491,-0.80853
33,9765,3,-0.38556,-0.20361,0.06885,0.89728,1.57031,-4.40234,0.80469,-4.25586,-0.73633,2.58203,0.29982,-0.31763,-0.86006
34,13672,3,-0.40741,-0.20288,0.07788,0.88702,1.75781,-4.53516,1.25391,-4.17969,-0.81445,2.44141,0.32336,-0.30098,-0.91058
35,6836,3,-0.42719,-0.20282,0.08594,0.87689,2.01172,-4.86719,1.33984,-4.14258,-0.86328,2.29102,0.34453,-0.28618,-0.95677
36,9766,3,-0.44745,-0.20319,0.09399,0.86584,2.00000,-4.97656,1.61328,-4.10547,-0.84375,2.19141,0.36575,-0.27104,-1.00438
37,9765,3,-0.46796,-0.20374,0.10181,0.85388,2.02344,-5.25391,1.97266,-3.99219,-0.79883,2.13867,0.38631,-0.25543,-1.05289
38,9766,3,-0.48694,-0.20422,0.10883,0.84222,2.09766,-5.48828,2.41016,-3.76562,-0.79883,2.08203,0.40445,-0.24033,-1.09791
39,10742,3,-0.50482,-0.20453,0.11572,0.83063,2.66016,-5.78516,2.36719,-3.56055,-0.83789,2.00586,0.42140,-0.22482,-1.14049
40,12696,3,-0.52142,-0.20483,0.12250,0.81921,3.15234,-5.91797,2.39062,-3.47070,-0.74609,1.97070,0.43740,-0.20940,-1.18034
41,6836,3,-0.53680,-0.20502,0.12897,0.80817,3.37109,-6.03125,2.78125,-3.37695,-0.54883,1.93164,0.45202,-0.19414,-1.21739
42,9765,3,-0.55194,-0.20453,0.13501,0.79706,3.48047,-6.12891,3.31250,-3.12695,-0.42773,1.82617,0.46461,-0.17795,-1.25351
43,10742,3,-0.56720,-0.20343,0.14087,0.78552,4.06641,-5.80469,4.06250,-2.69727,-0.35547,1.65820,0.47571,-0.16049,-1.28975
