lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,861328,3,0.03925,0.06384,0.27240,0.95929,1.93359,-0.01562,-2.32031,-0.16602,-0.37500,-0.41797,0.55898,0.10127,0.11087
1,10742,3,0.03888,0.06207,0.27057,0.95990,2.01953,-0.07422,-2.58984,-0.16602,-0.44336,-0.49219,0.55485,0.09829,0.10897
2,12695,3,0.03851,0.05994,0.26831,0.96069,2.23828,-0.12891,-2.82812,-0.16406,-0.54102,-0.59766,0.54976,0.09464,0.10684
3,6836,3,0.03821,0.05756,0.26581,0.96155,3.08203,-0.37500,-3.74609,-0.25977,-0.57422,-0.71680,0.54415,0.09050,0.10469
4,9766,3,0.03778,0.05475,0.26263,0.96259,3.33984,-0.38672,-4.20703,-0.42969,-0.49023,-0.83984,0.53710,0.08566,0.10205
5,10742,3,0.03656,0.05176,0.25867,0.96387,3.60156,-0.42578,-4.59766,-0.58594,-0.36914,-0.95312,0.52833,0.08095,0.09773
6,8789,3,0.03436,0.04913,0.25439,0.96527,3.94531,-0.44922,-4.94922,-0.73828,-0.26953,-1.04102,0.51893,0.07744,0.09174
7,10742,3,0.03137,0.04694,0.24969,0.96667,4.41797,-0.60547,-5.56250,-0.89258,-0.11914,-1.12891,0.50873,0.07515,0.08443
8,9766,3,0.02740,0.04517,0.24457,0.96820,4.71875,-0.63672,-5.79297,-1.07617,0.05078,-1.24609,0.49765,0.07412,0.07544
9,9766,3,0.02240,0.04395,0.23901,0.96979,4.97656,-0.60938,-6.14453,-1.27734,0.19922,-1.37891,0.48570,0.07459,0.06468
10,9765,3,0.01642,0.04327,0.23309,0.97137,5.30078,-0.80078,-6.56641,-1.48633,0.33398,-1.53906,0.47302,0.07649,0.05224
11,10743,3,0.00897,0.04309,0.22614,0.97308,5.39844,-0.80469,-6.67578,-1.66211,0.44727,-1.70508,0.45816,0.07989,0.03708
12,9765,3,0.00049,0.04327,0.21863,0.97485,5.52344,-0.87109,-6.78125,-1.82617,0.54102,-1.85938,0.44208,0.08426,0.01995
13,10742,3,-0.00903,0.04376,0.21014,0.97662,5.60156,-1.03516,-6.93359,-2.00000,0.64648,-1.98828,0.42392,0.08940,0.00075
14,12696,3,-0.01959,0.04456,0.20099,0.97839,5.53125,-1.59766,-7.03516,-2.17383,0.79102,-2.09180,0.40424,0.09520,-0.02052
15,6836,3,-0.03015,0.04565,0.19202,0.97986,5.54297,-2.00781,-6.97266,-2.35547,0.99219,-2.18750,0.38491,0.10122,-0.04178
16,9765,3,-0.04254,0.04749,0.18188,0.98126,5.45703,-2.38672,-6.98828,-2.52148,1.23438,-2.26367,0.36292,0.10888,-0.06666
17,9766,3,-0.05682,0.05042,0.17059,0.98242,5.27734,-2.73438,-6.94141,-2.69922,1.47852,-2.33789,0.33820,0.11872,-0.09526
18,10742,3,-0.07123,0.05408,0.15961,0.98309,4.67969,-3.76562,-7.23828,-2.91016,1.71484,-2.39844,0.31384,0.12943,-0.12415
19,9766,3,-0.08691,0.05884,0.14807,0.98340,4.03125,-3.96484,-7.20703,-3.07812,1.99219,-2.42188,0.28781,0.14194,-0.15570
20,9765,3,-0.10394,0.06470,0.13605,0.98309,3.39062,-4.26562,-6.93750,-3.18945,2.25977,-2.41797,0.26010,0.15613,-0.19022
21,9766,3,-0.12079,0.07147,0.12451,0.98224,1.76172,-5.22656,-6.83594,-3.28125,2.50977,-2.38086,0.23281,0.17132,-0.22463
22,13672,3,-0.13971,0.08002,0.11182,0.98059,0.76953,-5.48438,-6.67188,-3.38281,2.77734,-2.30469,0.20189,0.18930,-0.26381
23,6836,3,-0.15753,0.08899,0.10028,0.97839,-0.37109,-5.74219,-6.41797,-3.51953,3.05469,-2.18750,0.17272,0.20720,-0.30128
24,9765,3,-0.17682,0.09967,0.08844,0.97516,-1.49219,-5.69531,-6.13672,-3.66602,3.29102,-2.06641,0.14135,0.22764,-0.34256
25,9766,3,-0.19794,0.11237,0.07623,0.97076,-4.01172,-5.78125,-5.39062,-3.78320,3.43945,-1.94336,0.10708,0.25097,-0.38876
26,13672,3,-0.21796,0.12500,0.06537,0.96570,-5.03125,-5.39062,-4.56641,-3.87500,3.48633,-1.84570,0.07460,0.27332,-0.43369
27,6836,3,-0.23804,0.13794,0.05505,0.95984,-5.94922,-4.96875,-3.74219,-3.92383,3.40039,-1.73242,0.04184,0.29528,-0.47996
28,9765,3,-0.25873,0.15106,0.04498,0.95300,-6.80078,-4.76172,-2.92969,-3.94336,3.18945,-1.65039,0.00797,0.31646,-0.52892
