lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1061524,3,-0.19794,0.04187,0.00214,0.97931,-0.69141,-0.78125,2.57031,0.06641,0.25391,-0.18164,-0.01243,0.08295,-0.39938
1,10742,3,-0.19788,0.04333,0.00110,0.97925,-0.97656,-0.66406,2.72266,0.11914,0.10352,-0.20508,-0.01505,0.08541,-0.39941
2,9766,3,-0.19745,0.04401,0.00000,0.97931,-1.27344,-0.48047,3.10547,0.18164,-0.00391,-0.18555,-0.01744,0.08630,-0.39866
3,9765,3,-0.19678,0.04401,-0.00098,0.97949,-1.50391,-0.29688,3.63281,0.26367,-0.07812,-0.12891,-0.01930,0.08592,-0.39735
4,9766,3,-0.19574,0.04364,-0.00165,0.97968,-1.51172,-0.61719,4.85156,0.38086,-0.12305,-0.06445,-0.02039,0.08496,-0.39527
5,10742,3,-0.19409,0.04303,-0.00208,0.98004,-1.41406,-0.80469,5.55859,0.49805,-0.13086,-0.03320,-0.02085,0.08363,-0.39190
6,9766,3,-0.19196,0.04230,-0.00220,0.98047,-1.27344,-1.26562,6.34375,0.66406,-0.09375,-0.02930,-0.02062,0.08219,-0.38752
7,9765,3,-0.18909,0.04169,-0.00232,0.98108,-1.20703,-1.80859,7.23438,0.95898,-0.08984,-0.05273,-0.02038,0.08101,-0.38162
8,9766,3,-0.18512,0.04120,-0.00256,0.98187,-1.78906,-3.29688,8.62109,1.33203,-0.18359,-0.03516,-0.02035,0.08004,-0.37351
9,10742,3,-0.17950,0.04047,-0.00281,0.98291,-2.10938,-4.17188,8.68750,1.72070,-0.32422,-0.02148,-0.02011,0.07862,-0.36206
10,9766,3,-0.17200,0.03912,-0.00299,0.98431,-2.44141,-4.73438,8.62500,2.12109,-0.47656,-0.01367,-0.01940,0.07606,-0.34672
11,9765,3,-0.16260,0.03711,-0.00299,0.98596,-3.19922,-5.43359,7.51953,2.50781,-0.65039,0.01172,-0.01801,0.07227,-0.32753
12,9766,3,-0.15118,0.03424,-0.00293,0.98792,-3.67578,-5.46094,6.67578,2.88281,-0.85547,0.04297,-0.01618,0.06682,-0.30425
13,10742,3,-0.13782,0.03052,-0.00256,0.98999,-4.16797,-5.25391,5.59375,3.18555,-1.07422,0.10547,-0.01351,0.05975,-0.27705
14,12696,3,-0.12262,0.02563,-0.00189,0.99213,-4.71484,-5.03516,4.38281,3.40820,-1.27930,0.21680,-0.01005,0.05042,-0.24619
15,6836,3,-0.10706,0.02014,-0.00079,0.99408,-5.00781,-4.26562,1.77734,3.52344,-1.44141,0.33008,-0.00589,0.03988,-0.21468
16,10742,3,-0.08868,0.01306,0.00116,0.99597,-5.05469,-4.00781,0.54688,3.58008,-1.58203,0.47070,-0.00001,0.02623,-0.17762
