lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1442383,3,0.39606,-0.25781,0.15668,0.86725,-1.51953,-0.69531,-2.19922,-1.62891,-0.57227,0.32812,0.08238,-0.60807,0.83093
1,10742,3,0.39001,-0.26184,0.15479,0.86908,-1.68359,-0.71484,-2.62891,-2.14648,-0.60938,0.47656,0.07935,-0.61370,0.81850
2,9766,3,0.38159,-0.26672,0.15277,0.87170,-1.77344,-0.82031,-3.00391,-2.65234,-0.65625,0.66016,0.07726,-0.62072,0.80046
3,8789,3,0.37128,-0.27216,0.15082,0.87482,-1.83594,-1.19141,-3.32812,-3.11914,-0.73242,0.86523,0.07648,-0.62881,0.77785
4,10742,3,0.35754,-0.27899,0.14874,0.87872,-1.80859,-1.55469,-3.17969,-3.49219,-0.72461,1.11133,0.07722,-0.63939,0.74729
5,9766,3,0.34204,-0.28644,0.14703,0.88281,-1.98047,-1.68750,-2.66016,-3.66406,-0.71094,1.31641,0.08014,-0.65142,0.71219
6,10742,3,0.32471,-0.29437,0.14594,0.88690,-1.91797,-1.73828,-2.44141,-3.75391,-0.83203,1.50586,0.08612,-0.66485,0.67217
7,9766,3,0.30621,-0.30292,0.14539,0.89069,-1.92188,-2.19141,-2.91797,-3.99219,-0.92383,1.76758,0.09462,-0.67982,0.62879
8,9765,3,0.28748,-0.31189,0.14532,0.89386,-2.30859,-2.43750,-2.86719,-4.30078,-0.90234,2.09961,0.10506,-0.69595,0.58419
9,9766,3,0.26666,-0.32159,0.14612,0.89673,-2.58594,-2.66797,-2.69141,-4.51562,-0.92383,2.43945,0.12007,-0.71377,0.53327
10,10742,3,0.24353,-0.33197,0.14789,0.89923,-2.64844,-2.76562,-2.60156,-4.67578,-0.97852,2.82617,0.14078,-0.73295,0.47484
11,9766,3,0.22021,-0.34222,0.15070,0.90094,-2.97266,-3.73828,-2.01953,-4.76172,-0.83008,3.37891,0.16616,-0.75187,0.41374
