lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1212890,3,0.03229,0.11035,0.27112,0.95569,1.18750,0.40234,-2.82812,-0.90234,0.39258,-0.65039,0.56499,0.19463,0.12420
1,9766,3,0.02728,0.11121,0.26868,0.95642,1.26562,0.56250,-3.32812,-1.00586,0.33984,-0.72852,0.55918,0.19937,0.11445
2,9766,3,0.02203,0.11176,0.26599,0.95721,1.11328,0.51172,-4.16016,-1.11328,0.28320,-0.79297,0.55272,0.20363,0.10397
3,10742,3,0.01587,0.11194,0.26276,0.95819,1.07031,0.62891,-4.55078,-1.24414,0.23438,-0.84961,0.54481,0.20768,0.09133
4,9765,3,0.01587,0.11194,0.26276,0.95819,1.10156,0.64844,-4.82031,-1.40234,0.23047,-0.88281,0.54481,0.20768,0.09133
5,9766,3,0.00269,0.11115,0.25616,0.96021,1.27734,0.58203,-5.01172,-1.57227,0.26367,-0.88867,0.52824,0.21370,0.06359
6,9766,3,-0.00562,0.11035,0.25250,0.96124,1.38281,0.33203,-5.32031,-1.76172,0.33203,-0.87500,0.51877,0.21669,0.04603
7,10742,3,-0.01459,0.10968,0.24908,0.96216,1.41406,0.16406,-5.39453,-1.92578,0.39062,-0.85352,0.50965,0.22009,0.02723
8,9765,3,-0.02435,0.10901,0.24585,0.96283,1.47656,0.12500,-5.57031,-2.08203,0.46680,-0.84180,0.50077,0.22376,0.00688
9,9766,3,-0.03467,0.10852,0.24280,0.96338,1.59375,-0.05469,-5.86328,-2.24609,0.53125,-0.84961,0.49212,0.22789,-0.01447
10,9766,3,-0.04651,0.10815,0.23962,0.96368,1.71875,0.05469,-6.07031,-2.41992,0.57617,-0.84766,0.48288,0.23285,-0.03887
11,10742,3,-0.05878,0.10779,0.23663,0.96381,1.79297,0.05859,-6.23047,-2.56055,0.62500,-0.87891,0.47385,0.23783,-0.06414
12,9766,3,-0.07196,0.10748,0.23358,0.96368,1.83984,0.15625,-6.34375,-2.70898,0.65820,-0.91602,0.46443,0.24317,-0.09129
13,9765,3,-0.08630,0.10718,0.23029,0.96338,2.07812,0.16016,-6.83203,-2.87305,0.64648,-1.02930,0.45413,0.24880,-0.12092
14,12695,3,-0.10059,0.10669,0.22681,0.96283,2.16406,0.32031,-6.92969,-3.10742,0.61914,-1.18945,0.44343,0.25379,-0.15068
15,6836,3,-0.11578,0.10577,0.22284,0.96216,1.82031,0.10938,-6.94531,-3.41602,0.66797,-1.23438,0.43142,0.25800,-0.18269
16,10743,3,-0.13275,0.10455,0.21826,0.96112,1.39062,-0.67969,-6.43750,-3.61328,0.80273,-1.16016,0.41769,0.26192,-0.21869
17,9765,3,-0.15167,0.10339,0.21362,0.95953,0.89453,-2.69531,-4.60547,-3.67188,0.93555,-1.07812,0.40326,0.26635,-0.25879
18,10742,3,-0.17072,0.10278,0.20941,0.95734,0.82812,-3.25391,-3.78906,-3.63867,1.08789,-0.98828,0.38954,0.27161,-0.29904
19,8789,3,-0.18976,0.10291,0.20544,0.95459,0.80469,-3.64844,-3.08203,-3.57422,1.27930,-0.91211,0.37606,0.27799,-0.33923
20,10743,3,-0.20801,0.10388,0.20166,0.95148,0.78125,-4.12500,-2.08203,-3.49219,1.43359,-0.93359,0.36279,0.28543,-0.37776
21,9765,3,-0.22723,0.10583,0.19751,0.94769,0.60156,-3.98047,-1.79688,-3.41602,1.50586,-1.01953,0.34794,0.29461,-0.41852
22,9766,3,-0.24561,0.10828,0.19299,0.94379,0.25781,-3.74219,-1.69531,-3.41992,1.52930,-1.11328,0.33210,0.30383,-0.45787
23,10742,3,-0.26385,0.11084,0.18787,0.93958,-0.39062,-3.77344,-1.50000,-3.43164,1.54883,-1.12500,0.31470,0.31248,-0.49757
24,12695,3,-0.26385,0.11084,0.18787,0.93958,-1.67188,-4.12109,-0.82812,-3.36328,1.50781,-1.09375,0.31470,0.31248,-0.49757
25,6836,3,-0.29913,0.11572,0.17719,0.93042,-2.10547,-4.00000,-0.42578,-3.29883,1.35938,-1.08984,0.27868,0.32717,-0.57584
26,9766,3,-0.31628,0.11774,0.17194,0.92548,-2.51953,-4.02734,0.09375,-3.24609,1.18164,-1.05664,0.26088,0.33281,-0.61456
27,10742,3,-0.33386,0.11914,0.16663,0.92010,-2.67969,-4.89453,1.55078,-3.16406,1.14844,-0.97656,0.24297,0.33683,-0.65465
28,9766,3,-0.35016,0.12006,0.16187,0.91473,-2.42578,-5.36328,2.57422,-3.04688,1.08398,-0.88867,0.22683,0.33949,-0.69214
29,10742,3,-0.36584,0.12097,0.15753,0.90924,-2.36328,-5.47656,3.40625,-2.82617,1.01953,-0.92383,0.21169,0.34187,-0.72841
30,8789,3,-0.38062,0.12177,0.15320,0.90375,-2.28125,-5.66797,4.32422,-2.56055,1.06445,-0.89648,0.19692,0.34345,-0.76295
31,10742,3,-0.39337,0.12256,0.14905,0.89886,-2.69141,-5.97266,5.50781,-2.35547,1.06836,-0.74414,0.18326,0.34438,-0.79308
32,11719,3,-0.40625,0.12396,0.14459,0.89368,-2.98438,-5.79297,5.79297,-2.13281,0.96289,-0.58789,0.16845,0.34591,-0.82382
33,7812,3,-0.41705,0.12543,0.14111,0.88904,-3.12891,-5.48438,6.38672,-1.90039,0.91016,-0.45508,0.15624,0.34770,-0.84976
34,9766,3,-0.42694,0.12701,0.13818,0.88458,-3.02734,-5.47266,6.98047,-1.67188,0.88672,-0.33008,0.14529,0.34979,-0.87362
35,10742,3,-0.43604,0.12891,0.13562,0.88025,-2.85938,-5.41797,7.94922,-1.39258,0.83789,-0.25781,0.13503,0.35247,-0.89577
36,9766,3,-0.44366,0.13104,0.13348,0.87646,-2.72266,-5.13281,8.39062,-1.07812,0.77734,-0.21484,0.12590,0.35559,-0.91454
37,9766,3,-0.44971,0.13312,0.13153,0.87335,-2.46094,-4.94531,8.66016,-0.79688,0.68164,-0.20117,0.11776,0.35844,-0.92967
38,9765,3,-0.45447,0.13519,0.12970,0.87085,-2.05469,-4.61719,8.85938,-0.54492,0.56836,-0.21094,0.11034,0.36115,-0.94181
39,10742,3,-0.45795,0.13690,0.12793,0.86902,-1.76953,-4.37891,9.12109,-0.28125,0.48242,-0.24414,0.10390,0.36303,-0.95089
40,9766,3,-0.46027,0.13837,0.12610,0.86780,-1.49609,-4.26953,9.32031,0.02930,0.36523,-0.29297,0.09807,0.36424,-0.95724
41,9766,3,-0.46130,0.13947,0.12415,0.86737,-1.33203,-4.13281,9.45312,0.34375,0.23438,-0.31445,0.09292,0.36449,-0.96045
42,9765,3,-0.46088,0.14008,0.12219,0.86780,-0.99609,-3.86328,9.41406,0.64844,0.13867,-0.31445,0.08888,0.36370,-0.96006
43,10742,3,-0.45898,0.14038,0.12012,0.86902,-0.82031,-3.64844,9.28906,0.93359,0.05859,-0.33398,0.08555,0.36211,-0.95618
44,9766,3,-0.45587,0.14044,0.11804,0.87097,-0.56641,-3.36719,9.12109,1.17969,-0.01172,-0.36133,0.08298,0.35997,-0.94929
45,9766,3,-0.45154,0.14032,0.11584,0.87347,-0.37109,-3.21484,8.95703,1.41211,-0.05859,-0.36719,0.08085,0.35732,-0.93962
46,10742,3,-0.44611,0.13995,0.11359,0.87665,0.17969,-3.11328,8.70312,1.63477,-0.12109,-0.41406,0.07928,0.35407,-0.92726
47,9765,3,-0.44611,0.13995,0.11359,0.87665,0.45703,-2.98438,8.39453,1.85156,-0.16797,-0.49023,0.07928,0.35407,-0.92726
