lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1372071,3,-0.06073,0.10303,0.95862,0.25836,2.14453,0.42969,-2.79688,-0.33789,-0.23633,-0.29297,2.62958,0.17049,0.16940
1,10742,3,-0.06024,0.10114,0.95850,0.25958,2.51172,0.61328,-3.19531,-0.41797,-0.29102,-0.36914,2.62669,0.16880,0.16571
2,9766,3,-0.05963,0.09894,0.95837,0.26117,2.60156,0.73828,-3.66016,-0.50586,-0.35352,-0.45312,2.62301,0.16674,0.16141
3,9765,3,-0.05884,0.09619,0.95813,0.26312,3.37500,0.85156,-4.47266,-0.60938,-0.43945,-0.58008,2.61843,0.16411,0.15609
4,9766,3,-0.05792,0.09283,0.95789,0.26556,3.76562,1.07031,-5.02344,-0.76172,-0.52539,-0.73633,2.61278,0.16096,0.14956
5,10742,3,-0.05682,0.08868,0.95746,0.26868,4.07422,1.18750,-5.53125,-0.94727,-0.59375,-0.90039,2.60559,0.15711,0.14150
6,8789,3,-0.05566,0.08362,0.95685,0.27258,4.37109,1.24219,-5.96094,-1.15820,-0.64258,-1.05859,2.59663,0.15271,0.13159
7,10742,3,-0.05457,0.07776,0.95618,0.27698,4.82812,1.15234,-6.71094,-1.37305,-0.67383,-1.21094,2.58659,0.14796,0.12007
8,9766,3,-0.05359,0.07025,0.95520,0.28247,4.99609,1.29297,-7.00391,-1.54492,-0.71094,-1.38477,2.57406,0.14255,0.10519
9,10742,3,-0.05273,0.06183,0.95398,0.28857,5.17188,1.37109,-7.25000,-1.71875,-0.74609,-1.55664,2.56017,0.13673,0.08847
10,12695,3,-0.05206,0.05267,0.95251,0.29535,5.30078,1.35156,-7.53125,-1.94336,-0.73242,-1.71875,2.54485,0.13067,0.07025
11,6836,3,-0.05170,0.04272,0.95074,0.30261,5.65234,1.07812,-8.03906,-2.19141,-0.68945,-1.86719,2.52843,0.12448,0.05036
12,9766,3,-0.05170,0.04272,0.95074,0.30261,5.78125,0.99219,-8.24609,-2.50195,-0.59180,-1.98242,2.52843,0.12448,0.05036
13,10742,3,-0.05267,0.01825,0.94592,0.31964,5.75781,0.78906,-8.40625,-2.86133,-0.44141,-2.06641,2.48990,0.11154,0.00086
14,9766,3,-0.05469,0.00415,0.94287,0.32855,6.00000,0.06641,-8.50391,-3.20898,-0.26172,-2.17188,2.46949,0.10606,-0.02827
15,9765,3,-0.05804,-0.01129,0.93939,0.33771,6.07031,-0.11719,-8.41406,-3.57812,-0.04688,-2.27734,2.44828,0.10160,-0.06077
