lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1282226,3,0.18121,-0.39996,-0.04547,0.89728,-0.64844,-0.84766,-2.98438,-1.02539,0.29883,-0.22266,-0.32342,-0.77720,0.53194
1,10742,3,0.17749,-0.39825,-0.04810,0.89862,-0.92969,-1.07812,-3.22266,-1.20508,0.35352,-0.17188,-0.32411,-0.77362,0.52300
2,8789,3,0.17291,-0.39636,-0.05096,0.90021,-1.12891,-1.08984,-3.50781,-1.37305,0.43555,-0.10156,-0.32436,-0.76983,0.51191
3,10743,3,0.16766,-0.39423,-0.05365,0.90198,-1.48828,-1.10547,-3.64453,-1.54102,0.52344,-0.01367,-0.32331,-0.76592,0.49878
4,9765,3,0.16107,-0.39148,-0.05652,0.90417,-1.76172,-1.01172,-3.88672,-1.74609,0.61328,0.09180,-0.32085,-0.76118,0.48189
5,10742,3,0.15375,-0.38849,-0.05908,0.90662,-2.03125,-0.91016,-4.00391,-2.00781,0.72070,0.22461,-0.31679,-0.75632,0.46272
6,12696,3,0.14502,-0.38501,-0.06152,0.90936,-2.33594,-0.73828,-4.17188,-2.35156,0.82422,0.37109,-0.31082,-0.75103,0.43965
7,6836,3,0.13525,-0.38123,-0.06366,0.91229,-2.71875,-0.51172,-4.67188,-2.74805,0.90820,0.52539,-0.30309,-0.74557,0.41367
8,9765,3,0.12299,-0.37677,-0.06592,0.91577,-3.01562,-0.38672,-4.82812,-3.12305,1.00781,0.70312,-0.29297,-0.73936,0.38122
9,9766,3,0.10815,-0.37152,-0.06812,0.91956,-3.50781,-0.37500,-4.53906,-3.32031,1.16016,0.89648,-0.28019,-0.73228,0.34219
10,10742,3,0.09235,-0.36591,-0.06982,0.92340,-3.83594,-0.95312,-2.95703,-3.21094,1.19141,1.03711,-0.26561,-0.72467,0.30055
11,9766,3,0.07568,-0.35968,-0.07080,0.92731,-3.72656,-0.88672,-2.33203,-2.90625,1.01562,1.10938,-0.24876,-0.71596,0.25635
12,9765,3,0.05975,-0.35382,-0.07086,0.93073,-3.70312,-1.01562,-2.02734,-2.73438,0.75195,1.19531,-0.23130,-0.70776,0.21401
13,10743,3,0.04492,-0.34900,-0.07025,0.93341,-3.88672,-1.27344,-2.17969,-2.75781,0.60352,1.34375,-0.21433,-0.70129,0.17483
14,11718,3,0.02979,-0.34509,-0.06891,0.93555,-4.38281,-1.91016,-2.13672,-2.96289,0.63281,1.57031,-0.19616,-0.69660,0.13508
15,7813,3,0.01514,-0.34167,-0.06708,0.93732,-4.80859,-2.36328,-1.88672,-3.26562,0.81445,1.87109,-0.17775,-0.69250,0.09657
16,9765,3,-0.00232,-0.33728,-0.06421,0.93921,-4.98438,-2.55859,-1.56250,-3.55664,0.99414,2.15234,-0.15453,-0.68652,0.05039
17,9766,3,-0.02216,-0.33167,-0.06079,0.94116,-4.96094,-2.48047,-1.27344,-3.82812,1.15820,2.44922,-0.12838,-0.67771,-0.00177
18,10742,3,-0.04333,-0.32507,-0.05652,0.94299,-4.98438,-2.82422,-0.59375,-3.97461,1.30859,2.81250,-0.09991,-0.66619,-0.05725
19,9766,3,-0.06580,-0.31744,-0.05109,0.94458,-4.94141,-2.79297,0.01953,-3.93555,1.37891,3.18555,-0.06890,-0.65160,-0.11580
20,12695,3,-0.08899,-0.30902,-0.04364,0.94586,-4.76172,-2.82422,0.64062,-3.81250,1.31250,3.49414,-0.03421,-0.63399,-0.17639
21,7813,3,-0.11102,-0.30066,-0.03485,0.94659,-4.46094,-3.39453,1.19922,-3.70312,1.16602,3.71484,0.00096,-0.61500,-0.23381
22,9765,3,-0.13409,-0.29205,-0.02405,0.94666,-3.94531,-3.52344,1.64062,-3.55273,1.00000,3.82617,0.03957,-0.59365,-0.29353
23,9766,3,-0.15759,-0.28345,-0.01239,0.94586,-3.14453,-3.60547,2.02734,-3.39062,0.85742,3.85156,0.07839,-0.57058,-0.35319
24,9766,3,-0.17975,-0.27551,-0.00037,0.94434,-2.29688,-3.79688,2.23438,-3.25391,0.76172,3.81445,0.11544,-0.54743,-0.40863
25,9765,3,-0.20123,-0.26788,0.01208,0.94214,-1.05859,-4.34766,2.62500,-3.10547,0.71484,3.76172,0.15135,-0.52347,-0.46147
26,12696,3,-0.22089,-0.26080,0.02399,0.93945,-0.51172,-4.48438,2.83594,-2.93359,0.73633,3.73828,0.18369,-0.50003,-0.50888
27,7812,3,-0.23956,-0.25360,0.03589,0.93646,0.12109,-4.41016,3.04297,-2.78516,0.79883,3.71094,0.21391,-0.47552,-0.55292
28,9766,3,-0.25800,-0.24567,0.04718,0.93323,0.81250,-4.32422,3.07812,-2.66797,0.89453,3.71484,0.24078,-0.44910,-0.59468
29,10742,3,-0.27649,-0.23676,0.05927,0.92950,0.95703,-4.41797,3.30078,-2.50195,0.99414,3.75000,0.26716,-0.41956,-0.63546
30,9765,3,-0.29364,-0.22742,0.07104,0.92572,1.22266,-4.22266,3.67188,-2.30859,1.01367,3.72852,0.29060,-0.38909,-0.67197
31,9766,3,-0.30951,-0.21771,0.08276,0.92194,1.61719,-3.61719,3.77344,-2.13281,1.06055,3.61719,0.31183,-0.35778,-0.70462
32,12695,3,-0.32385,-0.20807,0.09393,0.91815,1.97656,-3.12891,4.17969,-1.91797,1.02930,3.42969,0.33043,-0.32704,-0.73320
33,6836,3,-0.33759,-0.19800,0.10516,0.91418,2.18750,-2.88672,4.19922,-1.67969,0.88477,3.17383,0.34768,-0.29529,-0.75971
34,10743,3,-0.35010,-0.18805,0.11469,0.91046,2.40234,-2.79297,4.29297,-1.42383,0.66211,2.83984,0.36060,-0.26521,-0.78281
35,9765,3,-0.36115,-0.17902,0.12366,0.90680,2.69141,-2.89453,4.38672,-1.18945,0.45508,2.47461,0.37231,-0.23756,-0.80296
36,9766,3,-0.37030,-0.17151,0.13153,0.90338,3.29297,-3.50391,4.53125,-0.95312,0.27930,2.15039,0.38247,-0.21411,-0.81964
37,10742,3,-0.37775,-0.16547,0.13837,0.90045,3.73828,-3.58984,4.55469,-0.71680,0.12109,1.85156,0.39130,-0.19468,-0.83312
