lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1082031,3,0.12268,0.05548,0.53107,0.83655,0.39453,0.91016,-2.94922,-0.45703,-0.08984,-0.15234,1.12623,-0.03749,0.26756
1,9766,3,0.12115,0.05414,0.53064,0.83716,0.50391,0.98047,-3.26562,-0.56836,-0.13086,-0.19531,1.12486,-0.03794,0.26353
2,9766,3,0.11920,0.05243,0.53003,0.83795,0.49609,0.98828,-3.73047,-0.67773,-0.17383,-0.22656,1.12299,-0.03850,0.25839
3,10742,3,0.11700,0.05035,0.52930,0.83881,0.48828,0.82031,-4.35938,-0.76758,-0.19922,-0.24023,1.12082,-0.03940,0.25247
4,9766,3,0.11432,0.04767,0.52844,0.83990,0.50781,0.66016,-4.71484,-0.89648,-0.20898,-0.25000,1.11816,-0.04076,0.24505
5,9765,3,0.11127,0.04474,0.52753,0.84100,0.38672,0.51172,-5.15234,-1.06055,-0.20117,-0.24023,1.11543,-0.04216,0.23678
6,9766,3,0.10767,0.04150,0.52667,0.84216,0.21094,0.44141,-5.66406,-1.24414,-0.17773,-0.17969,1.11278,-0.04352,0.22724
7,10742,3,0.10321,0.03772,0.52600,0.84338,-0.52734,0.24609,-6.52344,-1.42773,-0.16797,-0.09180,1.11043,-0.04497,0.21565
8,9766,3,0.09808,0.03357,0.52563,0.84436,-0.84766,0.32422,-6.92969,-1.63477,-0.16797,0.00195,1.10891,-0.04644,0.20253
9,9765,3,0.09198,0.02881,0.52570,0.84521,-1.13281,0.44141,-7.25781,-1.86719,-0.19531,0.07422,1.10832,-0.04802,0.18707
10,9766,3,0.08514,0.02350,0.52606,0.84583,-1.65234,0.37891,-8.08594,-2.12695,-0.30078,0.11719,1.10856,-0.04985,0.16979
11,10742,3,0.07721,0.01709,0.52667,0.84637,-1.94531,0.29688,-8.33203,-2.40820,-0.43750,0.17188,1.10934,-0.05242,0.14946
12,9766,3,0.06866,0.00952,0.52734,0.84680,-2.05078,-0.01953,-8.35547,-2.68555,-0.55859,0.23438,1.11038,-0.05633,0.12688
13,9765,3,0.05920,0.00067,0.52820,0.84705,-2.02344,-0.26953,-8.33203,-2.94727,-0.68359,0.32422,1.11203,-0.06145,0.10137
14,11719,3,0.04926,-0.00916,0.52917,0.84698,-1.51172,-1.23828,-7.99609,-3.18555,-0.84180,0.41992,1.11437,-0.06770,0.07399
15,8789,3,0.03821,-0.02069,0.53046,0.84662,-1.08203,-1.62891,-7.76562,-3.37109,-0.99805,0.49414,1.11782,-0.07564,0.04288
16,9766,3,0.02649,-0.03357,0.53192,0.84570,-0.83203,-1.83984,-7.41406,-3.58984,-1.00781,0.62109,1.12251,-0.08506,0.00912
17,9765,3,0.01422,-0.04736,0.53357,0.84430,-0.81250,-2.26172,-7.01562,-3.92578,-0.89258,0.89062,1.12846,-0.09530,-0.02665
18,9766,3,0.00067,-0.06146,0.53577,0.84210,-0.94141,-3.50391,-6.36328,-4.30273,-0.72852,1.22070,1.13667,-0.10443,-0.06513
19,10742,3,-0.01483,-0.07593,0.53894,0.83881,-1.16797,-3.63281,-6.15625,-4.69141,-0.58398,1.59180,1.14820,-0.11162,-0.10759
20,12695,3,-0.01483,-0.07593,0.53894,0.83881,-1.51172,-3.76172,-6.00781,-5.06055,-0.54883,1.98633,1.14820,-0.11162,-0.10759
21,6836,3,-0.05145,-0.10553,0.54822,0.82806,-2.26172,-4.14453,-6.32812,-5.42578,-0.73633,2.39453,1.18174,-0.11863,-0.20374
22,9766,3,-0.07227,-0.12177,0.55450,0.82007,-2.50781,-4.21875,-6.38672,-5.83984,-0.94336,2.80664,1.20468,-0.11985,-0.25825
23,10742,3,-0.09558,-0.14069,0.56213,0.80939,-2.50000,-4.45312,-6.12891,-6.23438,-1.05859,3.16602,1.23359,-0.12057,-0.32064
24,9766,3,-0.11945,-0.16034,0.57031,0.79669,-1.84375,-4.79297,-5.82812,-6.60352,-1.08398,3.35742,1.26592,-0.11953,-0.38538
25,9765,3,-0.14349,-0.18011,0.57819,0.78271,-0.23828,-6.10156,-5.41797,-6.93164,-1.07031,3.38477,1.29916,-0.11629,-0.45100
26,13672,3,-0.17041,-0.20184,0.58594,0.76611,0.01562,-6.73828,-4.47656,-7.11133,-1.12695,3.29102,1.33532,-0.10979,-0.52434
