lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1363281,3,-0.00958,-0.03448,0.43976,0.89740,0.46094,1.70312,3.32812,-0.27930,-0.21094,-0.06445,0.91256,-0.05349,-0.04762
1,9766,3,-0.01056,-0.03589,0.43951,0.89746,0.44531,2.07422,4.14062,-0.21484,-0.26562,-0.08984,0.91219,-0.05516,-0.05060
2,9765,3,-0.01111,-0.03754,0.43921,0.89752,0.54297,2.17188,4.97266,-0.12695,-0.23633,-0.08789,0.91172,-0.05766,-0.05303
3,9766,3,-0.01129,-0.03906,0.43884,0.89764,1.08594,1.41406,6.89844,0.00391,-0.13867,-0.09375,0.91108,-0.06025,-0.05468
4,10742,3,-0.01117,-0.04004,0.43854,0.89777,1.14062,0.88672,7.73438,0.17188,-0.01172,-0.13477,0.91049,-0.06213,-0.05531
5,9766,3,-0.01056,-0.04016,0.43811,0.89795,0.98047,0.34375,8.38281,0.35547,0.07617,-0.18945,0.90955,-0.06292,-0.05429
6,9765,3,-0.00940,-0.03949,0.43750,0.89832,0.37500,-0.30078,8.83594,0.56836,0.11914,-0.23047,0.90804,-0.06276,-0.05156
7,9766,3,-0.00757,-0.03809,0.43677,0.89874,-1.22656,-1.71875,9.74609,0.85742,0.16211,-0.22070,0.90619,-0.06189,-0.04698
8,10742,3,-0.00446,-0.03583,0.43591,0.89929,-1.94531,-2.67969,10.19141,1.24609,0.11133,-0.15820,0.90390,-0.06059,-0.03933
9,9766,3,0.00006,-0.03290,0.43530,0.89966,-2.31250,-3.47656,10.26953,1.69922,-0.01172,-0.11523,0.90214,-0.05928,-0.02859
10,9765,3,0.00659,-0.02948,0.43500,0.89990,-2.68750,-4.08594,9.98438,2.09570,-0.13086,-0.08008,0.90094,-0.05883,-0.01381
11,9766,3,0.01526,-0.02570,0.43488,0.90002,-3.73047,-4.64844,8.25391,2.38477,-0.18945,0.01562,0.90005,-0.05956,0.00513
12,10742,3,0.01526,-0.02570,0.43488,0.90002,-4.05469,-4.86719,7.13281,2.63086,-0.20508,0.13867,0.90005,-0.05956,0.00513
13,9766,3,0.03754,-0.01691,0.43567,0.89917,-4.23047,-4.95703,5.91406,2.83789,-0.23047,0.29297,0.90071,-0.06315,0.05290
14,9765,3,0.05023,-0.01202,0.43683,0.89807,-4.39844,-4.80078,3.28125,3.00977,-0.26562,0.46680,0.90281,-0.06553,0.07997
15,9766,3,0.06403,-0.00677,0.43866,0.89636,-4.42969,-4.85156,1.92578,3.10938,-0.28320,0.66016,0.90649,-0.06837,0.10931
16,10742,3,0.07831,-0.00146,0.44116,0.89398,-4.37500,-4.87500,0.61328,3.15625,-0.30664,0.83984,0.91182,-0.07178,0.13954
17,12696,3,0.09283,0.00378,0.44440,0.89099,-4.19531,-4.94141,-0.64844,3.16211,-0.38477,1.00391,0.91885,-0.07584,0.17010
18,6836,3,0.10724,0.00867,0.44812,0.88745,-4.00391,-4.80859,-2.86328,3.12891,-0.48047,1.13672,0.92709,-0.08082,0.20010
19,10742,3,0.12286,0.01343,0.45264,0.88306,-3.68359,-4.99219,-3.63281,3.06250,-0.53320,1.24023,0.93710,-0.08763,0.23212
20,9765,3,0.13757,0.01746,0.45734,0.87842,-3.33203,-5.10938,-4.29297,2.98633,-0.59570,1.29883,0.94748,-0.09531,0.26181
21,9766,3,0.15228,0.02100,0.46222,0.87335,-3.08203,-5.11719,-5.05469,2.88477,-0.65820,1.34766,0.95824,-0.10429,0.29105
22,9766,3,0.16687,0.02411,0.46722,0.86792,-2.62891,-4.76953,-6.57031,2.73242,-0.69922,1.37500,0.96922,-0.11433,0.31965
23,10742,3,0.18066,0.02655,0.47211,0.86243,-2.42578,-4.51172,-7.40625,2.53320,-0.72852,1.38867,0.97981,-0.12512,0.34621
24,9765,3,0.19397,0.02844,0.47705,0.85669,-2.41797,-4.30859,-8.19141,2.28320,-0.74219,1.43164,0.99045,-0.13677,0.37137
25,12696,3,0.20612,0.02966,0.48199,0.85107,-2.45312,-3.77734,-9.28516,2.02930,-0.68359,1.52539,1.00088,-0.14875,0.39376
26,6836,3,0.21692,0.03027,0.48700,0.84546,-2.57031,-3.62891,-9.54297,1.78320,-0.61523,1.64453,1.01143,-0.16079,0.41313
27,10742,3,0.22675,0.03046,0.49268,0.83960,-2.57031,-3.58594,-9.91797,1.55469,-0.57227,1.77539,1.02340,-0.17315,0.43014
28,9765,3,0.23584,0.03015,0.49921,0.83325,-2.46875,-3.54688,-10.10938,1.33008,-0.56836,1.88086,1.03725,-0.18629,0.44511
29,9766,3,0.24323,0.02924,0.50562,0.82727,-1.61719,-3.21094,-10.57422,1.08594,-0.58398,1.95312,1.05088,-0.19889,0.45633
30,9766,3,0.25018,0.02753,0.51288,0.82074,-1.18359,-3.01562,-10.80859,0.81055,-0.59570,1.99023,1.06634,-0.21305,0.46571
31,10742,3,0.25592,0.02509,0.52014,0.81445,-0.81250,-2.77734,-10.94922,0.51562,-0.59766,1.97852,1.08181,-0.22732,0.47199
32,9766,3,0.26038,0.02179,0.52734,0.80847,-0.33203,-2.48047,-10.97656,0.22852,-0.49609,1.91602,1.09716,-0.24173,0.47495
33,12695,3,0.26349,0.01807,0.53442,0.80292,0.57812,-1.89062,-10.87109,-0.09375,-0.38281,1.83984,1.11241,-0.25537,0.47489
34,7812,3,0.26508,0.01416,0.54114,0.79797,0.85156,-1.62109,-10.89062,-0.42578,-0.27930,1.76758,1.12715,-0.26745,0.47182
35,9766,3,0.26501,0.00970,0.54791,0.79340,0.86328,-1.31250,-10.69141,-0.75977,-0.20312,1.72266,1.14239,-0.27860,0.46502
36,9766,3,0.26337,0.00464,0.55475,0.78918,0.65625,-0.94141,-10.51562,-1.12109,-0.12305,1.72266,1.15813,-0.28890,0.45455
37,9765,3,0.26013,-0.00092,0.56134,0.78564,0.50781,-0.76953,-10.39453,-1.45117,-0.03711,1.69922,1.17360,-0.29787,0.44061
38,10742,3,0.25525,-0.00708,0.56793,0.78247,0.21094,-0.60547,-10.19531,-1.78125,0.09961,1.69531,1.18956,-0.30575,0.42294
39,8789,3,0.24878,-0.01367,0.57446,0.77966,-0.11328,-0.61328,-10.05859,-2.10742,0.14453,1.71289,1.20592,-0.31221,0.40187
40,10743,3,0.24109,-0.02057,0.58081,0.77728,-0.47656,-0.93750,-9.92969,-2.41602,0.06641,1.76562,1.22222,-0.31731,0.37827
41,9765,3,0.23132,-0.02917,0.58771,0.77478,-0.78125,-0.93750,-9.49609,-2.65820,-0.08789,1.85938,1.24056,-0.32266,0.34881
42,10742,3,0.22113,-0.03888,0.59430,0.77228,-0.98047,-1.04297,-8.90625,-2.85742,-0.24023,1.97656,1.25870,-0.32877,0.31734
43,11719,3,0.22113,-0.03888,0.59430,0.77228,-0.66016,-1.31250,-8.27734,-3.04688,-0.44141,2.04102,1.25870,-0.32877,0.31734
44,7813,3,0.20020,-0.06152,0.60712,0.76654,0.45703,-1.87891,-6.79297,-3.26562,-0.50195,2.02148,1.29618,-0.34414,0.24924
45,9765,3,0.18890,-0.07489,0.61328,0.76324,1.09766,-2.14844,-5.45312,-3.46875,-0.38086,1.94922,1.31596,-0.35335,0.21101
46,10743,3,0.17590,-0.08954,0.61938,0.75989,1.83203,-2.44922,-4.60547,-3.75195,-0.18945,1.89453,1.33696,-0.36182,0.16803
47,9765,3,0.16229,-0.10339,0.62463,0.75684,3.01172,-3.78906,-2.51953,-4.06445,0.15625,1.85938,1.35670,-0.36747,0.12515
48,9766,3,0.14636,-0.11725,0.62958,0.75397,3.14844,-3.94141,-1.50781,-4.30859,0.49805,1.85352,1.37680,-0.36944,0.07844
49,9765,3,0.12842,-0.13055,0.63416,0.75122,3.25000,-3.92578,-0.41406,-4.47656,0.87109,1.89453,1.39675,-0.36721,0.02931
50,9766,3,0.10840,-0.14313,0.63855,0.74835,3.15625,-3.95312,0.56641,-4.56250,1.12500,1.96484,1.41678,-0.36040,-0.02196
51,12695,3,0.10840,-0.14313,0.63855,0.74835,2.99219,-3.93750,2.05859,-4.54492,1.25781,2.00391,1.41678,-0.36040,-0.02196
52,7813,3,0.06543,-0.16528,0.64679,0.74164,3.42188,-3.41406,2.60547,-4.47461,1.28320,1.93164,1.45544,-0.33610,-0.12400
53,10742,3,0.04254,-0.17590,0.65057,0.73755,4.25391,-2.55469,2.91016,-4.37305,1.18750,1.70117,1.47414,-0.32028,-0.17593
54,9766,3,0.02008,-0.18628,0.65350,0.73340,5.55078,-1.71094,3.04297,-4.25391,1.07031,1.25195,1.49052,-0.30413,-0.22622
55,12695,3,0.02008,-0.18628,0.65350,0.73340,7.10156,-1.33594,3.73438,-4.16211,0.91602,0.78125,1.49052,-0.30413,-0.22622
56,6836,3,-0.01990,-0.20612,0.65417,0.72742,7.06250,-1.98828,4.67188,-3.98633,0.75781,0.48633,1.50930,-0.27739,-0.31572
57,10742,3,-0.03815,-0.21631,0.65204,0.72571,6.61328,-2.45703,5.66016,-3.70703,0.56055,0.31250,1.51253,-0.26737,-0.35743
58,9766,3,-0.05524,-0.22668,0.64893,0.72424,6.41016,-3.32812,7.35547,-3.40039,0.41602,0.13867,1.51377,-0.25955,-0.39754
59,9765,3,-0.06995,-0.23633,0.64539,0.72296,6.73047,-3.37109,8.10156,-3.09961,0.38281,-0.06836,1.51374,-0.25417,-0.43310
60,9766,3,-0.08307,-0.24530,0.64142,0.72217,7.26172,-3.44922,8.95312,-2.80078,0.51172,-0.31055,1.51210,-0.25033,-0.46524
61,9766,3,-0.09497,-0.25317,0.63678,0.72211,7.89844,-3.78906,9.94531,-2.48047,0.79688,-0.56250,1.50798,-0.24719,-0.49380
62,10742,3,-0.10559,-0.25916,0.63165,0.72302,8.18750,-4.12109,11.05078,-2.21484,1.10352,-0.78711,1.50092,-0.24375,-0.51746
63,12695,3,-0.11664,-0.26361,0.62531,0.72522,7.46875,-4.44141,11.25781,-1.98047,1.46875,-0.84961,1.48935,-0.23873,-0.53913
64,6836,3,-0.12689,-0.26587,0.61884,0.72815,6.48828,-4.49219,11.51953,-1.66406,1.80078,-0.84570,1.47543,-0.23223,-0.55631
65,9766,3,-0.13751,-0.26605,0.61212,0.73187,5.94531,-4.40625,11.61328,-1.30859,1.95703,-0.95508,1.45873,-0.22292,-0.57086
66,10742,3,-0.14807,-0.26422,0.60510,0.73633,5.51172,-3.99609,10.88672,-1.09180,1.95117,-1.07031,1.43937,-0.21147,-0.58241
67,9765,3,-0.15698,-0.26135,0.59827,0.74103,5.32812,-4.46484,10.13672,-0.91797,1.75586,-1.45508,1.41966,-0.20085,-0.59025
68,9766,3,-0.16461,-0.25842,0.59064,0.74646,4.33594,-4.21484,9.69141,-0.74609,1.63672,-1.74219,1.39809,-0.19255,-0.59612
69,9766,3,-0.17072,-0.25586,0.58197,0.75281,2.26953,-5.48047,9.50781,-0.47070,1.40039,-1.83594,1.37441,-0.18762,-0.60012
70,10742,3,-0.17523,-0.25336,0.57281,0.75958,1.55469,-5.87891,9.43359,-0.09375,1.03125,-1.87305,1.34989,-0.18520,-0.60183
71,9766,3,-0.17749,-0.25110,0.56421,0.76624,0.96484,-6.08594,9.49219,0.36914,0.90234,-1.94922,1.32701,-0.18558,-0.60049
72,9765,3,-0.17731,-0.24866,0.55597,0.77307,0.51172,-6.16406,9.92969,0.79492,0.82227,-2.03320,1.30488,-0.18842,-0.59505
73,12695,3,-0.17511,-0.24561,0.54846,0.77985,0.80859,-6.08594,9.36719,1.22070,0.70117,-2.14844,1.28397,-0.19218,-0.58563
74,7813,3,-0.17072,-0.24164,0.54065,0.78754,0.71875,-6.16797,9.32812,1.62109,0.65039,-2.22070,1.26132,-0.19727,-0.57119
