lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2964843,3,-0.03534,0.09094,-0.31207,0.94501,-0.38281,0.37109,3.66797,0.08008,0.09570,-0.27734,-0.64737,0.15040,-0.12530
1,10743,3,-0.03534,0.09137,-0.31329,0.94458,-0.45703,0.10938,5.04688,0.29883,0.09570,-0.32422,-0.65004,0.15105,-0.12577
2,9765,3,-0.03436,0.09149,-0.31488,0.94409,-0.60156,-0.21094,5.73828,0.53711,0.16406,-0.36328,-0.65330,0.15169,-0.12424
3,9766,3,-0.03235,0.09143,-0.31677,0.94354,-0.63281,-0.78125,6.23438,0.83398,0.25000,-0.41016,-0.65704,0.15263,-0.12066
4,9765,3,-0.02893,0.09125,-0.31897,0.94293,-0.96094,-1.41797,6.52344,1.20117,0.27930,-0.47266,-0.66123,0.15423,-0.11437
5,10743,3,-0.02386,0.09082,-0.32159,0.94220,-2.16406,-2.99609,6.59375,1.54102,0.24219,-0.54102,-0.66607,0.15643,-0.10486
6,9765,3,-0.01721,0.08978,-0.32465,0.94141,-3.21484,-3.69531,6.19531,1.91406,0.13867,-0.62500,-0.67147,0.15853,-0.09198
7,9766,3,-0.00909,0.08783,-0.32812,0.94049,-4.24219,-4.27344,5.98828,2.34180,-0.04297,-0.69141,-0.67744,0.15992,-0.07578
8,9765,3,0.00073,0.08453,-0.33215,0.93939,-6.04297,-4.92188,4.93750,2.77344,-0.26367,-0.67578,-0.68418,0.16000,-0.05552
9,10743,3,0.01227,0.07953,-0.33649,0.93823,-6.70703,-5.07812,3.93359,3.08008,-0.48828,-0.47852,-0.69115,0.15815,-0.03089
10,9765,3,0.02527,0.07281,-0.34039,0.93713,-7.19922,-5.08594,2.76172,3.25977,-0.62695,-0.12305,-0.69699,0.15428,-0.00224
11,12696,3,0.03912,0.06482,-0.34302,0.93628,-7.06250,-4.92188,1.71875,3.33594,-0.83008,0.22852,-0.70018,0.14876,0.02912
12,6836,3,0.05261,0.05615,-0.34387,0.93585,-6.12109,-3.42578,-1.46094,3.27734,-1.19922,0.55078,-0.69996,0.14176,0.06050
13,10742,3,0.06641,0.04565,-0.34320,0.93579,-6.03125,-3.01953,-3.14453,3.04883,-1.43945,0.93555,-0.69685,0.13141,0.09390
14,9765,3,0.07977,0.03320,-0.34070,0.93622,-6.12500,-2.76562,-3.73438,2.77734,-1.57812,1.27148,-0.69053,0.11679,0.12796
15,9766,3,0.09100,0.02081,-0.33661,0.93701,-5.55469,-2.63281,-4.57031,2.50000,-1.75391,1.53711,-0.68180,0.10044,0.15798
16,10742,3,0.10071,0.00793,-0.33099,0.93823,-4.50781,-2.54297,-5.99219,2.14453,-1.92188,1.88086,-0.67071,0.08164,0.18539
17,9766,3,0.10858,-0.00537,-0.32391,0.93982,-4.20312,-2.77734,-6.85156,1.74414,-2.07422,2.27344,-0.65747,0.06028,0.20948
18,9765,3,0.11444,-0.01904,-0.31512,0.94196,-3.67188,-2.70703,-7.62500,1.40430,-2.23047,2.55664,-0.64149,0.03626,0.22975
19,12696,3,0.11444,-0.01904,-0.31512,0.94196,-2.46094,-2.32422,-8.48438,1.10156,-2.37500,2.85938,-0.64149,0.03626,0.22975
20,7812,3,0.12006,-0.04694,-0.29340,0.94727,-2.38672,-2.58984,-9.02734,0.68164,-2.50977,3.33203,-0.60311,-0.01847,0.25788
21,9766,3,0.11993,-0.06158,-0.27991,0.95050,-2.42578,-2.92578,-9.80078,0.02930,-2.52930,3.91602,-0.57946,-0.04995,0.26593
22,9765,3,0.11682,-0.07678,-0.26337,0.95453,-2.29297,-2.86719,-10.28125,-0.79297,-2.56445,4.44727,-0.54990,-0.08515,0.26759
23,9766,3,0.10986,-0.09113,-0.24451,0.95911,-0.18359,-2.67188,-11.86719,-1.79492,-2.54883,4.89062,-0.51512,-0.12137,0.26011
