lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3565429,3,0.10486,0.08502,0.87714,0.46088,-2.60547,-0.75000,-1.02734,0.74023,-0.39453,-0.20898,2.16073,-0.10578,0.24978
1,10743,3,0.10773,0.08759,0.87622,0.46155,-2.48047,-0.85547,-1.96094,0.70898,-0.50195,-0.18945,2.15796,-0.10814,0.25723
2,9765,3,0.11133,0.08990,0.87512,0.46222,-2.47656,-1.04297,-2.35938,0.66602,-0.58203,-0.14648,2.15478,-0.11198,0.26501
3,10742,3,0.11523,0.09174,0.87415,0.46283,-2.52344,-1.03516,-2.83984,0.61914,-0.66406,-0.08398,2.15170,-0.11681,0.27222
4,9766,3,0.11938,0.09320,0.87323,0.46320,-2.61328,-1.02344,-3.35547,0.54883,-0.75977,-0.01953,2.14897,-0.12246,0.27903
5,9766,3,0.12384,0.09412,0.87238,0.46344,-2.71484,-0.69141,-4.59375,0.44336,-0.85352,0.06445,2.14637,-0.12919,0.28519
6,10742,3,0.12854,0.09442,0.87170,0.46338,-2.79297,-0.57812,-5.14453,0.32227,-0.93945,0.16406,2.14434,-0.13702,0.29049
7,9765,3,0.13336,0.09393,0.87115,0.46307,-2.75781,-0.53516,-5.62109,0.20117,-1.01758,0.27734,2.14276,-0.14588,0.29451
8,9766,3,0.13824,0.09271,0.87091,0.46240,-2.27734,-0.55859,-6.40234,0.08984,-1.08203,0.36328,2.14205,-0.15568,0.29723
9,9766,3,0.14337,0.09064,0.87085,0.46136,-2.03125,-0.56641,-6.76172,-0.03516,-1.13086,0.41211,2.14205,-0.16685,0.29866
10,10742,3,0.14844,0.08795,0.87091,0.46014,-1.79688,-0.56641,-7.12891,-0.16211,-1.16797,0.45117,2.14250,-0.17856,0.29892
11,9765,3,0.15344,0.08453,0.87109,0.45886,-1.80078,-0.54297,-7.48828,-0.28516,-1.22070,0.48438,2.14321,-0.19089,0.29779
12,12696,3,0.15845,0.08032,0.87134,0.45740,-2.00000,-0.48047,-8.27734,-0.45117,-1.29492,0.54492,2.14435,-0.20406,0.29523
13,7812,3,0.16296,0.07574,0.87158,0.45605,-2.18750,-0.43359,-8.59766,-0.61523,-1.39062,0.63086,2.14551,-0.21669,0.29153
