lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1633789,3,0.41211,-0.18567,-0.25732,0.85406,0.51172,-0.70703,-3.05859,-0.80273,-0.37500,0.05859,-0.63839,-0.10525,0.93396
1,9765,3,0.40833,-0.18658,-0.25861,0.85529,0.64062,-0.62109,-3.48828,-0.89844,-0.29883,0.05859,-0.64135,-0.10819,0.92680
2,9766,3,0.40424,-0.18701,-0.25989,0.85681,0.68750,-0.60547,-4.05078,-0.99414,-0.25195,0.05273,-0.64373,-0.11058,0.91856
3,9766,3,0.39972,-0.18707,-0.26111,0.85852,0.51953,-0.51172,-4.57422,-1.11133,-0.25586,0.01758,-0.64563,-0.11271,0.90923
4,10742,3,0.39478,-0.18689,-0.26251,0.86041,0.57031,-0.36328,-5.67578,-1.29102,-0.26562,-0.02930,-0.64757,-0.11459,0.89882
5,9765,3,0.38928,-0.18640,-0.26422,0.86249,0.48047,-0.29297,-6.10938,-1.54492,-0.23828,-0.04883,-0.64974,-0.11609,0.88709
6,9766,3,0.38281,-0.18561,-0.26624,0.86493,0.54688,-0.31641,-6.40234,-1.82227,-0.18555,-0.07031,-0.65210,-0.11751,0.87313
7,9766,3,0.37549,-0.18420,-0.26843,0.86780,0.80078,-0.55859,-6.51172,-2.12109,-0.13086,-0.09766,-0.65411,-0.11839,0.85694
8,10742,3,0.36658,-0.18201,-0.27094,0.87122,0.87891,-0.84766,-6.41406,-2.40625,0.00000,-0.11328,-0.65589,-0.11878,0.83701
9,9766,3,0.35669,-0.17908,-0.27362,0.87512,1.14453,-1.16797,-6.18750,-2.64648,0.18555,-0.13477,-0.65724,-0.11851,0.81451
10,9765,3,0.34576,-0.17493,-0.27631,0.87952,1.43750,-1.46094,-5.93750,-2.85156,0.45898,-0.15234,-0.65750,-0.11689,0.78905
11,12695,3,0.34576,-0.17493,-0.27631,0.87952,1.95703,-2.10938,-5.35156,-3.01953,0.76172,-0.21289,-0.65750,-0.11689,0.78905
12,6836,3,0.32269,-0.16266,-0.28094,0.88910,2.20312,-2.14453,-5.33984,-3.19922,1.05273,-0.30664,-0.65366,-0.10813,0.73300
13,10743,3,0.31042,-0.15393,-0.28320,0.89429,2.28125,-2.15625,-5.45703,-3.40625,1.31641,-0.42773,-0.64988,-0.09965,0.70181
