lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,16200195,3,-0.01410,-0.11609,-0.17902,0.97687,1.73047,-0.39062,-1.98828,0.55469,-0.16406,-0.46484,-0.36418,-0.23399,0.01441
1,9766,3,-0.01117,-0.11774,-0.18121,0.97632,1.67188,-0.30078,-2.69922,0.47852,-0.07617,-0.50977,-0.36959,-0.23613,0.02146
2,9765,3,-0.00848,-0.11884,-0.18359,0.97577,1.46484,-0.13281,-3.50391,0.33203,0.03711,-0.57617,-0.37528,-0.23724,0.02786
3,9766,3,-0.00623,-0.11932,-0.18640,0.97516,1.11719,0.35547,-4.96094,0.13281,0.13672,-0.62500,-0.38171,-0.23727,0.03328
4,10742,3,-0.00470,-0.11914,-0.18951,0.97461,0.86719,0.54688,-5.72656,-0.09570,0.20508,-0.61328,-0.38850,-0.23620,0.03703
5,9766,3,-0.00415,-0.11835,-0.19275,0.97406,0.57422,0.76172,-6.34766,-0.31836,0.23438,-0.58789,-0.39526,-0.23430,0.03860
6,9765,3,-0.00458,-0.11707,-0.19598,0.97357,0.39844,1.06641,-6.84375,-0.56250,0.21289,-0.60938,-0.40172,-0.23181,0.03800
7,9766,3,-0.00616,-0.11560,-0.19922,0.97308,0.53906,1.56641,-7.84766,-0.81836,0.16602,-0.67578,-0.40791,-0.22945,0.03499
8,10742,3,-0.00897,-0.11395,-0.20294,0.97247,0.58984,1.80469,-8.23047,-1.12500,0.11523,-0.77734,-0.41484,-0.22723,0.02957
9,9766,3,-0.01318,-0.11237,-0.20721,0.97174,0.57031,1.76562,-8.61719,-1.49023,0.03125,-0.87109,-0.42262,-0.22575,0.02149
10,9765,3,-0.01886,-0.11072,-0.21198,0.97083,0.08594,1.44922,-9.30469,-1.90430,-0.03711,-0.94922,-0.43114,-0.22485,0.01059
11,9766,3,-0.02679,-0.10895,-0.21753,0.96960,-0.30469,1.36719,-9.48047,-2.34375,-0.07812,-0.97656,-0.44086,-0.22481,-0.00468
12,10742,3,-0.03674,-0.10706,-0.22351,0.96808,-1.03906,1.27734,-9.51172,-2.83789,-0.08984,-0.90820,-0.45110,-0.22562,-0.02389
13,9766,3,-0.04883,-0.10474,-0.22961,0.96643,-1.51562,1.11328,-9.61719,-3.36719,-0.07422,-0.71484,-0.46112,-0.22679,-0.04751
