lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1212891,3,0.31659,0.23108,0.84833,0.35596,-0.97656,-0.66797,-2.85938,-0.35156,0.13672,-0.13672,2.20002,-0.38185,0.72799
1,9766,3,0.31519,0.23029,0.84875,0.35675,-1.42188,-0.83594,-3.62109,-0.43359,0.09570,-0.11328,2.20029,-0.37977,0.72485
2,9765,3,0.31378,0.22913,0.84924,0.35760,-1.55859,-0.92578,-4.09375,-0.52539,0.03320,-0.10352,2.20052,-0.37800,0.72103
3,9766,3,0.31250,0.22742,0.84973,0.35864,-1.61328,-0.85547,-4.58594,-0.60742,-0.03320,-0.08984,2.20032,-0.37680,0.71641
4,9766,3,0.31128,0.22522,0.85028,0.35974,-1.75781,-0.93359,-4.95312,-0.67773,-0.07812,-0.08203,2.20003,-0.37611,0.71097
5,10742,3,0.31024,0.22260,0.85083,0.36102,-1.98828,-1.32031,-5.68359,-0.76758,-0.12305,-0.06055,2.19927,-0.37598,0.70499
6,9765,3,0.30920,0.21948,0.85138,0.36243,-2.17969,-1.61328,-5.98438,-0.90039,-0.12891,-0.01562,2.19831,-0.37623,0.69818
7,9766,3,0.30817,0.21582,0.85211,0.36383,-2.33203,-1.98047,-6.32812,-1.07227,-0.09961,0.05273,2.19755,-0.37700,0.69029
8,9766,3,0.30682,0.21161,0.85309,0.36517,-2.64453,-2.71484,-6.83594,-1.24609,-0.04688,0.13281,2.19740,-0.37786,0.68094
9,10742,3,0.30505,0.20630,0.85443,0.36652,-2.76953,-3.04688,-7.08984,-1.41211,0.00977,0.21484,2.19800,-0.37908,0.66897
10,9765,3,0.30280,0.20038,0.85614,0.36768,-2.92969,-3.20703,-7.26562,-1.57422,0.10156,0.29688,2.19971,-0.38022,0.65515
11,9766,3,0.29999,0.19373,0.85828,0.36865,-3.04688,-3.32031,-7.42188,-1.70312,0.17773,0.39648,2.20265,-0.38126,0.63916
12,10742,3,0.29657,0.18628,0.86078,0.36932,-3.51953,-3.29297,-7.66016,-1.81445,0.16797,0.47070,2.20702,-0.38221,0.62085
13,9766,3,0.29297,0.17865,0.86346,0.36969,-3.63672,-3.23047,-8.02344,-1.96094,0.13281,0.53711,2.21228,-0.38316,0.60188
14,9766,3,0.28943,0.17047,0.86621,0.37000,-3.80469,-3.07422,-8.25391,-2.14258,0.10352,0.59180,2.21772,-0.38466,0.58194
15,9765,3,0.28540,0.16071,0.86926,0.37024,-3.92578,-2.92578,-8.50781,-2.36328,0.07227,0.66211,2.22411,-0.38676,0.55845
16,9766,3,0.28125,0.15015,0.87238,0.37048,-4.09375,-3.26562,-8.57031,-2.60156,0.08398,0.75977,2.23080,-0.38923,0.53335
17,10742,3,0.27673,0.13843,0.87573,0.37067,-4.28125,-3.42188,-8.36719,-2.78320,0.07422,0.88477,2.23830,-0.39201,0.50559
18,9766,3,0.27191,0.12567,0.87921,0.37054,-4.41797,-3.56250,-7.96875,-2.94727,0.05664,1.00781,2.24692,-0.39519,0.47547
19,9765,3,0.26697,0.11237,0.88269,0.37006,-3.71484,-4.52344,-7.03906,-3.07617,0.08984,1.09961,2.25649,-0.39862,0.44410
20,10742,3,0.26147,0.09753,0.88647,0.36914,-3.00781,-4.69531,-6.56250,-3.20117,0.10742,1.10156,2.26789,-0.40235,0.40904
21,9766,3,0.25568,0.08228,0.89014,0.36810,-2.53516,-4.88672,-6.32812,-3.36133,0.17188,1.08984,2.27981,-0.40564,0.37285
22,9766,3,0.24945,0.06671,0.89362,0.36713,-2.20703,-5.27344,-5.91797,-3.48438,0.31445,1.11133,2.29188,-0.40807,0.33571
23,10742,3,0.24225,0.05011,0.89703,0.36621,-2.25391,-5.69531,-5.35938,-3.60547,0.44141,1.12305,2.30461,-0.40925,0.29569
24,9765,3,0.23480,0.03473,0.90015,0.36523,-2.55078,-5.48828,-5.20703,-3.76758,0.54883,1.16797,2.31697,-0.40862,0.25788
25,9766,3,0.22559,0.01691,0.90350,0.36401,-3.02344,-5.29688,-5.06250,-3.94922,0.60156,1.27734,2.33141,-0.40642,0.21368
26,9766,3,0.21600,-0.00079,0.90656,0.36255,-4.17188,-5.76562,-4.07031,-4.08984,0.58203,1.41602,2.34600,-0.40306,0.16952
27,9765,3,0.20587,-0.01959,0.90955,0.36053,-4.28125,-5.93359,-3.62500,-4.20117,0.41406,1.52148,2.36196,-0.39913,0.12274
28,10743,3,0.19592,-0.03900,0.91217,0.35791,-4.21094,-6.24609,-3.12891,-4.27539,0.17773,1.58984,2.37874,-0.39556,0.07494
29,9765,3,0.18658,-0.05927,0.91425,0.35480,-4.03516,-6.66016,-2.46094,-4.24023,-0.07227,1.65430,2.39604,-0.39326,0.02602
30,9766,3,0.17871,-0.07904,0.91565,0.35126,-2.44922,-8.27734,-0.80078,-4.15820,-0.26367,1.68359,2.41312,-0.39283,-0.02078
31,9765,3,0.17108,-0.10083,0.91663,0.34692,-1.19141,-8.48438,-0.00391,-4.05859,-0.27734,1.66211,2.43226,-0.39369,-0.07168
32,10743,3,0.16431,-0.12158,0.91705,0.34235,0.30078,-8.22266,0.62891,-3.97656,-0.17969,1.53320,2.45104,-0.39479,-0.11999
33,10742,3,0.15741,-0.14178,0.91699,0.33795,1.34375,-7.53906,0.92578,-4.00000,-0.00586,1.44141,2.46891,-0.39470,-0.16722
34,8789,3,0.15039,-0.16040,0.91650,0.33417,1.48438,-6.70703,1.16016,-4.10156,0.32227,1.49023,2.48448,-0.39290,-0.21103
35,10742,3,0.14136,-0.18048,0.91565,0.33020,1.41406,-6.29297,1.59766,-4.18555,0.64258,1.52148,2.50052,-0.38770,-0.25906
36,9766,3,0.13092,-0.19971,0.91455,0.32648,1.26953,-6.15234,1.84375,-4.24023,0.83984,1.53516,2.51493,-0.37886,-0.30590
37,9765,3,0.11896,-0.21887,0.91315,0.32269,-0.42188,-6.82031,2.48828,-4.26562,0.84375,1.54492,2.52838,-0.36666,-0.35324
38,9766,3,0.10669,-0.23761,0.91125,0.31897,-1.06250,-6.92578,3.06641,-4.22656,0.65234,1.56836,2.54045,-0.35334,-0.39958
39,9766,3,0.09448,-0.25677,0.90887,0.31476,-1.17188,-7.25781,3.74219,-4.13867,0.42188,1.58398,2.55273,-0.33990,-0.44670
40,9765,3,0.08344,-0.27557,0.90607,0.31006,-0.91016,-7.53125,4.86719,-3.95898,0.16992,1.58008,2.56529,-0.32793,-0.49251
41,10742,3,0.07416,-0.29303,0.90308,0.30505,0.98438,-7.45703,6.76172,-3.75195,-0.07227,1.45508,2.57788,-0.31806,-0.53470
42,9766,3,0.06580,-0.31097,0.89960,0.29950,2.22656,-7.19922,7.60156,-3.57031,-0.13672,1.35547,2.59148,-0.30957,-0.57763
43,10742,3,0.05835,-0.32861,0.89569,0.29388,3.16797,-7.02344,8.71484,-3.38477,-0.02539,1.29492,2.60492,-0.30225,-0.61957
44,9766,3,0.05133,-0.34491,0.89172,0.28851,4.12109,-6.69531,9.76172,-3.21680,0.13281,1.17578,2.61714,-0.29482,-0.65847
45,9765,3,0.04425,-0.35968,0.88776,0.28387,5.27344,-6.12109,10.94531,-3.06641,0.38867,1.09961,2.62690,-0.28668,-0.69395
46,10743,3,0.03650,-0.37360,0.88367,0.27979,5.24219,-5.91797,11.93750,-2.84375,0.58789,1.05078,2.63443,-0.27708,-0.72774
47,9765,3,0.02820,-0.38617,0.87964,0.27631,5.00000,-5.54688,12.75000,-2.58789,0.62695,0.99609,2.63951,-0.26613,-0.75872
48,9766,3,0.01984,-0.39734,0.87579,0.27319,4.21875,-5.44922,14.06250,-2.26758,0.39062,0.93555,2.64298,-0.25461,-0.78668
49,9765,3,0.01245,-0.40729,0.87238,0.27014,4.42969,-5.24219,14.98047,-1.79102,0.16602,0.85352,2.64633,-0.24418,-0.81157
50,10743,3,0.00684,-0.41553,0.86951,0.26691,4.66797,-5.20703,15.91016,-1.35742,-0.05078,0.71680,2.65056,-0.23589,-0.83224
51,8789,3,0.00275,-0.42249,0.86725,0.26349,5.36719,-5.28906,16.01172,-0.88281,-0.27930,0.54297,2.65580,-0.22940,-0.84956
52,10742,3,0.00073,-0.42743,0.86572,0.26038,6.62891,-5.08984,17.08203,-0.36719,-0.35547,0.39258,2.66141,-0.22577,-0.86174
53,9766,3,0.00031,-0.43066,0.86499,0.25751,7.18359,-4.76562,16.97656,0.11133,-0.43945,0.23633,2.66736,-0.22420,-0.86951
