lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1482422,3,0.10480,0.01459,-0.25842,0.96021,-0.75391,-0.42578,-4.16016,-0.69531,0.07422,-0.09570,-0.51773,0.08227,0.19562
1,9766,3,0.10181,0.01587,-0.25891,0.96039,-1.08594,-0.47656,-4.55078,-0.82617,0.04688,-0.03711,-0.51876,0.08330,0.18911
2,9765,3,0.09821,0.01721,-0.25909,0.96069,-1.23828,-0.55859,-4.86719,-0.96484,-0.01367,0.00781,-0.51921,0.08406,0.18140
3,9766,3,0.09393,0.01843,-0.25903,0.96112,-1.42969,-0.51172,-5.25781,-1.10742,-0.10352,0.05273,-0.51923,0.08419,0.17247
4,10742,3,0.08905,0.01947,-0.25885,0.96161,-1.70703,-0.60938,-5.80859,-1.26172,-0.20508,0.12695,-0.51909,0.08364,0.16246
5,9766,3,0.08295,0.02020,-0.25830,0.96228,-1.75781,-0.60938,-6.13281,-1.44336,-0.30078,0.20508,-0.51833,0.08182,0.15027
6,9765,3,0.07617,0.02063,-0.25745,0.96307,-1.74609,-0.55859,-6.33984,-1.64844,-0.36914,0.29688,-0.51700,0.07904,0.13695
7,10743,3,0.06824,0.02094,-0.25616,0.96399,-1.74609,-0.56250,-6.50781,-1.85352,-0.41992,0.40430,-0.51488,0.07539,0.12148
8,12695,3,0.05933,0.02112,-0.25439,0.96503,-1.51562,-0.89844,-6.56250,-2.05078,-0.46680,0.50781,-0.51180,0.07101,0.10421
9,6836,3,0.04974,0.02136,-0.25220,0.96619,-1.29688,-0.82422,-6.61719,-2.26953,-0.49414,0.58789,-0.50781,0.06642,0.08564
10,9765,3,0.03888,0.02161,-0.24945,0.96735,-1.11328,-0.81250,-6.62500,-2.53320,-0.45312,0.71094,-0.50277,0.06124,0.06461
11,10743,3,0.02618,0.02222,-0.24591,0.96869,-0.89844,-1.33984,-6.47656,-2.79297,-0.42383,0.81836,-0.49610,0.05595,0.03987
12,9765,3,0.01282,0.02325,-0.24194,0.96991,-0.81641,-1.35547,-6.41016,-3.02930,-0.42969,0.91602,-0.48857,0.05134,0.01363
13,9766,3,-0.00189,0.02466,-0.23730,0.97113,-0.77734,-1.41797,-6.27734,-3.28125,-0.39844,1.03516,-0.47969,0.04701,-0.01540
14,9765,3,-0.01746,0.02637,-0.23218,0.97217,-0.66406,-1.58203,-6.02344,-3.53906,-0.36328,1.13672,-0.46987,0.04317,-0.04624
15,10743,3,-0.03375,0.02850,-0.22656,0.97302,-0.27344,-2.07422,-5.69531,-3.78711,-0.31250,1.23438,-0.45912,0.04018,-0.07874
16,12695,3,-0.05237,0.03125,-0.21997,0.97363,-0.13672,-2.13672,-5.57812,-4.05664,-0.28320,1.32812,-0.44659,0.03782,-0.11606
17,6836,3,-0.07098,0.03436,-0.21313,0.97382,-0.10547,-2.27344,-5.48047,-4.36328,-0.27344,1.42969,-0.43376,0.03668,-0.15361
18,9766,3,-0.09155,0.03796,-0.20557,0.97363,-0.19141,-2.34375,-5.13281,-4.64258,-0.25195,1.51172,-0.41971,0.03629,-0.19524
19,10742,3,-0.11414,0.04211,-0.19708,0.97284,-0.06641,-2.94141,-4.21875,-4.86523,-0.23633,1.59766,-0.40424,0.03696,-0.24115
20,9765,3,-0.11414,0.04211,-0.19708,0.97284,0.06250,-3.27734,-3.59766,-5.01953,-0.23438,1.67383,-0.40424,0.03696,-0.24115
21,9766,3,-0.16138,0.05121,-0.17877,0.96924,0.59375,-3.43750,-2.89453,-5.06250,-0.27734,1.65625,-0.37188,0.04158,-0.33779
22,12695,3,-0.18555,0.05579,-0.16913,0.96637,2.38672,-3.19141,-2.02734,-5.06055,-0.40234,1.43750,-0.35536,0.04507,-0.38749
23,7813,3,-0.20862,0.05963,-0.16034,0.96289,3.52734,-2.65234,-1.57031,-5.07422,-0.50781,1.06641,-0.34061,0.04796,-0.43497
24,9765,3,-0.23322,0.06287,-0.15222,0.95837,4.53906,-2.30078,-1.00000,-5.09180,-0.55469,0.67578,-0.32730,0.04952,-0.48559
25,9766,3,-0.25842,0.06525,-0.14557,0.95276,5.10547,-2.03125,-0.43359,-5.10742,-0.59766,0.34180,-0.31676,0.04911,-0.53757
26,9766,3,-0.28180,0.06677,-0.14093,0.94672,5.58984,-3.09766,0.55078,-5.14062,-0.57227,0.12891,-0.30974,0.04702,-0.58596
27,10742,3,-0.30743,0.06799,-0.13708,0.93921,5.67188,-3.64062,1.54688,-5.12109,-0.42773,-0.01562,-0.30425,0.04344,-0.63934
28,9765,3,-0.33179,0.06927,-0.13428,0.93121,5.97266,-3.98438,2.65234,-4.96094,-0.25000,-0.19922,-0.30078,0.03992,-0.69060
