lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1041992,3,-0.02637,-0.05347,0.49622,0.86615,-2.66016,-0.03125,1.75781,-0.08203,0.34180,-0.02930,1.04381,-0.06650,-0.09912
1,6836,3,-0.02753,-0.05225,0.49603,0.86627,-3.07812,-0.17578,1.60938,-0.06641,0.33594,0.03320,1.04323,-0.06325,-0.09989
2,9766,3,-0.02869,-0.05103,0.49603,0.86633,-3.50781,-0.39844,1.49609,-0.04297,0.33984,0.10742,1.04303,-0.05999,-0.10067
3,10742,3,-0.02985,-0.04962,0.49640,0.86615,-4.04297,-0.73828,1.41016,0.01367,0.30273,0.21289,1.04368,-0.05636,-0.10130
4,9765,3,-0.03076,-0.04816,0.49719,0.86578,-5.26953,-1.57812,1.02734,0.09766,0.21680,0.34570,1.04525,-0.05282,-0.10146
5,9766,3,-0.03076,-0.04816,0.49719,0.86578,-5.82031,-2.11719,0.75391,0.19727,0.08203,0.48828,1.04525,-0.05282,-0.10146
6,9766,3,-0.03107,-0.04584,0.50031,0.86407,-6.28516,-2.62109,0.40625,0.28906,-0.10352,0.62891,1.05209,-0.04815,-0.09984
7,10742,3,-0.03009,-0.04517,0.50287,0.86267,-6.66016,-2.95312,-0.01562,0.39062,-0.33594,0.77930,1.05786,-0.04768,-0.09760
8,9765,3,-0.02826,-0.04517,0.50616,0.86078,-7.01562,-3.63281,-0.86328,0.47266,-0.57422,0.96680,1.06547,-0.04917,-0.09463
9,10743,3,-0.02545,-0.04590,0.51019,0.85846,-7.01562,-3.90234,-1.09375,0.56055,-0.79492,1.15234,1.07485,-0.05286,-0.09078
10,8789,3,-0.02167,-0.04736,0.51508,0.85559,-6.67969,-3.86328,-1.55469,0.63867,-1.02930,1.31836,1.08633,-0.05876,-0.08612
11,10742,3,-0.01721,-0.04950,0.52045,0.85229,-5.60156,-3.60547,-2.47266,0.70117,-1.24609,1.45312,1.09912,-0.06651,-0.08113
12,9765,3,-0.01160,-0.05261,0.52692,0.84821,-5.08984,-3.39844,-3.01172,0.75781,-1.44922,1.57617,1.11465,-0.07711,-0.07541
13,10743,3,-0.00525,-0.05634,0.53369,0.84375,-4.66016,-3.22656,-3.53906,0.79492,-1.65625,1.68555,1.13109,-0.08959,-0.06933
14,9765,3,0.00171,-0.06073,0.54089,0.83887,-4.21875,-3.01953,-4.15234,0.76953,-1.87500,1.76758,1.14870,-0.10393,-0.06322
15,9766,3,0.00934,-0.06610,0.54852,0.83344,-3.11328,-2.46094,-5.58984,0.67383,-2.09570,1.81055,1.16763,-0.12073,-0.05740
16,9766,3,0.01703,-0.07233,0.55603,0.82782,-2.58594,-2.19531,-6.14062,0.55859,-2.36914,1.80273,1.18661,-0.13914,-0.05277
17,9765,3,0.02521,-0.08008,0.56366,0.82172,-1.94531,-1.88672,-6.69531,0.40234,-2.63477,1.77148,1.20646,-0.16071,-0.04951
18,12695,3,0.03345,-0.08911,0.57086,0.81555,-0.18359,-1.51953,-7.19141,0.18945,-2.82812,1.73047,1.22586,-0.18457,-0.04802
19,7813,3,0.04138,-0.09937,0.57745,0.80927,0.76953,-1.32031,-7.28125,-0.01562,-2.97656,1.67188,1.24468,-0.21017,-0.04888
20,9766,3,0.04926,-0.11115,0.58380,0.80273,1.81641,-1.05859,-7.18750,-0.21289,-3.06445,1.60547,1.26383,-0.23820,-0.05219
21,9765,3,0.05701,-0.12445,0.58972,0.79590,3.05859,-0.82031,-7.07031,-0.46680,-3.07031,1.47070,1.28323,-0.26856,-0.05816
22,10742,3,0.06342,-0.13745,0.59460,0.78967,5.91016,0.17578,-7.40625,-0.83789,-3.06641,1.23047,1.30071,-0.29682,-0.06624
23,9766,3,0.06927,-0.15259,0.59863,0.78326,6.73438,0.96875,-7.73438,-1.32031,-3.03125,0.99219,1.31813,-0.32783,-0.07842
24,9766,3,0.07336,-0.16827,0.60114,0.77777,7.42578,1.64453,-7.77734,-1.85547,-2.84766,0.86133,1.33304,-0.35753,-0.09428
25,9765,3,0.07520,-0.18457,0.60236,0.77295,8.25000,2.12109,-7.61719,-2.32422,-2.42383,0.79102,1.34639,-0.38538,-0.11476
26,12696,3,0.07428,-0.20148,0.60260,0.76862,10.12891,2.69531,-6.76172,-2.67578,-2.03906,0.67773,1.35919,-0.41068,-0.14076
