lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1709961,3,-0.01453,-0.35846,-0.76233,0.53864,-1.09766,-0.33594,-2.91797,-0.35352,0.16016,-0.11719,-2.04805,-0.42061,0.62067
1,9765,3,-0.01447,-0.35675,-0.76324,0.53851,-1.12109,-0.16016,-3.16797,-0.42969,0.12109,-0.11328,-2.04790,-0.41840,0.61741
2,10743,3,-0.01477,-0.35492,-0.76422,0.53833,-1.10547,-0.12891,-3.42188,-0.50977,0.09766,-0.09375,-2.04796,-0.41665,0.61361
3,8789,3,-0.01538,-0.35278,-0.76532,0.53809,-1.12891,-0.10547,-3.56250,-0.58203,0.06055,-0.08008,-2.04814,-0.41503,0.60897
4,10742,3,-0.01636,-0.35059,-0.76648,0.53790,-0.88281,0.01172,-3.82031,-0.65820,0.01562,-0.08984,-2.04835,-0.41396,0.60382
5,10742,3,-0.01770,-0.34802,-0.76782,0.53760,-0.71484,0.01172,-4.04688,-0.75195,0.03516,-0.08789,-2.04883,-0.41302,0.59768
6,9766,3,-0.01935,-0.34521,-0.76929,0.53723,-0.74219,-0.08594,-4.23047,-0.86914,0.06641,-0.05859,-2.04946,-0.41228,0.59082
7,9765,3,-0.02118,-0.34192,-0.77094,0.53699,-0.85156,-0.22266,-4.46094,-0.93555,0.01953,-0.06641,-2.04977,-0.41135,0.58276
8,9766,3,-0.02332,-0.33838,-0.77258,0.53674,-0.88281,-0.23047,-5.03516,-1.01172,0.01758,-0.07031,-2.05001,-0.41071,0.57397
9,10742,3,-0.02576,-0.33453,-0.77441,0.53638,-0.91406,-0.31250,-5.46484,-1.13477,0.04102,-0.04688,-2.05054,-0.41017,0.56436
10,9766,3,-0.02832,-0.33032,-0.77637,0.53607,-1.05859,-0.46484,-5.81250,-1.28125,0.08008,-0.00977,-2.05087,-0.40946,0.55390
11,12695,3,-0.03125,-0.32550,-0.77838,0.53589,-1.40234,-0.86719,-6.37109,-1.41211,0.13672,0.02344,-2.05074,-0.40881,0.54188
12,6836,3,-0.03430,-0.32007,-0.78052,0.53589,-1.50000,-0.99609,-6.69531,-1.54492,0.21289,0.03906,-2.05004,-0.40780,0.52848
13,10742,3,-0.03766,-0.31378,-0.78278,0.53607,-1.67578,-1.14844,-6.98828,-1.72266,0.26367,0.08203,-2.04866,-0.40648,0.51309
14,8789,3,-0.04132,-0.30640,-0.78534,0.53638,-2.19922,-1.28125,-7.59375,-1.91016,0.27539,0.13281,-2.04675,-0.40451,0.49526
15,10742,3,-0.04510,-0.29883,-0.78772,0.53680,-3.05469,-1.67969,-8.52344,-2.14453,0.25586,0.18359,-2.04439,-0.40268,0.47696
