lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1552735,3,0.18854,-0.04034,0.16321,0.96753,-0.72266,-0.70312,-4.14062,-0.61523,-0.35547,0.02344,0.30847,-0.14008,0.36309
1,9765,3,0.18616,-0.04230,0.16309,0.96796,-1.02344,-0.95312,-4.76953,-0.81445,-0.40820,0.09375,0.30792,-0.14309,0.35776
2,10743,3,0.18304,-0.04474,0.16302,0.96844,-1.36719,-1.08594,-5.32031,-1.00195,-0.45703,0.17188,0.30747,-0.14687,0.35081
3,8789,3,0.17889,-0.04767,0.16339,0.96906,-1.55859,-1.07422,-5.73047,-1.17383,-0.53906,0.21484,0.30791,-0.15142,0.34156
4,10742,3,0.17419,-0.05096,0.16382,0.96967,-1.64453,-1.13281,-6.47266,-1.39453,-0.61328,0.26953,0.30852,-0.15654,0.33111
5,9766,3,0.16815,-0.05511,0.16443,0.97040,-1.78516,-1.19141,-6.68750,-1.63086,-0.65820,0.36719,0.30954,-0.16298,0.31767
6,10742,3,0.16132,-0.05969,0.16522,0.97113,-1.92578,-1.23438,-6.75781,-1.85547,-0.68750,0.47266,0.31106,-0.17007,0.30249
7,9765,3,0.15326,-0.06464,0.16650,0.97192,-1.96484,-1.37891,-6.71094,-2.05664,-0.72852,0.56445,0.31382,-0.17761,0.28463
8,9766,3,0.14429,-0.07001,0.16821,0.97260,-1.73438,-1.60547,-6.74219,-2.27344,-0.77734,0.64453,0.31771,-0.18579,0.26471
9,9766,3,0.13403,-0.07599,0.17029,0.97327,-1.69922,-1.73828,-6.77344,-2.55273,-0.79102,0.73438,0.32267,-0.19480,0.24191
10,9765,3,0.12262,-0.08228,0.17255,0.97388,-1.82422,-1.84766,-6.92188,-2.88867,-0.78320,0.83594,0.32846,-0.20398,0.21658
11,10742,3,0.10986,-0.08881,0.17511,0.97437,-2.10156,-2.45703,-6.76172,-3.20312,-0.74023,0.95117,0.33543,-0.21314,0.18834
12,9766,3,0.09576,-0.09540,0.17792,0.97473,-2.26172,-2.81250,-6.46875,-3.47266,-0.75977,1.08203,0.34354,-0.22186,0.15722
13,9766,3,0.07941,-0.10260,0.18140,0.97479,-2.48828,-3.11719,-6.33984,-3.78516,-0.77148,1.26172,0.35391,-0.23089,0.12109
14,9765,3,0.06140,-0.11023,0.18542,0.97455,-2.99219,-3.43359,-6.01172,-4.06641,-0.75000,1.44141,0.36625,-0.23990,0.08121
15,10742,3,0.04303,-0.11761,0.18988,0.97382,-3.30078,-4.23047,-5.01562,-4.29297,-0.76367,1.60938,0.38011,-0.24793,0.04038
16,9766,3,0.02167,-0.12585,0.19525,0.97241,-3.37109,-4.32031,-4.48438,-4.43555,-0.83203,1.75391,0.39724,-0.25601,-0.00724
17,12695,3,0.00024,-0.13416,0.20099,0.97034,-3.28125,-4.36719,-3.87109,-4.51953,-0.95898,1.91602,0.41583,-0.26350,-0.05540
18,7813,3,-0.02069,-0.14252,0.20691,0.96771,-3.03906,-4.27344,-3.14844,-4.58594,-1.07031,2.04102,0.43531,-0.27055,-0.10294
19,9766,3,-0.04456,-0.15253,0.21405,0.96381,-1.38281,-4.33984,-1.98438,-4.71875,-1.21484,2.10938,0.45926,-0.27853,-0.15790
20,9765,3,-0.06696,-0.16235,0.22089,0.95935,-0.57422,-3.94141,-1.37500,-4.90430,-1.29688,2.13086,0.48296,-0.28581,-0.21020
21,12695,3,-0.06696,-0.16235,0.22089,0.95935,0.40625,-3.69141,-0.57031,-5.11133,-1.24023,2.10547,0.48296,-0.28581,-0.21020
22,7813,3,-0.11353,-0.18335,0.23438,0.94794,1.24219,-3.81250,0.48438,-5.22461,-1.08203,2.07812,0.53344,-0.29881,-0.32060
23,9766,3,-0.13965,-0.19421,0.24078,0.94061,2.70312,-5.19922,3.30859,-5.10938,-0.84766,2.01172,0.56025,-0.30273,-0.38248
24,9765,3,-0.16449,-0.20343,0.24634,0.93323,3.19531,-5.77734,5.17578,-4.68164,-0.66992,1.90820,0.58460,-0.30327,-0.44084
25,10742,3,-0.16449,-0.20343,0.24634,0.93323,3.52344,-5.93750,6.94141,-4.01758,-0.66602,1.75000,0.58460,-0.30327,-0.44084
26,8789,3,-0.20844,-0.21796,0.25598,0.91846,3.78516,-5.97656,8.26953,-3.40820,-0.79883,1.58789,0.62726,-0.29804,-0.54363
27,10743,3,-0.22675,-0.22449,0.26074,0.91113,3.85547,-5.90234,8.71094,-3.00195,-0.80078,1.48828,0.64730,-0.29511,-0.58745
28,9765,3,-0.24213,-0.23071,0.26544,0.90430,4.10938,-5.84766,9.32812,-2.69141,-0.75195,1.36133,0.66630,-0.29287,-0.62522
29,9766,3,-0.25555,-0.23633,0.26978,0.89783,4.43750,-5.56250,9.62891,-2.39844,-0.76758,1.21680,0.68370,-0.29054,-0.65863
30,10742,3,-0.26740,-0.24158,0.27374,0.89172,4.92188,-4.98828,9.94922,-2.10547,-0.78906,1.07227,0.69975,-0.28844,-0.68855
31,10742,3,-0.27771,-0.24664,0.27740,0.88605,5.38672,-4.64844,10.25781,-1.79688,-0.81250,0.90625,0.71468,-0.28692,-0.71522
32,8789,3,-0.28613,-0.25140,0.28058,0.88104,5.77734,-4.22656,10.39062,-1.42383,-0.86523,0.72070,0.72794,-0.28631,-0.73775
33,9766,3,-0.29321,-0.25635,0.28363,0.87628,6.62109,-3.93750,10.70703,-0.93164,-0.94141,0.50977,0.74095,-0.28685,-0.75787
34,10742,3,-0.29785,-0.26117,0.28632,0.87244,7.09766,-4.06641,11.00000,-0.39844,-0.92383,0.29297,0.75256,-0.28915,-0.77291
