lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,15619141,3,0.06909,-0.07434,0.86865,0.48486,1.51172,-0.44531,-2.97656,-0.33789,0.08008,-0.27734,2.12954,-0.19334,-0.06338
1,9765,3,0.06805,-0.07544,0.86768,0.48663,1.75000,-0.37500,-3.35938,-0.41211,0.09961,-0.31250,2.12570,-0.19271,-0.06595
2,10743,3,0.06677,-0.07678,0.86664,0.48846,1.90234,-0.41797,-3.81641,-0.50977,0.11719,-0.36719,2.12176,-0.19192,-0.06918
3,9765,3,0.06525,-0.07849,0.86542,0.49054,2.14062,-0.45703,-4.30078,-0.61523,0.15234,-0.42188,2.11728,-0.19110,-0.07324
4,9766,3,0.06335,-0.08051,0.86401,0.49292,2.49219,-0.56250,-5.25781,-0.73047,0.19727,-0.50586,2.11215,-0.18999,-0.07814
5,9766,3,0.06104,-0.08282,0.86243,0.49561,2.57812,-0.53906,-5.86328,-0.88477,0.23828,-0.59961,2.10637,-0.18849,-0.08395
6,10742,3,0.05829,-0.08563,0.86060,0.49866,2.56250,-0.43750,-6.46875,-1.08398,0.30469,-0.69727,2.09980,-0.18681,-0.09096
7,9765,3,0.05487,-0.08899,0.85834,0.50226,2.41797,-0.27734,-7.45703,-1.31055,0.38086,-0.78906,2.09195,-0.18465,-0.09951
8,9766,3,0.05060,-0.09314,0.85577,0.50635,2.21094,-0.16797,-7.82422,-1.53711,0.49219,-0.82812,2.08309,-0.18193,-0.11021
9,9766,3,0.04547,-0.09790,0.85291,0.51074,2.01172,-0.17188,-8.00000,-1.74805,0.62695,-0.83984,2.07349,-0.17852,-0.12281
10,9765,3,0.03918,-0.10333,0.84985,0.51532,1.82812,-0.14062,-8.24609,-1.96680,0.74805,-0.83789,2.06345,-0.17397,-0.13776
11,10742,3,0.03204,-0.10913,0.84662,0.51984,1.29297,-0.32812,-8.68750,-2.17969,0.85742,-0.83398,2.05333,-0.16853,-0.15427
12,9766,3,0.02338,-0.11591,0.84308,0.52466,1.08594,-0.39844,-8.72656,-2.38867,0.95117,-0.84766,2.04240,-0.16174,-0.17404
13,9766,3,0.01385,-0.12311,0.83929,0.52936,0.95703,-0.42578,-8.83984,-2.59766,1.01172,-0.90625,2.03135,-0.15421,-0.19553
14,10742,3,0.00366,-0.13086,0.83521,0.53412,0.91406,-0.42969,-8.87109,-2.80664,0.99023,-0.99805,2.01978,-0.14643,-0.21874
15,12695,3,-0.00739,-0.13959,0.83051,0.53918,0.60156,-0.77734,-9.00000,-3.00781,0.96094,-1.08008,2.00701,-0.13870,-0.24458
16,6836,3,-0.01813,-0.14862,0.82550,0.54419,0.47266,-0.87109,-8.89062,-3.23242,0.95898,-1.15430,1.99396,-0.13221,-0.27073
17,9766,3,-0.02972,-0.15887,0.81976,0.54950,0.40234,-0.98438,-8.88281,-3.48633,1.00195,-1.19336,1.97964,-0.12619,-0.29995
18,10742,3,-0.04272,-0.17059,0.81299,0.55505,0.19141,-1.82812,-8.39844,-3.74414,1.08984,-1.21094,1.96375,-0.12020,-0.33332
19,9766,3,-0.05609,-0.18262,0.80597,0.56036,0.16016,-2.13672,-7.99609,-3.96875,1.17578,-1.23047,1.94782,-0.11449,-0.36779
20,9765,3,-0.07043,-0.19525,0.79822,0.56543,0.05469,-2.49609,-7.51172,-4.18945,1.31250,-1.22266,1.93125,-0.10858,-0.40465
21,9766,3,-0.08606,-0.20856,0.78979,0.57043,-0.08203,-3.04297,-6.83984,-4.38867,1.57422,-1.13281,1.91367,-0.10217,-0.44430
22,10742,3,-0.10223,-0.22125,0.78119,0.57477,-0.35938,-4.46875,-5.01562,-4.56445,2.04492,-0.91797,1.89634,-0.09475,-0.48395
23,12695,3,-0.12170,-0.23438,0.77155,0.57880,-0.48438,-5.19531,-3.68359,-4.71094,2.68555,-0.60156,1.87700,-0.08361,-0.52856
24,6836,3,-0.14282,-0.24536,0.76221,0.58173,-0.72656,-5.83984,-2.34766,-4.75977,3.25781,-0.30664,1.85774,-0.06780,-0.57218
25,9766,3,-0.16754,-0.25500,0.75232,0.58386,-0.90625,-6.42969,-0.97656,-4.70508,3.66992,-0.12305,1.83623,-0.04570,-0.61867
26,10742,3,-0.19489,-0.26288,0.74188,0.58527,-2.11328,-7.52734,1.14062,-4.56445,3.78125,-0.12500,1.81215,-0.01854,-0.66654
27,12695,3,-0.22260,-0.26917,0.73102,0.58618,-2.96875,-7.91016,2.13672,-4.35742,3.54492,-0.28516,1.78615,0.00988,-0.71356
28,6836,3,-0.24756,-0.27448,0.72028,0.58704,-4.18750,-8.46484,3.23047,-4.13672,3.02930,-0.61133,1.76027,0.03437,-0.75657
29,9766,3,-0.27136,-0.28046,0.70850,0.58801,-5.35547,-8.90234,4.30859,-3.89844,2.36914,-0.92578,1.73297,0.05472,-0.80034
30,10742,3,-0.29260,-0.28796,0.69586,0.58923,-7.69141,-10.52344,7.04297,-3.59180,1.71484,-1.11719,1.70586,0.06792,-0.84405
31,9766,3,-0.30939,-0.29626,0.68402,0.59045,-8.06641,-11.13281,8.83203,-3.23828,1.20508,-1.13867,1.68263,0.07346,-0.88314
32,9765,3,-0.32312,-0.30530,0.67279,0.59143,-8.02734,-11.72656,10.52344,-2.89844,1.02734,-0.87891,1.66283,0.07372,-0.91922
33,12696,3,-0.33405,-0.31342,0.66333,0.59180,-7.69922,-13.13281,13.94531,-2.48828,1.12109,-0.35547,1.64749,0.07227,-0.94972
34,7812,3,-0.34479,-0.32007,0.65503,0.59125,-7.23047,-13.16797,15.43750,-1.88672,1.19141,0.20117,1.63407,0.07328,-0.97781
