lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1439453,3,0.07202,-0.09326,0.31964,0.94019,-0.84375,-0.80859,-2.66406,-0.71094,0.02734,0.08203,0.64671,-0.22326,0.07781
1,9766,3,0.06879,-0.09430,0.31964,0.94031,-1.14062,-0.92969,-2.82031,-0.77148,0.03516,0.14258,0.64741,-0.22317,0.07090
2,10742,3,0.06519,-0.09540,0.31982,0.94043,-1.25781,-0.93750,-3.05859,-0.85156,0.02148,0.21289,0.64855,-0.22296,0.06319
3,9766,3,0.06122,-0.09662,0.32031,0.94037,-1.41016,-0.85938,-3.40234,-0.95898,0.00195,0.30273,0.65049,-0.22278,0.05462
4,9765,3,0.05701,-0.09802,0.32104,0.94025,-1.67969,-0.87891,-3.86328,-1.07617,-0.04883,0.36914,0.65299,-0.22277,0.04540
5,10743,3,0.05188,-0.09998,0.32220,0.93994,-1.79297,-0.80859,-4.12891,-1.21484,-0.13477,0.44531,0.65667,-0.22323,0.03395
6,9765,3,0.04639,-0.10236,0.32349,0.93951,-1.87891,-0.77344,-4.35938,-1.39648,-0.17773,0.55078,0.66078,-0.22422,0.02148
7,9766,3,0.04034,-0.10529,0.32513,0.93890,-1.96094,-0.78906,-4.45703,-1.59375,-0.19336,0.66992,0.66589,-0.22586,0.00749
8,9766,3,0.03320,-0.10876,0.32721,0.93811,-2.02344,-1.12891,-4.42188,-1.77734,-0.21875,0.80859,0.67225,-0.22775,-0.00912
9,10742,3,0.02527,-0.11255,0.32971,0.93701,-2.08594,-1.21875,-4.32812,-1.95117,-0.21484,0.97852,0.67987,-0.22959,-0.02759
10,9765,3,0.01642,-0.11676,0.33282,0.93561,-2.05469,-1.24609,-4.22656,-2.15234,-0.23633,1.15234,0.68916,-0.23147,-0.04830
11,9766,3,0.00684,-0.12122,0.33649,0.93384,-2.18750,-1.23438,-4.36719,-2.39453,-0.25000,1.35938,0.69998,-0.23309,-0.07078
12,9766,3,-0.00439,-0.12634,0.34113,0.93146,-2.42188,-1.44141,-4.52734,-2.68359,-0.36914,1.58789,0.71357,-0.23452,-0.09720
13,10742,3,-0.01678,-0.13214,0.34650,0.92853,-2.59375,-1.31641,-4.97656,-3.05664,-0.46094,1.86719,0.72935,-0.23595,-0.12658
14,8789,3,-0.03046,-0.13885,0.35260,0.92493,-2.76172,-1.32422,-4.84766,-3.42188,-0.50195,2.14648,0.74749,-0.23761,-0.15939
15,10742,3,-0.04535,-0.14618,0.35944,0.92053,-2.37891,-1.44922,-4.54688,-3.72852,-0.58398,2.38086,0.76803,-0.23879,-0.19532
16,9766,3,-0.06323,-0.15497,0.36761,0.91479,-2.03516,-1.50781,-4.33594,-3.95312,-0.61523,2.58789,0.79303,-0.23931,-0.23862
17,10742,3,-0.08173,-0.16400,0.37622,0.90826,-1.55859,-1.67578,-3.73047,-4.06250,-0.59570,2.76953,0.81963,-0.23866,-0.28356
18,12695,3,-0.10101,-0.17316,0.38531,0.90076,-1.12109,-1.80078,-3.24609,-4.10547,-0.66211,2.85352,0.84800,-0.23629,-0.33040
19,6836,3,-0.11963,-0.18201,0.39429,0.89282,-0.42969,-2.31250,-2.98047,-4.18750,-0.83398,2.83594,0.87618,-0.23275,-0.37581
20,10742,3,-0.13940,-0.19183,0.40369,0.88361,-0.26953,-2.45703,-2.72266,-4.27344,-1.05664,2.76953,0.90654,-0.22845,-0.42460
21,9766,3,-0.15961,-0.20300,0.41290,0.87341,-0.03906,-2.48828,-2.51953,-4.28125,-1.37891,2.68945,0.93790,-0.22469,-0.47568
22,9766,3,-0.17859,-0.21497,0.42139,0.86273,0.33594,-3.50000,-2.01953,-4.24219,-1.73633,2.63281,0.96871,-0.22224,-0.52552
23,9765,3,-0.19629,-0.22809,0.42950,0.85144,0.65234,-3.64453,-1.61719,-4.23438,-2.01758,2.65430,1.00012,-0.22161,-0.57459
24,9766,3,-0.21326,-0.24255,0.43768,0.83911,1.11328,-3.79688,-1.37891,-4.28906,-2.05273,2.69922,1.03354,-0.22221,-0.62438
25,9765,3,-0.23004,-0.25763,0.44592,0.82574,1.49609,-3.92188,-0.89062,-4.44922,-1.83008,2.79883,1.06856,-0.22213,-0.67518
26,12696,3,-0.24652,-0.27161,0.45349,0.81226,3.32812,-4.17578,0.24609,-4.48438,-1.60156,2.82031,1.10183,-0.21940,-0.72446
27,7812,3,-0.26428,-0.28503,0.46082,0.79785,4.19922,-3.89844,1.14844,-4.37305,-1.33594,2.75391,1.13476,-0.21286,-0.77569
28,9766,3,-0.28247,-0.29742,0.46753,0.78302,4.98438,-3.55469,1.83203,-4.21094,-1.03320,2.61133,1.16584,-0.20305,-0.82657
29,10742,3,-0.30127,-0.30878,0.47351,0.76788,5.53125,-3.29688,2.37500,-4.13086,-0.81836,2.33398,1.19450,-0.19005,-0.87723
30,9766,3,-0.31873,-0.31836,0.47791,0.75409,6.69141,-3.36719,2.01172,-4.12500,-0.63477,1.94922,1.21764,-0.17642,-0.92293
31,10742,3,-0.33606,-0.32758,0.48053,0.74084,7.05078,-3.44531,2.42578,-4.02539,-0.50391,1.47852,1.23669,-0.16311,-0.96788
32,9765,3,-0.35229,-0.33655,0.48120,0.72876,7.11719,-3.83203,3.03125,-3.74023,-0.43945,0.99609,1.25139,-0.15206,-1.01056
33,9766,3,-0.36682,-0.34515,0.48010,0.71820,7.38672,-4.35938,3.68750,-3.36328,-0.32422,0.55664,1.26203,-0.14405,-1.04976
34,9766,3,-0.38037,-0.35400,0.47742,0.70856,8.34375,-5.14453,5.03516,-2.95898,-0.08789,0.14258,1.26993,-0.13892,-1.08777
35,9765,3,-0.39172,-0.36169,0.47351,0.70105,8.78906,-5.42578,5.95703,-2.43945,0.23828,-0.25391,1.27383,-0.13659,-1.12021
36,9766,3,-0.40106,-0.36804,0.46851,0.69586,9.12500,-5.81250,6.84375,-1.71484,0.54297,-0.67188,1.27359,-0.13684,-1.14697
37,10742,3,-0.40802,-0.37238,0.46259,0.69342,9.40234,-6.35547,7.93359,-0.83594,0.80469,-1.10352,1.26866,-0.13939,-1.16635
38,9766,3,-0.41248,-0.37494,0.45563,0.69403,9.33984,-6.44141,8.11328,-0.05273,1.13672,-1.51172,1.25890,-0.14508,-1.17821
39,10742,3,-0.41370,-0.37537,0.44824,0.69781,8.95312,-6.89844,7.99219,0.61328,1.47656,-1.85352,1.24500,-0.15362,-1.18064
