lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1663086,3,-0.12012,-0.01917,0.10388,0.98712,-1.23047,0.63672,2.61328,-0.59180,0.15430,0.30859,0.21128,-0.01288,-0.24354
1,9766,3,-0.12305,-0.01868,0.10516,0.98663,-1.43750,0.73828,3.39453,-0.55859,0.17773,0.37500,0.21375,-0.01097,-0.24932
2,9766,3,-0.12604,-0.01794,0.10675,0.98608,-2.06641,0.78516,4.88672,-0.43945,0.11133,0.43164,0.21676,-0.00848,-0.25518
3,10742,3,-0.12860,-0.01727,0.10864,0.98560,-2.23438,0.56250,5.63281,-0.31055,0.06055,0.48438,0.22037,-0.00610,-0.26017
4,9765,3,-0.13055,-0.01672,0.11084,0.98511,-2.59375,0.21875,6.67188,-0.12500,-0.03516,0.51953,0.22462,-0.00401,-0.26397
5,9766,3,-0.13165,-0.01642,0.11328,0.98468,-3.23828,-0.79688,8.05859,0.09570,-0.20508,0.55078,0.22942,-0.00251,-0.26611
6,9766,3,-0.13171,-0.01666,0.11609,0.98431,-3.61328,-1.56641,9.04688,0.39258,-0.30273,0.59570,0.23509,-0.00222,-0.26631
7,10742,3,-0.13037,-0.01740,0.11914,0.98413,-3.68750,-2.42969,9.99609,0.76367,-0.46875,0.67383,0.24137,-0.00317,-0.26380
8,9766,3,-0.12732,-0.01855,0.12262,0.98407,-3.51953,-3.36719,10.55078,1.23828,-0.67969,0.70703,0.24862,-0.00529,-0.25799
9,9765,3,-0.12231,-0.02026,0.12634,0.98419,-3.16797,-4.25781,11.20703,1.77734,-0.86523,0.70312,0.25647,-0.00898,-0.24845
10,10742,3,-0.11426,-0.02271,0.13062,0.98456,-2.71875,-4.51172,10.82422,2.27539,-1.02930,0.68945,0.26553,-0.01486,-0.23305
11,9766,3,-0.10364,-0.02563,0.13489,0.98511,-2.37500,-4.52344,10.12500,2.67969,-1.13281,0.67969,0.27457,-0.02255,-0.21275
12,9766,3,-0.09064,-0.02899,0.13922,0.98566,-2.08594,-4.49219,9.11328,2.97461,-1.17578,0.68359,0.28365,-0.03192,-0.18795
13,9765,3,-0.07611,-0.03235,0.14349,0.98621,-1.10547,-3.96094,6.83594,3.18359,-1.17773,0.65430,0.29234,-0.04197,-0.16023
14,10742,3,-0.06000,-0.03571,0.14783,0.98657,-0.62500,-3.67969,5.56250,3.34375,-1.19141,0.60156,0.30088,-0.05274,-0.12947
15,9766,3,-0.04327,-0.03888,0.15186,0.98669,-0.39062,-3.44922,4.30078,3.44727,-1.18555,0.56836,0.30852,-0.06362,-0.09756
16,9766,3,-0.02563,-0.04205,0.15570,0.98657,0.26562,-3.08203,2.19922,3.50586,-1.16016,0.53711,0.31546,-0.07507,-0.06390
17,9765,3,-0.00769,-0.04504,0.15930,0.98615,0.42578,-3.15625,1.26562,3.52539,-1.10547,0.48047,0.32160,-0.08650,-0.02964
18,10742,3,0.01062,-0.04779,0.16272,0.98547,0.81250,-3.26953,0.48828,3.49805,-1.01562,0.40625,0.32702,-0.09780,0.00540
19,9766,3,0.02875,-0.05017,0.16571,0.98450,1.09766,-3.26172,-0.26953,3.43750,-0.92578,0.31641,0.33133,-0.10852,0.04022
20,9766,3,0.04578,-0.05200,0.16815,0.98334,1.34766,-2.89062,-1.77734,3.33789,-0.80469,0.24609,0.33441,-0.11794,0.07311
21,9765,3,0.06317,-0.05341,0.17023,0.98193,1.34375,-2.95312,-2.39844,3.24414,-0.67578,0.18945,0.33651,-0.12673,0.10694
22,10743,3,0.08032,-0.05432,0.17200,0.98029,1.19141,-2.89844,-2.97266,3.14648,-0.55859,0.13867,0.33789,-0.13454,0.14053
23,9765,3,0.09662,-0.05457,0.17346,0.97858,1.05078,-2.85547,-3.60547,3.01562,-0.45117,0.09180,0.33867,-0.14077,0.17272
24,9766,3,0.11212,-0.05438,0.17468,0.97668,0.66016,-2.61719,-4.92969,2.86914,-0.36914,0.07812,0.33903,-0.14592,0.20358
25,10742,3,0.12683,-0.05383,0.17572,0.97473,0.26953,-2.66797,-5.52734,2.70703,-0.29102,0.09570,0.33912,-0.15009,0.23304
26,9766,3,0.14075,-0.05298,0.17670,0.97272,-0.03125,-2.66016,-6.14453,2.50586,-0.21680,0.11719,0.33921,-0.15340,0.26107
27,9765,3,0.15356,-0.05194,0.17773,0.97064,-0.32422,-2.36328,-7.30859,2.29688,-0.17969,0.13281,0.33961,-0.15605,0.28701
28,10742,3,0.16541,-0.05084,0.17889,0.96851,-0.49219,-2.24609,-7.81250,2.06055,-0.17969,0.12305,0.34043,-0.15833,0.31104
29,9766,3,0.17578,-0.04987,0.17993,0.96655,-0.51562,-2.12891,-8.28906,1.80664,-0.19336,0.11914,0.34117,-0.16034,0.33212
