lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1350586,3,-0.11145,0.16553,-0.00916,0.97986,0.05469,0.83984,3.71875,-0.11719,0.47461,-0.21484,-0.05796,0.32820,-0.23611
1,9765,3,-0.11230,0.16754,-0.01038,0.97937,-0.52344,1.08594,4.69141,-0.07422,0.66016,-0.12891,-0.06134,0.33191,-0.23862
2,10742,3,-0.11292,0.17017,-0.01129,0.97888,-1.39844,1.21875,5.62500,-0.00586,0.79102,0.01953,-0.06418,0.33692,-0.24061
3,9766,3,-0.11316,0.17365,-0.01178,0.97821,-2.20703,1.10156,6.29297,0.12500,0.73828,0.14844,-0.06627,0.34379,-0.24184
4,9766,3,-0.11273,0.17743,-0.01172,0.97760,-4.63672,0.36719,6.85938,0.33008,0.61914,0.30273,-0.06706,0.35145,-0.24153
5,10742,3,-0.11145,0.18085,-0.01105,0.97711,-5.60156,-0.31641,6.67578,0.57617,0.39844,0.44531,-0.06615,0.35859,-0.23913
6,9765,3,-0.10883,0.18347,-0.00970,0.97693,-6.42578,-0.90625,6.41406,0.84375,0.12500,0.51172,-0.06308,0.36438,-0.23350
7,9766,3,-0.10498,0.18494,-0.00806,0.97711,-7.58203,-1.87500,5.29688,1.12695,-0.16016,0.55664,-0.05852,0.36795,-0.22495
8,9766,3,-0.09967,0.18506,-0.00616,0.97766,-7.94922,-2.39062,4.61328,1.38086,-0.42188,0.66797,-0.05250,0.36892,-0.21299
9,9765,3,-0.09296,0.18390,-0.00403,0.97852,-8.11719,-2.75781,3.88672,1.61523,-0.69922,0.79492,-0.04510,0.36737,-0.19781
10,10742,3,-0.08496,0.18140,-0.00140,0.97974,-8.03516,-2.80078,3.02734,1.81055,-0.90430,0.94727,-0.03592,0.36313,-0.17960
11,9766,3,-0.07562,0.17773,0.00189,0.98114,-7.59375,-2.71875,1.36328,1.92188,-1.04102,1.14648,-0.02473,0.35658,-0.15830
12,9766,3,-0.07562,0.17773,0.00189,0.98114,-7.35547,-2.61719,0.38281,1.97461,-1.14844,1.35352,-0.02473,0.35658,-0.15830
13,9765,3,-0.05505,0.16852,0.01080,0.98413,-6.97266,-2.40625,-0.66797,1.95117,-1.25781,1.55078,0.00287,0.33933,-0.11127
14,10743,3,-0.04443,0.16321,0.01660,0.98547,-6.56250,-2.08984,-1.85156,1.85742,-1.34375,1.76562,0.01925,0.32904,-0.08692
15,9765,3,-0.03314,0.15704,0.02393,0.98676,-5.82812,-1.15234,-3.78125,1.71875,-1.46484,1.96289,0.03874,0.31678,-0.06096
16,10742,3,-0.02277,0.15070,0.03204,0.98779,-5.55469,-0.86328,-4.82422,1.54102,-1.60352,2.17383,0.05919,0.30383,-0.03702
17,8789,3,-0.01294,0.14355,0.04138,0.98871,-5.41797,-0.73047,-5.72266,1.33203,-1.73242,2.39453,0.08158,0.28893,-0.01430
18,10743,3,-0.00409,0.13593,0.05170,0.98938,-4.53516,-0.93359,-6.99609,1.11523,-1.84961,2.55664,0.10526,0.27275,0.00619
19,9765,3,0.00433,0.12720,0.06366,0.98981,-4.09375,-1.19141,-7.51172,0.89258,-1.94336,2.67383,0.13172,0.25398,0.02560
20,9766,3,0.01166,0.11798,0.07623,0.98999,-3.73438,-1.38281,-8.04688,0.64453,-2.03320,2.75586,0.15867,0.23396,0.04224
21,12695,3,0.01782,0.10828,0.08929,0.98993,-3.35547,-1.51562,-8.66016,0.35938,-2.10742,2.82617,0.18589,0.21280,0.05591
22,7813,3,0.02246,0.09851,0.10217,0.98962,-2.55469,-1.58203,-9.39062,0.11133,-2.16406,2.88672,0.21209,0.19156,0.06584
23,9765,3,0.02618,0.08765,0.11621,0.98901,-2.19922,-1.62109,-9.65625,-0.12500,-2.24805,2.90234,0.24010,0.16807,0.07326
24,9766,3,0.02881,0.07587,0.13092,0.98804,-1.85938,-1.70703,-9.88281,-0.39844,-2.34375,2.90430,0.26904,0.14287,0.07767
25,9766,3,0.03009,0.06384,0.14520,0.98688,-0.99219,-1.87500,-10.02734,-0.69727,-2.41797,2.93359,0.29679,0.11754,0.07855
26,10742,3,0.03003,0.05139,0.15936,0.98541,-0.50391,-2.08203,-9.89844,-0.98047,-2.46680,2.99023,0.32416,0.09184,0.07596
27,9765,3,0.02863,0.03815,0.17407,0.98358,0.00391,-2.21875,-9.73828,-1.21680,-2.49023,3.02930,0.35260,0.06512,0.06980
28,9766,3,0.02594,0.02460,0.18890,0.98132,0.55078,-2.35547,-9.44531,-1.46680,-2.38477,3.07812,0.38151,0.03849,0.06029
29,12695,3,0.02222,0.01166,0.20319,0.97882,1.53906,-2.85547,-8.91797,-1.72070,-2.25195,3.12500,0.40968,0.01379,0.04825
30,7813,3,0.01691,-0.00171,0.21844,0.97571,1.99609,-2.89062,-8.50391,-1.93945,-2.11523,3.17188,0.44033,-0.01072,0.03225
31,9765,3,0.01013,-0.01501,0.23413,0.97205,2.50391,-2.97266,-8.00781,-2.08789,-1.95117,3.17188,0.47251,-0.03394,0.01267
32,9766,3,0.00250,-0.02740,0.24933,0.96802,3.15234,-3.00000,-7.45312,-2.21094,-1.78711,3.12305,0.50441,-0.05433,-0.00883
33,10742,3,-0.00604,-0.03912,0.26440,0.96362,4.55078,-3.38672,-6.47266,-2.32422,-1.56641,3.02344,0.53676,-0.07226,-0.03242
34,9766,3,-0.01532,-0.05005,0.27887,0.95892,5.10156,-3.37500,-5.83594,-2.37891,-1.31250,2.91211,0.56854,-0.08755,-0.05754
35,9765,3,-0.02533,-0.06000,0.29266,0.95398,5.43359,-3.35547,-5.41406,-2.42383,-1.05469,2.79883,0.59953,-0.09982,-0.08396
36,9766,3,-0.03595,-0.06879,0.30573,0.94897,5.66406,-3.31641,-4.69531,-2.46680,-0.81250,2.70312,0.62939,-0.10878,-0.11117
37,12695,3,-0.04706,-0.07642,0.31812,0.94379,5.75391,-2.98438,-4.45703,-2.54883,-0.57422,2.59961,0.65818,-0.11455,-0.13880
38,7813,3,-0.05847,-0.08282,0.32947,0.93872,5.77734,-2.53516,-4.36328,-2.68555,-0.34766,2.46875,0.68487,-0.11723,-0.16625
39,9766,3,-0.07086,-0.08844,0.34027,0.93347,5.76953,-2.18359,-4.26953,-2.81641,-0.14648,2.32812,0.71058,-0.11716,-0.19505
40,9765,3,-0.08429,-0.09338,0.35028,0.92816,5.94531,-2.12500,-4.06250,-2.93555,0.05664,2.13867,0.73470,-0.11455,-0.22525
41,10742,3,-0.08429,-0.09338,0.35028,0.92816,6.26953,-1.97266,-3.86719,-3.01758,0.20117,1.84766,0.73470,-0.11455,-0.22525
42,9766,3,-0.11420,-0.10156,0.36737,0.91742,6.52344,-1.68359,-3.82031,-3.03906,0.20703,1.47656,0.77675,-0.10263,-0.28970
43,9766,3,-0.12927,-0.10516,0.37335,0.91260,6.81641,-1.51172,-3.84375,-3.10547,0.22852,1.15039,0.79217,-0.09556,-0.32142
44,9765,3,-0.14441,-0.10901,0.37756,0.90814,7.23047,-2.43750,-3.43359,-3.27539,0.42773,0.93359,0.80393,-0.08906,-0.35327
45,12696,3,-0.14441,-0.10901,0.37756,0.90814,7.39844,-2.91016,-2.97266,-3.41406,0.68164,0.72656,0.80393,-0.08906,-0.35327
46,7812,3,-0.17603,-0.11578,0.38159,0.90002,7.51562,-3.34766,-2.50391,-3.47266,0.88672,0.48438,0.81776,-0.07414,-0.41842
47,9766,3,-0.19342,-0.11823,0.38153,0.89612,7.53125,-4.19922,-1.98047,-3.47070,1.04688,0.21484,0.81986,-0.06434,-0.45313
48,10742,3,-0.21185,-0.12018,0.37994,0.89233,7.66406,-4.07031,-1.69922,-3.35742,1.15820,-0.08984,0.81844,-0.05352,-0.48942
49,9765,3,-0.22906,-0.12164,0.37695,0.88916,7.94922,-4.12500,-1.23047,-3.22461,1.29102,-0.41992,0.81363,-0.04364,-0.52308
50,9766,3,-0.24579,-0.12262,0.37231,0.88654,8.29688,-4.27344,-0.87500,-3.10742,1.43555,-0.79492,0.80501,-0.03440,-0.55555
51,9766,3,-0.26147,-0.12317,0.36609,0.88452,8.87109,-4.25391,-0.55469,-3.01953,1.60156,-1.21484,0.79281,-0.02645,-0.58592
52,10742,3,-0.27783,-0.12329,0.35730,0.88312,9.16406,-4.12891,-0.45312,-2.98828,1.77539,-1.64258,0.77504,-0.01922,-0.61745
53,9766,3,-0.29309,-0.12311,0.34674,0.88245,9.24219,-4.07812,-0.32031,-3.00391,1.91602,-2.03906,0.75350,-0.01402,-0.64689
54,9765,3,-0.30847,-0.12274,0.33380,0.88226,8.99609,-4.11719,-0.28516,-3.04688,2.05859,-2.35352,0.72715,-0.01064,-0.67675
55,12695,3,-0.32367,-0.12238,0.31909,0.88232,8.04688,-4.82031,-0.05859,-3.04102,2.23828,-2.54688,0.69749,-0.00939,-0.70660
56,7813,3,-0.33850,-0.12164,0.30328,0.88239,7.58203,-5.18359,0.63281,-2.84570,2.50781,-2.61523,0.66572,-0.00935,-0.73585
57,9766,3,-0.35327,-0.11993,0.28607,0.88257,7.14453,-5.47656,1.55859,-2.54883,2.79492,-2.68164,0.63075,-0.00958,-0.76461
58,9765,3,-0.36780,-0.11658,0.26721,0.88300,5.91016,-6.40234,2.63281,-2.22852,3.07031,-2.73242,0.59161,-0.00931,-0.79220
59,9766,3,-0.38086,-0.11157,0.24792,0.88379,5.18359,-6.51172,3.25781,-1.85352,3.29688,-2.79883,0.55061,-0.00836,-0.81614
60,10742,3,-0.39221,-0.10522,0.22827,0.88489,4.37109,-6.60156,3.70312,-1.44727,3.41992,-2.86914,0.50811,-0.00716,-0.83629
61,11719,3,-0.40167,-0.09778,0.20825,0.88641,3.30469,-6.57812,4.01172,-1.11914,3.51172,-2.87891,0.46425,-0.00605,-0.85236
62,7812,3,-0.40924,-0.08966,0.18835,0.88824,1.34375,-6.84375,4.64453,-0.79297,3.54102,-2.90234,0.42028,-0.00512,-0.86457
63,9766,3,-0.41534,-0.08087,0.16791,0.89038,0.87500,-6.86719,5.12500,-0.37891,3.46484,-3.03320,0.37490,-0.00453,-0.87381
64,10742,3,-0.41980,-0.07141,0.14594,0.89294,0.39844,-6.75000,5.52734,0.00977,3.34961,-3.23047,0.32635,-0.00501,-0.87976
65,9766,3,-0.42188,-0.06287,0.12476,0.89581,-0.44141,-7.13281,5.71875,0.30273,3.27930,-3.38672,0.28023,-0.00737,-0.88130
66,9765,3,-0.42206,-0.05481,0.10260,0.89905,-2.37500,-7.86719,6.00781,0.57227,3.24609,-3.45703,0.23288,-0.01195,-0.87922
67,10743,3,-0.42072,-0.04718,0.08044,0.90234,-3.54688,-8.12891,6.30469,0.91406,3.16797,-3.38672,0.18599,-0.01746,-0.87419
68,8789,3,-0.41772,-0.03955,0.05829,0.90582,-4.37891,-8.22266,6.39844,1.26367,3.01953,-3.18359,0.13913,-0.02296,-0.86578
69,12695,3,-0.41309,-0.03223,0.03741,0.90936,-5.39062,-7.60156,6.23438,1.58398,2.87500,-2.93359,0.09485,-0.02770,-0.85409
70,7812,3,-0.40662,-0.02490,0.01770,0.91309,-5.73438,-7.35938,6.14844,1.86719,2.78906,-2.64453,0.05262,-0.03109,-0.83873
71,9766,3,-0.39850,-0.01746,-0.00067,0.91699,-6.29297,-7.28516,6.12109,2.14062,2.73828,-2.32812,0.01269,-0.03256,-0.82011
72,10742,3,-0.38867,-0.00946,-0.01813,0.92114,-6.74609,-7.23438,5.88281,2.41406,2.71484,-2.01172,-0.02606,-0.03153,-0.79815
73,9766,3,-0.37750,-0.00116,-0.03369,0.92542,-7.43359,-6.75391,5.05859,2.69922,2.63477,-1.75781,-0.06154,-0.02759,-0.77379
74,9765,3,-0.37750,-0.00116,-0.03369,0.92542,-7.83984,-6.54297,4.37500,2.98047,2.47266,-1.56055,-0.06154,-0.02759,-0.77379
75,10743,3,-0.35132,0.01532,-0.06006,0.93420,-8.30469,-6.30469,3.55859,3.19336,2.25391,-1.33594,-0.12330,-0.01358,-0.71856
76,9765,3,-0.33630,0.02283,-0.07117,0.93878,-9.59766,-5.60156,2.28125,3.39453,1.98828,-1.03711,-0.14953,-0.00501,-0.68761
77,12696,3,-0.32013,0.02960,-0.08075,0.94348,-9.89453,-5.16406,1.46484,3.50977,1.64258,-0.73828,-0.17217,0.00416,-0.65459
78,6836,3,-0.30365,0.03516,-0.08820,0.94806,-10.14844,-4.57031,0.60938,3.52148,1.32227,-0.43164,-0.18973,0.01310,-0.62117
79,9765,3,-0.28638,0.03973,-0.09393,0.95270,-10.21484,-4.00781,-0.20703,3.48047,1.05078,-0.12109,-0.20317,0.02191,-0.58624
80,10742,3,-0.26910,0.04327,-0.09778,0.95715,-10.12891,-2.56641,-1.38672,3.43359,0.81250,0.17773,-0.21215,0.03022,-0.55137
81,9766,3,-0.25122,0.04614,-0.09985,0.96167,-9.96484,-2.17188,-2.14453,3.36523,0.53906,0.43945,-0.21709,0.03859,-0.51525
82,10742,3,-0.23438,0.04797,-0.10010,0.96576,-9.85938,-1.82031,-2.88281,3.26172,0.30859,0.72852,-0.21778,0.04576,-0.48117
83,8789,3,-0.21808,0.04895,-0.09863,0.96967,-9.63281,-1.52734,-3.48828,3.12695,0.09961,1.04102,-0.21458,0.05194,-0.44804
84,10742,3,-0.20203,0.04926,-0.09540,0.97345,-9.34766,-0.96484,-4.54297,2.93750,-0.07422,1.36328,-0.20747,0.05738,-0.41524
85,12696,3,-0.18689,0.04901,-0.09033,0.97699,-9.14062,-1.00781,-4.96484,2.74023,-0.22461,1.70117,-0.19646,0.06204,-0.38413
86,6836,3,-0.17334,0.04840,-0.08380,0.98010,-8.90234,-1.10547,-5.34375,2.57422,-0.39453,2.00977,-0.18245,0.06587,-0.35613
87,10742,3,-0.15985,0.04730,-0.07507,0.98315,-8.48047,-1.12500,-5.81250,2.36719,-0.60156,2.25977,-0.16386,0.06906,-0.32803
88,9765,3,-0.14685,0.04553,-0.06439,0.98602,-7.96094,-1.03906,-6.89453,2.08594,-0.81445,2.48633,-0.14118,0.07094,-0.30071
89,9766,3,-0.13538,0.04297,-0.05255,0.98846,-7.76172,-1.25781,-7.34766,1.79297,-1.04102,2.71289,-0.11607,0.07078,-0.27633
90,9766,3,-0.12555,0.03961,-0.03961,0.99048,-7.34766,-1.44531,-7.74609,1.51953,-1.26953,2.90430,-0.08875,0.06858,-0.25521
91,10742,3,-0.11725,0.03540,-0.02576,0.99213,-5.92969,-1.66406,-8.14453,1.27734,-1.47266,3.03516,-0.05957,0.06425,-0.23718
92,9766,3,-0.10956,0.02985,-0.00977,0.99347,-5.18750,-1.77344,-8.26172,1.07422,-1.64258,3.12891,-0.02599,0.05720,-0.22041
93,9765,3,-0.10333,0.02380,0.00610,0.99432,-4.37891,-1.85156,-8.33984,0.86914,-1.80273,3.16406,0.00723,0.04862,-0.20693
94,9766,3,-0.09802,0.01678,0.02264,0.99481,-3.47656,-1.92188,-8.51562,0.60156,-1.93164,3.12305,0.04180,0.03784,-0.19564
95,12695,3,-0.09802,0.01678,0.02264,0.99481,-1.71484,-1.73047,-8.83203,0.28906,-2.00391,3.03125,0.04180,0.03784,-0.19564
96,7813,3,-0.09119,0.00122,0.05463,0.99432,-0.98828,-1.62500,-8.66406,0.06055,-2.07031,2.89062,0.10863,0.01239,-0.18223
97,9765,3,-0.08972,-0.00751,0.07019,0.99347,-0.20312,-1.48828,-8.31641,-0.05859,-2.16992,2.72266,0.14128,-0.00232,-0.18030
98,9766,3,-0.08905,-0.01721,0.08575,0.99219,1.33203,-1.90234,-7.31250,-0.13867,-2.26367,2.57227,0.17414,-0.01888,-0.18067
99,10742,3,-0.08881,-0.02716,0.09998,0.99066,2.25000,-2.11719,-6.69141,-0.18945,-2.34375,2.42578,0.20446,-0.03606,-0.18251
100,9766,3,-0.08875,-0.03754,0.11334,0.98889,3.49609,-2.39844,-6.02734,-0.16016,-2.31250,2.28320,0.23327,-0.05415,-0.18535
101,9765,3,-0.08875,-0.04797,0.12585,0.98694,4.93359,-2.63672,-5.04297,-0.04297,-2.13281,2.08594,0.26053,-0.07241,-0.18885
102,9766,3,-0.08838,-0.05762,0.13708,0.98492,7.83984,-2.99609,-3.15234,0.07812,-1.89258,1.81836,0.28519,-0.08939,-0.19183
103,12695,3,-0.08740,-0.06696,0.14795,0.98285,8.90234,-2.85547,-2.52344,0.18945,-1.61328,1.49609,0.30913,-0.10595,-0.19391
104,7813,3,-0.08606,-0.07446,0.15656,0.98108,9.70312,-2.54297,-1.88672,0.27539,-1.28516,1.21484,0.32817,-0.11945,-0.19479
105,9765,3,-0.08429,-0.08075,0.16376,0.97955,10.28516,-2.20703,-1.34375,0.35742,-0.91797,0.99414,0.34408,-0.13097,-0.19446
106,9766,3,-0.08215,-0.08563,0.17004,0.97827,11.04297,-1.64844,-0.52344,0.42773,-0.57227,0.78906,0.35778,-0.14006,-0.19293
107,10742,3,-0.08002,-0.08856,0.17480,0.97736,11.22656,-1.28906,-0.32422,0.46094,-0.23047,0.59961,0.36791,-0.14565,-0.19052
108,9766,3,-0.07776,-0.08984,0.17853,0.97675,11.27734,-1.08984,-0.17188,0.46875,0.16406,0.48047,0.37550,-0.14828,-0.18711
109,9765,3,-0.07574,-0.08936,0.18127,0.97644,10.89453,-0.85156,0.35938,0.47461,0.54102,0.37500,0.38071,-0.14757,-0.18332
110,10743,3,-0.07391,-0.08691,0.18341,0.97638,10.55859,-0.62109,0.41797,0.44531,0.87500,0.25781,0.38423,-0.14310,-0.17900
111,9765,3,-0.07251,-0.08295,0.18481,0.97656,10.04688,-0.54688,0.48047,0.42383,1.19336,0.20508,0.38598,-0.13562,-0.17477
112,9766,3,-0.07141,-0.07733,0.18561,0.97699,9.27344,-0.65625,0.54688,0.46484,1.42383,0.14453,0.38617,-0.12492,-0.17038
113,9765,3,-0.07050,-0.07019,0.18610,0.97748,7.44531,-0.70312,0.53125,0.54492,1.51562,0.04102,0.38551,-0.11121,-0.16572
114,10743,3,-0.06952,-0.06268,0.18610,0.97809,6.27734,-0.75000,0.35547,0.65430,1.54102,-0.03516,0.38385,-0.09689,-0.16076
115,9765,3,-0.06799,-0.05469,0.18567,0.97876,5.07812,-0.95703,0.41016,0.78320,1.56836,-0.13477,0.38128,-0.08189,-0.15453
116,9766,3,-0.06592,-0.04639,0.18481,0.97943,4.25781,-0.98047,0.46094,0.68164,1.91602,-0.33008,0.37791,-0.06655,-0.14713
117,9766,3,-0.06390,-0.03723,0.18317,0.98029,3.50391,-1.12891,0.94531,0.84961,1.88477,-0.52344,0.37291,-0.04961,-0.13955
118,10742,3,-0.06177,-0.02722,0.18054,0.98126,2.98828,-1.28125,-0.29688,0.93750,1.71484,-0.75391,0.36596,-0.03112,-0.13149
119,9765,3,-0.05890,-0.01776,0.17682,0.98230,1.88672,-1.21484,-0.12109,0.92383,1.41602,-0.84375,0.35706,-0.01407,-0.12232
